"REGN,N,4,0","CODE,C,5","ITOGO,N,16,0"
3275,26203,7
3275,26300,42650
3275,26301,65
3275,26302,6429
3275,26303,25999
3275,26304,6582
3275,26305,2433
3275,26306,0
3275,26307,1142
3275,26400,96125
3275,26401,424
3275,26402,560
3275,26403,3357
3275,26404,337
3275,26405,1370
3275,26406,8753
3275,26407,9
3275,26408,3496
3275,26409,22
3275,26410,3528
3275,26411,14999
3275,26412,59270
3275,27000,27306
3275,27100,0
3275,27101,0
3275,27102,0
3275,27103,0
3275,27200,93
3275,27201,0
3275,27202,0
3275,27203,93
3275,27300,27213
3275,27301,0
3275,27302,0
3275,27303,0
3275,27304,0
3275,27305,240
3275,27306,0
3275,27307,0
3275,27308,26973
3275,28000,65007
3275,28101,65007
3275,31001,239689
3275,31002,0
3275,32001,0
3275,32002,0
3275,32101,0
3275,33001,239689
3275,33002,0
3284,01000,2198549
3284,02000,0
3284,10000,46272375
3284,10001,15063857
3284,10002,31126233
3284,10003,82285
3284,11000,8555602
3284,11100,3952914
3284,11101,0
3284,11102,21084
3284,11103,0
3284,11104,0
3284,11105,0
3284,11106,0
3284,11107,0
3284,11108,0
3284,11109,71016
3284,11110,0
3284,11111,29341
3284,11112,1938958
3284,11113,4426
3284,11114,103014
3284,11115,1293191
3284,11116,0
3284,11117,0
3284,11118,491884
3284,11119,0
3284,11200,272279
3284,11201,0
3284,11202,0
3284,11203,0
3284,11204,0
3284,11205,0
3284,11206,0
3284,11207,0
3284,11208,0
3284,11209,0
3284,11210,0
3284,11211,90441
3284,11212,0
3284,11213,0
3284,11214,0
3284,11215,181838
3284,11216,0
3284,11217,0
3284,11300,450
3284,11301,0
3284,11302,408
3284,11303,42
3284,11400,1082099
3284,11401,984948
3284,11402,85209
3284,11403,11942
3284,11500,2450271
3284,11501,152202
3284,11502,631337
3284,11503,79144
3284,11504,332352
3284,11505,780874
3284,11506,0
3284,11507,144819
3284,11508,329543
3284,11600,797589
3284,11601,0
3284,11602,0
3284,11603,766233
3284,11604,31356
3284,11605,0
3284,11606,0
3284,11607,0
3284,11608,0
3284,12000,6508255
3284,12100,784845
3284,12101,47391
3284,12102,737454
3284,12200,5559893
3284,12201,5559893
3284,12300,149960
3284,12301,149960
3284,12400,13557
3284,12401,1415
3284,12402,5603
3284,12403,0
3284,12404,6482
3284,12405,0
3284,12406,57
3284,13000,2313166
3284,13100,2308686
3284,13101,23187
3284,13102,374
3284,13103,585
3284,13104,787658
3284,13105,1429327
3284,13106,0
3284,13107,0
3284,13108,67555
3284,13200,4480
3284,13201,4480
3284,14000,861
3284,14100,861
3284,14101,76
3284,14102,785
3284,14103,0
3284,14104,0
3284,14200,0
3284,14201,0
3284,14202,0
3284,14203,0
3284,14204,0
3284,14300,0
3284,14301,0
3284,14302,0
3284,14303,0
3284,14304,0
3284,14400,0
3284,14401,0
3284,14402,0
3284,14403,0
3284,14404,0
3284,15000,23016103
3284,15100,23015983
3284,15101,31753
3284,15102,22984230
3284,15103,0
3284,15200,120
3284,15201,0
3284,15202,120
3284,15203,0
3284,15204,0
3284,16000,5796103
3284,16100,0
3284,16101,0
3284,16102,0
3284,16103,0
3284,16104,0
3284,16105,0
3284,16200,155542
3284,16201,122
3284,16202,16199
3284,16203,139221
3284,16300,5640561
3284,16301,4777
3284,16302,1852
3284,16303,0
3284,16304,0
3284,16305,5633901
3284,16306,31
3284,17000,82285
3284,17100,71105
3284,17101,61721
3284,17102,9384
3284,17103,0
3284,17200,6656
3284,17201,6328
3284,17202,1
3284,17203,327
3284,17300,4524
3284,17301,0
3284,17302,406
3284,17303,18
3284,17304,740
3284,17305,3092
3284,17306,268
3284,20000,44790266
3284,20001,10194637
3284,20002,33876107
3284,20003,3082
3284,20100,44073826
3284,21000,4627022
3284,21100,166266
3284,21101,53149
3284,21102,72168
3284,21103,40949
3284,21104,0
3284,21200,1969236
3284,21201,0
3284,21202,3297
3284,21203,0
3284,21204,0
3284,21205,7
3284,21206,0
3284,21207,1934
3284,21208,1566265
3284,21209,359
3284,21210,0
3284,21211,0
3284,21212,9
3284,21213,0
3284,21214,397365
3284,21300,1007551
3284,21301,0
3284,21302,0
3284,21303,0
3284,21304,0
3284,21305,0
3284,21306,3
3284,21307,0
3284,21308,0
3284,21309,100
3284,21310,0
3284,21311,155239
3284,21312,849893
3284,21313,1928
3284,21314,388
3284,21315,0
3284,21316,0
3284,21317,0
3284,21400,87722
3284,21401,0
3284,21402,0
3284,21403,0
3284,21404,0
3284,21405,0
3284,21406,0
3284,21407,0
3284,21408,0
3284,21409,0
3284,21410,0
3284,21411,703
3284,21412,65857
3284,21413,0
3284,21414,0
3284,21415,3870
3284,21416,0
3284,21417,17292
3284,21500,182
3284,21501,182
3284,21502,0
3284,21600,1031704
3284,21601,1027948
3284,21602,3756
3284,21700,0
3284,21701,0
3284,21702,0
3284,21800,364361
3284,21801,0
3284,21802,81170
3284,21803,0
3284,21804,283191
3284,22000,5567615
3284,22100,5567615
3284,22101,5567615
3284,22200,0
3284,22201,0
3284,22202,0
3284,22203,0
3284,23000,2048485
3284,23100,2048485
3284,23101,26905
3284,23102,34079
3284,23103,892
3284,23104,434952
3284,23105,1544265
3284,23106,0
3284,23107,3456
3284,23108,3936
3284,23109,0
3284,23200,0
3284,23201,0
3284,24000,22042863
3284,24100,22042725
3284,24101,0
3284,24102,22042725
3284,24103,0
3284,24200,138
3284,24201,0
3284,24202,138
3284,24203,0
3284,24204,0
3284,25000,7764053
3284,25100,0
3284,25101,0
3284,25102,0
3284,25103,0
3284,25104,0
3284,25105,0
3284,25200,228991
3284,25201,4917
3284,25202,100519
3284,25203,1759
3284,25204,312
3284,25205,105055
3284,25206,16429
3284,25300,7535062
3284,25301,0
3284,25302,7532360
3284,25303,2702
3284,26000,2020706
3284,26100,1141135
3284,26101,987422
3284,26102,151001
3284,26103,0
3284,26104,2712
3284,26200,62501
3284,26201,62494
3284,26202,0
3284,26203,7
3284,26300,392205
3284,26301,27824
3284,26302,46250
3284,26303,242156
3284,26304,14236
3284,26305,50945
3284,26306,0
3284,26307,10794
3284,26400,424865
3284,26401,878
3284,26402,7490
3284,26403,62796
3284,26404,20685
3284,26405,882
3284,26406,49098
3284,26407,225
3284,26408,8500
3284,26409,27
3284,26410,69204
3284,26411,122177
3284,26412,82903
3284,27000,3082
3284,27100,157
3284,27101,0
3284,27102,12
3284,27103,145
3284,27200,1405
3284,27201,24
3284,27202,176
3284,27203,1205
3284,27300,1520
3284,27301,403
3284,27302,0
3284,27303,92
3284,27304,78
3284,27305,759
3284,27306,188
3284,27307,0
3284,27308,0
3284,28000,716440
3284,28101,716440
3284,31001,1482109
3284,31002,0
3284,32001,0
3284,32002,0
3284,32101,0
3284,33001,1482109
3284,33002,0
3288,01000,3719
3288,02000,0
3288,10000,1220050
3288,10001,411461
3288,10002,805690
3288,10003,2899
3288,11000,189536
3288,11100,188640
3288,11102,0
3288,11109,60
3288,11112,105589
3288,11113,0
3288,11114,656
3288,11115,81526
3288,11118,809
3288,11300,193
3288,11302,135
3288,11303,58
3288,11400,177
3288,11401,0
3288,11402,177
3288,11403,0
3288,11600,526
3288,11603,6
3288,11604,520
3288,12000,221925
3288,12100,48356
3288,12101,12860
3288,12102,35496
3288,12200,171817
3288,12201,171817
3288,12300,1184
3288,12301,1184
3288,12400,568
3288,12401,0
3288,12404,568
3288,13000,0
3288,13100,0
3288,13104,0
3288,13105,0
3288,13200,0
3288,13201,0
3288,14000,0
3288,14100,0
3288,14101,0
3288,14102,0
3288,15000,653776
3288,15100,653776
3288,15101,0
3288,15102,653776
3288,15200,0
3288,15202,0
3288,15204,0
3288,16000,151914
3288,16100,0
3288,16103,0
3288,16200,28642
3288,16201,18925
3288,16203,9717
3288,16300,123272
3288,16301,185
3288,16302,17
3288,16305,123067
3288,16306,3
3288,17000,2899
3288,17100,2134
3288,17101,2118
3288,17102,16
3288,17200,658
3288,17201,0
3288,17202,0
3288,17203,658
3288,17300,107
3288,17302,16
3288,17303,0
3288,17304,1
3288,17305,4
3288,17306,86
3288,20000,1218369
3288,20001,268447
3288,20002,947578
3288,20003,306
3288,20100,1216331
3288,21000,85714
3288,21100,812
3288,21102,812
3288,21200,725
3288,21207,0
3288,21208,722
3288,21209,3
3288,21212,0
3288,21300,3626
3288,21309,227
3288,21311,301
3288,21312,2863
3288,21313,235
3288,21500,289
3288,21501,289
3288,21502,0
3288,21600,69161
3288,21601,69147
3288,21602,14
3288,21800,11101
3288,21802,0
3288,21804,11101
3288,22000,182733
3288,22100,182733
3288,22101,182733
3288,23000,0
3288,23100,0
3288,23104,0
3288,23105,0
3288,23109,0
3288,24000,676087
3288,24100,676087
3288,24101,0
3288,24102,676087
3288,24200,0
3288,24202,0
3288,24204,0
3288,25000,156942
3288,25100,0
3288,25103,0
3288,25200,6544
3288,25201,1207
3288,25202,4092
3288,25203,1039
3288,25205,206
3288,25300,150398
3288,25302,150383
3288,25303,15
3288,26000,114549
3288,26100,65267
3288,26101,53899
3288,26102,11102
3288,26103,0
3288,26104,266
3288,26200,2082
3288,26201,2080
3288,26203,2
3288,26300,18875
3288,26301,1296
3288,26302,5602
3288,26303,7124
3288,26304,4397
3288,26305,456
3288,26307,0
3288,26400,28325
3288,26401,43
3288,26402,94
3288,26403,7215
3288,26404,712
3288,26405,187
3288,26406,3332
3288,26407,10
3288,26408,639
3288,26409,0
3288,26410,3143
3288,26411,5288
3288,26412,7662
3288,27000,306
3288,27100,35
3288,27101,0
3288,27102,35
3288,27103,0
3288,27200,29
3288,27201,0
3288,27202,0
3288,27203,29
3288,27300,242
3288,27301,0
3288,27302,0
3288,27303,0
3288,27304,85
3288,27305,50
3288,27306,0
3288,27308,107
3288,28000,2038
3288,28101,2038
3288,31001,1681
3288,33001,1681
3288,33002,0
3291,01000,0
3291,02000,523835
3291,10000,11162920
3291,10001,3539036
3291,10002,7591870
3291,10003,32014
3291,11000,1838645
3291,11100,1678403
3291,11101,0
3291,11102,0
3291,11103,0
3291,11104,0
3291,11105,0
3291,11106,0
3291,11107,0
3291,11108,0
3291,11109,0
3291,11110,0
3291,11111,69039
3291,11112,1231332
3291,11113,0
3291,11114,0
3291,11115,209402
3291,11116,168000
3291,11117,197
3291,11118,319
3291,11119,114
3291,11200,0
3291,11201,0
3291,11202,0
3291,11203,0
3291,11204,0
3291,11205,0
3291,11206,0
3291,11207,0
3291,11208,0
3291,11209,0
3291,11210,0
3291,11211,0
3291,11212,0
3291,11213,0
3291,11214,0
3291,11215,0
3291,11216,0
3291,11217,0
3291,11300,1035
3291,11301,0
3291,11302,702
3291,11303,333
3291,11400,55151
3291,11401,0
3291,11402,0
3291,11403,55151
3291,11500,96456
3291,11501,759
3291,11502,1654
3291,11503,0
3291,11504,0
3291,11505,94043
3291,11506,0
3291,11507,0
3291,11508,0
3291,11600,7600
3291,11601,0
3291,11602,0
3291,11603,3599
3291,11604,4001
3291,11605,0
3291,11606,0
3291,11607,0
3291,11608,0
3291,12000,1700391
3291,12100,79846
3291,12101,11917
3291,12102,67929
3291,12200,1604767
3291,12201,1604767
3291,12300,7156
3291,12301,7156
3291,12400,8622
3291,12401,6629
3291,12402,0
3291,12403,0
3291,12404,1993
3291,12405,0
3291,12406,0
3291,13000,142922
3291,13100,142922
3291,13101,0
3291,13102,0
3291,13103,0
3291,13104,585
3291,13105,108081
3291,13106,0
3291,13107,34256
3291,13108,0
3291,13200,0
3291,13201,0
3291,14000,98
3291,14100,98
3291,14101,98
3291,14102,0
3291,14103,0
3291,14104,0
3291,14200,0
3291,14201,0
3291,14202,0
3291,14203,0
3291,14204,0
3291,14300,0
3291,14301,0
3291,14302,0
3291,14303,0
3291,14304,0
3291,14400,0
3291,14401,0
3291,14402,0
3291,14403,0
3291,14404,0
3291,15000,6770282
3291,15100,6770209
3291,15101,816
3291,15102,6769393
3291,15103,0
3291,15200,73
3291,15201,0
3291,15202,73
3291,15203,0
3291,15204,0
3291,16000,678568
3291,16100,0
3291,16101,0
3291,16102,0
3291,16103,0
3291,16104,0
3291,16105,0
3291,16200,35071
3291,16201,57
3291,16202,374
3291,16203,34640
3291,16300,643497
3291,16301,2300
3291,16302,772
3291,16303,0
3291,16304,11215
3291,16305,629210
3291,16306,0
3291,17000,32014
3291,17100,16964
3291,17101,16126
3291,17102,837
3291,17103,1
3291,17200,14940
3291,17201,14285
3291,17202,354
3291,17203,301
3291,17300,110
3291,17301,0
3291,17302,0
3291,17303,0
3291,17304,10
3291,17305,4
3291,17306,96
3291,20000,11687103
3291,20001,2835552
3291,20002,8846956
3291,20003,4247
3291,20100,11686755
3291,21000,1254616
3291,21100,311350
3291,21101,254532
3291,21102,14097
3291,21103,42721
3291,21104,0
3291,21200,44272
3291,21201,0
3291,21202,1368
3291,21203,0
3291,21204,0
3291,21205,0
3291,21206,0
3291,21207,598
3291,21208,1045
3291,21209,61
3291,21210,40537
3291,21211,0
3291,21212,0
3291,21213,0
3291,21214,663
3291,21300,222574
3291,21301,0
3291,21302,0
3291,21303,0
3291,21304,0
3291,21305,0
3291,21306,0
3291,21307,0
3291,21308,0
3291,21309,0
3291,21310,0
3291,21311,144320
3291,21312,7870
3291,21313,258
3291,21314,61795
3291,21315,0
3291,21316,8331
3291,21317,0
3291,21400,133332
3291,21401,0
3291,21402,0
3291,21403,0
3291,21404,0
3291,21405,0
3291,21406,0
3291,21407,0
3291,21408,0
3291,21409,0
3291,21410,0
3291,21411,0
3291,21412,133084
3291,21413,0
3291,21414,0
3291,21415,0
3291,21416,0
3291,21417,248
3291,21500,0
3291,21501,0
3291,21502,0
3291,21600,495921
3291,21601,490828
3291,21602,5093
3291,21700,0
3291,21701,0
3291,21702,0
3291,21800,47167
3291,21801,0
3291,21802,0
3291,21803,0
3291,21804,47167
3291,22000,1580936
3291,22100,1580931
3291,22101,1580931
3291,22200,5
3291,22201,0
3291,22202,5
3291,22203,0
3291,23000,33198
3291,23100,33198
3291,23101,0
3291,23102,0
3291,23103,0
3291,23104,2959
3291,23105,30238
3291,23106,0
3291,23107,0
3291,23108,0
3291,23109,1
3291,23200,0
3291,23201,0
3291,24000,6848491
3291,24100,6848483
3291,24101,39146
3291,24102,6809337
3291,24103,0
3291,24200,8
3291,24201,0
3291,24202,8
3291,24203,0
3291,24204,0
3291,25000,1095791
3291,25100,0
3291,25101,0
3291,25102,0
3291,25103,0
3291,25104,0
3291,25105,0
3291,25200,24571
3291,25201,3104
3291,25202,6554
3291,25203,9472
3291,25204,2587
3291,25205,2084
3291,25206,770
3291,25300,1071220
3291,25301,1003
3291,25302,1066244
3291,25303,3973
3291,26000,869476
3291,26100,414912
3291,26101,368990
3291,26102,43809
3291,26103,0
3291,26104,2113
3291,26200,69890
3291,26201,69514
3291,26202,0
3291,26203,376
3291,26300,74916
3291,26301,988
3291,26302,24802
3291,26303,43999
3291,26304,0
3291,26305,4800
3291,26306,0
3291,26307,327
3291,26400,309758
3291,26401,140
3291,26402,16212
3291,26403,30851
3291,26404,9661
3291,26405,4083
3291,26406,24656
3291,26407,43
3291,26408,4110
3291,26409,25
3291,26410,35798
3291,26411,93205
3291,26412,90974
3291,27000,4247
3291,27100,138
3291,27101,0
3291,27102,1
3291,27103,137
3291,27200,555
3291,27201,29
3291,27202,0
3291,27203,526
3291,27300,3554
3291,27301,149
3291,27302,0
3291,27303,0
3291,27304,0
3291,27305,3080
3291,27306,0
3291,27307,0
3291,27308,325
3291,28000,348
3291,28101,348
3291,31001,0
3291,31002,524183
3291,32001,0
3291,32002,0
3291,32101,0
3291,33001,0
3291,33002,524183
3292,01000,6368894
3292,02000,0
3292,10000,1114878188
3292,10001,100448530
3292,10002,1010083407
3292,10003,4346251
3292,11000,43900366
3292,11100,38211394
3292,11101,0
3292,11102,620599
3292,11103,0
3292,11104,0
3292,11105,0
3292,11106,0
3292,11107,0
3292,11108,2443
3292,11109,55221
3292,11110,35616
3292,11111,388794
3292,11112,22256903
3292,11113,2530
3292,11114,482868
3292,11115,13262848
3292,11116,623707
3292,11117,114386
3292,11118,114528
3292,11119,250951
3292,11200,180405
3292,11201,0
3292,11202,0
3292,11203,0
3292,11204,0
3292,11205,0
3292,11206,0
3292,11207,0
3292,11208,0
3292,11209,0
3292,11210,0
3292,11211,23412
3292,11212,0
3292,11213,0
3292,11214,0
3292,11215,153351
3292,11216,3642
3292,11217,0
3292,11300,23209
3292,11301,0
3292,11302,14415
3292,11303,8794
3292,11400,867362
3292,11401,169007
3292,11402,60908
3292,11403,637447
3292,11500,4615984
3292,11501,288153
3292,11502,188082
3292,11503,29296
3292,11504,1811289
3292,11505,1350831
3292,11506,0
3292,11507,697223
3292,11508,251110
3292,11600,2012
3292,11601,0
3292,11602,0
3292,11603,2012
3292,11604,0
3292,11605,0
3292,11606,0
3292,11607,0
3292,11608,0
3292,12000,56548164
3292,12100,3139965
3292,12101,409468
3292,12102,2730497
3292,12200,52789636
3292,12201,52789636
3292,12300,467925
3292,12301,467925
3292,12400,150638
3292,12401,2633
3292,12402,8596
3292,12403,25
3292,12404,114928
3292,12405,0
3292,12406,24456
3292,13000,3021055
3292,13100,3021055
3292,13101,887316
3292,13102,209065
3292,13103,9441
3292,13104,594011
3292,13105,1023830
3292,13106,0
3292,13107,187301
3292,13108,110091
3292,13200,0
3292,13201,0
3292,14000,99950
3292,14100,99950
3292,14101,959
3292,14102,0
3292,14103,0
3292,14104,98991
3292,14200,0
3292,14201,0
3292,14202,0
3292,14203,0
3292,14204,0
3292,14300,0
3292,14301,0
3292,14302,0
3292,14303,0
3292,14304,0
3292,14400,0
3292,14401,0
3292,14402,0
3292,14403,0
3292,14404,0
3292,15000,899317659
3292,15100,897532294
3292,15101,960411
3292,15102,896568013
3292,15103,3870
3292,15200,1785365
3292,15201,0
3292,15202,16298
3292,15203,0
3292,15204,1769067
3292,16000,107644743
3292,16100,14133922
3292,16101,9934191
3292,16102,0
3292,16103,4199716
3292,16104,15
3292,16105,0
3292,16200,5853219
3292,16201,935
3292,16202,605769
3292,16203,5246515
3292,16300,87657602
3292,16301,28122
3292,16302,9647
3292,16303,0
3292,16304,0
3292,16305,87542427
3292,16306,77406
3292,17000,4346251
3292,17100,2059388
3292,17101,2042517
3292,17102,16655
3292,17103,216
3292,17200,8976
3292,17201,4648
3292,17202,707
3292,17203,3621
3292,17300,2277887
3292,17301,286
3292,17302,3911
3292,17303,21
3292,17304,6903
3292,17305,2476
3292,17306,2264290
3292,20000,1110764948
3292,20001,65989118
3292,20002,1042038261
3292,20003,481915
3292,20100,1108509294
3292,21000,15804146
3292,21100,5449062
3292,21101,1414537
3292,21102,339404
3292,21103,3695121
3292,21104,0
3292,21200,704308
3292,21201,0
3292,21202,56
3292,21203,0
3292,21204,0
3292,21205,40
3292,21206,426
3292,21207,48567
3292,21208,596849
3292,21209,1025
3292,21210,7100
3292,21211,19286
3292,21212,239
3292,21213,0
3292,21214,30720
3292,21300,2960527
3292,21301,0
3292,21302,0
3292,21303,0
3292,21304,0
3292,21305,0
3292,21306,98
3292,21307,0
3292,21308,0
3292,21309,556
3292,21310,1946
3292,21311,632026
3292,21312,1842976
3292,21313,160610
3292,21314,16543
3292,21315,258956
3292,21316,46816
3292,21317,0
3292,21400,208953
3292,21401,0
3292,21402,0
3292,21403,0
3292,21404,0
3292,21405,0
3292,21406,0
3292,21407,0
3292,21408,0
3292,21409,0
3292,21410,0
3292,21411,1405
3292,21412,90152
3292,21413,0
3292,21414,26
3292,21415,83800
3292,21416,33569
3292,21417,1
3292,21500,14159
3292,21501,11368
3292,21502,2791
3292,21600,5117030
3292,21601,4892978
3292,21602,224052
3292,21700,0
3292,21701,0
3292,21702,0
3292,21800,1350107
3292,21801,1350100
3292,21802,0
3292,21803,0
3292,21804,7
3292,22000,50184972
3292,22100,44961759
3292,22101,44961759
3292,22200,5223213
3292,22201,5223213
3292,22202,0
3292,22203,0
3292,23000,2672388
3292,23100,2672388
3292,23101,1015477
3292,23102,124071
3292,23103,7
3292,23104,240501
3292,23105,683055
3292,23106,0
3292,23107,151515
3292,23108,431150
3292,23109,26612
3292,23200,0
3292,23201,0
3292,24000,903029538
3292,24100,901397409
3292,24101,278685
3292,24102,901113795
3292,24103,4929
3292,24200,1632129
3292,24201,0
3292,24202,18011
3292,24203,0
3292,24204,1614118
3292,25000,118706758
3292,25100,14015918
3292,25101,9959014
3292,25102,0
3292,25103,4056904
3292,25104,0
3292,25105,0
3292,25200,1180701
3292,25201,32912
3292,25202,137185
3292,25203,17249
3292,25204,13854
3292,25205,33058
3292,25206,946443
3292,25300,103510139
3292,25301,0
3292,25302,103405143
3292,25303,104996
3292,26000,17629577
3292,26100,7968218
3292,26101,6999947
3292,26102,885979
3292,26103,1580
3292,26104,80712
3292,26200,1129859
3292,26201,1127274
3292,26202,0
3292,26203,2585
3292,26300,4080891
3292,26301,90557
3292,26302,647121
3292,26303,2589501
3292,26304,323418
3292,26305,282418
3292,26306,0
3292,26307,147876
3292,26400,4450609
3292,26401,35082
3292,26402,163427
3292,26403,428490
3292,26404,572017
3292,26405,11111
3292,26406,665007
3292,26407,31949
3292,26408,19960
3292,26409,7336
3292,26410,692869
3292,26411,630898
3292,26412,1192463
3292,27000,481915
3292,27100,51377
3292,27101,304
3292,27102,82
3292,27103,50991
3292,27200,103482
3292,27201,93667
3292,27202,6722
3292,27203,3093
3292,27300,327056
3292,27301,4364
3292,27302,0
3292,27303,266
3292,27304,1504
3292,27305,13478
3292,27306,19082
3292,27307,0
3292,27308,288362
3292,28000,2255654
3292,28101,2255654
3292,31001,4113240
3292,31002,0
3292,32001,0
3292,32002,0
3292,32101,0
3292,33001,4113240
3292,33002,0
3298,01000,23725
3298,02000,0
3298,10000,214105
3298,10001,82940
3298,10002,121228
3298,10003,9937
3298,11000,44831
3298,11100,44831
3298,11107,11
3298,11112,28819
3298,11114,3307
3298,11115,12694
3298,12000,38109
3298,12100,36817
3298,12101,3490
3298,12102,33327
3298,12200,672
3298,12201,672
3298,12300,620
3298,12301,620
3298,15000,12639
3298,15100,12639
3298,15102,12639
3298,16000,108589
3298,16200,8
3298,16203,8
3298,16300,108581
3298,16301,23
3298,16305,108558
3298,17000,9937
3298,17100,9750
3298,17101,9750
3298,17200,26
3298,17201,26
3298,17300,161
3298,17305,135
3298,17306,26
3298,20000,193017
3298,20001,9070
3298,20002,181110
3298,20003,200
3298,20100,190380
3298,21000,8996
3298,21300,6384
3298,21313,6384
3298,21600,2489
