"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
107,А,51404,45000.0000,1,04/01/10
107,А,51405,90000.0000,1,04/01/10
107,А,51406,34248.0000,1,04/01/10
107,А,51410,107124.0000,2,04/01/10
107,А,51508,11927.0000,1,04/01/10
107,А,51510,10747.0000,2,04/01/10
107,А,52301,74200.0000,2,04/01/10
107,А,52302,0.0000,2,04/01/10
107,А,52303,19924.0000,2,04/01/10
107,А,52304,79046.0000,2,04/01/10
107,А,52305,105237.0000,2,04/01/10
107,А,52306,40833.0000,2,04/01/10
107,А,52307,243065.0000,2,04/01/10
107,А,52406,2873.0000,2,04/01/10
107,А,52501,6939.0000,2,04/01/10
107,А,52503,139515.0000,1,04/01/10
107,А,60101,340000.0000,1,04/01/10
107,А,60202,262900.0000,1,04/01/10
107,А,60206,79.0000,2,04/01/10
107,А,60301,26730.0000,2,04/01/10
107,А,60302,3776.0000,1,04/01/10
107,А,60305,57715.0000,2,04/01/10
107,А,60306,2.0000,1,04/01/10
107,А,60307,0.0000,2,04/01/10
107,А,60308,107.0000,1,04/01/10
107,А,60309,2972.0000,2,04/01/10
107,А,60310,9203.0000,1,04/01/10
107,А,60311,14149.0000,2,04/01/10
107,А,60312,67343.0000,1,04/01/10
107,А,60313,11057.0000,2,04/01/10
107,А,60314,9597.0000,1,04/01/10
107,А,60320,599.0000,2,04/01/10
107,А,60322,697.0000,2,04/01/10
107,А,60323,17615.0000,1,04/01/10
107,А,60324,26765.0000,2,04/01/10
107,А,60401,670523.0000,1,04/01/10
107,А,60404,201.0000,1,04/01/10
107,А,60601,251514.0000,2,04/01/10
107,А,60701,8575.0000,1,04/01/10
107,А,60702,25.0000,1,04/01/10
107,А,60901,191.0000,1,04/01/10
107,А,60903,15.0000,2,04/01/10
107,А,61002,1490.0000,1,04/01/10
107,А,61008,7489.0000,1,04/01/10
107,А,61009,7937.0000,1,04/01/10
107,А,61010,0.0000,1,04/01/10
107,А,61011,6.0000,1,04/01/10
107,А,61209,0.0000,1,04/01/10
107,А,61210,0.0000,1,04/01/10
107,А,61301,2.0000,2,04/01/10
107,А,61304,1453.0000,2,04/01/10
107,А,61403,91924.0000,1,04/01/10
107,А,70601,3797996.0000,2,04/01/10
107,А,70602,310.0000,2,04/01/10
107,А,70603,4533193.0000,2,04/01/10
107,А,70604,96.0000,2,04/01/10
107,А,70605,134.0000,2,04/01/10
107,А,70606,3810907.0000,1,04/01/10
107,А,70607,49658.0000,1,04/01/10
107,А,70608,4440318.0000,1,04/01/10
107,А,70609,108.0000,1,04/01/10
107,А,70610,10.0000,1,04/01/10
107,А,70611,6943.0000,1,04/01/10
107,А,70701,0.0000,2,04/01/10
107,А,70702,0.0000,2,04/01/10
107,А,70703,0.0000,2,04/01/10
107,А,70704,0.0000,2,04/01/10
107,А,70705,0.0000,2,04/01/10
107,А,70706,0.0000,1,04/01/10
107,А,70707,0.0000,1,04/01/10
107,А,70708,0.0000,1,04/01/10
107,А,70709,0.0000,1,04/01/10
107,А,70710,0.0000,1,04/01/10
107,А,70711,0.0000,1,04/01/10
107,А,70801,44340.0000,2,04/01/10
107,Б,80201,1451.0000,1,04/01/10
107,Б,80601,0.0000,1,04/01/10
107,Б,80801,5364.0000,1,04/01/10
107,Б,80901,0.0000,1,04/01/10
107,Б,81001,116.0000,1,04/01/10
107,Б,85101,6729.0000,2,04/01/10
107,Б,85201,46.0000,2,04/01/10
107,Б,85401,0.0000,2,04/01/10
107,Б,85501,156.0000,2,04/01/10
107,В,90701,8.0000,1,04/01/10
107,В,90704,0.0000,1,04/01/10
107,В,90705,0.0000,1,04/01/10
107,В,90803,87231.0000,1,04/01/10
107,В,90901,1121880.0000,1,04/01/10
107,В,90902,3085938.0000,1,04/01/10
107,В,90907,8423.0000,1,04/01/10
107,В,91003,0.0000,2,04/01/10
107,В,91004,0.0000,2,04/01/10
107,В,91104,3.0000,1,04/01/10
107,В,91202,231574.0000,1,04/01/10
107,В,91203,7.0000,1,04/01/10
107,В,91207,7.0000,1,04/01/10
107,В,91211,27.0000,2,04/01/10
107,В,91311,1749197.0000,2,04/01/10
107,В,91312,48789518.0000,2,04/01/10
107,В,91314,16.0000,2,04/01/10
107,В,91315,1030048.0000,2,04/01/10
107,В,91316,736596.0000,2,04/01/10
107,В,91317,408475.0000,2,04/01/10
107,В,91412,1290071.0000,1,04/01/10
107,В,91414,21683339.0000,1,04/01/10
107,В,91418,17929.0000,1,04/01/10
107,В,91501,34753.0000,1,04/01/10
107,В,91502,93.0000,1,04/01/10
107,В,91507,1492870.0000,2,04/01/10
107,В,91508,6.0000,2,04/01/10
107,В,91604,147957.0000,1,04/01/10
107,В,91703,68.0000,1,04/01/10
107,В,91704,63591.0000,1,04/01/10
107,В,91801,5000.0000,1,04/01/10
107,В,91802,298446.0000,1,04/01/10
107,В,91803,1356.0000,1,04/01/10
107,Г,93001,2728562.0000,1,04/01/10
107,Г,93002,1419544.0000,1,04/01/10
107,Г,93301,0.0000,1,04/01/10
107,Г,93302,976689.0000,1,04/01/10
107,Г,93304,0.0000,1,04/01/10
107,Г,93305,0.0000,1,04/01/10
107,Г,93306,0.0000,1,04/01/10
107,Г,93307,494385.0000,1,04/01/10
107,Г,93309,0.0000,1,04/01/10
107,Г,93310,275249.0000,1,04/01/10
107,Г,93409,0.0000,1,04/01/10
107,Г,93410,32653.0000,1,04/01/10
107,Г,93504,0.0000,1,04/01/10
107,Г,93505,0.0000,1,04/01/10
107,Г,93506,0.0000,1,04/01/10
107,Г,93507,0.0000,1,04/01/10
107,Г,93509,0.0000,1,04/01/10
107,Г,93801,39817.0000,1,04/01/10
107,Г,94001,0.0000,1,04/01/10
107,Г,96001,2736245.0000,2,04/01/10
107,Г,96002,1415071.0000,2,04/01/10
107,Г,96301,0.0000,2,04/01/10
107,Г,96302,969401.0000,2,04/01/10
107,Г,96304,0.0000,2,04/01/10
107,Г,96305,0.0000,2,04/01/10
107,Г,96306,0.0000,2,04/01/10
107,Г,96307,498590.0000,2,04/01/10
107,Г,96309,0.0000,2,04/01/10
107,Г,96310,32653.0000,2,04/01/10
107,Г,96409,0.0000,2,04/01/10
107,Г,96501,0.0000,2,04/01/10
107,Г,96502,0.0000,2,04/01/10
107,Г,96504,0.0000,2,04/01/10
107,Г,96505,0.0000,2,04/01/10
107,Г,96506,0.0000,2,04/01/10
107,Г,96509,0.0000,2,04/01/10
107,Г,96510,275249.0000,2,04/01/10
107,Г,96801,39690.0000,2,04/01/10
107,Г,97001,0.0000,2,04/01/10
107,Д,98000,90.0000,1,04/01/10
107,Д,98010,14717981307.0000,1,04/01/10
107,Д,98020,0.0000,1,04/01/10
107,Д,98040,12144186028.0000,2,04/01/10
107,Д,98050,9009747.0000,2,04/01/10
107,Д,98053,857265374.0000,2,04/01/10
107,Д,98055,915753.0000,2,04/01/10
107,Д,98060,117.0000,2,04/01/10
107,Д,98070,1706604375.0000,2,04/01/10
107,Д,98090,3.0000,2,04/01/10
107,В,99998,54206753.0000,1,04/01/10
107,В,99999,28077674.0000,2,04/01/10
197,А,10207,843086.0000,2,04/01/10
197,А,10601,30.0000,2,04/01/10
197,А,10602,1918818.0000,2,04/01/10
197,А,10701,50321.0000,2,04/01/10
197,А,10801,964427.0000,2,04/01/10
197,А,20202,438487.0000,1,04/01/10
197,А,20208,25200.0000,1,04/01/10
197,А,20209,29343.0000,1,04/01/10
197,А,30102,413466.0000,1,04/01/10
197,А,30109,43046.0000,2,04/01/10
197,А,30110,23965.0000,1,04/01/10
197,А,30114,289652.0000,1,04/01/10
197,А,30202,154676.0000,1,04/01/10
197,А,30204,104623.0000,1,04/01/10
197,А,30220,19941.0000,2,04/01/10
197,А,30221,0.0000,1,04/01/10
197,А,30222,0.0000,2,04/01/10
197,А,30223,139265.0000,2,04/01/10
197,А,30232,15937.0000,2,04/01/10
197,А,30233,544.0000,1,04/01/10
197,А,30301,3129711.0000,2,04/01/10
197,А,30302,3129711.0000,1,04/01/10
197,А,30305,5064859.0000,2,04/01/10
197,А,30306,5064859.0000,1,04/01/10
197,А,30402,37419.0000,1,04/01/10
197,А,30404,20000.0000,1,04/01/10
197,А,30406,7596.0000,1,04/01/10
197,А,30408,0.0000,2,04/01/10
197,А,30409,0.0000,1,04/01/10
197,А,30601,9868.0000,2,04/01/10
197,А,31302,200000.0000,2,04/01/10
197,А,31303,68000.0000,2,04/01/10
197,А,31304,100000.0000,2,04/01/10
197,А,31305,140000.0000,2,04/01/10
197,А,31306,71465.0000,2,04/01/10
197,А,31308,430000.0000,2,04/01/10
197,А,31408,73410.0000,2,04/01/10
197,А,31409,752048.0000,2,04/01/10
197,А,31502,0.0000,2,04/01/10
197,А,31503,0.0000,2,04/01/10
197,А,31504,100000.0000,2,04/01/10
197,А,32002,300000.0000,1,04/01/10
197,А,32003,0.0000,1,04/01/10
197,А,32004,74878.0000,1,04/01/10
197,А,32010,42735.0000,1,04/01/10
197,А,32107,587276.0000,1,04/01/10
197,А,32108,1324315.0000,1,04/01/10
197,А,32109,440457.0000,1,04/01/10
197,А,32110,2497864.0000,1,04/01/10
197,А,32202,0.0000,1,04/01/10
197,А,32203,56873.0000,1,04/01/10
197,А,32204,0.0000,1,04/01/10
197,А,32302,1286773.0000,1,04/01/10
197,А,32303,0.0000,1,04/01/10
197,А,40502,2193721.0000,2,04/01/10
197,А,40503,4617.0000,2,04/01/10
197,А,40602,56545.0000,2,04/01/10
197,А,40701,177853.0000,2,04/01/10
197,А,40702,9177036.0000,2,04/01/10
197,А,40703,1408550.0000,2,04/01/10
197,А,40802,24247.0000,2,04/01/10
197,А,40804,18.0000,2,04/01/10
197,А,40805,6.0000,2,04/01/10
197,А,40807,160353.0000,2,04/01/10
197,А,40817,267634.0000,2,04/01/10
197,А,40820,454.0000,2,04/01/10
197,А,40901,8000.0000,2,04/01/10
197,А,41503,200000.0000,2,04/01/10
197,А,41504,64506.0000,2,04/01/10
197,А,41607,14682.0000,2,04/01/10
197,А,41805,52167.0000,2,04/01/10
197,А,42003,0.0000,2,04/01/10
197,А,42004,27426.0000,2,04/01/10
197,А,42005,311501.0000,2,04/01/10
197,А,42006,124430.0000,2,04/01/10
197,А,42007,500000.0000,2,04/01/10
197,А,42102,88200.0000,2,04/01/10
197,А,42103,1278742.0000,2,04/01/10
197,А,42104,1670409.0000,2,04/01/10
197,А,42105,1724258.0000,2,04/01/10
197,А,42106,1206750.0000,2,04/01/10
197,А,42107,1087928.0000,2,04/01/10
197,А,42204,52000.0000,2,04/01/10
197,А,42205,1110000.0000,2,04/01/10
197,А,42206,200000.0000,2,04/01/10
197,А,42301,170156.0000,2,04/01/10
197,А,42303,734.0000,2,04/01/10
197,А,42304,715.0000,2,04/01/10
197,А,42305,4483081.0000,2,04/01/10
197,А,42306,2585292.0000,2,04/01/10
197,А,42307,176380.0000,2,04/01/10
197,А,42309,9339.0000,2,04/01/10
197,А,42505,739963.0000,2,04/01/10
197,А,42506,291384.0000,2,04/01/10
197,А,42507,293638.0000,2,04/01/10
197,А,42601,360.0000,2,04/01/10
197,А,42605,42487.0000,2,04/01/10
197,А,42606,4399.0000,2,04/01/10
197,А,42607,5864.0000,2,04/01/10
197,А,42609,30.0000,2,04/01/10
197,А,43701,6.0000,2,04/01/10
197,А,43702,0.0000,2,04/01/10
197,А,43801,118.0000,2,04/01/10
197,А,43901,3.0000,2,04/01/10
197,А,44004,143849.0000,2,04/01/10
197,А,44607,593638.0000,1,04/01/10
197,А,44615,5936.0000,2,04/01/10
197,А,44904,0.0000,1,04/01/10
197,А,44906,100000.0000,1,04/01/10
197,А,44915,1000.0000,2,04/01/10
197,А,45104,0.0000,1,04/01/10
197,А,45105,2246.0000,1,04/01/10
197,А,45106,140996.0000,1,04/01/10
197,А,45107,958709.0000,1,04/01/10
197,А,45108,954605.0000,1,04/01/10
197,А,45115,52878.0000,2,04/01/10
197,А,45201,246847.0000,1,04/01/10
197,А,45203,150000.0000,1,04/01/10
197,А,45204,905668.0000,1,04/01/10
197,А,45205,1116660.0000,1,04/01/10
197,А,45206,5279950.0000,1,04/01/10
197,А,45207,8080613.0000,1,04/01/10
197,А,45208,2996503.0000,1,04/01/10
197,А,45215,462307.0000,2,04/01/10
197,А,45404,2800.0000,1,04/01/10
197,А,45405,1500.0000,1,04/01/10
197,А,45406,103422.0000,1,04/01/10
197,А,45415,1077.0000,2,04/01/10
197,А,45502,0.0000,1,04/01/10
197,А,45503,4209.0000,1,04/01/10
197,А,45504,16988.0000,1,04/01/10
197,А,45505,31086.0000,1,04/01/10
197,А,45506,186953.0000,1,04/01/10
197,А,45507,65585.0000,1,04/01/10
197,А,45509,4563.0000,1,04/01/10
197,А,45515,2890.0000,2,04/01/10
197,А,45702,2.0000,1,04/01/10
197,А,45708,94.0000,1,04/01/10
197,А,45715,1.0000,2,04/01/10
197,А,45812,391362.0000,1,04/01/10
197,А,45815,43241.0000,1,04/01/10
197,А,45817,0.0000,1,04/01/10
197,А,45818,252261.0000,2,04/01/10
197,А,45912,27871.0000,1,04/01/10
197,А,45915,1448.0000,1,04/01/10
197,А,45917,0.0000,1,04/01/10
197,А,45918,25725.0000,2,04/01/10
197,А,47002,294464.0000,1,04/01/10
197,А,47404,22629.0000,1,04/01/10
197,А,47405,0.0000,2,04/01/10
197,А,47406,289424.0000,1,04/01/10
197,А,47407,248082.0000,2,04/01/10
197,А,47408,245252.0000,1,04/01/10
197,А,47409,0.0000,2,04/01/10
197,А,47411,57063.0000,2,04/01/10
197,А,47416,1549.0000,2,04/01/10
197,А,47422,65.0000,2,04/01/10
197,А,47423,49656.0000,1,04/01/10
197,А,47425,78214.0000,2,04/01/10
197,А,47426,240394.0000,2,04/01/10
197,А,47427,131857.0000,1,04/01/10
197,А,50205,1739283.0000,1,04/01/10
197,А,50206,492839.0000,1,04/01/10
197,А,50208,1371215.0000,1,04/01/10
197,А,50210,144701.0000,1,04/01/10
197,А,50211,361640.0000,1,04/01/10
197,А,50218,105602.0000,1,04/01/10
197,А,50219,48130.0000,2,04/01/10
197,А,50407,12273.0000,2,04/01/10
197,А,50505,46857.0000,1,04/01/10
197,А,50507,46857.0000,2,04/01/10
197,А,50706,425.0000,1,04/01/10
197,А,51401,0.0000,1,04/01/10
197,А,51402,0.0000,1,04/01/10
197,А,51403,178923.0000,1,04/01/10
197,А,51404,701151.0000,1,04/01/10
197,А,51405,4129164.0000,1,04/01/10
197,А,51406,1398266.0000,1,04/01/10
197,А,51504,110803.0000,1,04/01/10
197,А,51505,39395.0000,1,04/01/10
197,А,51506,107938.0000,1,04/01/10
197,А,51510,46039.0000,2,04/01/10
197,А,52301,146019.0000,2,04/01/10
197,А,52303,71141.0000,2,04/01/10
197,А,52304,503940.0000,2,04/01/10
197,А,52305,1155146.0000,2,04/01/10
197,А,52306,835885.0000,2,04/01/10
197,А,52307,39926.0000,2,04/01/10
197,А,52406,3824.0000,2,04/01/10
197,А,52501,17994.0000,2,04/01/10
197,А,52503,106086.0000,1,04/01/10
197,А,60202,10.0000,1,04/01/10
197,А,60301,865.0000,2,04/01/10
197,А,60302,64967.0000,1,04/01/10
197,А,60305,18.0000,2,04/01/10
197,А,60306,0.0000,1,04/01/10
197,А,60307,0.0000,2,04/01/10
197,А,60308,53.0000,1,04/01/10
197,А,60309,296.0000,2,04/01/10
197,А,60310,1885.0000,1,04/01/10
197,А,60311,18.0000,2,04/01/10
197,А,60312,21237.0000,1,04/01/10
197,А,60314,2649.0000,1,04/01/10
197,А,60315,12797.0000,1,04/01/10
197,А,60320,728.0000,2,04/01/10
197,А,60322,979.0000,2,04/01/10
197,А,60323,1029.0000,1,04/01/10
197,А,60324,14687.0000,2,04/01/10
197,А,60401,88065.0000,1,04/01/10
197,А,60601,47413.0000,2,04/01/10
197,А,60701,371872.0000,1,04/01/10
197,А,60702,304.0000,1,04/01/10
197,А,60901,600.0000,1,04/01/10
197,А,60903,600.0000,2,04/01/10
197,А,61002,56.0000,1,04/01/10
197,А,61008,1862.0000,1,04/01/10
197,А,61009,5.0000,1,04/01/10
197,А,61010,212.0000,1,04/01/10
197,А,61210,0.0000,1,04/01/10
197,А,61301,59.0000,2,04/01/10
197,А,61304,3008.0000,2,04/01/10
197,А,61403,7378.0000,1,04/01/10
197,А,70601,2718586.0000,2,04/01/10
197,А,70603,3455414.0000,2,04/01/10
197,А,70606,2644682.0000,1,04/01/10
197,А,70608,3299352.0000,1,04/01/10
197,А,70611,72405.0000,1,04/01/10
197,А,70701,0.0000,2,04/01/10
197,А,70703,0.0000,2,04/01/10
197,А,70705,0.0000,2,04/01/10
197,А,70706,0.0000,1,04/01/10
197,А,70707,0.0000,1,04/01/10
197,А,70708,0.0000,1,04/01/10
197,А,70710,0.0000,1,04/01/10
197,А,70711,0.0000,1,04/01/10
197,А,70801,543911.0000,2,04/01/10
197,В,90701,19.0000,1,04/01/10
197,В,90703,50000.0000,1,04/01/10
197,В,90704,0.0000,1,04/01/10
197,В,90803,822704.0000,1,04/01/10
197,В,90901,370766.0000,1,04/01/10
197,В,90902,3839216.0000,1,04/01/10
197,В,90907,29000.0000,1,04/01/10
197,В,90908,1156.0000,1,04/01/10
197,В,91004,0.0000,2,04/01/10
197,В,91102,68.0000,1,04/01/10
197,В,91202,274847.0000,1,04/01/10
197,В,91203,2.0000,1,04/01/10
197,В,91207,4.0000,1,04/01/10
197,В,91219,6780.0000,1,04/01/10
197,В,91311,1009482.0000,2,04/01/10
197,В,91312,15800330.0000,2,04/01/10
197,В,91314,396177.0000,2,04/01/10
197,В,91315,2031729.0000,2,04/01/10
197,В,91316,1276863.0000,2,04/01/10
197,В,91317,2418480.0000,2,04/01/10
197,В,91414,38487180.0000,1,04/01/10
197,В,91501,769.0000,1,04/01/10
197,В,91507,58080.0000,2,04/01/10
197,В,91604,150505.0000,1,04/01/10
197,В,91703,20.0000,1,04/01/10
197,В,91704,513.0000,1,04/01/10
197,В,91801,29000.0000,1,04/01/10
197,В,91802,1122.0000,1,04/01/10
197,В,91803,579.0000,1,04/01/10
197,Г,93001,3799463.0000,1,04/01/10
197,Г,93002,4746365.0000,1,04/01/10
197,Г,93201,0.0000,1,04/01/10
197,Г,93301,0.0000,1,04/01/10
197,Г,93302,1108155.0000,1,04/01/10
197,Г,93303,62310.0000,1,04/01/10
197,Г,93304,19457.0000,1,04/01/10
197,Г,93305,6326.0000,1,04/01/10
197,Г,93306,0.0000,1,04/01/10
197,Г,93307,2413228.0000,1,04/01/10
197,Г,93309,693156.0000,1,04/01/10
197,Г,93310,0.0000,1,04/01/10
197,Г,93801,1941233.0000,1,04/01/10
197,Г,94001,0.0000,1,04/01/10
197,Г,95003,10496.0000,1,04/01/10
197,Г,96001,3805204.0000,2,04/01/10
197,Г,96002,4764947.0000,2,04/01/10
197,Г,96301,0.0000,2,04/01/10
197,Г,96302,1107184.0000,2,04/01/10
197,Г,96303,61110.0000,2,04/01/10
197,Г,96304,19429.0000,2,04/01/10
197,Г,96305,4919.0000,2,04/01/10
197,Г,96306,0.0000,2,04/01/10
197,Г,96307,2364218.0000,2,04/01/10
197,Г,96309,609027.0000,2,04/01/10
197,Г,96310,0.0000,2,04/01/10
197,Г,96501,0.0000,2,04/01/10
197,Г,96502,0.0000,2,04/01/10
197,Г,96506,0.0000,2,04/01/10
197,Г,96507,31012.0000,2,04/01/10
197,Г,96801,2025168.0000,2,04/01/10
197,Г,97001,48.0000,2,04/01/10
197,Г,97103,7923.0000,2,04/01/10
197,Д,98000,575.0000,1,04/01/10
197,Д,98010,760435509.0000,1,04/01/10
197,Д,98020,20.0000,1,04/01/10
197,Д,98040,741918874.0000,2,04/01/10
197,Д,98050,18105230.0000,2,04/01/10
197,Д,98070,412000.0000,2,04/01/10
197,Д,98090,0.0000,2,04/01/10
197,В,99998,22991141.0000,1,04/01/10
197,В,99999,44064250.0000,2,04/01/10
212,А,10207,34965.0000,2,04/01/10
212,А,10601,130415.0000,2,04/01/10
212,А,10701,5245.0000,2,04/01/10
212,А,10801,455201.0000,2,04/01/10
212,А,20202,243641.0000,1,04/01/10
212,А,20207,0.0000,1,04/01/10
212,А,20208,49025.0000,1,04/01/10
212,А,20209,27863.0000,1,04/01/10
212,А,20303,3049.0000,1,04/01/10
212,А,20305,0.0000,1,04/01/10
212,А,30102,28966.0000,1,04/01/10
212,А,30110,18309.0000,1,04/01/10
212,А,30114,86805.0000,1,04/01/10
212,А,30126,139.0000,2,04/01/10
212,А,30202,38332.0000,1,04/01/10
212,А,30204,5371.0000,1,04/01/10
212,А,30220,197.0000,2,04/01/10
212,А,30222,920.0000,2,04/01/10
212,А,30223,26973.0000,2,04/01/10
212,А,30226,7.0000,2,04/01/10
212,А,30232,0.0000,2,04/01/10
212,А,30233,690.0000,1,04/01/10
212,А,30301,833210.0000,2,04/01/10
212,А,30302,833210.0000,1,04/01/10
212,А,30305,0.0000,2,04/01/10
212,А,30306,0.0000,1,04/01/10
212,А,30602,14.0000,1,04/01/10
212,А,30607,0.0000,2,04/01/10
212,А,31901,430000.0000,1,04/01/10
212,А,31903,440000.0000,1,04/01/10
212,А,31904,0.0000,1,04/01/10
212,А,40302,2.0000,2,04/01/10
212,А,40410,1.0000,2,04/01/10
212,А,40502,5507.0000,2,04/01/10
212,А,40602,2206.0000,2,04/01/10
212,А,40603,4065.0000,2,04/01/10
212,А,40701,41.0000,2,04/01/10
212,А,40702,1151627.0000,2,04/01/10
212,А,40703,92104.0000,2,04/01/10
212,А,40802,178004.0000,2,04/01/10
212,А,40807,0.0000,2,04/01/10
212,А,40815,3.0000,2,04/01/10
212,А,40817,160331.0000,2,04/01/10
212,А,40820,1068.0000,2,04/01/10
212,А,40901,1968.0000,2,04/01/10
212,А,40905,0.0000,2,04/01/10
212,А,40909,0.0000,2,04/01/10
212,А,40910,0.0000,2,04/01/10
212,А,40911,5.0000,2,04/01/10
212,А,40912,0.0000,2,04/01/10
212,А,40913,0.0000,2,04/01/10
212,А,41505,12000.0000,2,04/01/10
212,А,42101,0.0000,2,04/01/10
212,А,42105,13522.0000,2,04/01/10
212,А,42106,121744.0000,2,04/01/10
212,А,42107,12000.0000,2,04/01/10
212,А,42205,1000.0000,2,04/01/10
212,А,42206,7015.0000,2,04/01/10
212,А,42301,72912.0000,2,04/01/10
212,А,42303,16434.0000,2,04/01/10
212,А,42304,93935.0000,2,04/01/10
212,А,42305,365280.0000,2,04/01/10
212,А,42306,3101800.0000,2,04/01/10
212,А,42307,107160.0000,2,04/01/10
212,А,42309,5541.0000,2,04/01/10
212,А,42601,4336.0000,2,04/01/10
212,А,42603,104.0000,2,04/01/10
212,А,42604,199.0000,2,04/01/10
212,А,42605,798.0000,2,04/01/10
212,А,42606,5595.0000,2,04/01/10
212,А,42607,496.0000,2,04/01/10
212,А,44207,2000.0000,1,04/01/10
212,А,44210,7000.0000,1,04/01/10
212,А,44215,1470.0000,2,04/01/10
212,А,44906,800.0000,1,04/01/10
212,А,45201,48305.0000,1,04/01/10
212,А,45203,8500.0000,1,04/01/10
212,А,45204,59410.0000,1,04/01/10
212,А,45205,143977.0000,1,04/01/10
212,А,45206,1074572.0000,1,04/01/10
212,А,45207,1628680.0000,1,04/01/10
212,А,45208,484294.0000,1,04/01/10
212,А,45209,93414.0000,1,04/01/10
212,А,45215,425666.0000,2,04/01/10
212,А,45307,1700.0000,1,04/01/10
212,А,45401,10101.0000,1,04/01/10
212,А,45404,949.0000,1,04/01/10
212,А,45405,14323.0000,1,04/01/10
212,А,45406,174154.0000,1,04/01/10
212,А,45407,498630.0000,1,04/01/10
212,А,45408,101870.0000,1,04/01/10
212,А,45415,93957.0000,2,04/01/10
212,А,45505,15885.0000,1,04/01/10
212,А,45506,45858.0000,1,04/01/10
212,А,45507,74484.0000,1,04/01/10
212,А,45508,0.0000,1,04/01/10
212,А,45509,393.0000,1,04/01/10
212,А,45515,5892.0000,2,04/01/10
212,А,45812,136138.0000,1,04/01/10
212,А,45814,6645.0000,1,04/01/10
212,А,45815,23889.0000,1,04/01/10
212,А,45818,164589.0000,2,04/01/10
212,А,45912,172.0000,1,04/01/10
212,А,45914,13597.0000,1,04/01/10
212,А,45915,7.0000,1,04/01/10
212,А,45918,13770.0000,2,04/01/10
212,А,47404,0.0000,1,04/01/10
212,А,47405,20.0000,2,04/01/10
212,А,47407,0.0000,2,04/01/10
212,А,47408,0.0000,1,04/01/10
212,А,47411,68702.0000,2,04/01/10
212,А,47415,1169.0000,1,04/01/10
212,А,47416,187.0000,2,04/01/10
212,А,47422,236.0000,2,04/01/10
212,А,47423,16553.0000,1,04/01/10
212,А,47425,7859.0000,2,04/01/10
212,А,47426,8134.0000,2,04/01/10
212,А,47427,44444.0000,1,04/01/10
212,А,50104,36317.0000,1,04/01/10
212,А,50107,50320.0000,1,04/01/10
212,А,50110,85398.0000,1,04/01/10
212,А,50116,50449.0000,1,04/01/10
212,А,50120,3940.0000,2,04/01/10
212,А,50121,1112.0000,1,04/01/10
212,А,50408,1.0000,2,04/01/10
212,А,50706,19.0000,1,04/01/10
212,А,51401,0.0000,1,04/01/10
212,А,51403,59933.0000,1,04/01/10
212,А,51404,255655.0000,1,04/01/10
212,А,51407,32.0000,1,04/01/10
212,А,51410,32.0000,2,04/01/10
212,А,52301,102599.0000,2,04/01/10
212,А,52302,430.0000,2,04/01/10
212,А,52404,9.0000,2,04/01/10
212,А,52405,1.0000,2,04/01/10
212,А,52406,348.0000,2,04/01/10
212,А,52501,883.0000,2,04/01/10
212,А,60301,3147.0000,2,04/01/10
212,А,60302,720.0000,1,04/01/10
212,А,60305,2780.0000,2,04/01/10
212,А,60307,0.0000,2,04/01/10
212,А,60308,513.0000,1,04/01/10
212,А,60309,1319.0000,2,04/01/10
212,А,60310,34.0000,1,04/01/10
212,А,60311,106.0000,2,04/01/10
212,А,60312,4127.0000,1,04/01/10
212,А,60314,0.0000,1,04/01/10
212,А,60322,24.0000,2,04/01/10
212,А,60323,3723.0000,1,04/01/10
212,А,60324,14581.0000,2,04/01/10
212,А,60401,269243.0000,1,04/01/10
212,А,60404,623.0000,1,04/01/10
212,А,60405,423.0000,2,04/01/10
212,А,60601,55824.0000,2,04/01/10
212,А,60701,212.0000,1,04/01/10
212,А,60901,25.0000,1,04/01/10
212,А,60903,15.0000,2,04/01/10
212,А,61002,218.0000,1,04/01/10
212,А,61008,795.0000,1,04/01/10
212,А,61009,659.0000,1,04/01/10
212,А,61011,252479.0000,1,04/01/10
212,А,61209,0.0000,1,04/01/10
212,А,61213,0.0000,1,04/01/10
212,А,61301,0.0000,2,04/01/10
212,А,61304,473.0000,2,04/01/10
212,А,61403,5304.0000,1,04/01/10
212,А,70601,472128.0000,2,04/01/10
212,А,70602,3222.0000,2,04/01/10
212,А,70603,122794.0000,2,04/01/10
212,А,70604,1597.0000,2,04/01/10
212,А,70606,470225.0000,1,04/01/10
212,А,70607,0.0000,1,04/01/10
212,А,70608,123054.0000,1,04/01/10
212,А,70609,1349.0000,1,04/01/10
212,А,70610,1.0000,1,04/01/10
212,А,70611,8457.0000,1,04/01/10
212,А,70701,0.0000,2,04/01/10
212,А,70702,0.0000,2,04/01/10
212,А,70703,0.0000,2,04/01/10
212,А,70704,0.0000,2,04/01/10
212,А,70705,0.0000,2,04/01/10
212,А,70706,0.0000,1,04/01/10
212,А,70707,0.0000,1,04/01/10
212,А,70708,0.0000,1,04/01/10
212,А,70709,0.0000,1,04/01/10
212,А,70710,0.0000,1,04/01/10
212,А,70711,0.0000,1,04/01/10
212,А,70801,14951.0000,2,04/01/10
212,В,90701,10.0000,1,04/01/10
