"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
103,А,45405,0.0000,1,07/01/08
103,А,45407,45.0000,1,07/01/08
103,А,45415,1.0000,2,07/01/08
103,А,45505,12750.0000,1,07/01/08
103,А,45506,141750.0000,1,07/01/08
103,А,45507,59803.0000,1,07/01/08
103,А,45515,593.0000,2,07/01/08
103,А,45705,4603.0000,1,07/01/08
103,А,45815,2111.0000,1,07/01/08
103,А,45818,2111.0000,2,07/01/08
103,А,47405,11104.0000,2,07/01/08
103,А,47406,0.0000,1,07/01/08
103,А,47407,0.0000,2,07/01/08
103,А,47408,0.0000,1,07/01/08
103,А,47409,0.0000,2,07/01/08
103,А,47410,0.0000,1,07/01/08
103,А,47411,10532.0000,2,07/01/08
103,А,47416,3310.0000,2,07/01/08
103,А,47417,0.0000,1,07/01/08
103,А,47422,24.0000,2,07/01/08
103,А,47423,72.0000,1,07/01/08
103,А,47425,1333.0000,2,07/01/08
103,А,47426,0.0000,2,07/01/08
103,А,47427,3994.0000,1,07/01/08
103,А,50120,0.0000,2,07/01/08
103,А,50605,39436.0000,1,07/01/08
103,А,50606,275534.0000,1,07/01/08
103,А,50620,101843.0000,2,07/01/08
103,А,50621,62110.0000,1,07/01/08
103,А,50905,0.0000,1,07/01/08
103,А,51401,0.0000,1,07/01/08
103,А,51402,74821.0000,1,07/01/08
103,А,51403,39677.0000,1,07/01/08
103,А,51404,308740.0000,1,07/01/08
103,А,51405,521339.0000,1,07/01/08
103,А,51406,105588.0000,1,07/01/08
103,А,52301,30000.0000,2,07/01/08
103,А,52306,457.0000,2,07/01/08
103,А,52307,75000.0000,2,07/01/08
103,А,52501,2787.0000,2,07/01/08
103,А,60301,804.0000,2,07/01/08
103,А,60302,0.0000,1,07/01/08
103,А,60305,2422.0000,2,07/01/08
103,А,60306,0.0000,1,07/01/08
103,А,60307,0.0000,2,07/01/08
103,А,60308,51.0000,1,07/01/08
103,А,60309,313.0000,2,07/01/08
103,А,60310,27.0000,1,07/01/08
103,А,60311,0.0000,2,07/01/08
103,А,60312,2093.0000,1,07/01/08
103,А,60313,0.0000,2,07/01/08
103,А,60314,0.0000,1,07/01/08
103,А,60322,0.0000,2,07/01/08
103,А,60323,0.0000,1,07/01/08
103,А,60401,37468.0000,1,07/01/08
103,А,60601,10030.0000,2,07/01/08
103,А,60701,0.0000,1,07/01/08
103,А,61002,25.0000,1,07/01/08
103,А,61008,174.0000,1,07/01/08
103,А,61009,84.0000,1,07/01/08
103,А,61010,0.0000,1,07/01/08
103,А,61209,0.0000,1,07/01/08
103,А,61210,0.0000,1,07/01/08
103,А,61304,384.0000,2,07/01/08
103,А,61403,642.0000,1,07/01/08
103,А,70302,0.0000,2,07/01/08
103,А,70501,18987.0000,1,07/01/08
103,А,70502,0.0000,1,07/01/08
103,А,70601,250791.0000,2,07/01/08
103,А,70602,0.0000,2,07/01/08
103,А,70603,54988.0000,2,07/01/08
103,А,70605,2.0000,2,07/01/08
103,А,70606,143358.0000,1,07/01/08
103,А,70607,39733.0000,1,07/01/08
103,А,70608,53729.0000,1,07/01/08
103,А,70610,17.0000,1,07/01/08
103,А,70703,0.0000,2,07/01/08
103,А,70708,0.0000,1,07/01/08
103,В,90701,2.0000,1,07/01/08
103,В,90702,0.0000,1,07/01/08
103,В,90703,8385.0000,1,07/01/08
103,В,90704,0.0000,1,07/01/08
103,В,90705,0.0000,1,07/01/08
103,В,90803,220457.0000,1,07/01/08
103,В,90901,67.0000,1,07/01/08
103,В,90902,61704.0000,1,07/01/08
103,В,90907,0.0000,1,07/01/08
103,В,90908,0.0000,1,07/01/08
103,В,90909,0.0000,1,07/01/08
103,В,91003,0.0000,2,07/01/08
103,В,91004,0.0000,2,07/01/08
103,В,91007,0.0000,1,07/01/08
103,В,91008,0.0000,1,07/01/08
103,В,91010,0.0000,2,07/01/08
103,В,91104,0.0000,1,07/01/08
103,В,91202,1.0000,1,07/01/08
103,В,91203,1.0000,1,07/01/08
103,В,91207,0.0000,1,07/01/08
103,В,91311,182613.0000,2,07/01/08
103,В,91312,2804217.0000,2,07/01/08
103,В,91315,248964.0000,2,07/01/08
103,В,91316,145811.0000,2,07/01/08
103,В,91317,242845.0000,2,07/01/08
103,В,91414,263080.0000,1,07/01/08
103,В,91507,2419.0000,2,07/01/08
103,В,91508,7.0000,2,07/01/08
103,В,91603,66.0000,1,07/01/08
103,Г,93001,11104.0000,1,07/01/08
103,Г,93002,0.0000,1,07/01/08
103,Г,93301,0.0000,1,07/01/08
103,Г,93302,0.0000,1,07/01/08
103,Г,93502,0.0000,1,07/01/08
103,Г,93503,0.0000,1,07/01/08
103,Г,93801,0.0000,1,07/01/08
103,Г,94001,0.0000,1,07/01/08
103,Г,96001,11035.0000,2,07/01/08
103,Г,96002,0.0000,2,07/01/08
103,Г,96301,0.0000,2,07/01/08
103,Г,96302,0.0000,2,07/01/08
103,Г,96303,0.0000,2,07/01/08
103,Г,96501,0.0000,2,07/01/08
103,Г,96502,0.0000,2,07/01/08
103,Г,96801,69.0000,2,07/01/08
103,Г,97001,0.0000,2,07/01/08
103,Д,98000,119.0000,1,07/01/08
103,Д,98010,32526484.0000,1,07/01/08
103,Д,98020,0.0000,1,07/01/08
103,Д,98050,32526603.0000,2,07/01/08
103,Д,98070,0.0000,2,07/01/08
103,Д,98090,0.0000,2,07/01/08
103,В,99998,3626876.0000,1,07/01/08
103,В,99999,553763.0000,2,07/01/08
106,А,10207,136100.0000,2,07/01/08
106,А,10601,6993.0000,2,07/01/08
106,А,10602,110.0000,2,07/01/08
106,А,10701,6805.0000,2,07/01/08
106,А,10801,38800.0000,2,07/01/08
106,А,20202,62954.0000,1,07/01/08
106,А,20206,0.0000,1,07/01/08
106,А,20209,0.0000,1,07/01/08
106,А,30102,28290.0000,1,07/01/08
106,А,30110,221907.0000,1,07/01/08
106,А,30114,25605.0000,1,07/01/08
106,А,30202,18026.0000,1,07/01/08
106,А,30204,1001.0000,1,07/01/08
106,А,30220,551.0000,2,07/01/08
106,А,30221,0.0000,1,07/01/08
106,А,30222,0.0000,2,07/01/08
106,А,30223,0.0000,2,07/01/08
106,А,30301,84.0000,2,07/01/08
106,А,30302,84.0000,1,07/01/08
106,А,30305,0.0000,2,07/01/08
106,А,30306,0.0000,1,07/01/08
106,А,32002,90000.0000,1,07/01/08
106,А,32003,0.0000,1,07/01/08
106,А,32005,40000.0000,1,07/01/08
106,А,40502,763.0000,2,07/01/08
106,А,40602,176.0000,2,07/01/08
106,А,40702,337516.0000,2,07/01/08
106,А,40703,13411.0000,2,07/01/08
106,А,40802,18158.0000,2,07/01/08
106,А,40817,5079.0000,2,07/01/08
106,А,40905,0.0000,2,07/01/08
106,А,40906,0.0000,2,07/01/08
106,А,40909,0.0000,2,07/01/08
106,А,40910,0.0000,2,07/01/08
106,А,40911,0.0000,2,07/01/08
106,А,40912,0.0000,2,07/01/08
106,А,40913,0.0000,2,07/01/08
106,А,42103,61500.0000,2,07/01/08
106,А,42104,12000.0000,2,07/01/08
106,А,42105,500.0000,2,07/01/08
106,А,42106,37000.0000,2,07/01/08
106,А,42107,55607.0000,2,07/01/08
106,А,42204,11000.0000,2,07/01/08
106,А,42301,41132.0000,2,07/01/08
106,А,42304,6958.0000,2,07/01/08
106,А,42305,43193.0000,2,07/01/08
106,А,42306,695.0000,2,07/01/08
106,А,42601,8735.0000,2,07/01/08
106,А,44605,5000.0000,1,07/01/08
106,А,44615,50.0000,2,07/01/08
106,А,45203,190.0000,1,07/01/08
106,А,45204,2476.0000,1,07/01/08
106,А,45205,3032.0000,1,07/01/08
106,А,45206,88649.0000,1,07/01/08
106,А,45207,92320.0000,1,07/01/08
106,А,45215,8367.0000,2,07/01/08
106,А,45405,50.0000,1,07/01/08
106,А,45406,970.0000,1,07/01/08
106,А,45407,67798.0000,1,07/01/08
106,А,45415,8749.0000,2,07/01/08
106,А,45503,1475.0000,1,07/01/08
106,А,45504,18056.0000,1,07/01/08
106,А,45505,10068.0000,1,07/01/08
106,А,45506,32163.0000,1,07/01/08
106,А,45507,3035.0000,1,07/01/08
106,А,45515,1792.0000,2,07/01/08
106,А,45605,35000.0000,1,07/01/08
106,А,45615,350.0000,2,07/01/08
106,А,45812,215.0000,1,07/01/08
106,А,45818,215.0000,2,07/01/08
106,А,47404,10098.0000,1,07/01/08
106,А,47405,5293.0000,2,07/01/08
106,А,47407,0.0000,2,07/01/08
106,А,47408,0.0000,1,07/01/08
106,А,47411,2506.0000,2,07/01/08
106,А,47416,0.0000,2,07/01/08
106,А,47422,186.0000,2,07/01/08
106,А,47423,625.0000,1,07/01/08
106,А,47425,2600.0000,2,07/01/08
106,А,47427,316.0000,1,07/01/08
106,А,50307,0.0000,1,07/01/08
106,А,50706,93.0000,1,07/01/08
106,А,50719,0.0000,2,07/01/08
106,А,51401,0.0000,1,07/01/08
106,А,51403,0.0000,1,07/01/08
106,А,51405,46456.0000,1,07/01/08
106,А,51503,0.0000,1,07/01/08
106,А,51506,0.0000,1,07/01/08
106,А,52301,32300.0000,2,07/01/08
106,А,52406,1520.0000,2,07/01/08
106,А,60301,746.0000,2,07/01/08
106,А,60302,1801.0000,1,07/01/08
106,А,60305,712.0000,2,07/01/08
106,А,60308,55.0000,1,07/01/08
106,А,60309,226.0000,2,07/01/08
106,А,60310,67.0000,1,07/01/08
106,А,60311,2.0000,2,07/01/08
106,А,60312,1429.0000,1,07/01/08
106,А,60401,13444.0000,1,07/01/08
106,А,60404,152.0000,1,07/01/08
106,А,60601,4286.0000,2,07/01/08
106,А,61002,181.0000,1,07/01/08
106,А,61008,104.0000,1,07/01/08
106,А,61009,12.0000,1,07/01/08
106,А,61010,6.0000,1,07/01/08
106,А,61210,0.0000,1,07/01/08
106,А,61403,694.0000,1,07/01/08
106,А,70302,0.0000,2,07/01/08
106,А,70501,1666.0000,1,07/01/08
106,А,70502,0.0000,1,07/01/08
106,А,70601,89543.0000,2,07/01/08
106,А,70603,6521.0000,2,07/01/08
106,А,70606,76679.0000,1,07/01/08
106,А,70608,6588.0000,1,07/01/08
106,В,90701,1.0000,1,07/01/08
106,В,90803,82200.0000,1,07/01/08
106,В,90901,24202.0000,1,07/01/08
106,В,90902,26383.0000,1,07/01/08
106,В,90909,551.0000,1,07/01/08
106,В,91202,16.0000,1,07/01/08
106,В,91207,1.0000,1,07/01/08
106,В,91312,419744.0000,2,07/01/08
106,В,91315,7851.0000,2,07/01/08
106,В,91316,5100.0000,2,07/01/08
106,В,91317,31572.0000,2,07/01/08
106,В,91414,42401.0000,1,07/01/08
106,В,91501,2014.0000,1,07/01/08
106,В,91507,83.0000,2,07/01/08
106,В,91604,2.0000,1,07/01/08
106,В,91802,89.0000,1,07/01/08
106,Д,98000,1.0000,1,07/01/08
106,Д,98010,6196675.0000,1,07/01/08
106,Д,98040,6195747.0000,2,07/01/08
106,Д,98050,929.0000,2,07/01/08
106,В,99998,464350.0000,1,07/01/08
106,В,99999,177860.0000,2,07/01/08
107,А,10207,1710097.0000,2,07/01/08
107,А,10601,113590.0000,2,07/01/08
107,А,10602,381985.0000,2,07/01/08
107,А,10603,24337.0000,2,07/01/08
107,А,10605,252.0000,1,07/01/08
107,А,10701,193107.0000,2,07/01/08
107,А,10801,637416.0000,2,07/01/08
107,А,20202,306782.0000,1,07/01/08
107,А,20203,2222.0000,1,07/01/08
107,А,20207,51889.0000,1,07/01/08
107,А,20208,126042.0000,1,07/01/08
107,А,20209,67661.0000,1,07/01/08
107,А,20210,1456.0000,1,07/01/08
107,А,20309,312.0000,2,07/01/08
107,А,30102,1040966.0000,1,07/01/08
107,А,30109,147489.0000,2,07/01/08
107,А,30110,57706.0000,1,07/01/08
107,А,30111,3680538.0000,2,07/01/08
107,А,30114,1726753.0000,1,07/01/08
107,А,30118,187.0000,1,07/01/08
107,А,30202,221321.0000,1,07/01/08
107,А,30204,196480.0000,1,07/01/08
107,А,30210,0.0000,1,07/01/08
107,А,30213,1618.0000,1,07/01/08
107,А,30220,29575.0000,2,07/01/08
107,А,30221,22145.0000,1,07/01/08
107,А,30222,5.0000,2,07/01/08
107,А,30223,192072.0000,2,07/01/08
107,А,30231,275545.0000,2,07/01/08
107,А,30232,6437.0000,2,07/01/08
107,А,30233,25781.0000,1,07/01/08
107,А,30301,3842538.0000,2,07/01/08
107,А,30302,3842538.0000,1,07/01/08
107,А,30305,1954963.0000,2,07/01/08
107,А,30306,1954963.0000,1,07/01/08
107,А,30402,3326.0000,1,07/01/08
107,А,30404,0.0000,1,07/01/08
107,А,30408,0.0000,2,07/01/08
107,А,30409,0.0000,1,07/01/08
107,А,30601,1031.0000,2,07/01/08
107,А,30602,96013.0000,1,07/01/08
107,А,30606,65089.0000,2,07/01/08
107,А,31302,95000.0000,2,07/01/08
107,А,31303,40000.0000,2,07/01/08
107,А,31304,306915.0000,2,07/01/08
107,А,31403,0.0000,2,07/01/08
107,А,31404,0.0000,2,07/01/08
107,А,31405,0.0000,2,07/01/08
107,А,31406,328402.0000,2,07/01/08
107,А,31407,495563.0000,2,07/01/08
107,А,31408,1122249.0000,2,07/01/08
107,А,31409,199387.0000,2,07/01/08
107,А,31501,0.0000,2,07/01/08
107,А,31502,100607.0000,2,07/01/08
107,А,31503,292443.0000,2,07/01/08
107,А,31504,38849.0000,2,07/01/08
107,А,31601,186356.0000,2,07/01/08
107,А,32002,158457.0000,1,07/01/08
107,А,32003,0.0000,1,07/01/08
107,А,32004,215000.0000,1,07/01/08
107,А,32005,161483.0000,1,07/01/08
107,А,32104,814766.0000,1,07/01/08
107,А,32110,190356.0000,1,07/01/08
107,А,32201,4391.0000,1,07/01/08
107,А,32401,5000.0000,1,07/01/08
107,А,32403,5000.0000,2,07/01/08
107,А,40116,84.0000,2,07/01/08
107,А,40302,11248.0000,2,07/01/08
107,А,40401,924.0000,2,07/01/08
107,А,40404,12953.0000,2,07/01/08
107,А,40406,16.0000,2,07/01/08
107,А,40502,39094.0000,2,07/01/08
107,А,40503,193.0000,2,07/01/08
107,А,40504,2990.0000,2,07/01/08
107,А,40602,25185.0000,2,07/01/08
107,А,40603,7213.0000,2,07/01/08
107,А,40701,134579.0000,2,07/01/08
107,А,40702,3740793.0000,2,07/01/08
107,А,40703,104696.0000,2,07/01/08
107,А,40802,272300.0000,2,07/01/08
107,А,40804,95.0000,2,07/01/08
107,А,40805,1.0000,2,07/01/08
107,А,40807,56360.0000,2,07/01/08
107,А,40813,8.0000,2,07/01/08
107,А,40814,21.0000,2,07/01/08
107,А,40815,1.0000,2,07/01/08
107,А,40817,783177.0000,2,07/01/08
107,А,40820,5824.0000,2,07/01/08
107,А,40903,9.0000,2,07/01/08
107,А,40905,353.0000,2,07/01/08
107,А,40906,18798.0000,2,07/01/08
107,А,40909,339.0000,2,07/01/08
107,А,40910,0.0000,2,07/01/08
107,А,40911,1674.0000,2,07/01/08
107,А,40912,19.0000,2,07/01/08
107,А,40913,0.0000,2,07/01/08
107,А,41905,9042.0000,2,07/01/08
107,А,42002,0.0000,2,07/01/08
107,А,42003,18000.0000,2,07/01/08
107,А,42004,68000.0000,2,07/01/08
107,А,42005,118000.0000,2,07/01/08
107,А,42006,106450.0000,2,07/01/08
107,А,42101,108.0000,2,07/01/08
107,А,42102,10800.0000,2,07/01/08
107,А,42103,0.0000,2,07/01/08
107,А,42104,94000.0000,2,07/01/08
107,А,42105,330408.0000,2,07/01/08
107,А,42106,94211.0000,2,07/01/08
107,А,42201,45.0000,2,07/01/08
107,А,42205,26000.0000,2,07/01/08
107,А,42206,2699.0000,2,07/01/08
107,А,42301,397576.0000,2,07/01/08
107,А,42303,38059.0000,2,07/01/08
107,А,42304,340808.0000,2,07/01/08
107,А,42305,951001.0000,2,07/01/08
107,А,42306,2494972.0000,2,07/01/08
107,А,42307,49409.0000,2,07/01/08
107,А,42309,1361.0000,2,07/01/08
107,А,42601,8229.0000,2,07/01/08
107,А,42603,0.0000,2,07/01/08
107,А,42604,1292.0000,2,07/01/08
107,А,42605,3408.0000,2,07/01/08
107,А,42606,10354.0000,2,07/01/08
107,А,42609,11.0000,2,07/01/08
107,А,43702,63821.0000,2,07/01/08
107,А,43707,628402.0000,2,07/01/08
107,А,43801,80.0000,2,07/01/08
107,А,43805,4543.0000,2,07/01/08
107,А,43807,40000.0000,2,07/01/08
107,А,44207,170569.0000,1,07/01/08
107,А,44208,5000.0000,1,07/01/08
107,А,44215,1312.0000,2,07/01/08
107,А,44601,5293.0000,1,07/01/08
107,А,44606,8500.0000,1,07/01/08
107,А,44607,3000.0000,1,07/01/08
107,А,44615,2334.0000,2,07/01/08
107,А,44906,15650.0000,1,07/01/08
107,А,44907,399.0000,1,07/01/08
107,А,44915,1381.0000,2,07/01/08
107,А,45106,202097.0000,1,07/01/08
107,А,45107,136795.0000,1,07/01/08
107,А,45108,77409.0000,1,07/01/08
107,А,45115,61204.0000,2,07/01/08
107,А,45201,294434.0000,1,07/01/08
107,А,45203,935480.0000,1,07/01/08
107,А,45204,717567.0000,1,07/01/08
107,А,45205,4516394.0000,1,07/01/08
107,А,45206,1890497.0000,1,07/01/08
107,А,45207,2143439.0000,1,07/01/08
107,А,45208,335684.0000,1,07/01/08
107,А,45215,782284.0000,2,07/01/08
107,А,45301,963.0000,1,07/01/08
107,А,45306,5967.0000,1,07/01/08
107,А,45307,23537.0000,1,07/01/08
107,А,45315,5383.0000,2,07/01/08
107,А,45401,16326.0000,1,07/01/08
107,А,45404,0.0000,1,07/01/08
107,А,45405,540.0000,1,07/01/08
107,А,45406,154478.0000,1,07/01/08
107,А,45407,101266.0000,1,07/01/08
107,А,45408,14420.0000,1,07/01/08
107,А,45415,2397.0000,2,07/01/08
107,А,45502,5.0000,1,07/01/08
107,А,45503,0.0000,1,07/01/08
107,А,45504,2450.0000,1,07/01/08
107,А,45505,201945.0000,1,07/01/08
107,А,45506,760753.0000,1,07/01/08
107,А,45507,608515.0000,1,07/01/08
107,А,45509,22668.0000,1,07/01/08
107,А,45515,95785.0000,2,07/01/08
107,А,45603,1658357.0000,1,07/01/08
107,А,45705,2500.0000,1,07/01/08
107,А,45812,512645.0000,1,07/01/08
107,А,45813,9279.0000,1,07/01/08
107,А,45814,3604.0000,1,07/01/08
107,А,45815,77713.0000,1,07/01/08
107,А,45818,540019.0000,2,07/01/08
107,А,45912,8104.0000,1,07/01/08
107,А,45913,110.0000,1,07/01/08
107,А,45914,3.0000,1,07/01/08
107,А,45915,1388.0000,1,07/01/08
107,А,45918,7447.0000,2,07/01/08
107,А,47001,33148.0000,1,07/01/08
107,А,47105,13.0000,1,07/01/08
107,А,47106,553.0000,1,07/01/08
107,А,47107,566.0000,1,07/01/08
107,А,47403,0.0000,2,07/01/08
107,А,47404,0.0000,1,07/01/08
107,А,47405,0.0000,2,07/01/08
107,А,47407,1173809.0000,2,07/01/08
107,А,47408,1173928.0000,1,07/01/08
107,А,47409,45891.0000,2,07/01/08
107,А,47410,45891.0000,1,07/01/08
107,А,47411,24059.0000,2,07/01/08
107,А,47416,18428.0000,2,07/01/08
107,А,47417,1008.0000,1,07/01/08
107,А,47422,6986.0000,2,07/01/08
107,А,47423,27757.0000,1,07/01/08
107,А,47425,98955.0000,2,07/01/08
107,А,47426,22318.0000,2,07/01/08
107,А,47427,95285.0000,1,07/01/08
107,А,47802,722.0000,1,07/01/08
107,А,47804,52.0000,2,07/01/08
107,А,50104,53230.0000,1,07/01/08
107,А,50106,0.0000,1,07/01/08
107,А,50107,89820.0000,1,07/01/08
107,А,50108,575667.0000,1,07/01/08
107,А,50109,352447.0000,1,07/01/08
107,А,50110,28630.0000,1,07/01/08
107,А,50118,520352.0000,1,07/01/08
107,А,50120,7804.0000,2,07/01/08
107,А,50121,20040.0000,1,07/01/08
107,А,50218,215069.0000,1,07/01/08
107,А,50220,252.0000,2,07/01/08
107,А,50221,23013.0000,1,07/01/08
107,А,50408,1180.0000,2,07/01/08
107,А,50606,63011.0000,1,07/01/08
107,А,50608,6682.0000,1,07/01/08
107,А,50620,2083.0000,2,07/01/08
107,А,50621,660.0000,1,07/01/08
107,А,50705,99835.0000,1,07/01/08
107,А,50706,110958.0000,1,07/01/08
107,А,50708,24973.0000,1,07/01/08
107,А,50719,6327.0000,2,07/01/08
107,А,50721,14953.0000,1,07/01/08
107,А,51401,33226.0000,1,07/01/08
107,А,51402,0.0000,1,07/01/08
107,А,51403,1459.0000,1,07/01/08
107,А,51404,1460.0000,1,07/01/08
107,А,51503,0.0000,1,07/01/08
107,А,51506,120206.0000,1,07/01/08
107,А,51508,11927.0000,1,07/01/08
107,А,51510,10747.0000,2,07/01/08
107,А,52301,184328.0000,2,07/01/08
107,А,52302,0.0000,2,07/01/08
107,А,52303,84813.0000,2,07/01/08
107,А,52304,0.0000,2,07/01/08
107,А,52305,178215.0000,2,07/01/08
107,А,52306,140548.0000,2,07/01/08
107,А,52307,42419.0000,2,07/01/08
107,А,52406,38053.0000,2,07/01/08
107,А,52501,7548.0000,2,07/01/08
107,А,52503,27158.0000,1,07/01/08
107,А,60202,2.0000,1,07/01/08
107,А,60301,6216.0000,2,07/01/08
107,А,60302,22250.0000,1,07/01/08
107,А,60305,946.0000,2,07/01/08
107,А,60306,2.0000,1,07/01/08
107,А,60307,0.0000,2,07/01/08
107,А,60308,252.0000,1,07/01/08
107,А,60309,2581.0000,2,07/01/08
107,А,60310,5057.0000,1,07/01/08
107,А,60311,2611.0000,2,07/01/08
107,А,60312,114421.0000,1,07/01/08
107,А,60313,188.0000,2,07/01/08
107,А,60314,45528.0000,1,07/01/08
107,А,60320,613.0000,2,07/01/08
107,А,60322,1265.0000,2,07/01/08
107,А,60323,2819.0000,1,07/01/08
107,А,60324,26151.0000,2,07/01/08
107,А,60401,533930.0000,1,07/01/08
107,А,60404,151.0000,1,07/01/08
107,А,60601,158149.0000,2,07/01/08
107,А,60701,8926.0000,1,07/01/08
107,А,60702,797.0000,1,07/01/08
107,А,60901,4.0000,1,07/01/08
107,А,60903,3.0000,2,07/01/08
107,А,61002,1261.0000,1,07/01/08
107,А,61008,5154.0000,1,07/01/08
107,А,61009,1964.0000,1,07/01/08
107,А,61010,0.0000,1,07/01/08
107,А,61209,0.0000,1,07/01/08
107,А,61210,0.0000,1,07/01/08
107,А,61212,0.0000,1,07/01/08
107,А,61304,1348.0000,2,07/01/08
107,А,61403,31813.0000,1,07/01/08
107,А,70302,0.0000,2,07/01/08
107,А,70501,28148.0000,1,07/01/08
107,А,70502,0.0000,1,07/01/08
107,А,70601,8191372.0000,2,07/01/08
107,А,70602,13324.0000,2,07/01/08
107,А,70603,2227720.0000,2,07/01/08
107,А,70604,353.0000,2,07/01/08
107,А,70605,255.0000,2,07/01/08
107,А,70606,8050045.0000,1,07/01/08
107,А,70607,2512.0000,1,07/01/08
107,А,70608,2253912.0000,1,07/01/08
107,А,70609,352.0000,1,07/01/08
107,А,70610,145.0000,1,07/01/08
107,В,90701,0.0000,1,07/01/08
107,В,90704,0.0000,1,07/01/08
107,В,90803,370247.0000,1,07/01/08
107,В,90901,235888.0000,1,07/01/08
107,В,90902,1107418.0000,1,07/01/08
107,В,90907,343.0000,1,07/01/08
107,В,90908,5110.0000,1,07/01/08
107,В,91003,0.0000,2,07/01/08
107,В,91004,0.0000,2,07/01/08
107,В,91102,9592.0000,1,07/01/08
107,В,91104,2.0000,1,07/01/08
107,В,91202,26224.0000,1,07/01/08
107,В,91203,7.0000,1,07/01/08
107,В,91207,9.0000,1,07/01/08
107,В,91211,15.0000,2,07/01/08
107,В,91219,0.0000,1,07/01/08
107,В,91311,648541.0000,2,07/01/08
107,В,91312,18045193.0000,2,07/01/08
107,В,91314,16.0000,2,07/01/08
107,В,91315,939586.0000,2,07/01/08
107,В,91316,108896.0000,2,07/01/08
107,В,91317,441181.0000,2,07/01/08
107,В,91414,19062220.0000,1,07/01/08
107,В,91418,722.0000,1,07/01/08
107,В,91501,41701.0000,1,07/01/08
107,В,91502,114.0000,1,07/01/08
107,В,91507,686876.0000,2,07/01/08
107,В,91508,6.0000,2,07/01/08
107,В,91603,68.0000,1,07/01/08
107,В,91604,160189.0000,1,07/01/08
107,В,91704,5178.0000,1,07/01/08
107,В,91802,151450.0000,1,07/01/08
107,В,91803,1051.0000,1,07/01/08
107,Г,93001,4057370.0000,1,07/01/08
107,Г,93002,15648623.0000,1,07/01/08
107,Г,93201,0.0000,1,07/01/08
107,Г,93301,0.0000,1,07/01/08
107,Г,93302,0.0000,1,07/01/08
107,Г,93303,40050.0000,1,07/01/08
107,Г,93304,0.0000,1,07/01/08
107,Г,93305,338859.0000,1,07/01/08
107,Г,93306,0.0000,1,07/01/08
107,Г,93307,0.0000,1,07/01/08
107,Г,93310,239447.0000,1,07/01/08
107,Г,93503,0.0000,1,07/01/08
107,Г,93504,4669.0000,1,07/01/08
107,Г,93506,0.0000,1,07/01/08
107,Г,93507,0.0000,1,07/01/08
107,Г,93510,0.0000,1,07/01/08
107,Г,93801,5837.0000,1,07/01/08
107,Г,94001,0.0000,1,07/01/08
107,Г,96001,4060566.0000,2,07/01/08
107,Г,96002,15644961.0000,2,07/01/08
107,Г,96301,0.0000,2,07/01/08
107,Г,96302,0.0000,2,07/01/08
107,Г,96303,0.0000,2,07/01/08
107,Г,96304,4670.0000,2,07/01/08
107,Г,96305,342071.0000,2,07/01/08
107,Г,96306,0.0000,2,07/01/08
107,Г,96307,0.0000,2,07/01/08
107,Г,96310,0.0000,2,07/01/08
107,Г,96503,37500.0000,2,07/01/08
107,Г,96504,0.0000,2,07/01/08
107,Г,96510,230445.0000,2,07/01/08
107,Г,96801,3091.0000,2,07/01/08
107,Г,97001,11551.0000,2,07/01/08
107,Д,98000,102.0000,1,07/01/08
107,Д,98010,20125191097.0000,1,07/01/08
107,Д,98020,1.0000,1,07/01/08
107,Д,98040,15028795718.0000,2,07/01/08
107,Д,98050,12479263.0000,2,07/01/08
107,Д,98053,12914389.0000,2,07/01/08
107,Д,98060,117.0000,2,07/01/08
107,Д,98070,5071001710.0000,2,07/01/08
107,Д,98090,3.0000,2,07/01/08
107,В,99998,20870310.0000,1,07/01/08
107,В,99999,21177533.0000,2,07/01/08
128,А,10207,166232.0000,2,07/01/08
128,А,10601,204110.0000,2,07/01/08
128,А,10602,2422733.0000,2,07/01/08
128,А,10701,6649.0000,2,07/01/08
128,А,10801,1136128.0000,2,07/01/08
128,А,20202,1405012.0000,1,07/01/08
128,А,20203,1168.0000,1,07/01/08
128,А,20207,8046.0000,1,07/01/08
128,А,20208,1411365.0000,1,07/01/08
128,А,20209,143877.0000,1,07/01/08
128,А,20210,217.0000,1,07/01/08
128,А,30102,5313743.0000,1,07/01/08
128,А,30109,39813.0000,2,07/01/08
128,А,30110,7613.0000,1,07/01/08
128,А,30111,63.0000,2,07/01/08
128,А,30114,74853.0000,1,07/01/08
128,А,30202,697242.0000,1,07/01/08
128,А,30204,139958.0000,1,07/01/08
128,А,30210,0.0000,1,07/01/08
128,А,30220,65178.0000,2,07/01/08
128,А,30221,0.0000,1,07/01/08
128,А,30223,130356.0000,2,07/01/08
128,А,30226,15460.0000,2,07/01/08
128,А,30231,3066.0000,2,07/01/08
128,А,30232,4591.0000,2,07/01/08
128,А,30233,18145.0000,1,07/01/08
128,А,30301,21573420.0000,2,07/01/08
128,А,30302,21573420.0000,1,07/01/08
128,А,30305,0.0000,2,07/01/08
128,А,30306,0.0000,1,07/01/08
128,А,30402,34227.0000,1,07/01/08
128,А,30404,0.0000,1,07/01/08
128,А,30408,0.0000,2,07/01/08
128,А,30409,0.0000,1,07/01/08
128,А,30601,10120.0000,2,07/01/08
128,А,30602,28.0000,1,07/01/08
128,А,31302,0.0000,2,07/01/08
