"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
2309,А,45515,410.0000,2,01/01/11
2309,А,45606,52050.0000,1,01/01/11
2309,А,45615,14574.0000,2,01/01/11
2309,А,45915,143.0000,1,01/01/11
2309,А,45918,143.0000,2,01/01/11
2309,А,47101,3.0000,1,01/01/11
2309,А,47105,2030.0000,1,01/01/11
2309,А,47108,2032.0000,2,01/01/11
2309,А,47403,0.0000,2,01/01/11
2309,А,47404,44534.0000,1,01/01/11
2309,А,47407,0.0000,2,01/01/11
2309,А,47408,0.0000,1,01/01/11
2309,А,47409,24953.0000,2,01/01/11
2309,А,47410,0.0000,1,01/01/11
2309,А,47411,1157.0000,2,01/01/11
2309,А,47416,303.0000,2,01/01/11
2309,А,47417,0.0000,1,01/01/11
2309,А,47422,1201.0000,2,01/01/11
2309,А,47423,24.0000,1,01/01/11
2309,А,47425,8264.0000,2,01/01/11
2309,А,47426,9229.0000,2,01/01/11
2309,А,47427,12703.0000,1,01/01/11
2309,А,47801,69888.0000,1,01/01/11
2309,А,47802,285455.0000,1,01/01/11
2309,А,47804,37443.0000,2,01/01/11
2309,А,50104,70676.0000,1,01/01/11
2309,А,50121,350.0000,1,01/01/11
2309,А,50209,15782.0000,1,01/01/11
2309,А,50220,175.0000,2,01/01/11
2309,А,60301,3619.0000,2,01/01/11
2309,А,60302,3674.0000,1,01/01/11
2309,А,60305,0.0000,2,01/01/11
2309,А,60306,0.0000,1,01/01/11
2309,А,60307,0.0000,2,01/01/11
2309,А,60308,0.0000,1,01/01/11
2309,А,60309,0.0000,2,01/01/11
2309,А,60311,106.0000,2,01/01/11
2309,А,60312,1366.0000,1,01/01/11
2309,А,60313,0.0000,2,01/01/11
2309,А,60323,2465.0000,1,01/01/11
2309,А,60324,0.0000,2,01/01/11
2309,А,60401,55556.0000,1,01/01/11
2309,А,60601,8488.0000,2,01/01/11
2309,А,60701,938973.0000,1,01/01/11
2309,А,61008,162.0000,1,01/01/11
2309,А,61009,22.0000,1,01/01/11
2309,А,61209,0.0000,1,01/01/11
2309,А,61212,0.0000,1,01/01/11
2309,А,61301,0.0000,2,01/01/11
2309,А,61403,5852.0000,1,01/01/11
2309,А,70601,801589.0000,2,01/01/11
2309,А,70602,411.0000,2,01/01/11
2309,А,70603,2638346.0000,2,01/01/11
2309,А,70606,629317.0000,1,01/01/11
2309,А,70607,343.0000,1,01/01/11
2309,А,70608,2638371.0000,1,01/01/11
2309,А,70611,51016.0000,1,01/01/11
2309,В,90701,1.0000,1,01/01/11
2309,В,90901,1542.0000,1,01/01/11
2309,В,90902,10265.0000,1,01/01/11
2309,В,91003,0.0000,2,01/01/11
2309,В,91004,0.0000,2,01/01/11
2309,В,91101,0.0000,1,01/01/11
2309,В,91102,0.0000,1,01/01/11
2309,В,91202,1023339.0000,1,01/01/11
2309,В,91203,0.0000,1,01/01/11
2309,В,91207,36.0000,1,01/01/11
2309,В,91211,8567.0000,2,01/01/11
2309,В,91219,0.0000,1,01/01/11
2309,В,91311,97037.0000,2,01/01/11
2309,В,91312,95659.0000,2,01/01/11
2309,В,91315,278965.0000,2,01/01/11
2309,В,91317,2500.0000,2,01/01/11
2309,В,91412,938973.0000,1,01/01/11
2309,В,91414,613374.0000,1,01/01/11
2309,В,91418,354163.0000,1,01/01/11
2309,В,91507,30610.0000,2,01/01/11
2309,В,91604,2253.0000,1,01/01/11
2309,Г,93001,0.0000,1,01/01/11
2309,Г,93002,0.0000,1,01/01/11
2309,Г,93801,0.0000,1,01/01/11
2309,Г,96001,0.0000,2,01/01/11
2309,Г,96002,0.0000,2,01/01/11
2309,Г,96801,0.0000,2,01/01/11
2309,Д,98000,65.0000,1,01/01/11
2309,Д,98010,70500.0000,1,01/01/11
2309,Д,98050,70565.0000,2,01/01/11
2309,В,99998,513338.0000,1,01/01/11
2309,В,99999,2943946.0000,2,01/01/11
2726,А,10208,42900.0000,2,01/01/11
2726,А,10602,1024.0000,2,01/01/11
2726,А,10701,8580.0000,2,01/01/11
2726,А,10801,292677.0000,2,01/01/11
2726,А,20202,557.0000,1,01/01/11
2726,А,30104,506113.0000,1,01/01/11
2726,А,30110,78540.0000,1,01/01/11
2726,А,30114,520982.0000,1,01/01/11
2726,А,30202,2521.0000,1,01/01/11
2726,А,30204,12348.0000,1,01/01/11
2726,А,30221,0.0000,1,01/01/11
2726,А,31304,73.0000,2,01/01/11
2726,А,32005,45000.0000,1,01/01/11
2726,А,32008,719.0000,1,01/01/11
2726,А,47407,0.0000,2,01/01/11
2726,А,47408,0.0000,1,01/01/11
2726,А,47422,929835.0000,2,01/01/11
2726,А,47423,166673.0000,1,01/01/11
2726,А,47425,24662.0000,2,01/01/11
2726,А,47427,9.0000,1,01/01/11
2726,А,60301,109.0000,2,01/01/11
2726,А,60302,177.0000,1,01/01/11
2726,А,60305,0.0000,2,01/01/11
2726,А,60306,0.0000,1,01/01/11
2726,А,60307,0.0000,2,01/01/11
2726,А,60308,0.0000,1,01/01/11
2726,А,60309,0.0000,2,01/01/11
2726,А,60310,15686.0000,1,01/01/11
2726,А,60311,3687.0000,2,01/01/11
2726,А,60312,10444.0000,1,01/01/11
2726,А,60313,77.0000,2,01/01/11
2726,А,60314,13889.0000,1,01/01/11
2726,А,60323,123.0000,1,01/01/11
2726,А,60324,233.0000,2,01/01/11
2726,А,60401,33526.0000,1,01/01/11
2726,А,60601,19879.0000,2,01/01/11
2726,А,60701,73440.0000,1,01/01/11
2726,А,60901,4708.0000,1,01/01/11
2726,А,60903,2354.0000,2,01/01/11
2726,А,61008,15607.0000,1,01/01/11
2726,А,61009,0.0000,1,01/01/11
2726,А,61403,15545.0000,1,01/01/11
2726,А,70601,2170937.0000,2,01/01/11
2726,А,70603,816274.0000,2,01/01/11
2726,А,70605,247.0000,2,01/01/11
2726,А,70606,1898255.0000,1,01/01/11
2726,А,70608,822401.0000,1,01/01/11
2726,А,70610,3.0000,1,01/01/11
2726,А,70611,76282.0000,1,01/01/11
2726,В,91003,0.0000,2,01/01/11
2726,В,91004,0.0000,2,01/01/11
2726,В,91414,8534.0000,1,01/01/11
2726,В,91507,59288.0000,2,01/01/11
2726,В,99998,59288.0000,1,01/01/11
2726,В,99999,8534.0000,2,01/01/11
2786,А,10207,134000.0000,2,01/01/11
2786,А,10601,81081.0000,2,01/01/11
2786,А,10602,164900.0000,2,01/01/11
2786,А,10603,13075.0000,2,01/01/11
2786,А,10605,16630.0000,1,01/01/11
2786,А,10701,5700.0000,2,01/01/11
2786,А,10801,263500.0000,2,01/01/11
2786,А,20202,265251.0000,1,01/01/11
2786,А,20207,3358.0000,1,01/01/11
2786,А,20208,157660.0000,1,01/01/11
2786,А,20209,125582.0000,1,01/01/11
2786,А,30102,153733.0000,1,01/01/11
2786,А,30109,3.0000,2,01/01/11
2786,А,30110,14553.0000,1,01/01/11
2786,А,30126,216.0000,2,01/01/11
2786,А,30202,42046.0000,1,01/01/11
2786,А,30204,2131.0000,1,01/01/11
2786,А,30213,100611.0000,1,01/01/11
2786,А,30223,0.0000,2,01/01/11
2786,А,30226,365.0000,2,01/01/11
2786,А,30232,966.0000,2,01/01/11
2786,А,30233,740.0000,1,01/01/11
2786,А,30601,906.0000,2,01/01/11
2786,А,30602,80.0000,1,01/01/11
2786,А,32002,0.0000,1,01/01/11
2786,А,32003,0.0000,1,01/01/11
2786,А,32004,310477.0000,1,01/01/11
2786,А,32005,1290000.0000,1,01/01/11
2786,А,32007,191000.0000,1,01/01/11
2786,А,32008,200000.0000,1,01/01/11
2786,А,40502,1217.0000,2,01/01/11
2786,А,40601,51.0000,2,01/01/11
2786,А,40602,111.0000,2,01/01/11
2786,А,40603,956.0000,2,01/01/11
2786,А,40701,55596.0000,2,01/01/11
2786,А,40702,1643048.0000,2,01/01/11
2786,А,40703,143409.0000,2,01/01/11
2786,А,40802,73307.0000,2,01/01/11
2786,А,40807,72.0000,2,01/01/11
2786,А,40817,1062285.0000,2,01/01/11
2786,А,40820,2244.0000,2,01/01/11
2786,А,40821,44.0000,2,01/01/11
2786,А,40901,5156.0000,2,01/01/11
2786,А,40905,0.0000,2,01/01/11
2786,А,40906,11985.0000,2,01/01/11
2786,А,40909,0.0000,2,01/01/11
2786,А,40910,0.0000,2,01/01/11
2786,А,40911,62398.0000,2,01/01/11
2786,А,40912,0.0000,2,01/01/11
2786,А,40913,0.0000,2,01/01/11
2786,А,42006,4000.0000,2,01/01/11
2786,А,42103,10380.0000,2,01/01/11
2786,А,42104,15600.0000,2,01/01/11
2786,А,42105,57643.0000,2,01/01/11
2786,А,42106,142465.0000,2,01/01/11
2786,А,42107,246000.0000,2,01/01/11
2786,А,42203,0.0000,2,01/01/11
2786,А,42204,500.0000,2,01/01/11
2786,А,42205,20230.0000,2,01/01/11
2786,А,42206,43949.0000,2,01/01/11
2786,А,42301,131987.0000,2,01/01/11
2786,А,42303,10970.0000,2,01/01/11
2786,А,42304,77694.0000,2,01/01/11
2786,А,42305,316840.0000,2,01/01/11
2786,А,42306,2039579.0000,2,01/01/11
2786,А,42307,150110.0000,2,01/01/11
2786,А,42601,612.0000,2,01/01/11
2786,А,44208,500000.0000,1,01/01/11
2786,А,44605,0.0000,1,01/01/11
2786,А,44606,100000.0000,1,01/01/11
2786,А,44615,1000.0000,2,01/01/11
2786,А,44901,17342.0000,1,01/01/11
2786,А,44904,0.0000,1,01/01/11
2786,А,44905,0.0000,1,01/01/11
2786,А,44915,347.0000,2,01/01/11
2786,А,45107,30830.0000,1,01/01/11
2786,А,45108,61879.0000,1,01/01/11
2786,А,45115,15465.0000,2,01/01/11
2786,А,45201,15779.0000,1,01/01/11
2786,А,45203,0.0000,1,01/01/11
2786,А,45204,23182.0000,1,01/01/11
2786,А,45205,181239.0000,1,01/01/11
2786,А,45206,324957.0000,1,01/01/11
2786,А,45207,430835.0000,1,01/01/11
2786,А,45208,287032.0000,1,01/01/11
2786,А,45215,80476.0000,2,01/01/11
2786,А,45401,1438.0000,1,01/01/11
2786,А,45404,2027.0000,1,01/01/11
2786,А,45406,31030.0000,1,01/01/11
2786,А,45407,3578.0000,1,01/01/11
2786,А,45408,17714.0000,1,01/01/11
2786,А,45415,220.0000,2,01/01/11
2786,А,45504,15.0000,1,01/01/11
2786,А,45505,84811.0000,1,01/01/11
2786,А,45506,414022.0000,1,01/01/11
2786,А,45507,808103.0000,1,01/01/11
2786,А,45509,11097.0000,1,01/01/11
2786,А,45515,89815.0000,2,01/01/11
2786,А,45811,42982.0000,1,01/01/11
2786,А,45812,377321.0000,1,01/01/11
2786,А,45815,142905.0000,1,01/01/11
2786,А,45818,534171.0000,2,01/01/11
2786,А,45911,365.0000,1,01/01/11
2786,А,45912,17204.0000,1,01/01/11
2786,А,45915,12845.0000,1,01/01/11
2786,А,45918,25580.0000,2,01/01/11
2786,А,47405,0.0000,2,01/01/11
2786,А,47407,0.0000,2,01/01/11
2786,А,47408,0.0000,1,01/01/11
2786,А,47411,54282.0000,2,01/01/11
2786,А,47416,1285.0000,2,01/01/11
2786,А,47422,9038.0000,2,01/01/11
2786,А,47423,52756.0000,1,01/01/11
2786,А,47425,43817.0000,2,01/01/11
2786,А,47426,5649.0000,2,01/01/11
2786,А,47427,28827.0000,1,01/01/11
2786,А,47801,4291.0000,1,01/01/11
2786,А,47804,22.0000,2,01/01/11
2786,А,50205,183806.0000,1,01/01/11
2786,А,50207,33080.0000,1,01/01/11
2786,А,50210,20210.0000,1,01/01/11
2786,А,50211,106827.0000,1,01/01/11
2786,А,50220,15352.0000,2,01/01/11
2786,А,50221,13075.0000,1,01/01/11
2786,А,50706,10259.0000,1,01/01/11
2786,А,50720,1278.0000,2,01/01/11
2786,А,51401,0.0000,1,01/01/11
2786,А,51402,914.0000,1,01/01/11
2786,А,51409,0.0000,1,01/01/11
2786,А,51506,4978.0000,1,01/01/11
2786,А,51507,2036.0000,1,01/01/11
2786,А,51509,128.0000,1,01/01/11
2786,А,51510,1173.0000,2,01/01/11
2786,А,52301,7394.0000,2,01/01/11
2786,А,52302,2400.0000,2,01/01/11
2786,А,52406,368.0000,2,01/01/11
2786,А,60301,3562.0000,2,01/01/11
2786,А,60302,532.0000,1,01/01/11
2786,А,60305,0.0000,2,01/01/11
2786,А,60306,0.0000,1,01/01/11
2786,А,60307,0.0000,2,01/01/11
2786,А,60308,21.0000,1,01/01/11
2786,А,60309,0.0000,2,01/01/11
2786,А,60310,19.0000,1,01/01/11
2786,А,60311,1203.0000,2,01/01/11
2786,А,60312,6202.0000,1,01/01/11
2786,А,60314,0.0000,1,01/01/11
2786,А,60322,2263.0000,2,01/01/11
2786,А,60323,11007.0000,1,01/01/11
2786,А,60324,10967.0000,2,01/01/11
2786,А,60401,487708.0000,1,01/01/11
2786,А,60601,111181.0000,2,01/01/11
2786,А,60701,2225.0000,1,01/01/11
2786,А,60702,10559.0000,1,01/01/11
2786,А,61002,1070.0000,1,01/01/11
2786,А,61008,859.0000,1,01/01/11
2786,А,61009,191.0000,1,01/01/11
2786,А,61010,106.0000,1,01/01/11
2786,А,61011,116157.0000,1,01/01/11
2786,А,61209,0.0000,1,01/01/11
2786,А,61210,0.0000,1,01/01/11
2786,А,61212,0.0000,1,01/01/11
2786,А,61301,56.0000,2,01/01/11
2786,А,61304,17.0000,2,01/01/11
2786,А,61403,10539.0000,1,01/01/11
2786,А,70601,1939195.0000,2,01/01/11
2786,А,70603,226120.0000,2,01/01/11
2786,А,70606,2029003.0000,1,01/01/11
2786,А,70608,224887.0000,1,01/01/11
2786,А,70611,2190.0000,1,01/01/11
2786,В,90701,3.0000,1,01/01/11
2786,В,90702,0.0000,1,01/01/11
2786,В,90704,0.0000,1,01/01/11
2786,В,90705,0.0000,1,01/01/11
2786,В,90803,162317.0000,1,01/01/11
2786,В,90901,3111268.0000,1,01/01/11
2786,В,90902,1029301.0000,1,01/01/11
2786,В,90907,5156.0000,1,01/01/11
2786,В,91003,0.0000,2,01/01/11
2786,В,91202,507.0000,1,01/01/11
2786,В,91203,27.0000,1,01/01/11
2786,В,91207,2.0000,1,01/01/11
2786,В,91311,455918.0000,2,01/01/11
2786,В,91312,2653668.0000,2,01/01/11
2786,В,91315,17877.0000,2,01/01/11
2786,В,91316,35680.0000,2,01/01/11
2786,В,91317,506918.0000,2,01/01/11
2786,В,91414,8030659.0000,1,01/01/11
2786,В,91418,4291.0000,1,01/01/11
2786,В,91501,67758.0000,1,01/01/11
2786,В,91502,205.0000,1,01/01/11
2786,В,91507,88625.0000,2,01/01/11
2786,В,91508,196.0000,2,01/01/11
2786,В,91604,162503.0000,1,01/01/11
2786,В,91704,4067.0000,1,01/01/11
2786,В,91802,10773.0000,1,01/01/11
2786,Г,93001,0.0000,1,01/01/11
2786,Г,93801,0.0000,1,01/01/11
2786,Г,96001,0.0000,2,01/01/11
2786,Г,96801,0.0000,2,01/01/11
2786,Д,98000,199.0000,1,01/01/11
2786,Д,98010,19245076.6514,1,01/01/11
2786,Д,98020,1.0000,1,01/01/11
2786,Д,98040,18752930.3741,2,01/01/11
2786,Д,98050,37166.2773,2,01/01/11
2786,Д,98070,455180.0000,2,01/01/11
2786,Д,98090,0.0000,2,01/01/11
2786,В,99998,3758882.0000,1,01/01/11
2786,В,99999,12588837.0000,2,01/01/11
2787,А,10207,27373.0000,2,01/01/11
2787,А,10601,21209.0000,2,01/01/11
2787,А,10701,2129.0000,2,01/01/11
2787,А,10801,63883.0000,2,01/01/11
2787,А,10901,22807.0000,1,01/01/11
2787,А,20202,13596.0000,1,01/01/11
2787,А,20209,0.0000,1,01/01/11
2787,А,30102,99829.0000,1,01/01/11
2787,А,30109,25595.0000,2,01/01/11
2787,А,30110,33810.0000,1,01/01/11
2787,А,30202,8145.0000,1,01/01/11
2787,А,30204,1102.0000,1,01/01/11
2787,А,30602,0.0000,1,01/01/11
2787,А,31509,60000.0000,2,01/01/11
2787,А,32002,0.0000,1,01/01/11
2787,А,32003,0.0000,1,01/01/11
2787,А,32004,160000.0000,1,01/01/11
2787,А,32005,290000.0000,1,01/01/11
2787,А,40502,20.0000,2,01/01/11
2787,А,40701,1668.0000,2,01/01/11
2787,А,40702,132560.0000,2,01/01/11
2787,А,40703,200299.0000,2,01/01/11
2787,А,40802,1519.0000,2,01/01/11
2787,А,40817,7867.0000,2,01/01/11
2787,А,40820,27.0000,2,01/01/11
2787,А,40901,9980.0000,2,01/01/11
2787,А,40905,159.0000,2,01/01/11
2787,А,40909,0.0000,2,01/01/11
2787,А,40910,5.0000,2,01/01/11
2787,А,40911,52.0000,2,01/01/11
2787,А,40912,0.0000,2,01/01/11
2787,А,40913,0.0000,2,01/01/11
2787,А,41906,3000.0000,2,01/01/11
2787,А,42005,6603.0000,2,01/01/11
2787,А,42101,403.0000,2,01/01/11
2787,А,42103,32200.0000,2,01/01/11
2787,А,42104,30000.0000,2,01/01/11
2787,А,42105,65398.0000,2,01/01/11
2787,А,42106,229576.0000,2,01/01/11
2787,А,42107,2076.0000,2,01/01/11
2787,А,42204,80.0000,2,01/01/11
2787,А,42205,19500.0000,2,01/01/11
2787,А,42206,30000.0000,2,01/01/11
2787,А,42301,962.0000,2,01/01/11
2787,А,42303,0.0000,2,01/01/11
2787,А,42304,12319.0000,2,01/01/11
2787,А,42305,65133.0000,2,01/01/11
2787,А,42306,113610.0000,2,01/01/11
2787,А,42307,391045.0000,2,01/01/11
2787,А,42601,0.0000,2,01/01/11
2787,А,42606,14.0000,2,01/01/11
2787,А,42607,6361.0000,2,01/01/11
2787,А,45201,25697.0000,1,01/01/11
2787,А,45204,100.0000,1,01/01/11
2787,А,45205,1087.0000,1,01/01/11
2787,А,45206,198833.0000,1,01/01/11
2787,А,45207,207505.0000,1,01/01/11
2787,А,45208,64270.0000,1,01/01/11
2787,А,45215,42417.0000,2,01/01/11
2787,А,45405,340.0000,1,01/01/11
2787,А,45406,1000.0000,1,01/01/11
2787,А,45415,13.0000,2,01/01/11
2787,А,45503,127.0000,1,01/01/11
2787,А,45504,2538.0000,1,01/01/11
2787,А,45505,42205.0000,1,01/01/11
2787,А,45506,42584.0000,1,01/01/11
2787,А,45507,90069.0000,1,01/01/11
2787,А,45515,1971.0000,2,01/01/11
2787,А,45812,20000.0000,1,01/01/11
2787,А,45814,10073.0000,1,01/01/11
2787,А,45815,21387.0000,1,01/01/11
2787,А,45818,51460.0000,2,01/01/11
2787,А,45912,451.0000,1,01/01/11
2787,А,45914,137.0000,1,01/01/11
2787,А,45915,1153.0000,1,01/01/11
2787,А,45918,1509.0000,2,01/01/11
2787,А,47405,0.0000,2,01/01/11
2787,А,47407,0.0000,2,01/01/11
2787,А,47408,0.0000,1,01/01/11
2787,А,47411,8029.0000,2,01/01/11
2787,А,47416,71.0000,2,01/01/11
2787,А,47417,0.0000,1,01/01/11
2787,А,47422,639.0000,2,01/01/11
2787,А,47423,1405.0000,1,01/01/11
2787,А,47425,3588.0000,2,01/01/11
2787,А,47426,5650.0000,2,01/01/11
2787,А,47427,2876.0000,1,01/01/11
2787,А,47802,710.0000,1,01/01/11
2787,А,47804,710.0000,2,01/01/11
2787,А,50106,231804.0000,1,01/01/11
2787,А,50107,26757.0000,1,01/01/11
2787,А,50120,335.0000,2,01/01/11
2787,А,50121,2289.0000,1,01/01/11
2787,А,50706,25500.0000,1,01/01/11
2787,А,52301,0.0000,2,01/01/11
2787,А,52305,0.0000,2,01/01/11
2787,А,52501,0.0000,2,01/01/11
2787,А,60202,3.0000,1,01/01/11
2787,А,60206,2.0000,2,01/01/11
2787,А,60301,1293.0000,2,01/01/11
2787,А,60302,1252.0000,1,01/01/11
2787,А,60305,0.0000,2,01/01/11
2787,А,60306,56.0000,1,01/01/11
2787,А,60308,25.0000,1,01/01/11
2787,А,60309,2.0000,2,01/01/11
2787,А,60310,41.0000,1,01/01/11
2787,А,60311,0.0000,2,01/01/11
2787,А,60312,1258.0000,1,01/01/11
2787,А,60322,0.0000,2,01/01/11
2787,А,60323,97.0000,1,01/01/11
2787,А,60324,6.0000,2,01/01/11
2787,А,60401,49844.0000,1,01/01/11
2787,А,60404,373.0000,1,01/01/11
2787,А,60601,12689.0000,2,01/01/11
2787,А,60701,0.0000,1,01/01/11
2787,А,61002,106.0000,1,01/01/11
2787,А,61008,85.0000,1,01/01/11
2787,А,61009,38.0000,1,01/01/11
2787,А,61209,0.0000,1,01/01/11
2787,А,61210,0.0000,1,01/01/11
2787,А,61403,257.0000,1,01/01/11
2787,А,70601,383308.0000,2,01/01/11
2787,А,70602,0.0000,2,01/01/11
2787,А,70603,82551.0000,2,01/01/11
2787,А,70606,369752.0000,1,01/01/11
2787,А,70607,777.0000,1,01/01/11
2787,А,70608,83431.0000,1,01/01/11
2787,А,70611,1287.0000,1,01/01/11
2787,В,90701,1.0000,1,01/01/11
2787,В,90803,50.0000,1,01/01/11
2787,В,90901,619.0000,1,01/01/11
2787,В,90902,56555.0000,1,01/01/11
2787,В,90907,9980.0000,1,01/01/11
2787,В,91003,0.0000,2,01/01/11
2787,В,91004,0.0000,2,01/01/11
2787,В,91202,1.0000,1,01/01/11
2787,В,91207,1.0000,1,01/01/11
2787,В,91311,67253.0000,2,01/01/11
2787,В,91312,908306.0000,2,01/01/11
2787,В,91315,21345.0000,2,01/01/11
2787,В,91316,6000.0000,2,01/01/11
2787,В,91317,100343.0000,2,01/01/11
2787,В,91414,1721002.0000,1,01/01/11
2787,В,91418,710.0000,1,01/01/11
2787,В,91501,30.0000,1,01/01/11
2787,В,91508,3928.0000,2,01/01/11
2787,В,91604,14885.0000,1,01/01/11
2787,В,91704,350.0000,1,01/01/11
2787,В,91802,1755.0000,1,01/01/11
2787,В,91803,14.0000,1,01/01/11
2787,Г,93001,86587.0000,1,01/01/11
2787,Г,93301,0.0000,1,01/01/11
2787,Г,93302,0.0000,1,01/01/11
2787,Г,93303,0.0000,1,01/01/11
2787,Г,93305,234119.0000,1,01/01/11
2787,Г,93801,91.0000,1,01/01/11
2787,Г,94001,0.0000,1,01/01/11
2787,Г,96001,86095.0000,2,01/01/11
2787,Г,96501,0.0000,2,01/01/11
2787,Г,96502,0.0000,2,01/01/11
2787,Г,96503,0.0000,2,01/01/11
2787,Г,96505,231492.0000,2,01/01/11
2787,Г,96801,583.0000,2,01/01/11
2787,Г,97001,2627.0000,2,01/01/11
2787,Д,98000,16.0000,1,01/01/11
2787,Д,98010,276818.0000,1,01/01/11
2787,Д,98050,248580.0000,2,01/01/11
2787,Д,98070,28254.0000,2,01/01/11
2787,В,99998,1107175.0000,1,01/01/11
2787,В,99999,1805953.0000,2,01/01/11
3166,А,10208,1000.0000,2,01/01/11
3166,А,10701,129596.0000,2,01/01/11
3166,А,30104,947039.0000,1,01/01/11
3166,А,30110,6257150.0000,1,01/01/11
3166,А,30114,46165.0000,1,01/01/11
3166,А,30213,41871.0000,1,01/01/11
3166,А,30214,3998339.0000,2,01/01/11
3166,А,30221,0.0000,1,01/01/11
3166,А,30222,23319.0000,2,01/01/11
3166,А,30232,1394.0000,2,01/01/11
3166,А,30233,1394.0000,1,01/01/11
3166,А,32007,0.0000,1,01/01/11
3166,А,32201,9143.0000,1,01/01/11
3166,А,32208,111850.0000,1,01/01/11
3166,А,32211,67110.0000,2,01/01/11
3166,А,32308,129643.0000,1,01/01/11
3166,А,40602,1467.0000,2,01/01/11
3166,А,40701,12.0000,2,01/01/11
3166,А,40702,2073341.0000,2,01/01/11
3166,А,40703,469.0000,2,01/01/11
3166,А,40807,10484.0000,2,01/01/11
3166,А,40903,245273.0000,2,01/01/11
3166,А,47403,0.0000,2,01/01/11
3166,А,47404,0.0000,1,01/01/11
3166,А,47407,0.0000,2,01/01/11
3166,А,47408,0.0000,1,01/01/11
3166,А,47416,0.0000,2,01/01/11
3166,А,47422,914458.0000,2,01/01/11
3166,А,47423,24866.0000,1,01/01/11
3166,А,47425,60.0000,2,01/01/11
3166,А,47426,110.0000,2,01/01/11
3166,А,47427,63574.0000,1,01/01/11
3166,А,50104,244526.0000,1,01/01/11
3166,А,50120,51.0000,2,01/01/11
3166,А,50121,756.0000,1,01/01/11
3166,А,60301,1.0000,2,01/01/11
3166,А,60302,9070.0000,1,01/01/11
3166,А,60305,0.0000,2,01/01/11
3166,А,60306,0.0000,1,01/01/11
3166,А,60307,0.0000,2,01/01/11
3166,А,60309,5430.0000,2,01/01/11
3166,А,60310,884.0000,1,01/01/11
3166,А,60311,25002.0000,2,01/01/11
3166,А,60312,4317.0000,1,01/01/11
3166,А,60313,0.0000,2,01/01/11
3166,А,60314,196.0000,1,01/01/11
3166,А,60324,132.0000,2,01/01/11
3166,А,60401,665.0000,1,01/01/11
3166,А,60601,565.0000,2,01/01/11
3166,А,61008,29237.0000,1,01/01/11
3166,А,61009,0.0000,1,01/01/11
3166,А,61403,3573.0000,1,01/01/11
3166,А,70601,1409923.0000,2,01/01/11
3166,А,70602,7190.0000,2,01/01/11
3166,А,70603,1275605.0000,2,01/01/11
3166,А,70606,851777.0000,1,01/01/11
3166,А,70608,1275555.0000,1,01/01/11
3166,А,70611,137080.0000,1,01/01/11
3166,В,90901,889.0000,1,01/01/11
3166,В,90902,3.0000,1,01/01/11
3166,В,91202,0.0000,1,01/01/11
3166,В,91203,1071.0000,1,01/01/11
3166,В,91507,1576.0000,2,01/01/11
3166,В,91508,150.0000,2,01/01/11
3166,Д,98010,241727.0000,1,01/01/11
3166,Д,98050,148976.0000,2,01/01/11
3166,Д,98070,92751.0000,2,01/01/11
3166,В,99998,1726.0000,1,01/01/11
3166,В,99999,1963.0000,2,01/01/11
3245,А,10207,254005.0000,2,01/01/11
3245,А,10602,260000.0000,2,01/01/11
3245,А,10605,0.0000,1,01/01/11
3245,А,10701,12700.0000,2,01/01/11
3245,А,10801,110384.0000,2,01/01/11
3245,А,20202,116282.0000,1,01/01/11
3245,А,20208,21007.0000,1,01/01/11
3245,А,20209,63475.0000,1,01/01/11
3245,А,30102,658791.0000,1,01/01/11
3245,А,30109,616.0000,2,01/01/11
3245,А,30110,479195.0000,1,01/01/11
3245,А,30114,240636.0000,1,01/01/11
3245,А,30202,21933.0000,1,01/01/11
3245,А,30204,4158.0000,1,01/01/11
3245,А,30213,27790.0000,1,01/01/11
3245,А,30220,0.0000,2,01/01/11
3245,А,30221,0.0000,1,01/01/11
3245,А,30223,0.0000,2,01/01/11
3245,А,30232,3752.0000,2,01/01/11
3245,А,30233,5916.0000,1,01/01/11
3245,А,30402,62384.0000,1,01/01/11
3245,А,30404,0.0000,1,01/01/11
3245,А,30408,0.0000,2,01/01/11
3245,А,30409,0.0000,1,01/01/11
3245,А,30602,498.0000,1,01/01/11
3245,А,31302,0.0000,2,01/01/11
3245,А,31303,0.0000,2,01/01/11
3245,А,31304,441030.0000,2,01/01/11
3245,А,31305,84104.0000,2,01/01/11
3245,А,31502,0.0000,2,01/01/11
3245,А,31503,0.0000,2,01/01/11
3245,А,31504,103464.0000,2,01/01/11
3245,А,32003,0.0000,1,01/01/11
3245,А,32004,123048.0000,1,01/01/11
3245,А,32110,11635.0000,1,01/01/11
3245,А,32201,1707.0000,1,01/01/11
3245,А,40602,2004.0000,2,01/01/11
3245,А,40701,42291.0000,2,01/01/11
3245,А,40702,1599511.0000,2,01/01/11
3245,А,40703,143539.0000,2,01/01/11
3245,А,40802,15234.0000,2,01/01/11
3245,А,40807,159.0000,2,01/01/11
3245,А,40817,115724.0000,2,01/01/11
3245,А,40820,333.0000,2,01/01/11
3245,А,40821,114.0000,2,01/01/11
3245,А,40905,27.0000,2,01/01/11
3245,А,40906,1343.0000,2,01/01/11
3245,А,40909,0.0000,2,01/01/11
3245,А,40910,0.0000,2,01/01/11
3245,А,40911,69.0000,2,01/01/11
