"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
2176,В,99999,54773000.0000,2,04/01/13
2216,А,10207,10820181.0000,2,04/01/13
2216,А,10601,11.0000,2,04/01/13
2216,А,10603,26833.0000,2,04/01/13
2216,А,10605,2.0000,1,04/01/13
2216,А,10701,193314.0000,2,04/01/13
2216,А,10801,805560.0000,2,04/01/13
2216,А,20202,614263.0000,1,04/01/13
2216,А,20208,116689.0000,1,04/01/13
2216,А,20209,8000.0000,1,04/01/13
2216,А,30102,1533353.0000,1,04/01/13
2216,А,30110,107469.0000,1,04/01/13
2216,А,30111,256368.0000,2,04/01/13
2216,А,30114,1651940.0000,1,04/01/13
2216,А,30202,211871.0000,1,04/01/13
2216,А,30204,88328.0000,1,04/01/13
2216,А,30210,0.0000,1,04/01/13
2216,А,30220,79243.0000,2,04/01/13
2216,А,30221,0.0000,1,04/01/13
2216,А,30223,0.0000,2,04/01/13
2216,А,30226,860.0000,2,04/01/13
2216,А,30232,5621.0000,2,04/01/13
2216,А,30233,5341.0000,1,04/01/13
2216,А,30236,1843.0000,2,04/01/13
2216,А,30301,27739202.0000,2,04/01/13
2216,А,30302,27739202.0000,1,04/01/13
2216,А,30305,1022896.0000,2,04/01/13
2216,А,30306,1022896.0000,1,04/01/13
2216,А,30424,18917.0000,1,04/01/13
2216,А,30425,2487.0000,1,04/01/13
2216,А,30601,1.0000,2,04/01/13
2216,А,31302,0.0000,2,04/01/13
2216,А,31303,3730000.0000,2,04/01/13
2216,А,31304,300000.0000,2,04/01/13
2216,А,31305,2300000.0000,2,04/01/13
2216,А,31309,57900.0000,2,04/01/13
2216,А,31401,0.0000,2,04/01/13
2216,А,31402,0.0000,2,04/01/13
2216,А,31403,2290000.0000,2,04/01/13
2216,А,31408,3700000.0000,2,04/01/13
2216,А,31409,15620312.0000,2,04/01/13
2216,А,32008,0.0000,1,04/01/13
2216,А,32102,0.0000,1,04/01/13
2216,А,32103,5719346.0000,1,04/01/13
2216,А,32104,5190928.0000,1,04/01/13
2216,А,32105,808168.0000,1,04/01/13
2216,А,32106,597035.0000,1,04/01/13
2216,А,40502,51.0000,2,04/01/13
2216,А,40602,463.0000,2,04/01/13
2216,А,40701,59847.0000,2,04/01/13
2216,А,40702,6916953.0000,2,04/01/13
2216,А,40703,66315.0000,2,04/01/13
2216,А,40802,801223.0000,2,04/01/13
2216,А,40805,1.0000,2,04/01/13
2216,А,40807,710339.0000,2,04/01/13
2216,А,40813,19.0000,2,04/01/13
2216,А,40814,1.0000,2,04/01/13
2216,А,40817,936642.0000,2,04/01/13
2216,А,40820,253102.0000,2,04/01/13
2216,А,40901,7189.0000,2,04/01/13
2216,А,40909,0.0000,2,04/01/13
2216,А,40911,0.0000,2,04/01/13
2216,А,40912,0.0000,2,04/01/13
2216,А,40913,0.0000,2,04/01/13
2216,А,42004,10000.0000,2,04/01/13
2216,А,42005,29000.0000,2,04/01/13
2216,А,42006,38812.0000,2,04/01/13
2216,А,42102,98806.0000,2,04/01/13
2216,А,42103,154255.0000,2,04/01/13
2216,А,42104,59920.0000,2,04/01/13
2216,А,42105,56850.0000,2,04/01/13
2216,А,42106,81889.0000,2,04/01/13
2216,А,42205,300.0000,2,04/01/13
2216,А,42206,6500.0000,2,04/01/13
2216,А,42301,74172.0000,2,04/01/13
2216,А,42303,166765.0000,2,04/01/13
2216,А,42304,124164.0000,2,04/01/13
2216,А,42305,173792.0000,2,04/01/13
2216,А,42306,2491670.0000,2,04/01/13
2216,А,42307,501325.0000,2,04/01/13
2216,А,42309,61737.0000,2,04/01/13
2216,А,42502,0.0000,2,04/01/13
2216,А,42503,170000.0000,2,04/01/13
2216,А,42505,59703.0000,2,04/01/13
2216,А,42506,79605.0000,2,04/01/13
2216,А,42507,62167.0000,2,04/01/13
2216,А,42601,4749.0000,2,04/01/13
2216,А,42603,7238.0000,2,04/01/13
2216,А,42604,20375.0000,2,04/01/13
2216,А,42605,58481.0000,2,04/01/13
2216,А,42606,105813.0000,2,04/01/13
2216,А,42607,1293.0000,2,04/01/13
2216,А,42609,287.0000,2,04/01/13
2216,А,43802,0.0000,2,04/01/13
2216,А,43803,2860.0000,2,04/01/13
2216,А,43804,9126.0000,2,04/01/13
2216,А,43805,18801.0000,2,04/01/13
2216,А,43806,22516.0000,2,04/01/13
2216,А,43807,74374.0000,2,04/01/13
2216,А,44001,1406.0000,2,04/01/13
2216,А,44007,9111888.0000,2,04/01/13
2216,А,45101,0.0000,1,04/01/13
2216,А,45106,6515.0000,1,04/01/13
2216,А,45107,366802.0000,1,04/01/13
2216,А,45108,269148.0000,1,04/01/13
2216,А,45115,565.0000,2,04/01/13
2216,А,45201,705154.0000,1,04/01/13
2216,А,45204,1250234.0000,1,04/01/13
2216,А,45205,3567609.0000,1,04/01/13
2216,А,45206,6888764.0000,1,04/01/13
2216,А,45207,7444536.0000,1,04/01/13
2216,А,45208,11453349.0000,1,04/01/13
2216,А,45215,747773.0000,2,04/01/13
2216,А,45308,9807.0000,1,04/01/13
2216,А,45315,134.0000,2,04/01/13
2216,А,45401,75358.0000,1,04/01/13
2216,А,45404,18800.0000,1,04/01/13
2216,А,45405,55000.0000,1,04/01/13
2216,А,45406,794713.0000,1,04/01/13
2216,А,45407,5080688.0000,1,04/01/13
2216,А,45408,6456306.0000,1,04/01/13
2216,А,45415,283505.0000,2,04/01/13
2216,А,45504,1428.0000,1,04/01/13
2216,А,45505,156514.0000,1,04/01/13
2216,А,45506,1897087.0000,1,04/01/13
2216,А,45507,3029641.0000,1,04/01/13
2216,А,45509,118212.0000,1,04/01/13
2216,А,45515,326948.0000,2,04/01/13
2216,А,45604,761543.0000,1,04/01/13
2216,А,45605,2336996.0000,1,04/01/13
2216,А,45606,199011.0000,1,04/01/13
2216,А,45615,61816.0000,2,04/01/13
2216,А,45704,264.0000,1,04/01/13
2216,А,45705,1002.0000,1,04/01/13
2216,А,45706,11281.0000,1,04/01/13
2216,А,45708,354.0000,1,04/01/13
2216,А,45715,186.0000,2,04/01/13
2216,А,45811,0.0000,1,04/01/13
2216,А,45812,2813655.0000,1,04/01/13
2216,А,45813,855.0000,1,04/01/13
2216,А,45814,1302158.0000,1,04/01/13
2216,А,45815,514235.0000,1,04/01/13
2216,А,45817,418.0000,1,04/01/13
2216,А,45818,4329953.0000,2,04/01/13
2216,А,45912,49873.0000,1,04/01/13
2216,А,45913,0.0000,1,04/01/13
2216,А,45914,31421.0000,1,04/01/13
2216,А,45915,31950.0000,1,04/01/13
2216,А,45917,52.0000,1,04/01/13
2216,А,45918,104557.0000,2,04/01/13
2216,А,47404,155417.0000,1,04/01/13
2216,А,47407,0.0000,2,04/01/13
2216,А,47408,0.0000,1,04/01/13
2216,А,47411,147565.0000,2,04/01/13
2216,А,47416,24984.0000,2,04/01/13
2216,А,47417,0.0000,1,04/01/13
2216,А,47422,17403.0000,2,04/01/13
2216,А,47423,54728.0000,1,04/01/13
2216,А,47425,187800.0000,2,04/01/13
2216,А,47426,281323.0000,2,04/01/13
2216,А,47427,281577.0000,1,04/01/13
2216,А,47801,736415.0000,1,04/01/13
2216,А,47802,103611.0000,1,04/01/13
2216,А,47804,237079.0000,2,04/01/13
2216,А,50205,2300431.0000,1,04/01/13
2216,А,50208,41538.0000,1,04/01/13
2216,А,50220,2.0000,2,04/01/13
2216,А,50221,26833.0000,1,04/01/13
2216,А,50505,3204.0000,1,04/01/13
2216,А,50507,3204.0000,2,04/01/13
2216,А,50706,4411.0000,1,04/01/13
2216,А,52006,8000000.0000,2,04/01/13
2216,А,52501,337870.0000,2,04/01/13
2216,А,52601,9326.0000,1,04/01/13
2216,А,52602,38590.0000,2,04/01/13
2216,А,60102,3000.0000,1,04/01/13
2216,А,60301,38014.0000,2,04/01/13
2216,А,60302,16658.0000,1,04/01/13
2216,А,60305,58780.0000,2,04/01/13
2216,А,60306,0.0000,1,04/01/13
2216,А,60307,0.0000,2,04/01/13
2216,А,60308,533.0000,1,04/01/13
2216,А,60309,62694.0000,2,04/01/13
2216,А,60310,59144.0000,1,04/01/13
2216,А,60311,55384.0000,2,04/01/13
2216,А,60312,751058.0000,1,04/01/13
2216,А,60313,42397.0000,2,04/01/13
2216,А,60314,10434.0000,1,04/01/13
2216,А,60322,5304.0000,2,04/01/13
2216,А,60323,176784.0000,1,04/01/13
2216,А,60324,788477.0000,2,04/01/13
2216,А,60401,4889482.0000,1,04/01/13
2216,А,60405,105221.0000,2,04/01/13
2216,А,60601,3320325.0000,2,04/01/13
2216,А,60701,66293.0000,1,04/01/13
2216,А,60901,70790.0000,1,04/01/13
2216,А,60903,16156.0000,2,04/01/13
2216,А,61002,772.0000,1,04/01/13
2216,А,61008,311.0000,1,04/01/13
2216,А,61009,1523.0000,1,04/01/13
2216,А,61010,0.0000,1,04/01/13
2216,А,61011,220599.0000,1,04/01/13
2216,А,61012,5915.0000,2,04/01/13
2216,А,61209,0.0000,1,04/01/13
2216,А,61210,0.0000,1,04/01/13
2216,А,61212,0.0000,1,04/01/13
2216,А,61304,177929.0000,2,04/01/13
2216,А,61401,43.0000,1,04/01/13
2216,А,61403,446748.0000,1,04/01/13
2216,А,61501,49975.0000,2,04/01/13
2216,А,61601,0.0000,1,04/01/13
2216,А,70601,4890928.0000,2,04/01/13
2216,А,70603,3680916.0000,2,04/01/13
2216,А,70605,4532.0000,2,04/01/13
2216,А,70606,4681496.0000,1,04/01/13
2216,А,70608,3572207.0000,1,04/01/13
2216,А,70610,4025.0000,1,04/01/13
2216,А,70611,115142.0000,1,04/01/13
2216,А,70613,55310.0000,2,04/01/13
2216,А,70614,121588.0000,1,04/01/13
2216,А,70801,930646.0000,2,04/01/13
2216,В,90901,11334.0000,1,04/01/13
2216,В,90902,4733603.0000,1,04/01/13
2216,В,91202,658.0000,1,04/01/13
2216,В,91203,40.0000,1,04/01/13
2216,В,91207,19.0000,1,04/01/13
2216,В,91219,853.0000,1,04/01/13
2216,В,91311,43623.0000,2,04/01/13
2216,В,91312,90192768.0000,2,04/01/13
2216,В,91315,5450531.0000,2,04/01/13
2216,В,91316,2652755.0000,2,04/01/13
2216,В,91317,1622090.0000,2,04/01/13
2216,В,91318,20343.0000,2,04/01/13
2216,В,91414,302035866.0000,1,04/01/13
2216,В,91416,442100.0000,1,04/01/13
2216,В,91417,200000.0000,1,04/01/13
2216,В,91418,842651.0000,1,04/01/13
2216,В,91501,2846432.0000,1,04/01/13
2216,В,91507,764142.0000,2,04/01/13
2216,В,91508,384.0000,2,04/01/13
2216,В,91604,374593.0000,1,04/01/13
2216,В,91704,24142.0000,1,04/01/13
2216,В,91802,194982.0000,1,04/01/13
2216,В,91803,23143.0000,1,04/01/13
2216,Г,93001,4432209.0000,1,04/01/13
2216,Г,93002,109.0000,1,04/01/13
2216,Г,93301,0.0000,1,04/01/13
2216,Г,93302,2333554.0000,1,04/01/13
2216,Г,93303,777085.0000,1,04/01/13
2216,Г,93306,0.0000,1,04/01/13
2216,Г,93307,4617210.0000,1,04/01/13
2216,Г,93308,2400000.0000,1,04/01/13
2216,Г,93309,0.0000,1,04/01/13
2216,Г,93801,43540.0000,1,04/01/13
2216,Г,96001,4436157.0000,2,04/01/13
2216,Г,96002,109.0000,2,04/01/13
2216,Г,96301,0.0000,2,04/01/13
2216,Г,96302,2327947.0000,2,04/01/13
2216,Г,96303,773850.0000,2,04/01/13
2216,Г,96306,0.0000,2,04/01/13
2216,Г,96307,4640356.0000,2,04/01/13
2216,Г,96308,2410216.0000,2,04/01/13
2216,Г,96309,0.0000,2,04/01/13
2216,Г,96801,15072.0000,2,04/01/13
2216,Д,98010,2355724.0000,1,04/01/13
2216,Д,98050,74100.0000,2,04/01/13
2216,Д,98070,2281624.0000,2,04/01/13
2216,В,99998,100746636.0000,1,04/01/13
2216,В,99999,311730416.0000,2,04/01/13
2249,А,10207,81500.0000,2,04/01/13
2249,А,10601,74391.0000,2,04/01/13
2249,А,10701,10000.0000,2,04/01/13
2249,А,10801,29313.0000,2,04/01/13
2249,А,20202,511901.0000,1,04/01/13
2249,А,20208,1210.0000,1,04/01/13
2249,А,20209,0.0000,1,04/01/13
2249,А,20302,0.0000,1,04/01/13
2249,А,20303,0.0000,1,04/01/13
2249,А,20305,0.0000,1,04/01/13
2249,А,20308,176.0000,1,04/01/13
2249,А,20309,36.0000,2,04/01/13
2249,А,30102,443711.0000,1,04/01/13
2249,А,30110,30821.0000,1,04/01/13
2249,А,30118,0.0000,1,04/01/13
2249,А,30202,8584.0000,1,04/01/13
2249,А,30204,1233.0000,1,04/01/13
2249,А,30232,167.0000,2,04/01/13
2249,А,30233,28.0000,1,04/01/13
2249,А,30301,69250.0000,2,04/01/13
2249,А,30302,69250.0000,1,04/01/13
2249,А,30305,25734.0000,2,04/01/13
2249,А,30306,25734.0000,1,04/01/13
2249,А,30602,70.0000,1,04/01/13
2249,А,32002,0.0000,1,04/01/13
2249,А,32003,450000.0000,1,04/01/13
2249,А,32004,0.0000,1,04/01/13
2249,А,32015,900.0000,2,04/01/13
2249,А,40602,2112.0000,2,04/01/13
2249,А,40603,1.0000,2,04/01/13
2249,А,40701,45.0000,2,04/01/13
2249,А,40702,855042.0000,2,04/01/13
2249,А,40703,980.0000,2,04/01/13
2249,А,40802,8608.0000,2,04/01/13
2249,А,40817,605014.0000,2,04/01/13
2249,А,40820,212.0000,2,04/01/13
2249,А,40821,0.0000,2,04/01/13
2249,А,40905,0.0000,2,04/01/13
2249,А,40909,0.0000,2,04/01/13
2249,А,40911,0.0000,2,04/01/13
2249,А,40912,0.0000,2,04/01/13
2249,А,42101,20000.0000,2,04/01/13
2249,А,42104,10100.0000,2,04/01/13
2249,А,42105,10000.0000,2,04/01/13
2249,А,42107,30000.0000,2,04/01/13
2249,А,42301,9061.0000,2,04/01/13
2249,А,42304,31491.0000,2,04/01/13
2249,А,42305,55971.0000,2,04/01/13
2249,А,42306,72953.0000,2,04/01/13
2249,А,42307,175.0000,2,04/01/13
2249,А,42311,10.0000,2,04/01/13
2249,А,42313,2.0000,2,04/01/13
2249,А,42314,74.0000,2,04/01/13
2249,А,43803,2.0000,2,04/01/13
2249,А,43905,2.0000,2,04/01/13
2249,А,45205,0.0000,1,04/01/13
2249,А,45206,185054.0000,1,04/01/13
2249,А,45207,34925.0000,1,04/01/13
2249,А,45215,10227.0000,2,04/01/13
2249,А,45406,7570.0000,1,04/01/13
2249,А,45407,6790.0000,1,04/01/13
2249,А,45415,144.0000,2,04/01/13
2249,А,45505,5950.0000,1,04/01/13
2249,А,45506,7767.0000,1,04/01/13
2249,А,45507,83055.0000,1,04/01/13
2249,А,45515,9347.0000,2,04/01/13
2249,А,45815,2138.0000,1,04/01/13
2249,А,45818,1710.0000,2,04/01/13
2249,А,45912,0.0000,1,04/01/13
2249,А,45918,0.0000,2,04/01/13
2249,А,47407,0.0000,2,04/01/13
2249,А,47408,0.0000,1,04/01/13
2249,А,47411,3865.0000,2,04/01/13
2249,А,47415,67.0000,1,04/01/13
2249,А,47416,14.0000,2,04/01/13
2249,А,47422,3.0000,2,04/01/13
2249,А,47423,63.0000,1,04/01/13
2249,А,47425,110.0000,2,04/01/13
2249,А,47426,144.0000,2,04/01/13
2249,А,47427,132.0000,1,04/01/13
2249,А,50106,46136.0000,1,04/01/13
2249,А,50107,4385.0000,1,04/01/13
2249,А,50120,24.0000,2,04/01/13
2249,А,50121,593.0000,1,04/01/13
2249,А,52306,1016.0000,2,04/01/13
2249,А,52503,85.0000,1,04/01/13
2249,А,60301,1186.0000,2,04/01/13
2249,А,60305,0.0000,2,04/01/13
2249,А,60306,0.0000,1,04/01/13
2249,А,60308,0.0000,1,04/01/13
2249,А,60309,0.0000,2,04/01/13
2249,А,60310,0.0000,1,04/01/13
2249,А,60311,0.0000,2,04/01/13
2249,А,60312,568.0000,1,04/01/13
2249,А,60322,13.0000,2,04/01/13
2249,А,60323,252.0000,1,04/01/13
2249,А,60324,250.0000,2,04/01/13
2249,А,60401,18695.0000,1,04/01/13
2249,А,60411,128511.0000,1,04/01/13
2249,А,60601,3601.0000,2,04/01/13
2249,А,61008,0.0000,1,04/01/13
2249,А,61009,0.0000,1,04/01/13
2249,А,61010,0.0000,1,04/01/13
2249,А,61209,0.0000,1,04/01/13
2249,А,61210,0.0000,1,04/01/13
2249,А,61213,0.0000,1,04/01/13
2249,А,61301,0.0000,2,04/01/13
2249,А,61304,431.0000,2,04/01/13
2249,А,61403,1277.0000,1,04/01/13
2249,А,70601,142975.0000,2,04/01/13
2249,А,70602,271.0000,2,04/01/13
2249,А,70603,20275.0000,2,04/01/13
2249,А,70604,2995.0000,2,04/01/13
2249,А,70606,131121.0000,1,04/01/13
2249,А,70607,79.0000,1,04/01/13
2249,А,70608,20404.0000,1,04/01/13
2249,А,70609,3254.0000,1,04/01/13
2249,А,70611,1261.0000,1,04/01/13
2249,А,70801,31103.0000,2,04/01/13
2249,В,90901,133180.0000,1,04/01/13
2249,В,90902,171610.0000,1,04/01/13
2249,В,91203,2.0000,1,04/01/13
2249,В,91311,1016.0000,2,04/01/13
2249,В,91312,474816.0000,2,04/01/13
2249,В,91315,6000.0000,2,04/01/13
2249,В,91317,0.0000,2,04/01/13
2249,В,91414,75552.0000,1,04/01/13
2249,В,91501,31.0000,1,04/01/13
2249,В,91507,37922.0000,2,04/01/13
2249,В,91508,1156.0000,2,04/01/13
2249,В,91604,371.0000,1,04/01/13
2249,Г,93001,0.0000,1,04/01/13
2249,Г,93101,0.0000,1,04/01/13
2249,Г,93802,0.0000,1,04/01/13
2249,Г,96001,0.0000,2,04/01/13
2249,Г,96101,0.0000,2,04/01/13
2249,Г,96802,0.0000,2,04/01/13
2249,Д,98000,1.0000,1,04/01/13
2249,Д,98010,49846.0000,1,04/01/13
2249,Д,98050,49846.0000,2,04/01/13
2249,Д,98070,1.0000,2,04/01/13
2249,В,99998,520910.0000,1,04/01/13
2249,В,99999,380746.0000,2,04/01/13
2309,А,10207,935000.0000,2,04/01/13
2309,А,10601,428.0000,2,04/01/13
2309,А,10602,135409.0000,2,04/01/13
2309,А,10701,21879.0000,2,04/01/13
2309,А,10801,516782.0000,2,04/01/13
2309,А,20202,109253.0000,1,04/01/13
2309,А,20209,0.0000,1,04/01/13
2309,А,30102,407901.0000,1,04/01/13
2309,А,30109,672046.0000,2,04/01/13
2309,А,30110,25860.0000,1,04/01/13
2309,А,30111,373325.0000,2,04/01/13
2309,А,30114,553250.0000,1,04/01/13
2309,А,30126,7.0000,2,04/01/13
2309,А,30202,61684.0000,1,04/01/13
2309,А,30204,62592.0000,1,04/01/13
2309,А,30220,7509.0000,2,04/01/13
2309,А,30221,92853.0000,1,04/01/13
2309,А,30222,0.0000,2,04/01/13
2309,А,30235,0.0000,1,04/01/13
2309,А,30236,1031.0000,2,04/01/13
2309,А,30301,316001.0000,2,04/01/13
2309,А,30302,316001.0000,1,04/01/13
2309,А,30305,439403.0000,2,04/01/13
2309,А,30306,439403.0000,1,04/01/13
2309,А,30424,54912.0000,1,04/01/13
2309,А,31306,50874.0000,2,04/01/13
2309,А,31307,24938.0000,2,04/01/13
2309,А,31404,0.0000,2,04/01/13
2309,А,31405,149629.0000,2,04/01/13
2309,А,31406,619924.0000,2,04/01/13
2309,А,31409,1239848.0000,2,04/01/13
2309,А,31901,3560000.0000,1,04/01/13
2309,А,31902,0.0000,1,04/01/13
2309,А,31903,0.0000,1,04/01/13
2309,А,32002,0.0000,1,04/01/13
2309,А,32206,175547.0000,1,04/01/13
2309,А,32207,177658.0000,1,04/01/13
2309,А,32301,776926.0000,1,04/01/13
2309,А,32302,167379.0000,1,04/01/13
2309,А,32306,249382.0000,1,04/01/13
2309,А,32307,123886.0000,1,04/01/13
2309,А,32311,2375.0000,2,04/01/13
2309,А,40502,77.0000,2,04/01/13
2309,А,40503,278.0000,2,04/01/13
2309,А,40701,5.0000,2,04/01/13
2309,А,40702,1871053.0000,2,04/01/13
2309,А,40703,41.0000,2,04/01/13
2309,А,40802,80.0000,2,04/01/13
2309,А,40804,16.0000,2,04/01/13
2309,А,40807,822604.0000,2,04/01/13
2309,А,40813,3.0000,2,04/01/13
2309,А,40814,23.0000,2,04/01/13
2309,А,40817,25391.0000,2,04/01/13
2309,А,40820,240648.0000,2,04/01/13
2309,А,40901,4250.0000,2,04/01/13
2309,А,42004,6024.0000,2,04/01/13
2309,А,42102,950000.0000,2,04/01/13
2309,А,42104,900000.0000,2,04/01/13
2309,А,42301,1270.0000,2,04/01/13
2309,А,42303,11852.0000,2,04/01/13
2309,А,42304,17898.0000,2,04/01/13
2309,А,42305,34103.0000,2,04/01/13
2309,А,42502,100000.0000,2,04/01/13
2309,А,42504,2480.0000,2,04/01/13
2309,А,42505,108487.0000,2,04/01/13
2309,А,42601,22847.0000,2,04/01/13
2309,А,42603,60571.0000,2,04/01/13
2309,А,42604,51291.0000,2,04/01/13
2309,А,42605,36818.0000,2,04/01/13
2309,А,45206,100000.0000,1,04/01/13
2309,А,45207,560000.0000,1,04/01/13
2309,А,45208,423615.0000,1,04/01/13
2309,А,45215,38800.0000,2,04/01/13
2309,А,45506,997.0000,1,04/01/13
2309,А,45507,12355.0000,1,04/01/13
2309,А,45515,4102.0000,2,04/01/13
2309,А,47101,5.0000,1,04/01/13
2309,А,47108,3.0000,2,04/01/13
2309,А,47404,323088.0000,1,04/01/13
2309,А,47407,0.0000,2,04/01/13
2309,А,47408,0.0000,1,04/01/13
2309,А,47410,0.0000,1,04/01/13
2309,А,47411,1531.0000,2,04/01/13
2309,А,47416,3239.0000,2,04/01/13
2309,А,47417,22.0000,1,04/01/13
2309,А,47422,1239.0000,2,04/01/13
2309,А,47423,742.0000,1,04/01/13
2309,А,47425,189.0000,2,04/01/13
2309,А,47426,9786.0000,2,04/01/13
2309,А,47427,13394.0000,1,04/01/13
2309,А,47431,0.0000,1,04/01/13
2309,А,47801,34727.0000,1,04/01/13
2309,А,47802,1062325.0000,1,04/01/13
2309,А,47804,15508.0000,2,04/01/13
2309,А,60301,5931.0000,2,04/01/13
2309,А,60302,13077.0000,1,04/01/13
2309,А,60305,0.0000,2,04/01/13
2309,А,60306,0.0000,1,04/01/13
2309,А,60307,0.0000,2,04/01/13
2309,А,60308,407.0000,1,04/01/13
2309,А,60309,0.0000,2,04/01/13
2309,А,60310,568.0000,1,04/01/13
2309,А,60311,3890.0000,2,04/01/13
2309,А,60312,1271.0000,1,04/01/13
2309,А,60313,0.0000,2,04/01/13
2309,А,60314,2595.0000,1,04/01/13
2309,А,60323,3833.0000,1,04/01/13
2309,А,60324,26.0000,2,04/01/13
2309,А,60401,1049672.0000,1,04/01/13
2309,А,60601,47976.0000,2,04/01/13
2309,А,60901,213.0000,1,04/01/13
2309,А,60903,53.0000,2,04/01/13
2309,А,61008,530.0000,1,04/01/13
2309,А,61009,30.0000,1,04/01/13
2309,А,61212,0.0000,1,04/01/13
2309,А,61403,12448.0000,1,04/01/13
2309,А,70601,179066.0000,2,04/01/13
2309,А,70603,775692.0000,2,04/01/13
2309,А,70606,155435.0000,1,04/01/13
2309,А,70608,780701.0000,1,04/01/13
2309,А,70611,5646.0000,1,04/01/13
2309,А,70701,0.0000,2,04/01/13
2309,А,70703,0.0000,2,04/01/13
2309,А,70705,0.0000,2,04/01/13
2309,А,70706,0.0000,1,04/01/13
2309,А,70708,0.0000,1,04/01/13
2309,А,70711,0.0000,1,04/01/13
2309,А,70801,50634.0000,2,04/01/13
2309,В,90701,1.0000,1,04/01/13
2309,В,90901,17.0000,1,04/01/13
2309,В,90902,107373.0000,1,04/01/13
2309,В,91202,731728.0000,1,04/01/13
2309,В,91203,0.0000,1,04/01/13
2309,В,91207,33.0000,1,04/01/13
2309,В,91211,10318.0000,2,04/01/13
2309,В,91219,0.0000,1,04/01/13
2309,В,91311,63929.0000,2,04/01/13
2309,В,91312,67786.0000,2,04/01/13
2309,В,91315,1152412.0000,2,04/01/13
2309,В,91316,0.0000,2,04/01/13
2309,В,91317,600000.0000,2,04/01/13
2309,В,91414,2704972.0000,1,04/01/13
2309,В,91418,1097685.0000,1,04/01/13
2309,В,91501,27724.0000,1,04/01/13
2309,В,91507,76260.0000,2,04/01/13
2309,В,91604,90.0000,1,04/01/13
2309,Г,93001,105513.0000,1,04/01/13
2309,Г,93002,22716.0000,1,04/01/13
2309,Г,93307,798.0000,1,04/01/13
2309,Г,93801,0.0000,1,04/01/13
2309,Г,96001,105407.0000,2,04/01/13
2309,Г,96002,22725.0000,2,04/01/13
2309,Г,96307,799.0000,2,04/01/13
2309,Г,96801,96.0000,2,04/01/13
2309,Д,98000,40.0000,1,04/01/13
2309,Д,98050,40.0000,2,04/01/13
2309,В,99998,1970705.0000,1,04/01/13
2309,В,99999,4669623.0000,2,04/01/13
2726,А,10208,42900.0000,2,04/01/13
2726,А,10602,1024.0000,2,04/01/13
2726,А,10701,8580.0000,2,04/01/13
2726,А,10801,329366.0000,2,04/01/13
2726,А,20202,553.0000,1,04/01/13
2726,А,30104,31628.0000,1,04/01/13
2726,А,30109,9492.0000,2,04/01/13
2726,А,30110,96799.0000,1,04/01/13
2726,А,30114,750650.0000,1,04/01/13
2726,А,30202,1028.0000,1,04/01/13
2726,А,30204,12298.0000,1,04/01/13
2726,А,30219,258062.0000,2,04/01/13
2726,А,30221,12433.0000,1,04/01/13
2726,А,31310,152.0000,2,04/01/13
2726,А,31901,434580.0000,1,04/01/13
2726,А,32004,135600.0000,1,04/01/13
2726,А,32005,70000.0000,1,04/01/13
2726,А,47407,0.0000,2,04/01/13
2726,А,47408,0.0000,1,04/01/13
2726,А,47416,0.0000,2,04/01/13
2726,А,47422,1011670.0000,2,04/01/13
2726,А,47423,265781.0000,1,04/01/13
2726,А,47425,3285.0000,2,04/01/13
2726,А,47427,886.0000,1,04/01/13
2726,А,60301,677.0000,2,04/01/13
2726,А,60302,7805.0000,1,04/01/13
2726,А,60305,0.0000,2,04/01/13
2726,А,60306,0.0000,1,04/01/13
2726,А,60307,0.0000,2,04/01/13
2726,А,60308,225.0000,1,04/01/13
2726,А,60309,0.0000,2,04/01/13
2726,А,60310,3963.0000,1,04/01/13
2726,А,60311,68.0000,2,04/01/13
2726,А,60312,8749.0000,1,04/01/13
2726,А,60313,0.0000,2,04/01/13
2726,А,60314,15038.0000,1,04/01/13
2726,А,60322,5.0000,2,04/01/13
2726,А,60323,21.0000,1,04/01/13
2726,А,60324,36.0000,2,04/01/13
2726,А,60401,109565.0000,1,04/01/13
2726,А,60601,32806.0000,2,04/01/13
2726,А,60701,336.0000,1,04/01/13
2726,А,60901,4781.0000,1,04/01/13
2726,А,60903,4534.0000,2,04/01/13
2726,А,61008,5739.0000,1,04/01/13
2726,А,61009,4591.0000,1,04/01/13
2726,А,61403,14662.0000,1,04/01/13
2726,А,70601,399925.0000,2,04/01/13
2726,А,70603,137064.0000,2,04/01/13
2726,А,70605,1.0000,2,04/01/13
2726,А,70606,335944.0000,1,04/01/13
2726,А,70608,138321.0000,1,04/01/13
2726,А,70611,21985.0000,1,04/01/13
2726,А,70701,0.0000,2,04/01/13
2726,А,70703,0.0000,2,04/01/13
2726,А,70705,0.0000,2,04/01/13
2726,А,70706,0.0000,1,04/01/13
2726,А,70708,0.0000,1,04/01/13
2726,А,70710,0.0000,1,04/01/13
2726,А,70711,0.0000,1,04/01/13
2726,А,70801,244314.0000,2,04/01/13
2726,В,91414,5595.0000,1,04/01/13
2726,В,91417,4226.0000,1,04/01/13
2726,В,91501,54.0000,1,04/01/13
2726,В,91507,77349.0000,2,04/01/13
2726,В,91803,22319.0000,1,04/01/13
2726,В,99998,77349.0000,1,04/01/13
2726,В,99999,32194.0000,2,04/01/13
