"REGN,N,4,0","CODE,C,5","ITOGO,N,16,0"
3236,29328,0
3236,29329,169
3236,29401,230
3236,29402,0
3236,29403,0
3236,29404,0
3236,29405,0
3236,29406,33018
3236,29407,0
3236,29409,0
3236,29410,0
3236,29411,0
3236,29412,0
3236,29413,0
3236,29414,0
3236,29415,0
3236,29416,8736
3236,29417,230
3236,29418,0
3236,29419,0
3236,29420,0
3236,29421,670
3236,29422,16
3236,29423,21791
3236,29425,0
3236,31003,2
3236,31004,4272
3236,31005,66431
3236,32003,0
3236,32004,0
3236,32005,0
3236,33001,70703
3236,33002,0
3236,35001,0
3245,10000,626913
3245,11000,152992
3245,11101,0
3245,11102,0
3245,11103,0
3245,11104,0
3245,11105,0
3245,11106,0
3245,11107,0
3245,11108,0
3245,11109,0
3245,11110,0
3245,11111,58
3245,11112,87886
3245,11113,0
3245,11114,4025
3245,11115,17598
3245,11116,0
3245,11117,0
3245,11118,41371
3245,11119,0
3245,11201,0
3245,11202,0
3245,11203,0
3245,11204,0
3245,11205,0
3245,11206,0
3245,11207,0
3245,11208,0
3245,11209,0
3245,11210,0
3245,11211,0
3245,11212,317
3245,11213,0
3245,11214,0
3245,11215,23
3245,11216,0
3245,11217,0
3245,11218,0
3245,11219,0
3245,11301,0
3245,11302,0
3245,11303,0
3245,11304,0
3245,11305,0
3245,11306,0
3245,11307,0
3245,11308,0
3245,11309,0
3245,11310,0
3245,11311,0
3245,11312,323
3245,11313,0
3245,11314,0
3245,11315,342
3245,11316,0
3245,11317,0
3245,11318,0
3245,11319,0
3245,11401,0
3245,11402,0
3245,11403,0
3245,11404,0
3245,11405,0
3245,11406,0
3245,11407,0
3245,11408,0
3245,11409,0
3245,11410,0
3245,11411,0
3245,11412,0
3245,11413,0
3245,11414,0
3245,11415,0
3245,11416,0
3245,11501,0
3245,11502,873
3245,11503,128
3245,11601,0
3245,11602,48
3245,11603,0
3245,12000,66873
3245,12101,0
3245,12102,755
3245,12103,22941
3245,12104,23486
3245,12105,0
3245,12106,0
3245,12107,0
3245,12201,0
3245,12202,0
3245,12203,0
3245,12204,0
3245,12205,0
3245,12206,0
3245,12207,0
3245,12208,0
3245,12301,0
3245,12302,0
3245,12303,1170
3245,12304,0
3245,12305,0
3245,12306,0
3245,12307,0
3245,12308,0
3245,12401,0
3245,12402,0
3245,12403,626
3245,12404,3335
3245,12405,0
3245,12406,0
3245,12407,0
3245,12501,0
3245,12502,89
3245,12503,0
3245,12504,0
3245,12601,14226
3245,12605,0
3245,12606,245
3245,13000,77905
3245,13101,30411
3245,13201,47494
3245,14000,0
3245,14101,0
3245,14102,0
3245,14103,0
3245,14104,0
3245,14201,0
3245,14202,0
3245,14203,0
3245,14204,0
3245,14205,0
3245,16000,130
3245,16101,130
3245,16104,0
3245,16105,0
3245,17000,329013
3245,17101,271578
3245,17103,0
3245,17201,5993
3245,17202,1587
3245,17203,18681
3245,17204,1200
3245,17205,24208
3245,17301,0
3245,17302,0
3245,17303,0
3245,17304,0
3245,17305,0
3245,17306,0
3245,17307,8
3245,17308,0
3245,17309,0
3245,17310,0
3245,17311,639
3245,17312,0
3245,17313,3143
3245,17314,0
3245,17315,0
3245,17316,0
3245,17317,0
3245,17318,1976
3245,17323,0
3245,20000,538405
3245,21000,1187
3245,21101,0
3245,21102,1187
3245,21103,0
3245,21104,0
3245,21201,0
3245,21202,0
3245,21203,0
3245,21204,0
3245,21301,0
3245,21302,0
3245,21303,0
3245,21304,0
3245,22000,7623
3245,22101,0
3245,22102,0
3245,22103,0
3245,22104,0
3245,22105,0
3245,22106,0
3245,22107,1
3245,22108,35
3245,22109,0
3245,22110,0
3245,22111,0
3245,22112,0
3245,22113,0
3245,22114,0
3245,22201,0
3245,22202,0
3245,22203,0
3245,22204,0
3245,22205,0
3245,22206,0
3245,22207,0
3245,22208,0
3245,22209,0
3245,22210,0
3245,22211,4987
3245,22212,2599
3245,22213,0
3245,22214,0
3245,22215,0
3245,22216,0
3245,22301,0
3245,22302,0
3245,22303,0
3245,22304,0
3245,22305,0
3245,22306,0
3245,22307,0
3245,22308,0
3245,22309,0
3245,22310,0
3245,22311,1
3245,22312,0
3245,22313,0
3245,22314,0
3245,22315,0
3245,22316,0
3245,23000,19571
3245,23101,19491
3245,23103,80
3245,24000,22604
3245,24101,0
3245,24102,0
3245,24103,0
3245,24104,3375
3245,24105,0
3245,24107,0
3245,24201,18337
3245,24203,0
3245,24205,892
3245,24206,0
3245,24207,0
3245,25000,38179
3245,25101,422
3245,25201,37757
3245,26000,62443
3245,26101,51670
3245,26102,0
3245,26103,9750
3245,26104,0
3245,26105,288
3245,26106,688
3245,26107,0
3245,26108,0
3245,26109,32
3245,26214,15
3245,28000,189
3245,28101,0
3245,28102,0
3245,28103,0
3245,28104,0
3245,28105,0
3245,28106,0
3245,28107,16
3245,28108,0
3245,28109,0
3245,28110,0
3245,28111,173
3245,28112,173
3245,29000,386609
3245,29101,289036
3245,29103,0
3245,29201,0
3245,29202,461
3245,29203,839
3245,29204,0
3245,29205,1125
3245,29301,6781
3245,29302,593
3245,29303,1022
3245,29304,693
3245,29306,1207
3245,29307,2566
3245,29312,0
3245,29314,5
3245,29315,383
3245,29316,19834
3245,29317,14
3245,29318,4082
3245,29319,0
3245,29320,16794
3245,29321,204
3245,29322,124
3245,29323,0
3245,29324,0
3245,29325,0
3245,29326,0
3245,29327,172
3245,29328,0
3245,29329,1958
3245,29401,0
3245,29402,0
3245,29403,0
3245,29404,0
3245,29405,0
3245,29406,19174
3245,29407,451
3245,29409,0
3245,29410,562
3245,29411,0
3245,29412,2501
3245,29413,0
3245,29414,0
3245,29415,0
3245,29416,10197
3245,29417,0
3245,29418,0
3245,29419,0
3245,29420,0
3245,29421,160
3245,29422,0
3245,29423,5671
3245,29425,0
3245,31005,92527
3245,32003,1
3245,32004,4019
3245,33001,88508
3245,33002,0
3245,35001,0
3247,10000,313135
3247,11000,50713
3247,11101,0
3247,11102,0
3247,11103,0
3247,11104,0
3247,11105,0
3247,11106,0
3247,11107,0
3247,11108,0
3247,11109,0
3247,11110,0
3247,11111,0
3247,11112,34848
3247,11113,0
3247,11114,0
3247,11115,4518
3247,11116,0
3247,11117,0
3247,11118,3220
3247,11119,0
3247,11201,0
3247,11202,0
3247,11203,0
3247,11204,0
3247,11205,0
3247,11206,0
3247,11207,0
3247,11208,0
3247,11209,0
3247,11210,0
3247,11211,0
3247,11212,0
3247,11213,0
3247,11214,0
3247,11215,0
3247,11216,0
3247,11217,0
3247,11218,0
3247,11219,0
3247,11301,0
3247,11302,0
3247,11303,0
3247,11304,0
3247,11305,0
3247,11306,0
3247,11307,0
3247,11308,0
3247,11309,0
3247,11310,0
3247,11311,0
3247,11312,606
3247,11313,0
3247,11314,0
3247,11315,1656
3247,11316,0
3247,11317,0
3247,11318,0
3247,11319,0
3247,11401,0
3247,11402,0
3247,11403,0
3247,11404,0
3247,11405,0
3247,11406,0
3247,11407,0
3247,11408,0
3247,11409,0
3247,11410,0
3247,11411,0
3247,11412,0
3247,11413,0
3247,11414,0
3247,11415,0
3247,11416,0
3247,11501,0
3247,11502,0
3247,11503,3839
3247,11601,0
3247,11602,2026
3247,11603,0
3247,12000,66254
3247,12101,148
3247,12102,0
3247,12103,0
3247,12104,2914
3247,12105,0
3247,12106,0
3247,12107,0
3247,12201,0
3247,12202,0
3247,12203,0
3247,12204,0
3247,12205,0
3247,12206,0
3247,12207,0
3247,12208,0
3247,12301,0
3247,12302,0
3247,12303,394
3247,12304,0
3247,12305,0
3247,12306,0
3247,12307,0
3247,12308,0
3247,12401,0
3247,12402,0
3247,12403,25379
3247,12404,21812
3247,12405,0
3247,12406,0
3247,12407,0
3247,12501,0
3247,12502,743
3247,12503,0
3247,12504,0
3247,12601,13626
3247,12605,1238
3247,12606,0
3247,13000,80303
3247,13101,16866
3247,13201,63437
3247,14000,0
3247,14101,0
3247,14102,0
3247,14103,0
3247,14104,0
3247,14201,0
3247,14202,0
3247,14203,0
3247,14204,0
3247,14205,0
3247,16000,3937
3247,16101,3937
3247,16104,0
3247,16105,0
3247,17000,111928
3247,17101,82522
3247,17103,0
3247,17201,19902
3247,17202,705
3247,17203,1711
3247,17204,179
3247,17205,6277
3247,17301,0
3247,17302,0
3247,17303,0
3247,17304,0
3247,17305,0
3247,17306,1
3247,17307,0
3247,17308,0
3247,17309,0
3247,17310,0
3247,17311,0
3247,17312,0
3247,17313,0
3247,17314,0
3247,17315,0
3247,17316,333
3247,17317,70
3247,17318,228
3247,17323,0
3247,20000,292183
3247,21000,638
3247,21101,0
3247,21102,638
3247,21103,0
3247,21104,0
3247,21201,0
3247,21202,0
3247,21203,0
3247,21204,0
3247,21301,0
3247,21302,0
3247,21303,0
3247,21304,0
3247,22000,20324
3247,22101,0
3247,22102,0
3247,22103,0
3247,22104,116
3247,22105,285
3247,22106,0
3247,22107,0
3247,22108,41
3247,22109,0
3247,22110,0
3247,22111,0
3247,22112,0
3247,22113,0
3247,22114,0
3247,22201,0
3247,22202,0
3247,22203,0
3247,22204,0
3247,22205,0
3247,22206,0
3247,22207,0
3247,22208,0
3247,22209,0
3247,22210,0
3247,22211,0
3247,22212,19882
3247,22213,0
3247,22214,0
3247,22215,0
3247,22216,0
3247,22301,0
3247,22302,0
3247,22303,0
3247,22304,0
3247,22305,0
3247,22306,0
3247,22307,0
3247,22308,0
3247,22309,0
3247,22310,0
3247,22311,0
3247,22312,0
3247,22313,0
3247,22314,0
3247,22315,0
3247,22316,0
3247,23000,2808
3247,23101,2808
3247,23103,0
3247,24000,25100
3247,24101,0
3247,24102,0
3247,24103,0
3247,24104,0
3247,24105,3080
3247,24107,0
3247,24201,4442
3247,24203,14
3247,24205,17564
3247,24206,0
3247,24207,0
3247,25000,78942
3247,25101,3174
3247,25201,75768
3247,26000,59832
3247,26101,50402
3247,26102,0
3247,26103,9009
3247,26104,0
3247,26105,116
3247,26106,79
3247,26107,1
3247,26108,0
3247,26109,225
3247,26214,0
3247,28000,17
3247,28101,0
3247,28102,0
3247,28103,0
3247,28104,0
3247,28105,0
3247,28106,0
3247,28107,0
3247,28108,0
3247,28109,0
3247,28110,0
3247,28111,17
3247,28112,0
3247,29000,104522
3247,29101,68019
3247,29103,0
3247,29201,2
3247,29202,0
3247,29203,541
3247,29204,0
3247,29205,32
3247,29301,4967
3247,29302,49
3247,29303,0
3247,29304,294
3247,29306,1674
3247,29307,6889
3247,29312,0
3247,29314,0
3247,29315,432
3247,29316,214
3247,29317,733
3247,29318,1408
3247,29319,0
3247,29320,285
3247,29321,89
3247,29322,0
3247,29323,0
3247,29324,21
3247,29325,0
3247,29326,0
3247,29327,150
3247,29328,780
3247,29329,1713
3247,29401,500
3247,29402,0
3247,29403,0
3247,29404,0
3247,29405,0
3247,29406,1259
3247,29407,0
3247,29409,0
3247,29410,0
3247,29411,0
3247,29412,0
3247,29413,0
3247,29414,0
3247,29415,27
3247,29416,6033
3247,29417,500
3247,29418,0
3247,29419,0
3247,29420,0
3247,29421,468
3247,29422,17
3247,29423,7926
3247,29425,0
3247,31003,0
3247,31004,0
3247,31005,0
3247,32003,0
3247,32004,0
3247,32005,0
3247,33001,20952
3247,33002,0
3247,35001,0
3251,10000,140928846
3251,11000,20001735
3251,11101,0
3251,11102,18767
3251,11103,0
3251,11104,0
3251,11105,0
3251,11106,140276
3251,11107,3911
3251,11108,0
3251,11109,45086
3251,11110,901
3251,11111,221920
3251,11112,12765819
3251,11113,19262
3251,11114,237478
3251,11115,2680861
3251,11116,1621496
3251,11117,1480
3251,11118,1421776
3251,11119,26846
3251,11201,0
3251,11202,0
3251,11203,0
3251,11204,0
3251,11205,0
3251,11206,185
3251,11207,0
3251,11208,0
3251,11209,58
3251,11210,0
3251,11211,1
3251,11212,25098
3251,11213,0
3251,11214,326
3251,11215,7031
3251,11216,299
3251,11217,0
3251,11218,0
3251,11219,0
3251,11301,0
3251,11302,0
3251,11303,0
3251,11304,0
3251,11305,0
3251,11306,2083
3251,11307,0
3251,11308,0
3251,11309,44
3251,11310,0
3251,11311,13
3251,11312,85582
3251,11313,173
3251,11314,1154
3251,11315,292140
3251,11316,10787
3251,11317,143
3251,11318,24
3251,11319,1532
3251,11401,0
3251,11402,0
3251,11403,0
3251,11404,0
3251,11405,0
3251,11406,0
3251,11407,0
3251,11408,0
3251,11409,0
3251,11410,0
3251,11411,18
3251,11412,0
3251,11413,0
3251,11414,0
3251,11415,0
3251,11416,0
3251,11501,0
3251,11502,742
3251,11503,117714
3251,11601,5853
3251,11602,0
3251,11603,244856
3251,12000,6409910
3251,12101,614427
3251,12102,73917
3251,12103,9043
3251,12104,532279
3251,12105,24921
3251,12106,3583
3251,12107,27828
3251,12201,0
3251,12202,0
3251,12203,239
3251,12204,1933
3251,12205,0
3251,12206,0
3251,12207,0
3251,12208,0
3251,12301,0
3251,12302,0
3251,12303,3075
3251,12304,1505
3251,12305,0
3251,12306,0
3251,12307,0
3251,12308,0
3251,12401,772387
3251,12402,48773
3251,12403,719183
3251,12404,200491
3251,12405,135179
3251,12406,414
3251,12407,10995
3251,12501,0
3251,12502,1
3251,12503,0
3251,12504,74
3251,12601,2552015
3251,12605,637872
3251,12606,39776
3251,13000,66579927
3251,13101,6376754
3251,13201,60203173
3251,14000,0
3251,14101,0
3251,14102,0
3251,14103,0
3251,14104,0
3251,14201,0
3251,14202,0
3251,14203,0
3251,14204,0
3251,14205,0
3251,16000,152267
3251,16101,83526
3251,16104,49325
3251,16105,19416
3251,17000,47785007
3251,17101,32752846
3251,17103,9
3251,17201,594578
3251,17202,49445
3251,17203,1661609
3251,17204,537055
3251,17205,1396722
3251,17301,2158
3251,17302,363
3251,17303,70432
3251,17304,0
3251,17305,1033942
3251,17306,108
3251,17307,49276
3251,17308,1560458
3251,17309,0
3251,17310,0
3251,17311,0
3251,17312,0
3251,17313,0
3251,17314,7926186
3251,17315,504
3251,17316,4717
3251,17317,230
3251,17318,144369
3251,17323,0
3251,20000,134536890
3251,21000,3510341
3251,21101,0
3251,21102,1465417
3251,21103,2044924
3251,21104,0
3251,21201,0
3251,21202,0
3251,21203,0
3251,21204,0
3251,21301,0
3251,21302,0
3251,21303,0
3251,21304,0
3251,22000,4275308
3251,22101,0
3251,22102,5245
3251,22103,0
3251,22104,0
3251,22105,7760
3251,22106,0
3251,22107,6495
3251,22108,174267
3251,22109,246
3251,22110,15022
3251,22111,47057
3251,22112,12
3251,22113,0
3251,22114,52775
3251,22201,0
3251,22202,0
3251,22203,0
3251,22204,0
3251,22205,0
3251,22206,1129
3251,22207,0
3251,22208,0
3251,22209,2177
3251,22210,491
3251,22211,229351
3251,22212,626398
3251,22213,2303
3251,22214,543097
3251,22215,217
3251,22216,410982
3251,22301,0
3251,22302,0
3251,22303,0
3251,22304,0
3251,22305,0
3251,22306,0
3251,22307,0
3251,22308,0
3251,22309,0
3251,22310,0
3251,22311,0
3251,22312,0
3251,22313,0
3251,22314,2150284
3251,22315,0
3251,22316,0
3251,23000,2097195
3251,23101,2048814
3251,23103,48381
3251,24000,5521294
3251,24101,228348
3251,24102,37596
3251,24103,0
3251,24104,0
3251,24105,565119
3251,24107,1814
3251,24201,466739
3251,24203,2223177
3251,24205,1998501
3251,24206,0
3251,24207,0
3251,25000,65599042
3251,25101,5530160
3251,25201,60068882
3251,26000,4101964
3251,26101,3419895
3251,26102,0
3251,26103,498529
3251,26104,0
3251,26105,6663
3251,26106,38225
3251,26107,0
3251,26108,0
3251,26109,138618
3251,26214,34
3251,28000,976
3251,28101,6
3251,28102,5
3251,28103,0
3251,28104,0
3251,28105,0
3251,28106,0
3251,28107,196
3251,28108,0
3251,28109,4
3251,28110,0
3251,28111,765
3251,28112,486
3251,29000,49430770
3251,29101,34505139
3251,29103,526
3251,29201,4333
3251,29202,63925
3251,29203,1097072
3251,29204,36297
3251,29205,396326
3251,29301,292863
3251,29302,29859
3251,29303,2529
3251,29304,28227
3251,29306,149595
3251,29307,369068
3251,29312,0
3251,29314,83
3251,29315,12264
3251,29316,129040
3251,29317,43586
3251,29318,207383
3251,29319,327
3251,29320,264510
3251,29321,21596
3251,29322,58768
3251,29323,0
3251,29324,2174
3251,29325,6716
3251,29326,60
3251,29327,6361
3251,29328,7297
3251,29329,453520
3251,29401,5493
3251,29402,0
3251,29403,32507
3251,29404,1289398
3251,29405,740
3251,29406,442709
3251,29407,0
3251,29409,0
3251,29410,2
3251,29411,0
3251,29412,0
3251,29413,7888105
3251,29414,439
3251,29415,11196
3251,29416,1028211
3251,29417,5243
3251,29418,0
3251,29419,0
3251,29420,27
3251,29421,17398
3251,29422,1472
3251,29423,523629
3251,29425,0
3251,31003,39
3251,31004,5304899
3251,31005,1654118
3251,32003,3
3251,32004,567061
3251,32005,0
3251,33001,6391956
3251,33002,0
3251,35001,0
3255,10000,40723785
3255,11000,7874707
3255,11101,0
3255,11102,59101
3255,11103,0
3255,11104,0
3255,11105,0
3255,11106,199802
3255,11107,0
3255,11108,0
3255,11109,35444
3255,11110,1125
3255,11111,175426
3255,11112,5804658
3255,11113,792
3255,11114,20750
3255,11115,408580
3255,11116,566549
3255,11117,1449
3255,11118,166196
3255,11119,8778
3255,11201,0
3255,11202,0
3255,11203,0
3255,11204,0
3255,11205,0
3255,11206,0
3255,11207,0
3255,11208,0
3255,11209,0
3255,11210,0
3255,11211,0
3255,11212,6581
3255,11213,432
3255,11214,41
3255,11215,9134
3255,11216,2
3255,11217,16
3255,11218,0
3255,11219,0
3255,11301,0
3255,11302,0
3255,11303,0
3255,11304,0
3255,11305,0
3255,11306,6
3255,11307,0
3255,11308,0
3255,11309,0
3255,11310,0
3255,11311,34
3255,11312,67945
3255,11313,4603
3255,11314,926
3255,11315,43353
3255,11316,24917
3255,11317,13
3255,11318,0
3255,11319,0
3255,11401,0
3255,11402,0
3255,11403,0
3255,11404,0
3255,11405,0
3255,11406,0
3255,11407,0
3255,11408,0
3255,11409,0
3255,11410,0
3255,11411,18
3255,11412,0
3255,11413,0
3255,11414,0
3255,11415,944
3255,11416,0
3255,11501,0
3255,11502,1044
3255,11503,136921
3255,11601,7649
3255,11602,3244
3255,11603,118234
3255,12000,5125688
3255,12101,59374
3255,12102,35775
3255,12103,41412
3255,12104,844132
3255,12105,6637
3255,12106,98864
3255,12107,569088
3255,12201,0
3255,12202,0
3255,12203,0
3255,12204,0
3255,12205,0
3255,12206,0
3255,12207,0
3255,12208,0
3255,12301,0
3255,12302,0
3255,12303,78929
3255,12304,93953
3255,12305,0
3255,12306,0
3255,12307,0
3255,12308,0
3255,12401,33242
3255,12402,4256
3255,12403,45063
3255,12404,653689
3255,12405,7394
3255,12406,152196
3255,12407,1270710
3255,12501,376454
3255,12502,10999
3255,12503,0
3255,12504,49
3255,12601,739935
3255,12605,205
3255,12606,3332
3255,13000,14919484
3255,13101,1091558
3255,13201,13827926
3255,14000,0
3255,14101,0
3255,14102,0
3255,14103,0
3255,14104,0
3255,14201,0
3255,14202,0
3255,14203,0
3255,14204,0
3255,14205,0
3255,16000,22890
3255,16101,22665
3255,16104,30
3255,16105,195
3255,17000,12781016
3255,17101,9534318
3255,17103,0
3255,17201,113312
3255,17202,14333
3255,17203,667878
3255,17204,185766
3255,17205,1051350
3255,17301,3276
3255,17302,5
3255,17303,1744
3255,17304,0
3255,17305,224189
3255,17306,252
3255,17307,6363
3255,17308,0
3255,17309,0
3255,17310,499172
3255,17311,0
3255,17312,0
3255,17313,37812
3255,17314,4787
3255,17315,43
3255,17316,128776
3255,17317,28417
3255,17318,279223
3255,17323,0
3255,20000,36213168
3255,21000,754761
3255,21101,0
3255,21102,209967
3255,21103,544794
3255,21104,0
3255,21201,0
3255,21202,0
3255,21203,0
3255,21204,0
3255,21301,0
3255,21302,0
3255,21303,0
3255,21304,0
3255,22000,2047202
3255,22101,0
3255,22102,1490
3255,22103,0
3255,22104,0
3255,22105,1406
3255,22106,0
3255,22107,21958
3255,22108,59556
3255,22109,576
3255,22110,4359
3255,22111,4260
3255,22112,0
3255,22113,0
3255,22114,60302
3255,22201,0
3255,22202,0
3255,22203,0
3255,22204,0
3255,22205,0
3255,22206,0
3255,22207,0
3255,22208,0
3255,22209,25
3255,22210,2038
3255,22211,90278
3255,22212,807344
3255,22213,1054
3255,22214,26038
3255,22215,396
3255,22216,176392
3255,22301,0
3255,22302,0
3255,22303,0
3255,22304,0
3255,22305,0
3255,22306,0
3255,22307,0
3255,22308,0
3255,22309,0
3255,22310,0
3255,22311,176
3255,22312,146337
3255,22313,0
3255,22314,591329
3255,22315,471
3255,22316,51417
3255,23000,716241
3255,23101,710704
3255,23103,5537
3255,24000,4177803
3255,24101,576563
3255,24102,5973
3255,24103,0
3255,24104,119504
3255,24105,653442
3255,24107,4607
3255,24201,539844
3255,24203,38636
3255,24205,2230379
3255,24206,8855
3255,24207,0
3255,25000,14651399
3255,25101,813313
3255,25201,13838086
3255,26000,2044172
3255,26101,1767874
3255,26102,7217
3255,26103,179518
3255,26104,0
3255,26105,6135
3255,26106,98
3255,26107,33
3255,26108,0
3255,26109,40824
3255,26214,42473
3255,28000,648
3255,28101,0
3255,28102,0
3255,28103,0
3255,28104,0
3255,28105,0
3255,28106,0
3255,28107,236
3255,28108,0
3255,28109,0
3255,28110,0
3255,28111,412
3255,28112,0
3255,29000,11820942
3255,29101,9416064
3255,29103,0
3255,29201,2740
3255,29202,27803
3255,29203,54534
3255,29204,20932
3255,29205,167851
3255,29301,91181
3255,29302,4841
3255,29303,2845
3255,29304,4982
3255,29306,25304
3255,29307,43791
3255,29312,0
3255,29314,6
3255,29315,10247
3255,29316,32331
3255,29317,20222
3255,29318,62393
3255,29319,2
3255,29320,82242
3255,29321,3382
3255,29322,29818
3255,29323,0
3255,29324,768
3255,29325,3517
3255,29326,0
3255,29327,2771
3255,29328,20458
3255,29329,201759
3255,29401,295
3255,29402,1430
3255,29403,0
3255,29404,217482
3255,29405,0
3255,29406,540606
3255,29407,0
3255,29409,51379
3255,29410,8303
3255,29411,0
3255,29412,40049
3255,29413,0
3255,29414,241
3255,29415,134591
3255,29416,197855
3255,29417,126
3255,29418,0
3255,29419,243
3255,29420,3
3255,29421,13069
3255,29422,0
3255,29423,282612
3255,29425,0
3255,31003,10
3255,31004,2060846
3255,31005,2463885
3255,32003,5
3255,32004,14114
3255,32005,0
3255,33001,4510617
3255,33002,0
3255,35001,0
3275,10000,1563530
3275,11000,619932
3275,11101,0
3275,11102,0
3275,11103,0
3275,11104,0
3275,11105,0
3275,11106,0
3275,11107,0
3275,11108,0
3275,11109,0
3275,11110,0
3275,11111,0
3275,11112,458951
3275,11113,2211
3275,11114,0
3275,11115,137
3275,11116,42398
3275,11117,15
3275,11118,37953
3275,11119,20073
3275,11201,0
3275,11202,0
3275,11203,0
3275,11204,0
3275,11205,0
3275,11206,0
3275,11207,0
3275,11208,0
3275,11209,0
3275,11210,0
3275,11211,0
3275,11212,53
3275,11213,0
3275,11214,0
3275,11215,0
3275,11216,0
3275,11217,0
3275,11218,0
3275,11219,0
3275,11301,0
3275,11302,0
3275,11303,0
3275,11304,0
3275,11305,0
3275,11306,0
3275,11307,0
3275,11308,0
3275,11309,0
3275,11310,0
3275,11311,0
3275,11312,313
3275,11313,0
3275,11314,0
3275,11315,0
3275,11316,0
3275,11317,0
3275,11318,34
3275,11319,0
3275,11401,0
3275,11402,0
3275,11403,0
3275,11404,0
3275,11405,0
3275,11406,0
3275,11407,0
3275,11408,0
3275,11409,0
3275,11410,0
3275,11411,0
3275,11412,0
3275,11413,18
3275,11414,0
3275,11415,0
3275,11416,74
3275,11501,0
3275,11502,0
3275,11503,57702
3275,11601,0
3275,11602,0
3275,11603,0
3275,12000,391358
3275,12101,3517
3275,12102,1994
3275,12103,25611
3275,12104,94014
3275,12105,0
3275,12106,1435
3275,12107,2472
3275,12201,0
3275,12202,0
3275,12203,0
3275,12204,0
3275,12205,0
3275,12206,0
3275,12207,0
3275,12208,0
3275,12301,0
3275,12302,0
3275,12303,0
3275,12304,0
3275,12305,0
3275,12306,0
3275,12307,0
3275,12308,0
3275,12401,37575
3275,12402,0
3275,12403,363
3275,12404,841
3275,12405,0
3275,12406,0
3275,12407,0
3275,12501,0
3275,12502,0
3275,12503,0
3275,12504,0
3275,12601,223536
3275,12605,0
3275,12606,0
3275,13000,405625
3275,13101,232184
3275,13201,173441
3275,14000,0
3275,14101,0
3275,14102,0
3275,14103,0
