"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
107,А,42606,38549.0000,2,01/01/10
107,А,42607,653.0000,2,01/01/10
107,А,43702,789709.0000,2,01/01/10
107,А,43707,723419.0000,2,01/01/10
107,А,43801,1.0000,2,01/01/10
107,А,43804,1582.0000,2,01/01/10
107,А,43805,4543.0000,2,01/01/10
107,А,43807,40000.0000,2,01/01/10
107,А,44205,3012.0000,1,01/01/10
107,А,44206,8080.0000,1,01/01/10
107,А,44207,18611.0000,1,01/01/10
107,А,44215,297.0000,2,01/01/10
107,А,44906,14000.0000,1,01/01/10
107,А,44915,300.0000,2,01/01/10
107,А,45103,2500.0000,1,01/01/10
107,А,45104,1100.0000,1,01/01/10
107,А,45105,3400.0000,1,01/01/10
107,А,45106,303954.0000,1,01/01/10
107,А,45107,99700.0000,1,01/01/10
107,А,45108,99806.0000,1,01/01/10
107,А,45115,99859.0000,2,01/01/10
107,А,45201,105373.0000,1,01/01/10
107,А,45203,115390.0000,1,01/01/10
107,А,45204,194703.0000,1,01/01/10
107,А,45205,1625643.0000,1,01/01/10
107,А,45206,9239095.0000,1,01/01/10
107,А,45207,4677666.0000,1,01/01/10
107,А,45208,792275.0000,1,01/01/10
107,А,45215,725069.0000,2,01/01/10
107,А,45301,1344.0000,1,01/01/10
107,А,45306,7524.0000,1,01/01/10
107,А,45401,1052.0000,1,01/01/10
107,А,45404,1700.0000,1,01/01/10
107,А,45405,15370.0000,1,01/01/10
107,А,45406,29215.0000,1,01/01/10
107,А,45407,73791.0000,1,01/01/10
107,А,45408,9825.0000,1,01/01/10
107,А,45415,6571.0000,2,01/01/10
107,А,45502,4.0000,1,01/01/10
107,А,45503,3024.0000,1,01/01/10
107,А,45504,4002.0000,1,01/01/10
107,А,45505,138119.0000,1,01/01/10
107,А,45506,305130.0000,1,01/01/10
107,А,45507,582932.0000,1,01/01/10
107,А,45509,5735.0000,1,01/01/10
107,А,45515,162110.0000,2,01/01/10
107,А,45604,1449236.0000,1,01/01/10
107,А,45605,148499.0000,1,01/01/10
107,А,45606,1444161.0000,1,01/01/10
107,А,45615,14608.0000,2,01/01/10
107,А,45705,2500.0000,1,01/01/10
107,А,45811,40934.0000,1,01/01/10
107,А,45812,780446.0000,1,01/01/10
107,А,45813,9279.0000,1,01/01/10
107,А,45814,26965.0000,1,01/01/10
107,А,45815,316397.0000,1,01/01/10
107,А,45817,5.0000,1,01/01/10
107,А,45818,1094410.0000,2,01/01/10
107,А,45912,19910.0000,1,01/01/10
107,А,45913,110.0000,1,01/01/10
107,А,45914,123.0000,1,01/01/10
107,А,45915,7787.0000,1,01/01/10
107,А,45918,13315.0000,2,01/01/10
107,А,47002,361902.0000,1,01/01/10
107,А,47008,2126.0000,2,01/01/10
107,А,47105,1626.0000,1,01/01/10
107,А,47106,553.0000,1,01/01/10
107,А,47107,1142.0000,1,01/01/10
107,А,47403,0.0000,2,01/01/10
107,А,47404,78573.0000,1,01/01/10
107,А,47405,0.0000,2,01/01/10
107,А,47407,1903318.0000,2,01/01/10
107,А,47408,1903351.0000,1,01/01/10
107,А,47411,299742.0000,2,01/01/10
107,А,47416,5154.0000,2,01/01/10
107,А,47417,158.0000,1,01/01/10
107,А,47422,2254.0000,2,01/01/10
107,А,47423,31750.0000,1,01/01/10
107,А,47425,87522.0000,2,01/01/10
107,А,47426,26871.0000,2,01/01/10
107,А,47427,377787.0000,1,01/01/10
107,А,50104,119017.0000,1,01/01/10
107,А,50105,108047.0000,1,01/01/10
107,А,50106,0.0000,1,01/01/10
107,А,50107,0.0000,1,01/01/10
107,А,50108,1313396.0000,1,01/01/10
107,А,50109,504150.0000,1,01/01/10
107,А,50110,0.0000,1,01/01/10
107,А,50118,2080761.0000,1,01/01/10
107,А,50120,17544.0000,2,01/01/10
107,А,50121,80730.0000,1,01/01/10
107,А,50205,0.0000,1,01/01/10
107,А,50208,27863.0000,1,01/01/10
107,А,50220,1290.0000,2,01/01/10
107,А,50408,1180.0000,2,01/01/10
107,А,50606,2648.0000,1,01/01/10
107,А,50608,0.0000,1,01/01/10
107,А,50620,1285.0000,2,01/01/10
107,А,50705,99826.0000,1,01/01/10
107,А,50706,110968.0000,1,01/01/10
107,А,50708,1329.0000,1,01/01/10
107,А,50719,26122.0000,2,01/01/10
107,А,50720,0.0000,2,01/01/10
107,А,50721,14154.0000,1,01/01/10
107,А,51508,11927.0000,1,01/01/10
107,А,51510,10747.0000,2,01/01/10
107,А,52301,6035.0000,2,01/01/10
107,А,52302,0.0000,2,01/01/10
107,А,52303,138127.0000,2,01/01/10
107,А,52304,97172.0000,2,01/01/10
107,А,52305,182053.0000,2,01/01/10
107,А,52306,40569.0000,2,01/01/10
107,А,52307,243065.0000,2,01/01/10
107,А,52406,3297.0000,2,01/01/10
107,А,52501,7912.0000,2,01/01/10
107,А,52503,142599.0000,1,01/01/10
107,А,60101,340000.0000,1,01/01/10
107,А,60202,262902.0000,1,01/01/10
107,А,60206,81.0000,2,01/01/10
107,А,60301,3551.0000,2,01/01/10
107,А,60302,26308.0000,1,01/01/10
107,А,60305,131.0000,2,01/01/10
107,А,60306,5.0000,1,01/01/10
107,А,60307,0.0000,2,01/01/10
107,А,60308,110.0000,1,01/01/10
107,А,60309,3201.0000,2,01/01/10
107,А,60310,9646.0000,1,01/01/10
107,А,60311,11908.0000,2,01/01/10
107,А,60312,79399.0000,1,01/01/10
107,А,60313,11057.0000,2,01/01/10
107,А,60314,11517.0000,1,01/01/10
107,А,60320,600.0000,2,01/01/10
107,А,60322,636.0000,2,01/01/10
107,А,60323,11541.0000,1,01/01/10
107,А,60324,20717.0000,2,01/01/10
107,А,60401,666883.0000,1,01/01/10
107,А,60404,151.0000,1,01/01/10
107,А,60601,236392.0000,2,01/01/10
107,А,60701,8245.0000,1,01/01/10
107,А,60702,25.0000,1,01/01/10
107,А,60901,191.0000,1,01/01/10
107,А,60903,9.0000,2,01/01/10
107,А,61002,1420.0000,1,01/01/10
107,А,61008,6361.0000,1,01/01/10
107,А,61009,7454.0000,1,01/01/10
107,А,61209,0.0000,1,01/01/10
107,А,61210,0.0000,1,01/01/10
107,А,61301,1.0000,2,01/01/10
107,А,61304,1463.0000,2,01/01/10
107,А,61403,104085.0000,1,01/01/10
107,А,70601,22114232.0000,2,01/01/10
107,А,70602,89146.0000,2,01/01/10
107,А,70603,31533912.0000,2,01/01/10
107,А,70604,599.0000,2,01/01/10
107,А,70605,291.0000,2,01/01/10
107,А,70606,21842901.0000,1,01/01/10
107,А,70607,170920.0000,1,01/01/10
107,А,70608,31560780.0000,1,01/01/10
107,А,70609,500.0000,1,01/01/10
107,А,70610,255.0000,1,01/01/10
107,А,70611,28103.0000,1,01/01/10
107,Б,80201,1355.0000,1,01/01/10
107,Б,80601,0.0000,1,01/01/10
107,Б,80801,4387.0000,1,01/01/10
107,Б,80901,0.0000,1,01/01/10
107,Б,81001,223.0000,1,01/01/10
107,Б,85101,5965.0000,2,01/01/10
107,Б,85201,0.0000,2,01/01/10
107,Б,85401,0.0000,2,01/01/10
107,Б,85501,0.0000,2,01/01/10
107,В,90701,8.0000,1,01/01/10
107,В,90704,0.0000,1,01/01/10
107,В,90705,0.0000,1,01/01/10
107,В,90803,162266.0000,1,01/01/10
107,В,90901,865150.0000,1,01/01/10
107,В,90902,2732844.0000,1,01/01/10
107,В,90907,343.0000,1,01/01/10
107,В,91104,3.0000,1,01/01/10
107,В,91202,232352.0000,1,01/01/10
107,В,91203,5.0000,1,01/01/10
107,В,91207,7.0000,1,01/01/10
107,В,91211,25.0000,2,01/01/10
107,В,91311,1778285.0000,2,01/01/10
107,В,91312,47296435.0000,2,01/01/10
107,В,91314,16.0000,2,01/01/10
107,В,91315,653025.0000,2,01/01/10
107,В,91316,404843.0000,2,01/01/10
107,В,91317,458129.0000,2,01/01/10
107,В,91412,627950.0000,1,01/01/10
107,В,91414,20756909.0000,1,01/01/10
107,В,91501,34541.0000,1,01/01/10
107,В,91502,93.0000,1,01/01/10
107,В,91507,1527715.0000,2,01/01/10
107,В,91508,1186.0000,2,01/01/10
107,В,91604,135818.0000,1,01/01/10
107,В,91703,68.0000,1,01/01/10
107,В,91704,63645.0000,1,01/01/10
107,В,91801,5000.0000,1,01/01/10
107,В,91802,303540.0000,1,01/01/10
107,В,91803,1356.0000,1,01/01/10
107,Г,93001,4240908.0000,1,01/01/10
107,Г,93002,979017.0000,1,01/01/10
107,Г,93301,0.0000,1,01/01/10
107,Г,93302,0.0000,1,01/01/10
107,Г,93306,0.0000,1,01/01/10
107,Г,93307,0.0000,1,01/01/10
107,Г,93309,172936.0000,1,01/01/10
107,Г,93310,0.0000,1,01/01/10
107,Г,93409,34834.0000,1,01/01/10
107,Г,93506,0.0000,1,01/01/10
107,Г,93507,0.0000,1,01/01/10
107,Г,93801,9783.0000,1,01/01/10
107,Г,94001,0.0000,1,01/01/10
107,Г,96001,4236893.0000,2,01/01/10
107,Г,96002,981106.0000,2,01/01/10
107,Г,96301,0.0000,2,01/01/10
107,Г,96302,0.0000,2,01/01/10
107,Г,96306,0.0000,2,01/01/10
107,Г,96307,0.0000,2,01/01/10
107,Г,96309,34834.0000,2,01/01/10
107,Г,96409,0.0000,2,01/01/10
107,Г,96506,0.0000,2,01/01/10
107,Г,96507,0.0000,2,01/01/10
107,Г,96509,172936.0000,2,01/01/10
107,Г,96510,0.0000,2,01/01/10
107,Г,96801,11709.0000,2,01/01/10
107,Д,98000,84.0000,1,01/01/10
107,Д,98010,14778772792.0000,1,01/01/10
107,Д,98020,0.0000,1,01/01/10
107,Д,98040,12183875171.0000,2,01/01/10
107,Д,98050,10429731.0000,2,01/01/10
107,Д,98053,874716765.0000,2,01/01/10
107,Д,98055,3120706.0000,2,01/01/10
107,Д,98060,117.0000,2,01/01/10
107,Д,98070,1706630383.0000,2,01/01/10
107,Д,98090,3.0000,2,01/01/10
107,В,99998,52119659.0000,1,01/01/10
107,В,99999,25921898.0000,2,01/01/10
197,А,10207,843086.0000,2,01/01/10
197,А,10601,30.0000,2,01/01/10
197,А,10602,1918818.0000,2,01/01/10
197,А,10701,50321.0000,2,01/01/10
197,А,10801,964427.0000,2,01/01/10
197,А,20202,272642.0000,1,01/01/10
197,А,20208,21085.0000,1,01/01/10
197,А,20209,2200.0000,1,01/01/10
197,А,30102,1993223.0000,1,01/01/10
197,А,30109,27137.0000,2,01/01/10
197,А,30110,30080.0000,1,01/01/10
197,А,30114,765865.0000,1,01/01/10
197,А,30202,119769.0000,1,01/01/10
197,А,30204,100025.0000,1,01/01/10
197,А,30220,651.0000,2,01/01/10
197,А,30221,0.0000,1,01/01/10
197,А,30222,0.0000,2,01/01/10
197,А,30223,0.0000,2,01/01/10
197,А,30232,8.0000,2,01/01/10
197,А,30233,999.0000,1,01/01/10
197,А,30301,1848294.0000,2,01/01/10
197,А,30302,1848294.0000,1,01/01/10
197,А,30305,4297213.0000,2,01/01/10
197,А,30306,4297213.0000,1,01/01/10
197,А,30402,9845.0000,1,01/01/10
197,А,30404,20000.0000,1,01/01/10
197,А,30406,11886.0000,1,01/01/10
197,А,30408,0.0000,2,01/01/10
197,А,30409,0.0000,1,01/01/10
197,А,30601,84.0000,2,01/01/10
197,А,30606,1.0000,2,01/01/10
197,А,31302,0.0000,2,01/01/10
197,А,31303,0.0000,2,01/01/10
197,А,31304,498000.0000,2,01/01/10
197,А,31305,20000.0000,2,01/01/10
197,А,31306,43388.0000,2,01/01/10
197,А,31308,430000.0000,2,01/01/10
197,А,31407,75611.0000,2,01/01/10
197,А,31408,5546.0000,2,01/01/10
197,А,31409,861283.0000,2,01/01/10
197,А,31502,0.0000,2,01/01/10
197,А,31503,0.0000,2,01/01/10
197,А,31504,276000.0000,2,01/01/10
197,А,32002,0.0000,1,01/01/10
197,А,32003,0.0000,1,01/01/10
197,А,32004,360000.0000,1,01/01/10
197,А,32010,43693.0000,1,01/01/10
197,А,32106,453663.0000,1,01/01/10
197,А,32107,604884.0000,1,01/01/10
197,А,32108,910543.0000,1,01/01/10
197,А,32109,453663.0000,1,01/01/10
197,А,32110,2572899.0000,1,01/01/10
197,А,32202,0.0000,1,01/01/10
197,А,32203,0.0000,1,01/01/10
197,А,32302,0.0000,1,01/01/10
197,А,32303,153356.0000,1,01/01/10
197,А,32901,0.0000,2,01/01/10
197,А,40302,58.0000,2,01/01/10
197,А,40502,2389562.0000,2,01/01/10
197,А,40503,4407.0000,2,01/01/10
197,А,40602,209373.0000,2,01/01/10
197,А,40701,183430.0000,2,01/01/10
197,А,40702,7956165.0000,2,01/01/10
197,А,40703,1057627.0000,2,01/01/10
197,А,40802,19403.0000,2,01/01/10
197,А,40804,18.0000,2,01/01/10
197,А,40805,6.0000,2,01/01/10
197,А,40807,29313.0000,2,01/01/10
197,А,40817,288676.0000,2,01/01/10
197,А,40820,2580.0000,2,01/01/10
197,А,41502,170000.0000,2,01/01/10
197,А,41503,80000.0000,2,01/01/10
197,А,41504,119942.0000,2,01/01/10
197,А,41607,15122.0000,2,01/01/10
197,А,41805,39655.0000,2,01/01/10
197,А,42002,0.0000,2,01/01/10
197,А,42004,65976.0000,2,01/01/10
197,А,42005,242101.0000,2,01/01/10
197,А,42006,224430.0000,2,01/01/10
197,А,42007,500000.0000,2,01/01/10
197,А,42102,587300.0000,2,01/01/10
197,А,42103,1748296.0000,2,01/01/10
197,А,42104,947585.0000,2,01/01/10
197,А,42105,1628840.0000,2,01/01/10
197,А,42106,626896.0000,2,01/01/10
197,А,42107,1093563.0000,2,01/01/10
197,А,42204,36000.0000,2,01/01/10
197,А,42205,1000000.0000,2,01/01/10
197,А,42206,1100000.0000,2,01/01/10
197,А,42301,228186.0000,2,01/01/10
197,А,42303,969.0000,2,01/01/10
197,А,42304,87.0000,2,01/01/10
197,А,42305,4146691.0000,2,01/01/10
197,А,42306,2213591.0000,2,01/01/10
197,А,42307,158740.0000,2,01/01/10
197,А,42309,12420.0000,2,01/01/10
197,А,42505,858067.0000,2,01/01/10
197,А,42506,246850.0000,2,01/01/10
197,А,42507,302442.0000,2,01/01/10
197,А,42601,597.0000,2,01/01/10
197,А,42605,41066.0000,2,01/01/10
197,А,42606,13913.0000,2,01/01/10
197,А,42607,5683.0000,2,01/01/10
197,А,42609,32.0000,2,01/01/10
197,А,43701,6.0000,2,01/01/10
197,А,43702,0.0000,2,01/01/10
197,А,43801,115.0000,2,01/01/10
197,А,43901,3.0000,2,01/01/10
197,А,44004,148161.0000,2,01/01/10
197,А,44607,602442.0000,1,01/01/10
197,А,44615,6024.0000,2,01/01/10
197,А,44906,51000.0000,1,01/01/10
197,А,44915,510.0000,2,01/01/10
197,А,45106,152592.0000,1,01/01/10
197,А,45107,1038570.0000,1,01/01/10
197,А,45108,967812.0000,1,01/01/10
197,А,45115,54938.0000,2,01/01/10
197,А,45201,169683.0000,1,01/01/10
197,А,45203,10104.0000,1,01/01/10
197,А,45204,285775.0000,1,01/01/10
197,А,45205,681528.0000,1,01/01/10
197,А,45206,4515694.0000,1,01/01/10
197,А,45207,8756611.0000,1,01/01/10
197,А,45208,3180020.0000,1,01/01/10
197,А,45215,334949.0000,2,01/01/10
197,А,45406,103422.0000,1,01/01/10
197,А,45415,1034.0000,2,01/01/10
197,А,45502,0.0000,1,01/01/10
197,А,45503,3006.0000,1,01/01/10
197,А,45504,5550.0000,1,01/01/10
197,А,45505,56454.0000,1,01/01/10
197,А,45506,202796.0000,1,01/01/10
197,А,45507,62003.0000,1,01/01/10
197,А,45509,3661.0000,1,01/01/10
197,А,45515,1838.0000,2,01/01/10
197,А,45702,0.0000,1,01/01/10
197,А,45708,116.0000,1,01/01/10
197,А,45715,2.0000,2,01/01/10
197,А,45812,411495.0000,1,01/01/10
197,А,45815,43360.0000,1,01/01/10
197,А,45817,31.0000,1,01/01/10
197,А,45818,251084.0000,2,01/01/10
197,А,45912,26948.0000,1,01/01/10
197,А,45915,1449.0000,1,01/01/10
197,А,45917,0.0000,1,01/01/10
197,А,45918,25679.0000,2,01/01/10
197,А,47002,0.0000,1,01/01/10
197,А,47404,17185.0000,1,01/01/10
197,А,47405,0.0000,2,01/01/10
197,А,47406,280909.0000,1,01/01/10
197,А,47407,0.0000,2,01/01/10
197,А,47408,0.0000,1,01/01/10
197,А,47409,0.0000,2,01/01/10
197,А,47410,0.0000,1,01/01/10
197,А,47411,49861.0000,2,01/01/10
197,А,47416,746.0000,2,01/01/10
197,А,47422,74.0000,2,01/01/10
197,А,47423,44361.0000,1,01/01/10
197,А,47425,65515.0000,2,01/01/10
197,А,47426,175608.0000,2,01/01/10
197,А,47427,116006.0000,1,01/01/10
197,А,50205,1646752.0000,1,01/01/10
197,А,50206,625410.0000,1,01/01/10
197,А,50208,1454109.0000,1,01/01/10
197,А,50210,153798.0000,1,01/01/10
197,А,50211,517930.0000,1,01/01/10
197,А,50218,295818.0000,1,01/01/10
197,А,50219,51375.0000,2,01/01/10
197,А,50407,9066.0000,2,01/01/10
197,А,50505,41272.0000,1,01/01/10
197,А,50507,41272.0000,2,01/01/10
197,А,50706,425.0000,1,01/01/10
197,А,51401,0.0000,1,01/01/10
197,А,51402,0.0000,1,01/01/10
197,А,51403,252244.0000,1,01/01/10
197,А,51404,1376493.0000,1,01/01/10
197,А,51405,2149355.0000,1,01/01/10
197,А,51406,381032.0000,1,01/01/10
197,А,51409,0.0000,1,01/01/10
197,А,51504,67293.0000,1,01/01/10
197,А,51505,314083.0000,1,01/01/10
197,А,51506,103650.0000,1,01/01/10
197,А,51510,88397.0000,2,01/01/10
197,А,52104,0.0000,2,01/01/10
197,А,52301,92995.0000,2,01/01/10
197,А,52302,60253.0000,2,01/01/10
197,А,52303,161771.0000,2,01/01/10
197,А,52304,391100.0000,2,01/01/10
197,А,52305,927429.0000,2,01/01/10
197,А,52306,475438.0000,2,01/01/10
197,А,52307,10847.0000,2,01/01/10
197,А,52403,0.0000,2,01/01/10
197,А,52405,0.0000,2,01/01/10
197,А,52406,3993.0000,2,01/01/10
197,А,52501,14251.0000,2,01/01/10
197,А,52503,80226.0000,1,01/01/10
197,А,60202,10.0000,1,01/01/10
197,А,60301,1194.0000,2,01/01/10
197,А,60302,24652.0000,1,01/01/10
197,А,60305,13.0000,2,01/01/10
197,А,60306,0.0000,1,01/01/10
197,А,60307,13.0000,2,01/01/10
197,А,60308,101.0000,1,01/01/10
197,А,60309,221.0000,2,01/01/10
197,А,60310,1988.0000,1,01/01/10
197,А,60311,13.0000,2,01/01/10
197,А,60312,15801.0000,1,01/01/10
197,А,60314,2895.0000,1,01/01/10
197,А,60315,12797.0000,1,01/01/10
197,А,60320,728.0000,2,01/01/10
197,А,60322,1196.0000,2,01/01/10
197,А,60323,1624.0000,1,01/01/10
197,А,60324,14687.0000,2,01/01/10
197,А,60401,87961.0000,1,01/01/10
197,А,60601,44754.0000,2,01/01/10
197,А,60701,371872.0000,1,01/01/10
197,А,60702,304.0000,1,01/01/10
197,А,60901,600.0000,1,01/01/10
197,А,60903,500.0000,2,01/01/10
197,А,61002,59.0000,1,01/01/10
197,А,61008,2452.0000,1,01/01/10
197,А,61009,12.0000,1,01/01/10
197,А,61010,229.0000,1,01/01/10
197,А,61209,0.0000,1,01/01/10
197,А,61210,0.0000,1,01/01/10
197,А,61301,275.0000,2,01/01/10
197,А,61304,1531.0000,2,01/01/10
197,А,61403,7816.0000,1,01/01/10
197,А,70601,13558028.0000,2,01/01/10
197,А,70603,22295286.0000,2,01/01/10
197,А,70605,155.0000,2,01/01/10
197,А,70606,12652263.0000,1,01/01/10
197,А,70607,357.0000,1,01/01/10
197,А,70608,22365033.0000,1,01/01/10
197,А,70610,4249.0000,1,01/01/10
197,А,70611,269109.0000,1,01/01/10
197,В,90701,19.0000,1,01/01/10
197,В,90703,190000.0000,1,01/01/10
197,В,90704,0.0000,1,01/01/10
197,В,90803,632067.0000,1,01/01/10
197,В,90901,200268.0000,1,01/01/10
197,В,90902,3800243.0000,1,01/01/10
197,В,90907,4500.0000,1,01/01/10
197,В,90908,1224.0000,1,01/01/10
197,В,91003,0.0000,2,01/01/10
197,В,91202,239221.0000,1,01/01/10
197,В,91203,2.0000,1,01/01/10
197,В,91207,3.0000,1,01/01/10
197,В,91219,7400.0000,1,01/01/10
197,В,91220,114227.0000,1,01/01/10
197,В,91311,658571.0000,2,01/01/10
197,В,91312,16168749.0000,2,01/01/10
197,В,91314,0.0000,2,01/01/10
197,В,91315,1565750.0000,2,01/01/10
197,В,91316,870228.0000,2,01/01/10
197,В,91317,1423619.0000,2,01/01/10
197,В,91414,35281704.0000,1,01/01/10
197,В,91501,637.0000,1,01/01/10
197,В,91507,70599.0000,2,01/01/10
197,В,91604,134904.0000,1,01/01/10
197,В,91703,20.0000,1,01/01/10
197,В,91704,528.0000,1,01/01/10
197,В,91801,29000.0000,1,01/01/10
197,В,91802,1153.0000,1,01/01/10
197,В,91803,596.0000,1,01/01/10
197,Г,93001,3814799.0000,1,01/01/10
197,Г,93002,3909848.0000,1,01/01/10
197,Г,93301,0.0000,1,01/01/10
197,Г,93302,3312.0000,1,01/01/10
197,Г,93303,439793.0000,1,01/01/10
197,Г,93304,12027.0000,1,01/01/10
197,Г,93305,24885.0000,1,01/01/10
197,Г,93306,0.0000,1,01/01/10
197,Г,93307,0.0000,1,01/01/10
197,Г,93310,693156.0000,1,01/01/10
197,Г,93506,0.0000,1,01/01/10
197,Г,93507,0.0000,1,01/01/10
197,Г,93801,1454784.0000,1,01/01/10
197,Г,94001,0.0000,1,01/01/10
197,Г,95003,0.0000,1,01/01/10
197,Г,96001,3818370.0000,2,01/01/10
197,Г,96002,3909256.0000,2,01/01/10
197,Г,96301,0.0000,2,01/01/10
197,Г,96302,1452.0000,2,01/01/10
197,Г,96303,441089.0000,2,01/01/10
197,Г,96304,10752.0000,2,01/01/10
197,Г,96305,21503.0000,2,01/01/10
197,Г,96306,0.0000,2,01/01/10
197,Г,96307,0.0000,2,01/01/10
197,Г,96310,646001.0000,2,01/01/10
197,Г,96501,0.0000,2,01/01/10
197,Г,96502,0.0000,2,01/01/10
197,Г,96506,0.0000,2,01/01/10
197,Г,96507,0.0000,2,01/01/10
197,Г,96801,1502321.0000,2,01/01/10
197,Г,97001,0.0000,2,01/01/10
197,Г,97103,1860.0000,2,01/01/10
197,Д,98000,406.0000,1,01/01/10
197,Д,98010,765725366.0000,1,01/01/10
197,Д,98020,0.0000,1,01/01/10
197,Д,98040,741545666.0000,2,01/01/10
197,Д,98050,23708103.0000,2,01/01/10
197,Д,98070,472003.0000,2,01/01/10
197,В,99998,20757516.0000,1,01/01/10
197,В,99999,40637716.0000,2,01/01/10
212,А,10207,34965.0000,2,01/01/10
212,А,10601,111325.0000,2,01/01/10
212,А,10701,5245.0000,2,01/01/10
212,А,10801,455198.0000,2,01/01/10
212,А,20202,247663.0000,1,01/01/10
212,А,20207,0.0000,1,01/01/10
212,А,20208,48880.0000,1,01/01/10
212,А,20209,51844.0000,1,01/01/10
212,А,20303,3191.0000,1,01/01/10
212,А,30102,299637.0000,1,01/01/10
212,А,30110,24748.0000,1,01/01/10
212,А,30114,175054.0000,1,01/01/10
212,А,30126,210.0000,2,01/01/10
212,А,30202,33860.0000,1,01/01/10
212,А,30204,5330.0000,1,01/01/10
212,А,30210,0.0000,1,01/01/10
212,А,30220,0.0000,2,01/01/10
212,А,30222,0.0000,2,01/01/10
212,А,30223,0.0000,2,01/01/10
212,А,30226,14.0000,2,01/01/10
212,А,30232,0.0000,2,01/01/10
212,А,30233,1411.0000,1,01/01/10
212,А,30301,588347.0000,2,01/01/10
212,А,30302,588347.0000,1,01/01/10
212,А,30305,0.0000,2,01/01/10
212,А,30306,0.0000,1,01/01/10
212,А,30602,7.0000,1,01/01/10
212,А,30607,0.0000,2,01/01/10
212,А,31901,200000.0000,1,01/01/10
212,А,31903,0.0000,1,01/01/10
212,А,31904,370000.0000,1,01/01/10
212,А,32002,0.0000,1,01/01/10
212,А,40302,2.0000,2,01/01/10
212,А,40401,0.0000,2,01/01/10
212,А,40410,1.0000,2,01/01/10
212,А,40502,7031.0000,2,01/01/10
212,А,40602,665.0000,2,01/01/10
212,А,40603,1565.0000,2,01/01/10
212,А,40701,896.0000,2,01/01/10
212,А,40702,1279088.0000,2,01/01/10
212,А,40703,79548.0000,2,01/01/10
212,А,40802,183186.0000,2,01/01/10
212,А,40807,1.0000,2,01/01/10
212,А,40815,3.0000,2,01/01/10
212,А,40817,169149.0000,2,01/01/10
212,А,40820,946.0000,2,01/01/10
212,А,40901,3900.0000,2,01/01/10
212,А,40905,0.0000,2,01/01/10
212,А,40909,0.0000,2,01/01/10
212,А,40910,0.0000,2,01/01/10
212,А,40911,0.0000,2,01/01/10
212,А,40912,0.0000,2,01/01/10
212,А,40913,0.0000,2,01/01/10
212,А,42101,0.0000,2,01/01/10
212,А,42104,1000.0000,2,01/01/10
212,А,42105,12522.0000,2,01/01/10
212,А,42106,141463.0000,2,01/01/10
212,А,42107,12000.0000,2,01/01/10
212,А,42201,0.0000,2,01/01/10
212,А,42205,1000.0000,2,01/01/10
212,А,42206,5015.0000,2,01/01/10
212,А,42301,101888.0000,2,01/01/10
212,А,42303,16466.0000,2,01/01/10
212,А,42304,81283.0000,2,01/01/10
212,А,42305,385706.0000,2,01/01/10
212,А,42306,2702718.0000,2,01/01/10
212,А,42307,89869.0000,2,01/01/10
212,А,42309,5567.0000,2,01/01/10
212,А,42601,7374.0000,2,01/01/10
212,А,42603,145.0000,2,01/01/10
212,А,42604,306.0000,2,01/01/10
212,А,42605,1503.0000,2,01/01/10
212,А,42606,4979.0000,2,01/01/10
212,А,42607,836.0000,2,01/01/10
212,А,44207,1000.0000,1,01/01/10
212,А,44210,7000.0000,1,01/01/10
212,А,44215,1470.0000,2,01/01/10
212,А,44906,800.0000,1,01/01/10
212,А,45201,41779.0000,1,01/01/10
212,А,45203,592.0000,1,01/01/10
212,А,45204,64251.0000,1,01/01/10
212,А,45205,269460.0000,1,01/01/10
212,А,45206,1015991.0000,1,01/01/10
212,А,45207,1510201.0000,1,01/01/10
212,А,45208,524766.0000,1,01/01/10
212,А,45209,86699.0000,1,01/01/10
212,А,45215,429358.0000,2,01/01/10
212,А,45307,2600.0000,1,01/01/10
212,А,45401,10383.0000,1,01/01/10
212,А,45404,2406.0000,1,01/01/10
212,А,45405,5195.0000,1,01/01/10
212,А,45406,131936.0000,1,01/01/10
212,А,45407,515459.0000,1,01/01/10
212,А,45408,165135.0000,1,01/01/10
212,А,45415,83688.0000,2,01/01/10
212,А,45502,0.0000,1,01/01/10
212,А,45505,18097.0000,1,01/01/10
212,А,45506,28011.0000,1,01/01/10
212,А,45507,89239.0000,1,01/01/10
212,А,45508,6113.0000,1,01/01/10
212,А,45509,127.0000,1,01/01/10
212,А,45515,12733.0000,2,01/01/10
212,А,45812,113508.0000,1,01/01/10
212,А,45814,6680.0000,1,01/01/10
212,А,45815,18162.0000,1,01/01/10
212,А,45818,135277.0000,2,01/01/10
212,А,45912,172.0000,1,01/01/10
212,А,45914,13611.0000,1,01/01/10
212,А,45918,13783.0000,2,01/01/10
212,А,47404,6000.0000,1,01/01/10
212,А,47405,0.0000,2,01/01/10
212,А,47407,2922.0000,2,01/01/10
212,А,47408,0.0000,1,01/01/10
212,А,47411,66124.0000,2,01/01/10
212,А,47415,1195.0000,1,01/01/10
212,А,47416,67.0000,2,01/01/10
212,А,47422,210.0000,2,01/01/10
212,А,47423,19594.0000,1,01/01/10
212,А,47425,11783.0000,2,01/01/10
212,А,47426,6195.0000,2,01/01/10
212,А,47427,45525.0000,1,01/01/10
212,А,50104,41205.0000,1,01/01/10
212,А,50110,92045.0000,1,01/01/10
