"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
2726,А,10701,8580.0000,2,01/01/12
2726,А,10801,252154.0000,2,01/01/12
2726,А,20202,564.0000,1,01/01/12
2726,А,30104,94251.0000,1,01/01/12
2726,А,30110,86150.0000,1,01/01/12
2726,А,30114,790249.0000,1,01/01/12
2726,А,30202,2119.0000,1,01/01/12
2726,А,30204,21044.0000,1,01/01/12
2726,А,30221,0.0000,1,01/01/12
2726,А,30402,270.0000,1,01/01/12
2726,А,31304,10.0000,2,01/01/12
2726,А,31310,186.0000,2,01/01/12
2726,А,31901,350000.0000,1,01/01/12
2726,А,32004,45000.0000,1,01/01/12
2726,А,32005,45000.0000,1,01/01/12
2726,А,32008,0.0000,1,01/01/12
2726,А,47407,0.0000,2,01/01/12
2726,А,47408,0.0000,1,01/01/12
2726,А,47422,1213401.0000,2,01/01/12
2726,А,47423,219055.0000,1,01/01/12
2726,А,47425,5276.0000,2,01/01/12
2726,А,47427,251.0000,1,01/01/12
2726,А,60301,1004.0000,2,01/01/12
2726,А,60302,3601.0000,1,01/01/12
2726,А,60305,0.0000,2,01/01/12
2726,А,60306,0.0000,1,01/01/12
2726,А,60307,0.0000,2,01/01/12
2726,А,60308,0.0000,1,01/01/12
2726,А,60309,0.0000,2,01/01/12
2726,А,60310,3567.0000,1,01/01/12
2726,А,60311,34.0000,2,01/01/12
2726,А,60312,2160.0000,1,01/01/12
2726,А,60313,0.0000,2,01/01/12
2726,А,60314,14290.0000,1,01/01/12
2726,А,60320,0.0000,2,01/01/12
2726,А,60322,0.0000,2,01/01/12
2726,А,60323,42.0000,1,01/01/12
2726,А,60324,67.0000,2,01/01/12
2726,А,60401,107693.0000,1,01/01/12
2726,А,60601,23556.0000,2,01/01/12
2726,А,60701,0.0000,1,01/01/12
2726,А,60901,4707.0000,1,01/01/12
2726,А,60903,3355.0000,2,01/01/12
2726,А,61002,0.0000,1,01/01/12
2726,А,61008,5293.0000,1,01/01/12
2726,А,61009,2748.0000,1,01/01/12
2726,А,61209,0.0000,1,01/01/12
2726,А,61403,16939.0000,1,01/01/12
2726,А,70601,1982363.0000,2,01/01/12
2726,А,70603,1125777.0000,2,01/01/12
2726,А,70605,63.0000,2,01/01/12
2726,А,70606,1632438.0000,1,01/01/12
2726,А,70608,1140873.0000,1,01/01/12
2726,А,70610,70.0000,1,01/01/12
2726,А,70611,71376.0000,1,01/01/12
2726,В,91004,0.0000,2,01/01/12
2726,В,91414,5795.0000,1,01/01/12
2726,В,91417,4034.0000,1,01/01/12
2726,В,91507,59288.0000,2,01/01/12
2726,В,91803,22115.0000,1,01/01/12
2726,В,99998,59288.0000,1,01/01/12
2726,В,99999,31944.0000,2,01/01/12
2786,А,10207,534000.0000,2,01/01/12
2786,А,10601,126565.0000,2,01/01/12
2786,А,10602,224900.0000,2,01/01/12
2786,А,10603,6034.0000,2,01/01/12
2786,А,10605,26343.0000,1,01/01/12
2786,А,10701,5700.0000,2,01/01/12
2786,А,10801,148718.0000,2,01/01/12
2786,А,20202,276544.0000,1,01/01/12
2786,А,20207,0.0000,1,01/01/12
2786,А,20208,238561.0000,1,01/01/12
2786,А,20209,81221.0000,1,01/01/12
2786,А,30102,47713.0000,1,01/01/12
2786,А,30109,0.0000,2,01/01/12
2786,А,30110,761115.0000,1,01/01/12
2786,А,30126,216.0000,2,01/01/12
2786,А,30202,70537.0000,1,01/01/12
2786,А,30204,2931.0000,1,01/01/12
2786,А,30213,73098.0000,1,01/01/12
2786,А,30223,0.0000,2,01/01/12
2786,А,30226,365.0000,2,01/01/12
2786,А,30232,18008.0000,2,01/01/12
2786,А,30233,5131.0000,1,01/01/12
2786,А,30601,0.0000,2,01/01/12
2786,А,30602,3609.0000,1,01/01/12
2786,А,31303,0.0000,2,01/01/12
2786,А,31304,0.0000,2,01/01/12
2786,А,32002,0.0000,1,01/01/12
2786,А,32003,0.0000,1,01/01/12
2786,А,32004,385000.0000,1,01/01/12
2786,А,32005,1000000.0000,1,01/01/12
2786,А,32006,254585.0000,1,01/01/12
2786,А,32007,48294.0000,1,01/01/12
2786,А,32008,40000.0000,1,01/01/12
2786,А,40302,30.0000,2,01/01/12
2786,А,40502,1450.0000,2,01/01/12
2786,А,40602,7058.0000,2,01/01/12
2786,А,40603,9793.0000,2,01/01/12
2786,А,40701,828.0000,2,01/01/12
2786,А,40702,1826593.0000,2,01/01/12
2786,А,40703,160307.0000,2,01/01/12
2786,А,40802,99676.0000,2,01/01/12
2786,А,40807,26.0000,2,01/01/12
2786,А,40817,1163509.0000,2,01/01/12
2786,А,40820,2219.0000,2,01/01/12
2786,А,40821,388.0000,2,01/01/12
2786,А,40901,10960.0000,2,01/01/12
2786,А,40905,0.0000,2,01/01/12
2786,А,40906,27810.0000,2,01/01/12
2786,А,40909,0.0000,2,01/01/12
2786,А,40910,0.0000,2,01/01/12
2786,А,40911,13632.0000,2,01/01/12
2786,А,40912,0.0000,2,01/01/12
2786,А,40913,0.0000,2,01/01/12
2786,А,41503,18000.0000,2,01/01/12
2786,А,42005,48783.0000,2,01/01/12
2786,А,42006,2000.0000,2,01/01/12
2786,А,42007,740000.0000,2,01/01/12
2786,А,42103,12900.0000,2,01/01/12
2786,А,42104,27000.0000,2,01/01/12
2786,А,42105,34100.0000,2,01/01/12
2786,А,42106,46307.0000,2,01/01/12
2786,А,42107,175150.0000,2,01/01/12
2786,А,42203,3480.0000,2,01/01/12
2786,А,42204,5200.0000,2,01/01/12
2786,А,42205,34610.0000,2,01/01/12
2786,А,42206,6457.0000,2,01/01/12
2786,А,42207,7103.0000,2,01/01/12
2786,А,42301,66818.0000,2,01/01/12
2786,А,42303,23588.0000,2,01/01/12
2786,А,42304,75438.0000,2,01/01/12
2786,А,42305,326841.0000,2,01/01/12
2786,А,42306,1838772.0000,2,01/01/12
2786,А,42307,204440.0000,2,01/01/12
2786,А,42601,1158.0000,2,01/01/12
2786,А,44208,540000.0000,1,01/01/12
2786,А,44605,0.0000,1,01/01/12
2786,А,44615,0.0000,2,01/01/12
2786,А,44901,11819.0000,1,01/01/12
2786,А,44915,118.0000,2,01/01/12
2786,А,45107,6500.0000,1,01/01/12
2786,А,45108,57122.0000,1,01/01/12
2786,А,45115,36756.0000,2,01/01/12
2786,А,45201,37775.0000,1,01/01/12
2786,А,45203,0.0000,1,01/01/12
2786,А,45204,14628.0000,1,01/01/12
2786,А,45205,195422.0000,1,01/01/12
2786,А,45206,216777.0000,1,01/01/12
2786,А,45207,535756.0000,1,01/01/12
2786,А,45208,537674.0000,1,01/01/12
2786,А,45215,108433.0000,2,01/01/12
2786,А,45401,7128.0000,1,01/01/12
2786,А,45404,300.0000,1,01/01/12
2786,А,45405,3744.0000,1,01/01/12
2786,А,45406,16240.0000,1,01/01/12
2786,А,45407,16733.0000,1,01/01/12
2786,А,45408,26255.0000,1,01/01/12
2786,А,45415,350.0000,2,01/01/12
2786,А,45504,40.0000,1,01/01/12
2786,А,45505,54601.0000,1,01/01/12
2786,А,45506,400549.0000,1,01/01/12
2786,А,45507,1642420.0000,1,01/01/12
2786,А,45509,24481.0000,1,01/01/12
2786,А,45515,81466.0000,2,01/01/12
2786,А,45811,43752.0000,1,01/01/12
2786,А,45812,394123.0000,1,01/01/12
2786,А,45815,173602.0000,1,01/01/12
2786,А,45818,598696.0000,2,01/01/12
2786,А,45911,633.0000,1,01/01/12
2786,А,45912,17040.0000,1,01/01/12
2786,А,45915,14258.0000,1,01/01/12
2786,А,45918,29713.0000,2,01/01/12
2786,А,47407,0.0000,2,01/01/12
2786,А,47408,0.0000,1,01/01/12
2786,А,47411,70147.0000,2,01/01/12
2786,А,47415,152.0000,1,01/01/12
2786,А,47416,362.0000,2,01/01/12
2786,А,47422,11401.0000,2,01/01/12
2786,А,47423,82329.0000,1,01/01/12
2786,А,47425,72037.0000,2,01/01/12
2786,А,47426,2780.0000,2,01/01/12
2786,А,47427,25550.0000,1,01/01/12
2786,А,47801,4082.0000,1,01/01/12
2786,А,47804,20.0000,2,01/01/12
2786,А,50205,183843.0000,1,01/01/12
2786,А,50207,20431.0000,1,01/01/12
2786,А,50211,59878.0000,1,01/01/12
2786,А,50220,23489.0000,2,01/01/12
2786,А,50221,6034.0000,1,01/01/12
2786,А,50706,10259.0000,1,01/01/12
2786,А,50720,2854.0000,2,01/01/12
2786,А,51404,4589.0000,1,01/01/12
2786,А,52301,34804.0000,2,01/01/12
2786,А,52302,2490.0000,2,01/01/12
2786,А,52304,1757.0000,2,01/01/12
2786,А,52305,0.0000,2,01/01/12
2786,А,52306,4391.0000,2,01/01/12
2786,А,52307,12863.0000,2,01/01/12
2786,А,52406,368.0000,2,01/01/12
2786,А,52501,0.0000,2,01/01/12
2786,А,52503,2780.0000,1,01/01/12
2786,А,60301,3666.0000,2,01/01/12
2786,А,60302,675.0000,1,01/01/12
2786,А,60305,0.0000,2,01/01/12
2786,А,60306,0.0000,1,01/01/12
2786,А,60307,0.0000,2,01/01/12
2786,А,60308,3.0000,1,01/01/12
2786,А,60309,0.0000,2,01/01/12
2786,А,60310,0.0000,1,01/01/12
2786,А,60311,1057.0000,2,01/01/12
2786,А,60312,3751.0000,1,01/01/12
2786,А,60322,127.0000,2,01/01/12
2786,А,60323,4785.0000,1,01/01/12
2786,А,60324,4760.0000,2,01/01/12
2786,А,60401,569947.0000,1,01/01/12
2786,А,60601,137630.0000,2,01/01/12
2786,А,60701,1590.0000,1,01/01/12
2786,А,61002,1796.0000,1,01/01/12
2786,А,61008,184.0000,1,01/01/12
2786,А,61009,1508.0000,1,01/01/12
2786,А,61010,86.0000,1,01/01/12
2786,А,61011,95835.0000,1,01/01/12
2786,А,61209,0.0000,1,01/01/12
2786,А,61210,0.0000,1,01/01/12
2786,А,61212,0.0000,1,01/01/12
2786,А,61301,123.0000,2,01/01/12
2786,А,61304,63.0000,2,01/01/12
2786,А,61403,11395.0000,1,01/01/12
2786,А,61501,19482.0000,2,01/01/12
2786,А,70601,1753590.0000,2,01/01/12
2786,А,70603,237162.0000,2,01/01/12
2786,А,70606,1698748.0000,1,01/01/12
2786,А,70608,235301.0000,1,01/01/12
2786,А,70611,10300.0000,1,01/01/12
2786,В,90701,3.0000,1,01/01/12
2786,В,90704,0.0000,1,01/01/12
2786,В,90803,201815.0000,1,01/01/12
2786,В,90901,1883977.0000,1,01/01/12
2786,В,90902,717834.0000,1,01/01/12
2786,В,90907,10960.0000,1,01/01/12
2786,В,91003,0.0000,2,01/01/12
2786,В,91202,508.0000,1,01/01/12
2786,В,91203,208.0000,1,01/01/12
2786,В,91207,2.0000,1,01/01/12
2786,В,91311,681054.0000,2,01/01/12
2786,В,91312,2967892.0000,2,01/01/12
2786,В,91315,34716.0000,2,01/01/12
2786,В,91316,42297.0000,2,01/01/12
2786,В,91317,503936.0000,2,01/01/12
2786,В,91318,19482.0000,2,01/01/12
2786,В,91414,9287569.0000,1,01/01/12
2786,В,91418,4082.0000,1,01/01/12
2786,В,91501,70153.0000,1,01/01/12
2786,В,91502,205.0000,1,01/01/12
2786,В,91507,141972.0000,2,01/01/12
2786,В,91508,383.0000,2,01/01/12
2786,В,91604,197041.0000,1,01/01/12
2786,В,91704,9810.0000,1,01/01/12
2786,В,91802,25182.0000,1,01/01/12
2786,Г,93001,0.0000,1,01/01/12
2786,Г,93801,0.0000,1,01/01/12
2786,Г,96001,0.0000,2,01/01/12
2786,Г,96801,0.0000,2,01/01/12
2786,Д,98000,320.0000,1,01/01/12
2786,Д,98010,28762136.2773,1,01/01/12
2786,Д,98020,1.0000,1,01/01/12
2786,Д,98040,28560945.0000,2,01/01/12
2786,Д,98050,22987.2773,2,01/01/12
2786,Д,98070,178525.0000,2,01/01/12
2786,В,99998,4391732.0000,1,01/01/12
2786,В,99999,12409349.0000,2,01/01/12
3166,А,10208,1000.0000,2,01/01/12
3166,А,10701,388901.0000,2,01/01/12
3166,А,30104,760335.0000,1,01/01/12
3166,А,30110,8214117.0000,1,01/01/12
3166,А,30114,1680823.0000,1,01/01/12
3166,А,30213,18443.0000,1,01/01/12
3166,А,30214,8066632.0000,2,01/01/12
3166,А,30221,0.0000,1,01/01/12
3166,А,30222,0.0000,2,01/01/12
3166,А,30232,46297.0000,2,01/01/12
3166,А,30233,17869.0000,1,01/01/12
3166,А,30402,16.0000,1,01/01/12
3166,А,30602,0.0000,1,01/01/12
3166,А,31901,0.0000,1,01/01/12
3166,А,31904,2200000.0000,1,01/01/12
3166,А,32201,9659.0000,1,01/01/12
3166,А,32301,28084.0000,1,01/01/12
3166,А,32308,805.0000,1,01/01/12
3166,А,40602,843.0000,2,01/01/12
3166,А,40702,2073171.0000,2,01/01/12
3166,А,40703,571.0000,2,01/01/12
3166,А,40807,6874.0000,2,01/01/12
3166,А,40903,403776.0000,2,01/01/12
3166,А,47403,0.0000,2,01/01/12
3166,А,47404,0.0000,1,01/01/12
3166,А,47407,0.0000,2,01/01/12
3166,А,47408,0.0000,1,01/01/12
3166,А,47416,0.0000,2,01/01/12
3166,А,47422,1603252.0000,2,01/01/12
3166,А,47423,65306.0000,1,01/01/12
3166,А,47426,1443.0000,2,01/01/12
3166,А,47427,166072.0000,1,01/01/12
3166,А,50104,743986.0000,1,01/01/12
3166,А,50120,11159.0000,2,01/01/12
3166,А,50121,159.0000,1,01/01/12
3166,А,60301,2.0000,2,01/01/12
3166,А,60302,22624.0000,1,01/01/12
3166,А,60305,0.0000,2,01/01/12
3166,А,60306,7.0000,1,01/01/12
3166,А,60307,0.0000,2,01/01/12
3166,А,60309,301.0000,2,01/01/12
3166,А,60310,180.0000,1,01/01/12
3166,А,60311,2096.0000,2,01/01/12
3166,А,60312,16085.0000,1,01/01/12
3166,А,60313,63320.0000,2,01/01/12
3166,А,60314,877.0000,1,01/01/12
3166,А,60324,1674.0000,2,01/01/12
3166,А,60401,862.0000,1,01/01/12
3166,А,60601,655.0000,2,01/01/12
3166,А,60701,2282.0000,1,01/01/12
3166,А,60901,565.0000,1,01/01/12
3166,А,60903,59.0000,2,01/01/12
3166,А,61002,0.0000,1,01/01/12
3166,А,61008,25281.0000,1,01/01/12
3166,А,61009,0.0000,1,01/01/12
3166,А,61403,7957.0000,1,01/01/12
3166,А,70601,3777183.0000,2,01/01/12
3166,А,70603,2755397.0000,2,01/01/12
3166,А,70606,2111353.0000,1,01/01/12
3166,А,70607,11705.0000,1,01/01/12
3166,А,70608,2755579.0000,1,01/01/12
3166,А,70611,343575.0000,1,01/01/12
3166,В,91202,1.0000,1,01/01/12
3166,В,91203,973.0000,1,01/01/12
3166,В,91502,178.0000,1,01/01/12
3166,В,91507,6935.0000,2,01/01/12
3166,В,91508,551.0000,2,01/01/12
3166,Д,98010,677769.0000,1,01/01/12
3166,Д,98050,27975.0000,2,01/01/12
3166,Д,98070,649794.0000,2,01/01/12
3166,В,99998,7486.0000,1,01/01/12
3166,В,99999,1152.0000,2,01/01/12
3288,А,10208,100000.0000,2,01/01/12
3288,А,10601,39004.0000,2,01/01/12
3288,А,10701,58070.0000,2,01/01/12
3288,А,10801,14016.0000,2,01/01/12
3288,А,20202,354589.0000,1,01/01/12
3288,А,20207,0.0000,1,01/01/12
3288,А,20209,0.0000,1,01/01/12
3288,А,30102,438069.0000,1,01/01/12
3288,А,30110,22566.0000,1,01/01/12
3288,А,30114,13346.0000,1,01/01/12
3288,А,30202,37326.0000,1,01/01/12
3288,А,30204,28582.0000,1,01/01/12
3288,А,30221,0.0000,1,01/01/12
3288,А,30223,0.0000,2,01/01/12
3288,А,30232,89.0000,2,01/01/12
3288,А,30233,20.0000,1,01/01/12
3288,А,30301,42509.0000,2,01/01/12
3288,А,30302,42509.0000,1,01/01/12
3288,А,30305,74274.0000,2,01/01/12
3288,А,30306,74274.0000,1,01/01/12
3288,А,30402,138.0000,1,01/01/12
3288,А,30404,0.0000,1,01/01/12
3288,А,30408,0.0000,2,01/01/12
3288,А,30409,0.0000,1,01/01/12
3288,А,31302,0.0000,2,01/01/12
3288,А,32002,0.0000,1,01/01/12
3288,А,32003,0.0000,1,01/01/12
3288,А,32004,50000.0000,1,01/01/12
3288,А,32006,0.0000,1,01/01/12
3288,А,32110,6488.0000,1,01/01/12
3288,А,40502,1022.0000,2,01/01/12
3288,А,40602,11820.0000,2,01/01/12
3288,А,40701,90.0000,2,01/01/12
3288,А,40702,740810.0000,2,01/01/12
3288,А,40703,14717.0000,2,01/01/12
3288,А,40802,29996.0000,2,01/01/12
3288,А,40804,1.0000,2,01/01/12
3288,А,40807,14.0000,2,01/01/12
3288,А,40817,39869.0000,2,01/01/12
3288,А,40820,144.0000,2,01/01/12
3288,А,40905,0.0000,2,01/01/12
3288,А,40911,1234.0000,2,01/01/12
3288,А,40912,0.0000,2,01/01/12
3288,А,40913,0.0000,2,01/01/12
3288,А,42103,5000.0000,2,01/01/12
3288,А,42106,978.0000,2,01/01/12
3288,А,42301,24477.0000,2,01/01/12
3288,А,42304,575.0000,2,01/01/12
3288,А,42305,112101.0000,2,01/01/12
3288,А,42306,1053212.0000,2,01/01/12
3288,А,42307,1.0000,2,01/01/12
3288,А,42601,13.0000,2,01/01/12
3288,А,42605,189.0000,2,01/01/12
3288,А,42606,16.0000,2,01/01/12
3288,А,45203,0.0000,1,01/01/12
3288,А,45204,44.0000,1,01/01/12
3288,А,45205,48851.0000,1,01/01/12
3288,А,45206,198780.0000,1,01/01/12
3288,А,45207,128874.0000,1,01/01/12
3288,А,45208,25599.0000,1,01/01/12
3288,А,45215,2322.0000,2,01/01/12
3288,А,45406,1706.0000,1,01/01/12
3288,А,45407,19725.0000,1,01/01/12
3288,А,45408,1235.0000,1,01/01/12
3288,А,45502,0.0000,1,01/01/12
3288,А,45503,0.0000,1,01/01/12
3288,А,45504,0.0000,1,01/01/12
3288,А,45505,144077.0000,1,01/01/12
3288,А,45506,462783.0000,1,01/01/12
3288,А,45507,83590.0000,1,01/01/12
3288,А,45515,5944.0000,2,01/01/12
3288,А,45812,182359.0000,1,01/01/12
3288,А,45815,24841.0000,1,01/01/12
3288,А,45818,118892.0000,2,01/01/12
3288,А,45912,1863.0000,1,01/01/12
3288,А,45915,3848.0000,1,01/01/12
3288,А,45918,1441.0000,2,01/01/12
3288,А,47407,0.0000,2,01/01/12
3288,А,47408,0.0000,1,01/01/12
3288,А,47411,3893.0000,2,01/01/12
3288,А,47416,846.0000,2,01/01/12
3288,А,47417,205.0000,1,01/01/12
3288,А,47422,59.0000,2,01/01/12
3288,А,47423,54405.0000,1,01/01/12
3288,А,47425,8614.0000,2,01/01/12
3288,А,47426,5.0000,2,01/01/12
3288,А,47427,14.0000,1,01/01/12
3288,А,47802,12487.0000,1,01/01/12
3288,А,47803,4500.0000,1,01/01/12
3288,А,47804,16987.0000,2,01/01/12
3288,А,50705,212.0000,1,01/01/12
3288,А,51401,93.0000,1,01/01/12
3288,А,51405,0.0000,1,01/01/12
3288,А,51406,52493.0000,1,01/01/12
3288,А,52301,26257.0000,2,01/01/12
3288,А,52304,18300.0000,2,01/01/12
3288,А,52305,21200.0000,2,01/01/12
3288,А,52306,34878.0000,2,01/01/12
3288,А,52406,0.0000,2,01/01/12
3288,А,52501,3983.0000,2,01/01/12
3288,А,60202,260.0000,1,01/01/12
3288,А,60301,948.0000,2,01/01/12
3288,А,60302,2685.0000,1,01/01/12
3288,А,60305,1.0000,2,01/01/12
3288,А,60306,0.0000,1,01/01/12
3288,А,60307,0.0000,2,01/01/12
3288,А,60308,0.0000,1,01/01/12
3288,А,60309,0.0000,2,01/01/12
3288,А,60310,0.0000,1,01/01/12
3288,А,60311,763.0000,2,01/01/12
3288,А,60312,4252.0000,1,01/01/12
3288,А,60322,0.0000,2,01/01/12
3288,А,60323,5132.0000,1,01/01/12
3288,А,60324,6241.0000,2,01/01/12
3288,А,60401,88917.0000,1,01/01/12
3288,А,60404,346.0000,1,01/01/12
3288,А,60601,37381.0000,2,01/01/12
3288,А,61002,0.0000,1,01/01/12
3288,А,61008,8.0000,1,01/01/12
3288,А,61009,0.0000,1,01/01/12
3288,А,61011,41728.0000,1,01/01/12
3288,А,61209,0.0000,1,01/01/12
3288,А,61210,0.0000,1,01/01/12
3288,А,61304,156.0000,2,01/01/12
3288,А,61403,1275.0000,1,01/01/12
3288,А,70601,488658.0000,2,01/01/12
3288,А,70603,760478.0000,2,01/01/12
3288,А,70606,480321.0000,1,01/01/12
3288,А,70608,777073.0000,1,01/01/12
3288,В,90701,3.0000,1,01/01/12
3288,В,90704,0.0000,1,01/01/12
3288,В,90803,5444.0000,1,01/01/12
3288,В,90901,774786.0000,1,01/01/12
3288,В,90902,880192.0000,1,01/01/12
3288,В,91202,145370.0000,1,01/01/12
3288,В,91203,4.0000,1,01/01/12
3288,В,91207,97.0000,1,01/01/12
3288,В,91311,85037.0000,2,01/01/12
3288,В,91312,1495847.0000,2,01/01/12
3288,В,91315,23216.0000,2,01/01/12
3288,В,91316,33222.0000,2,01/01/12
3288,В,91317,72038.0000,2,01/01/12
3288,В,91414,1121269.0000,1,01/01/12
3288,В,91418,17097.0000,1,01/01/12
3288,В,91501,44.0000,1,01/01/12
3288,В,91507,352.0000,2,01/01/12
3288,В,91604,20387.0000,1,01/01/12
3288,В,91704,3780.0000,1,01/01/12
3288,В,91802,29889.0000,1,01/01/12
3288,Г,93001,0.0000,1,01/01/12
3288,Г,93801,0.0000,1,01/01/12
3288,Г,96001,0.0000,2,01/01/12
3288,Г,96801,0.0000,2,01/01/12
3288,Д,98000,7.0000,1,01/01/12
3288,Д,98010,22997372.0000,1,01/01/12
3288,Д,98040,22995248.0000,2,01/01/12
3288,Д,98050,2131.0000,2,01/01/12
3288,В,99998,1709712.0000,1,01/01/12
3288,В,99999,2998362.0000,2,01/01/12
3298,А,10207,202600.0000,2,01/01/12
3298,А,10701,1603.0000,2,01/01/12
3298,А,10801,16560.0000,2,01/01/12
3298,А,20202,14116.0000,1,01/01/12
3298,А,20208,1167.0000,1,01/01/12
3298,А,30102,213906.0000,1,01/01/12
3298,А,30109,50000.0000,2,01/01/12
3298,А,30110,9399.0000,1,01/01/12
3298,А,30202,2345.0000,1,01/01/12
3298,А,30204,334.0000,1,01/01/12
3298,А,30221,0.0000,1,01/01/12
3298,А,30222,0.0000,2,01/01/12
3298,А,30226,18.0000,2,01/01/12
3298,А,30232,0.0000,2,01/01/12
3298,А,30233,19.0000,1,01/01/12
3298,А,32006,40000.0000,1,01/01/12
3298,А,32015,8400.0000,2,01/01/12
3298,А,32201,805.0000,1,01/01/12
3298,А,40502,0.0000,2,01/01/12
3298,А,40602,31406.0000,2,01/01/12
3298,А,40603,187.0000,2,01/01/12
3298,А,40702,27948.0000,2,01/01/12
3298,А,40703,620.0000,2,01/01/12
3298,А,40802,1252.0000,2,01/01/12
3298,А,40817,67894.0000,2,01/01/12
3298,А,40905,7.0000,2,01/01/12
3298,А,40909,3.0000,2,01/01/12
3298,А,40910,0.0000,2,01/01/12
3298,А,40911,2.0000,2,01/01/12
3298,А,40912,0.0000,2,01/01/12
3298,А,40913,0.0000,2,01/01/12
3298,А,42107,41000.0000,2,01/01/12
3298,А,42301,1430.0000,2,01/01/12
3298,А,42304,31724.0000,2,01/01/12
3298,А,42305,1326.0000,2,01/01/12
3298,А,42306,37286.0000,2,01/01/12
3298,А,42307,69638.0000,2,01/01/12
3298,А,45201,12500.0000,1,01/01/12
3298,А,45206,3000.0000,1,01/01/12
3298,А,45207,223864.0000,1,01/01/12
3298,А,45215,57534.0000,2,01/01/12
3298,А,45406,300.0000,1,01/01/12
3298,А,45407,2490.0000,1,01/01/12
3298,А,45415,158.0000,2,01/01/12
3298,А,45504,1346.0000,1,01/01/12
3298,А,45505,18246.0000,1,01/01/12
3298,А,45506,52329.0000,1,01/01/12
3298,А,45508,5.0000,1,01/01/12
3298,А,45509,278.0000,1,01/01/12
3298,А,45515,4024.0000,2,01/01/12
3298,А,45809,7978.0000,1,01/01/12
3298,А,45812,43333.0000,1,01/01/12
3298,А,45815,3426.0000,1,01/01/12
3298,А,45818,21580.0000,2,01/01/12
3298,А,45912,107.0000,1,01/01/12
3298,А,45915,148.0000,1,01/01/12
3298,А,45918,109.0000,2,01/01/12
3298,А,47411,1409.0000,2,01/01/12
3298,А,47416,0.0000,2,01/01/12
3298,А,47422,23.0000,2,01/01/12
3298,А,47423,25.0000,1,01/01/12
3298,А,47425,10748.0000,2,01/01/12
3298,А,47427,260.0000,1,01/01/12
3298,А,52301,3500.0000,2,01/01/12
3298,А,52307,38100.0000,2,01/01/12
3298,А,52501,1719.0000,2,01/01/12
3298,А,60301,0.0000,2,01/01/12
3298,А,60302,32.0000,1,01/01/12
3298,А,60305,0.0000,2,01/01/12
3298,А,60306,0.0000,1,01/01/12
3298,А,60308,618.0000,1,01/01/12
3298,А,60312,286.0000,1,01/01/12
3298,А,60322,0.0000,2,01/01/12
3298,А,60324,546.0000,2,01/01/12
3298,А,60401,119018.0000,1,01/01/12
3298,А,60404,101.0000,1,01/01/12
3298,А,60601,28785.0000,2,01/01/12
3298,А,60701,9.0000,1,01/01/12
3298,А,61002,61.0000,1,01/01/12
3298,А,61008,1361.0000,1,01/01/12
3298,А,61011,9092.0000,1,01/01/12
3298,А,61209,0.0000,1,01/01/12
3298,А,61403,136.0000,1,01/01/12
3298,А,70601,184874.0000,2,01/01/12
3298,А,70603,28712.0000,2,01/01/12
3298,А,70606,155316.0000,1,01/01/12
3298,А,70608,29021.0000,1,01/01/12
3298,А,70611,5948.0000,1,01/01/12
3298,В,90902,539788.0000,1,01/01/12
3298,В,91207,2.0000,1,01/01/12
3298,В,91312,426704.0000,2,01/01/12
3298,В,91315,11016.0000,2,01/01/12
3298,В,91316,0.0000,2,01/01/12
3298,В,91317,4497.0000,2,01/01/12
3298,В,91414,95823.0000,1,01/01/12
3298,В,91604,11317.0000,1,01/01/12
3298,В,91704,1073.0000,1,01/01/12
3298,В,91802,18253.0000,1,01/01/12
3298,В,91803,94.0000,1,01/01/12
3298,В,99998,442217.0000,1,01/01/12
3298,В,99999,666350.0000,2,01/01/12
