"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
2328,А,30406,78.0000,1,04/01/08
2328,А,30601,2366.0000,2,04/01/08
2328,А,30602,58158.0000,1,04/01/08
2328,А,31302,0.0000,2,04/01/08
2328,А,31303,0.0000,2,04/01/08
2328,А,31304,562000.0000,2,04/01/08
2328,А,31305,0.0000,2,04/01/08
2328,А,31504,62706.0000,2,04/01/08
2328,А,40116,8.0000,2,04/01/08
2328,А,40502,14416.0000,2,04/01/08
2328,А,40503,799.0000,2,04/01/08
2328,А,40602,655883.0000,2,04/01/08
2328,А,40603,4997.0000,2,04/01/08
2328,А,40701,133872.0000,2,04/01/08
2328,А,40702,1026071.0000,2,04/01/08
2328,А,40703,33377.0000,2,04/01/08
2328,А,40802,67104.0000,2,04/01/08
2328,А,40807,2663.0000,2,04/01/08
2328,А,40817,27275.0000,2,04/01/08
2328,А,40820,3395.0000,2,04/01/08
2328,А,40905,216.0000,2,04/01/08
2328,А,40906,0.0000,2,04/01/08
2328,А,40909,154.0000,2,04/01/08
2328,А,40910,27.0000,2,04/01/08
2328,А,40911,1110.0000,2,04/01/08
2328,А,40912,150.0000,2,04/01/08
2328,А,40913,828.0000,2,04/01/08
2328,А,41805,300000.0000,2,04/01/08
2328,А,42103,50000.0000,2,04/01/08
2328,А,42105,50000.0000,2,04/01/08
2328,А,42205,400.0000,2,04/01/08
2328,А,42301,27880.0000,2,04/01/08
2328,А,42302,1603.0000,2,04/01/08
2328,А,42303,39852.0000,2,04/01/08
2328,А,42304,226792.0000,2,04/01/08
2328,А,42305,670296.0000,2,04/01/08
2328,А,42306,281513.0000,2,04/01/08
2328,А,42307,81890.0000,2,04/01/08
2328,А,42309,2487.0000,2,04/01/08
2328,А,42601,91.0000,2,04/01/08
2328,А,42605,54.0000,2,04/01/08
2328,А,42607,4.0000,2,04/01/08
2328,А,42609,1.0000,2,04/01/08
2328,А,43807,117315.0000,2,04/01/08
2328,А,44007,215777.0000,2,04/01/08
2328,А,44208,0.0000,1,04/01/08
2328,А,44607,35000.0000,1,04/01/08
2328,А,44906,100000.0000,1,04/01/08
2328,А,45103,130000.0000,1,04/01/08
2328,А,45106,0.0000,1,04/01/08
2328,А,45107,16448.0000,1,04/01/08
2328,А,45108,19609.0000,1,04/01/08
2328,А,45115,7880.0000,2,04/01/08
2328,А,45201,17399.0000,1,04/01/08
2328,А,45203,1324511.0000,1,04/01/08
2328,А,45204,109000.0000,1,04/01/08
2328,А,45205,60000.0000,1,04/01/08
2328,А,45206,246535.0000,1,04/01/08
2328,А,45207,543418.0000,1,04/01/08
2328,А,45208,93422.0000,1,04/01/08
2328,А,45215,157348.0000,2,04/01/08
2328,А,45307,8761.0000,1,04/01/08
2328,А,45315,1752.0000,2,04/01/08
2328,А,45406,305.0000,1,04/01/08
2328,А,45504,114.0000,1,04/01/08
2328,А,45505,121057.0000,1,04/01/08
2328,А,45506,300112.0000,1,04/01/08
2328,А,45507,76183.0000,1,04/01/08
2328,А,45509,2831.0000,1,04/01/08
2328,А,45515,17412.0000,2,04/01/08
2328,А,45704,0.0000,1,04/01/08
2328,А,45705,9267.0000,1,04/01/08
2328,А,45708,4.0000,1,04/01/08
2328,А,45715,93.0000,2,04/01/08
2328,А,45812,15692.0000,1,04/01/08
2328,А,45814,22500.0000,1,04/01/08
2328,А,45815,63125.0000,1,04/01/08
2328,А,45818,93657.0000,2,04/01/08
2328,А,45912,0.0000,1,04/01/08
2328,А,45915,922.0000,1,04/01/08
2328,А,45917,117.0000,1,04/01/08
2328,А,47407,1785.0000,2,04/01/08
2328,А,47408,557.0000,1,04/01/08
2328,А,47411,36544.0000,2,04/01/08
2328,А,47416,855.0000,2,04/01/08
2328,А,47422,13128.0000,2,04/01/08
2328,А,47423,11523.0000,1,04/01/08
2328,А,47425,5672.0000,2,04/01/08
2328,А,47426,6380.0000,2,04/01/08
2328,А,47427,11162.0000,1,04/01/08
2328,А,50104,235317.0000,1,04/01/08
2328,А,50118,71209.0000,1,04/01/08
2328,А,50120,5273.0000,2,04/01/08
2328,А,50121,49.0000,1,04/01/08
2328,А,50408,0.0000,2,04/01/08
2328,А,50605,42950.0000,1,04/01/08
2328,А,50606,221324.0000,1,04/01/08
2328,А,50620,31614.0000,2,04/01/08
2328,А,50621,763.0000,1,04/01/08
2328,А,50705,917.0000,1,04/01/08
2328,А,50706,24990.0000,1,04/01/08
2328,А,50719,30.0000,2,04/01/08
2328,А,50720,2806.0000,2,04/01/08
2328,А,50721,4442.0000,1,04/01/08
2328,А,51401,0.0000,1,04/01/08
2328,А,51404,174659.0000,1,04/01/08
2328,А,51405,539012.0000,1,04/01/08
2328,А,51406,324331.0000,1,04/01/08
2328,А,51407,12770.0000,1,04/01/08
2328,А,51504,0.0000,1,04/01/08
2328,А,51505,0.0000,1,04/01/08
2328,А,51510,0.0000,2,04/01/08
2328,А,52301,669.0000,2,04/01/08
2328,А,52302,0.0000,2,04/01/08
2328,А,52303,6020.0000,2,04/01/08
2328,А,52304,26580.0000,2,04/01/08
2328,А,52305,61310.0000,2,04/01/08
2328,А,52306,102437.0000,2,04/01/08
2328,А,52307,14408.0000,2,04/01/08
2328,А,52406,6591.0000,2,04/01/08
2328,А,52501,3401.0000,2,04/01/08
2328,А,52503,1777.0000,1,04/01/08
2328,А,60202,5.0000,1,04/01/08
2328,А,60301,11779.0000,2,04/01/08
2328,А,60302,8446.0000,1,04/01/08
2328,А,60305,9725.0000,2,04/01/08
2328,А,60306,117.0000,1,04/01/08
2328,А,60308,6.0000,1,04/01/08
2328,А,60309,1464.0000,2,04/01/08
2328,А,60310,0.0000,1,04/01/08
2328,А,60311,0.0000,2,04/01/08
2328,А,60312,8283.0000,1,04/01/08
2328,А,60322,1784.0000,2,04/01/08
2328,А,60323,4520.0000,1,04/01/08
2328,А,60324,3379.0000,2,04/01/08
2328,А,60347,0.0000,1,04/01/08
2328,А,60401,76119.0000,1,04/01/08
2328,А,60404,29.0000,1,04/01/08
2328,А,60601,33723.0000,2,04/01/08
2328,А,60701,0.0000,1,04/01/08
2328,А,61002,1459.0000,1,04/01/08
2328,А,61008,436.0000,1,04/01/08
2328,А,61009,2274.0000,1,04/01/08
2328,А,61209,0.0000,1,04/01/08
2328,А,61210,0.0000,1,04/01/08
2328,А,61304,741.0000,2,04/01/08
2328,А,61403,3443.0000,1,04/01/08
2328,А,70302,54247.0000,2,04/01/08
2328,А,70501,497.0000,1,04/01/08
2328,А,70502,10522.0000,1,04/01/08
2328,А,70601,581290.0000,2,04/01/08
2328,А,70602,813.0000,2,04/01/08
2328,А,70603,62928.0000,2,04/01/08
2328,А,70606,610527.0000,1,04/01/08
2328,А,70607,36887.0000,1,04/01/08
2328,А,70608,64499.0000,1,04/01/08
2328,В,90701,6.0000,1,04/01/08
2328,В,90901,28.0000,1,04/01/08
2328,В,90902,249194.0000,1,04/01/08
2328,В,91003,0.0000,2,04/01/08
2328,В,91004,0.0000,2,04/01/08
2328,В,91202,354465.0000,1,04/01/08
2328,В,91203,40.0000,1,04/01/08
2328,В,91207,2.0000,1,04/01/08
2328,В,91311,189145.0000,2,04/01/08
2328,В,91312,2052249.0000,2,04/01/08
2328,В,91315,147028.0000,2,04/01/08
2328,В,91316,20162.0000,2,04/01/08
2328,В,91317,193681.0000,2,04/01/08
2328,В,91411,897332.0000,1,04/01/08
2328,В,91414,443196.0000,1,04/01/08
2328,В,91501,991.0000,1,04/01/08
2328,В,91507,108331.0000,2,04/01/08
2328,В,91604,24940.0000,1,04/01/08
2328,В,91704,6555.0000,1,04/01/08
2328,В,91802,47260.0000,1,04/01/08
2328,Г,93303,524.0000,1,04/01/08
2328,Г,93503,831.0000,1,04/01/08
2328,Г,93801,58219.0000,1,04/01/08
2328,Г,96303,831.0000,2,04/01/08
2328,Г,96503,524.0000,2,04/01/08
2328,Г,96801,58219.0000,2,04/01/08
2328,Д,98000,90189.0000,1,04/01/08
2328,Д,98010,1312076504.0000,1,04/01/08
2328,Д,98050,1312166693.0000,2,04/01/08
2328,В,99998,2710596.0000,1,04/01/08
2328,В,99999,2024009.0000,2,04/01/08
2347,А,10208,63030.0000,2,04/01/08
2347,А,10601,2147.0000,2,04/01/08
2347,А,10701,15066.0000,2,04/01/08
2347,А,10801,332574.0000,2,04/01/08
2347,А,20202,114264.0000,1,04/01/08
2347,А,20207,0.0000,1,04/01/08
2347,А,20208,12848.0000,1,04/01/08
2347,А,20209,3853.0000,1,04/01/08
2347,А,30102,531663.0000,1,04/01/08
2347,А,30109,29076.0000,2,04/01/08
2347,А,30110,19474.0000,1,04/01/08
2347,А,30114,284191.0000,1,04/01/08
2347,А,30202,86733.0000,1,04/01/08
2347,А,30204,26466.0000,1,04/01/08
2347,А,31304,39012.0000,2,04/01/08
2347,А,31305,20576.0000,2,04/01/08
2347,А,31504,57500.0000,2,04/01/08
2347,А,32004,30000.0000,1,04/01/08
2347,А,32005,30000.0000,1,04/01/08
2347,А,32308,2704.0000,1,04/01/08
2347,А,32309,24926.0000,1,04/01/08
2347,А,40502,180412.0000,2,04/01/08
2347,А,40701,501.0000,2,04/01/08
2347,А,40702,1015528.0000,2,04/01/08
2347,А,40703,8040.0000,2,04/01/08
2347,А,40802,73606.0000,2,04/01/08
2347,А,40807,10829.0000,2,04/01/08
2347,А,40817,224132.0000,2,04/01/08
2347,А,40820,11008.0000,2,04/01/08
2347,А,40905,0.0000,2,04/01/08
2347,А,40906,1641.0000,2,04/01/08
2347,А,40909,0.0000,2,04/01/08
2347,А,40910,0.0000,2,04/01/08
2347,А,40911,20291.0000,2,04/01/08
2347,А,40912,0.0000,2,04/01/08
2347,А,40913,0.0000,2,04/01/08
2347,А,41506,100000.0000,2,04/01/08
2347,А,42301,111356.0000,2,04/01/08
2347,А,42304,3593.0000,2,04/01/08
2347,А,42309,611.0000,2,04/01/08
2347,А,42314,1529.0000,2,04/01/08
2347,А,42601,591.0000,2,04/01/08
2347,А,43801,607.0000,2,04/01/08
2347,А,43806,705.0000,2,04/01/08
2347,А,44601,35.0000,1,04/01/08
2347,А,45201,199014.0000,1,04/01/08
2347,А,45203,0.0000,1,04/01/08
2347,А,45205,4176.0000,1,04/01/08
2347,А,45206,288060.0000,1,04/01/08
2347,А,45207,793112.0000,1,04/01/08
2347,А,45208,270489.0000,1,04/01/08
2347,А,45215,200789.0000,2,04/01/08
2347,А,45401,757.0000,1,04/01/08
2347,А,45415,8.0000,2,04/01/08
2347,А,45503,15844.0000,1,04/01/08
2347,А,45505,18664.0000,1,04/01/08
2347,А,45506,23200.0000,1,04/01/08
2347,А,45507,26328.0000,1,04/01/08
2347,А,45509,588.0000,1,04/01/08
2347,А,45515,208.0000,2,04/01/08
2347,А,45604,0.0000,1,04/01/08
2347,А,45605,7055.0000,1,04/01/08
2347,А,45615,71.0000,2,04/01/08
2347,А,45702,1323.0000,1,04/01/08
2347,А,45715,13.0000,2,04/01/08
2347,А,45812,426.0000,1,04/01/08
2347,А,45815,70.0000,1,04/01/08
2347,А,45818,496.0000,2,04/01/08
2347,А,47405,0.0000,2,04/01/08
2347,А,47406,500.0000,1,04/01/08
2347,А,47411,683.0000,2,04/01/08
2347,А,47416,1510.0000,2,04/01/08
2347,А,47422,735037.0000,2,04/01/08
2347,А,47423,529538.0000,1,04/01/08
2347,А,47425,4024.0000,2,04/01/08
2347,А,47426,424.0000,2,04/01/08
2347,А,47427,1259.0000,1,04/01/08
2347,А,52301,0.0000,2,04/01/08
2347,А,52305,3000.0000,2,04/01/08
2347,А,52306,102138.0000,2,04/01/08
2347,А,52307,988.0000,2,04/01/08
2347,А,52406,170.0000,2,04/01/08
2347,А,52501,1191.0000,2,04/01/08
2347,А,60202,10.0000,1,04/01/08
2347,А,60204,120.0000,1,04/01/08
2347,А,60301,0.0000,2,04/01/08
2347,А,60302,218.0000,1,04/01/08
2347,А,60305,21.0000,2,04/01/08
2347,А,60306,645.0000,1,04/01/08
2347,А,60308,584.0000,1,04/01/08
2347,А,60312,2889.0000,1,04/01/08
2347,А,60401,50735.0000,1,04/01/08
2347,А,60601,25561.0000,2,04/01/08
2347,А,60701,169.0000,1,04/01/08
2347,А,60901,4736.0000,1,04/01/08
2347,А,60903,2950.0000,2,04/01/08
2347,А,61008,1797.0000,1,04/01/08
2347,А,61010,8.0000,1,04/01/08
2347,А,61304,234.0000,2,04/01/08
2347,А,61403,6214.0000,1,04/01/08
2347,А,70302,39529.0000,2,04/01/08
2347,А,70501,2039.0000,1,04/01/08
2347,А,70502,23757.0000,1,04/01/08
2347,А,70601,150944.0000,2,04/01/08
2347,А,70603,93376.0000,2,04/01/08
2347,А,70606,150209.0000,1,04/01/08
2347,А,70608,95636.0000,1,04/01/08
2347,В,90701,1.0000,1,04/01/08
2347,В,90803,280310.0000,1,04/01/08
2347,В,90901,15828.0000,1,04/01/08
2347,В,90902,199887.0000,1,04/01/08
2347,В,91101,3.0000,1,04/01/08
2347,В,91102,2866.0000,1,04/01/08
2347,В,91202,317310.0000,1,04/01/08
2347,В,91203,10610.0000,1,04/01/08
2347,В,91207,4.0000,1,04/01/08
2347,В,91311,362426.0000,2,04/01/08
2347,В,91312,392809.0000,2,04/01/08
2347,В,91315,168821.0000,2,04/01/08
2347,В,91316,8034.0000,2,04/01/08
2347,В,91317,124697.0000,2,04/01/08
2347,В,91414,134422.0000,1,04/01/08
2347,В,91507,32193.0000,2,04/01/08
2347,В,91604,2149.0000,1,04/01/08
2347,В,91703,12.0000,1,04/01/08
2347,В,91801,19423.0000,1,04/01/08
2347,В,91803,931.0000,1,04/01/08
2347,Г,93001,54091.0000,1,04/01/08
2347,Г,93801,0.0000,1,04/01/08
2347,Г,96001,54086.0000,2,04/01/08
2347,Г,96801,5.0000,2,04/01/08
2347,В,99998,1088980.0000,1,04/01/08
2347,В,99999,983756.0000,2,04/01/08
2377,А,10207,350616.0000,2,04/01/08
2377,А,10601,33808.0000,2,04/01/08
2377,А,10605,5188.0000,1,04/01/08
2377,А,10701,272748.0000,2,04/01/08
2377,А,10801,2154.0000,2,04/01/08
2377,А,20202,134215.0000,1,04/01/08
2377,А,20203,0.0000,1,04/01/08
2377,А,20207,2582.0000,1,04/01/08
2377,А,20208,69639.0000,1,04/01/08
2377,А,20209,39247.0000,1,04/01/08
2377,А,30102,415291.0000,1,04/01/08
2377,А,30110,105235.0000,1,04/01/08
2377,А,30202,112317.0000,1,04/01/08
2377,А,30204,4523.0000,1,04/01/08
2377,А,30210,1500.0000,1,04/01/08
2377,А,30220,0.0000,2,04/01/08
2377,А,30221,0.0000,1,04/01/08
2377,А,30223,0.0000,2,04/01/08
2377,А,30232,0.0000,2,04/01/08
2377,А,30233,1630.0000,1,04/01/08
2377,А,30301,467303.0000,2,04/01/08
2377,А,30302,467303.0000,1,04/01/08
2377,А,30602,1614.0000,1,04/01/08
2377,А,31307,30000.0000,2,04/01/08
2377,А,32002,16000.0000,1,04/01/08
2377,А,32003,148188.0000,1,04/01/08
2377,А,32004,263812.0000,1,04/01/08
2377,А,32005,35000.0000,1,04/01/08
2377,А,32201,6584.0000,1,04/01/08
2377,А,40502,1443.0000,2,04/01/08
2377,А,40602,18200.0000,2,04/01/08
2377,А,40701,39442.0000,2,04/01/08
2377,А,40702,652278.0000,2,04/01/08
2377,А,40703,226062.0000,2,04/01/08
2377,А,40802,53518.0000,2,04/01/08
2377,А,40817,185562.0000,2,04/01/08
2377,А,40820,166.0000,2,04/01/08
2377,А,40901,0.0000,2,04/01/08
2377,А,40903,176.0000,2,04/01/08
2377,А,40905,139.0000,2,04/01/08
2377,А,40906,524.0000,2,04/01/08
2377,А,40909,0.0000,2,04/01/08
2377,А,40910,4.0000,2,04/01/08
2377,А,40911,4999.0000,2,04/01/08
2377,А,40912,0.0000,2,04/01/08
2377,А,40913,0.0000,2,04/01/08
2377,А,41804,35000.0000,2,04/01/08
2377,А,41805,0.0000,2,04/01/08
2377,А,41806,8431.0000,2,04/01/08
2377,А,42001,0.0000,2,04/01/08
2377,А,42003,0.0000,2,04/01/08
2377,А,42004,52093.0000,2,04/01/08
2377,А,42005,4000.0000,2,04/01/08
2377,А,42006,164000.0000,2,04/01/08
2377,А,42101,16.0000,2,04/01/08
2377,А,42103,2518.0000,2,04/01/08
2377,А,42104,127157.0000,2,04/01/08
2377,А,42105,43193.0000,2,04/01/08
2377,А,42106,253500.0000,2,04/01/08
2377,А,42107,54000.0000,2,04/01/08
2377,А,42206,22200.0000,2,04/01/08
2377,А,42301,152881.0000,2,04/01/08
2377,А,42303,20927.0000,2,04/01/08
2377,А,42304,492349.0000,2,04/01/08
2377,А,42305,809551.0000,2,04/01/08
2377,А,42306,2547919.0000,2,04/01/08
2377,А,42601,177.0000,2,04/01/08
2377,А,42603,50.0000,2,04/01/08
2377,А,42604,1993.0000,2,04/01/08
2377,А,42605,835.0000,2,04/01/08
2377,А,42606,5560.0000,2,04/01/08
2377,А,45203,142440.0000,1,04/01/08
2377,А,45204,3900.0000,1,04/01/08
2377,А,45205,40434.0000,1,04/01/08
2377,А,45206,209374.0000,1,04/01/08
2377,А,45207,88553.0000,1,04/01/08
2377,А,45215,10684.0000,2,04/01/08
2377,А,45404,20.0000,1,04/01/08
2377,А,45405,7650.0000,1,04/01/08
2377,А,45406,37216.0000,1,04/01/08
2377,А,45407,220815.0000,1,04/01/08
2377,А,45408,2485.0000,1,04/01/08
2377,А,45415,12332.0000,2,04/01/08
2377,А,45504,1984.0000,1,04/01/08
2377,А,45505,163777.0000,1,04/01/08
2377,А,45506,657696.0000,1,04/01/08
2377,А,45507,2538939.0000,1,04/01/08
2377,А,45508,564.0000,1,04/01/08
2377,А,45509,640668.0000,1,04/01/08
2377,А,45515,101850.0000,2,04/01/08
2377,А,45708,8.0000,1,04/01/08
2377,А,45812,16120.0000,1,04/01/08
2377,А,45814,22456.0000,1,04/01/08
2377,А,45815,129302.0000,1,04/01/08
2377,А,45818,106116.0000,2,04/01/08
2377,А,45912,28.0000,1,04/01/08
2377,А,45914,54.0000,1,04/01/08
2377,А,45915,3993.0000,1,04/01/08
2377,А,45918,943.0000,2,04/01/08
2377,А,47402,0.0000,1,04/01/08
2377,А,47405,0.0000,2,04/01/08
2377,А,47407,0.0000,2,04/01/08
2377,А,47408,0.0000,1,04/01/08
2377,А,47411,15235.0000,2,04/01/08
2377,А,47412,19.0000,2,04/01/08
2377,А,47416,1210.0000,2,04/01/08
2377,А,47422,38485.0000,2,04/01/08
2377,А,47423,43218.0000,1,04/01/08
2377,А,47425,20302.0000,2,04/01/08
2377,А,47426,21465.0000,2,04/01/08
2377,А,47427,27429.0000,1,04/01/08
2377,А,47801,31878.0000,1,04/01/08
2377,А,47804,2432.0000,2,04/01/08
2377,А,50205,27387.0000,1,04/01/08
2377,А,50206,142899.0000,1,04/01/08
2377,А,50208,32634.0000,1,04/01/08
2377,А,50220,5188.0000,2,04/01/08
2377,А,51401,2899.0000,1,04/01/08
2377,А,51402,0.0000,1,04/01/08
2377,А,51403,39236.0000,1,04/01/08
2377,А,51404,170876.0000,1,04/01/08
2377,А,51405,65395.0000,1,04/01/08
2377,А,51501,0.0000,1,04/01/08
2377,А,51502,79926.0000,1,04/01/08
2377,А,51503,0.0000,1,04/01/08
2377,А,51504,45019.0000,1,04/01/08
2377,А,52301,8284.0000,2,04/01/08
2377,А,52303,16859.0000,2,04/01/08
2377,А,52304,34261.0000,2,04/01/08
2377,А,52305,10940.0000,2,04/01/08
2377,А,52306,2521.0000,2,04/01/08
2377,А,52307,198021.0000,2,04/01/08
2377,А,52406,5110.0000,2,04/01/08
2377,А,52503,28578.0000,1,04/01/08
2377,А,60202,10.0000,1,04/01/08
2377,А,60301,344.0000,2,04/01/08
2377,А,60302,27349.0000,1,04/01/08
2377,А,60305,0.0000,2,04/01/08
2377,А,60306,3371.0000,1,04/01/08
2377,А,60307,22.0000,2,04/01/08
2377,А,60308,419.0000,1,04/01/08
2377,А,60309,1929.0000,2,04/01/08
2377,А,60310,4635.0000,1,04/01/08
2377,А,60311,143.0000,2,04/01/08
2377,А,60312,28773.0000,1,04/01/08
2377,А,60322,13.0000,2,04/01/08
2377,А,60323,94.0000,1,04/01/08
2377,А,60324,523.0000,2,04/01/08
2377,А,60401,240959.0000,1,04/01/08
2377,А,60601,40678.0000,2,04/01/08
2377,А,60701,26466.0000,1,04/01/08
2377,А,60901,72.0000,1,04/01/08
2377,А,60903,6.0000,2,04/01/08
2377,А,61002,8.0000,1,04/01/08
2377,А,61008,15876.0000,1,04/01/08
2377,А,61009,15192.0000,1,04/01/08
2377,А,61010,16.0000,1,04/01/08
2377,А,61011,741.0000,1,04/01/08
2377,А,61209,0.0000,1,04/01/08
2377,А,61210,0.0000,1,04/01/08
2377,А,61212,0.0000,1,04/01/08
2377,А,61304,46.0000,2,04/01/08
2377,А,61403,4607.0000,1,04/01/08
2377,А,70302,88118.0000,2,04/01/08
2377,А,70501,7469.0000,1,04/01/08
2377,А,70502,30540.0000,1,04/01/08
2377,А,70601,836092.0000,2,04/01/08
2377,А,70603,22680.0000,2,04/01/08
2377,А,70606,815345.0000,1,04/01/08
2377,А,70608,22683.0000,1,04/01/08
2377,В,90701,3.0000,1,04/01/08
2377,В,90704,0.0000,1,04/01/08
2377,В,90705,0.0000,1,04/01/08
2377,В,90803,2521.0000,1,04/01/08
2377,В,90901,34926.0000,1,04/01/08
2377,В,90902,499555.0000,1,04/01/08
2377,В,91003,0.0000,2,04/01/08
2377,В,91004,0.0000,2,04/01/08
2377,В,91202,134.0000,1,04/01/08
2377,В,91203,20.0000,1,04/01/08
2377,В,91207,4.0000,1,04/01/08
2377,В,91311,847446.0000,2,04/01/08
2377,В,91312,4613406.0000,2,04/01/08
2377,В,91315,157676.0000,2,04/01/08
2377,В,91316,0.0000,2,04/01/08
2377,В,91317,866628.0000,2,04/01/08
2377,В,91411,138707.0000,1,04/01/08
2377,В,91414,1247475.0000,1,04/01/08
2377,В,91418,31879.0000,1,04/01/08
2377,В,91507,22667.0000,2,04/01/08
2377,В,91604,16239.0000,1,04/01/08
2377,В,91704,724.0000,1,04/01/08
2377,В,91802,3601.0000,1,04/01/08
2377,Г,93001,0.0000,1,04/01/08
2377,Г,93801,0.0000,1,04/01/08
2377,Г,96001,0.0000,2,04/01/08
2377,Г,96801,0.0000,2,04/01/08
2377,Д,98000,8.0000,1,04/01/08
2377,Д,98010,190210.0000,1,04/01/08
2377,Д,98020,0.0000,1,04/01/08
2377,Д,98050,35067.0000,2,04/01/08
2377,Д,98070,155151.0000,2,04/01/08
2377,В,99998,6507823.0000,1,04/01/08
2377,В,99999,1975788.0000,2,04/01/08
2398,А,10207,159600.0000,2,04/01/08
2398,А,10601,30197.0000,2,04/01/08
2398,А,10701,9619.0000,2,04/01/08
2398,А,10801,8026.0000,2,04/01/08
2398,А,20202,21589.0000,1,04/01/08
2398,А,20207,0.0000,1,04/01/08
2398,А,20209,518.0000,1,04/01/08
2398,А,30102,52771.0000,1,04/01/08
2398,А,30110,1127.0000,1,04/01/08
2398,А,30126,11.0000,2,04/01/08
2398,А,30202,6065.0000,1,04/01/08
2398,А,30204,213.0000,1,04/01/08
2398,А,30210,0.0000,1,04/01/08
2398,А,30213,107.0000,1,04/01/08
2398,А,30223,0.0000,2,04/01/08
2398,А,30226,1.0000,2,04/01/08
2398,А,30301,23460.0000,2,04/01/08
2398,А,30302,23459.0000,1,04/01/08
2398,А,30305,77200.0000,2,04/01/08
2398,А,30306,77200.0000,1,04/01/08
2398,А,30402,11.0000,1,04/01/08
2398,А,30404,0.0000,1,04/01/08
2398,А,30409,0.0000,1,04/01/08
2398,А,30410,0.0000,2,04/01/08
2398,А,31303,0.0000,2,04/01/08
2398,А,31304,10000.0000,2,04/01/08
2398,А,32003,0.0000,1,04/01/08
2398,А,40502,7.0000,2,04/01/08
2398,А,40602,147.0000,2,04/01/08
2398,А,40701,44561.0000,2,04/01/08
2398,А,40702,84234.0000,2,04/01/08
2398,А,40703,1314.0000,2,04/01/08
2398,А,40802,5821.0000,2,04/01/08
2398,А,40807,3.0000,2,04/01/08
2398,А,40905,0.0000,2,04/01/08
2398,А,40911,3275.0000,2,04/01/08
2398,А,41107,4.0000,2,04/01/08
2398,А,42004,0.0000,2,04/01/08
2398,А,42105,25000.0000,2,04/01/08
2398,А,42106,63456.0000,2,04/01/08
2398,А,42301,16403.0000,2,04/01/08
2398,А,42303,5.0000,2,04/01/08
2398,А,42304,30.0000,2,04/01/08
2398,А,42305,2787.0000,2,04/01/08
2398,А,42306,81486.0000,2,04/01/08
2398,А,42307,60.0000,2,04/01/08
2398,А,45106,4300.0000,1,04/01/08
2398,А,45107,4800.0000,1,04/01/08
2398,А,45203,29000.0000,1,04/01/08
2398,А,45204,29500.0000,1,04/01/08
2398,А,45205,38600.0000,1,04/01/08
2398,А,45206,54205.0000,1,04/01/08
2398,А,45207,57123.0000,1,04/01/08
2398,А,45215,418.0000,2,04/01/08
2398,А,45403,0.0000,1,04/01/08
2398,А,45404,10500.0000,1,04/01/08
2398,А,45405,13698.0000,1,04/01/08
2398,А,45406,12427.0000,1,04/01/08
2398,А,45407,31349.0000,1,04/01/08
2398,А,45415,107.0000,2,04/01/08
2398,А,45505,2302.0000,1,04/01/08
2398,А,45506,79515.0000,1,04/01/08
2398,А,45515,1247.0000,2,04/01/08
2398,А,45812,0.0000,1,04/01/08
2398,А,45814,650.0000,1,04/01/08
2398,А,45815,955.0000,1,04/01/08
2398,А,45818,729.0000,2,04/01/08
2398,А,45912,0.0000,1,04/01/08
2398,А,45914,11.0000,1,04/01/08
2398,А,45915,97.0000,1,04/01/08
2398,А,45918,41.0000,2,04/01/08
2398,А,47404,0.0000,1,04/01/08
2398,А,47411,137.0000,2,04/01/08
2398,А,47416,1.0000,2,04/01/08
2398,А,47422,10.0000,2,04/01/08
2398,А,47423,452.0000,1,04/01/08
2398,А,47425,139.0000,2,04/01/08
2398,А,47426,86.0000,2,04/01/08
2398,А,47427,1868.0000,1,04/01/08
2398,А,51401,200.0000,1,04/01/08
2398,А,52301,400.0000,2,04/01/08
2398,А,52303,0.0000,2,04/01/08
2398,А,52304,0.0000,2,04/01/08
2398,А,52305,3589.0000,2,04/01/08
2398,А,52306,602.0000,2,04/01/08
2398,А,52501,58.0000,2,04/01/08
2398,А,52503,117.0000,1,04/01/08
2398,А,60301,363.0000,2,04/01/08
2398,А,60302,0.0000,1,04/01/08
2398,А,60305,0.0000,2,04/01/08
2398,А,60307,0.0000,2,04/01/08
2398,А,60308,87.0000,1,04/01/08
2398,А,60309,103.0000,2,04/01/08
2398,А,60310,5214.0000,1,04/01/08
2398,А,60311,1331.0000,2,04/01/08
2398,А,60312,2353.0000,1,04/01/08
2398,А,60323,81.0000,1,04/01/08
2398,А,60324,32.0000,2,04/01/08
2398,А,60401,60973.0000,1,04/01/08
2398,А,60601,4123.0000,2,04/01/08
2398,А,60701,21919.0000,1,04/01/08
2398,А,61002,65.0000,1,04/01/08
2398,А,61008,2519.0000,1,04/01/08
2398,А,61009,7219.0000,1,04/01/08
2398,А,61010,0.0000,1,04/01/08
2398,А,61304,31.0000,2,04/01/08
2398,А,61403,4964.0000,1,04/01/08
2398,А,70302,0.0000,2,04/01/08
2398,А,70501,251.0000,1,04/01/08
2398,А,70502,0.0000,1,04/01/08
2398,А,70601,21384.0000,2,04/01/08
2398,А,70603,1221.0000,2,04/01/08
2398,А,70606,21173.0000,1,04/01/08
2398,А,70608,1312.0000,1,04/01/08
2398,В,90701,1.0000,1,04/01/08
2398,В,90803,2889.0000,1,04/01/08
2398,В,90902,5100.0000,1,04/01/08
2398,В,91003,0.0000,2,04/01/08
2398,В,91004,0.0000,2,04/01/08
