"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
103,А,30126,25.0000,2,04/01/07
103,А,30202,42801.0000,1,04/01/07
103,А,30204,5789.0000,1,04/01/07
103,А,30220,0.0000,2,04/01/07
103,А,30231,0.0000,2,04/01/07
103,А,30232,0.0000,2,04/01/07
103,А,30233,0.0000,1,04/01/07
103,А,30402,1.0000,1,04/01/07
103,А,30602,218982.0000,1,04/01/07
103,А,30607,0.0000,2,04/01/07
103,А,31302,0.0000,2,04/01/07
103,А,31303,0.0000,2,04/01/07
103,А,31304,0.0000,2,04/01/07
103,А,31305,0.0000,2,04/01/07
103,А,31306,0.0000,2,04/01/07
103,А,31307,0.0000,2,04/01/07
103,А,31308,0.0000,2,04/01/07
103,А,31309,0.0000,2,04/01/07
103,А,31404,0.0000,2,04/01/07
103,А,31405,0.0000,2,04/01/07
103,А,31407,0.0000,2,04/01/07
103,А,32001,0.0000,1,04/01/07
103,А,32002,0.0000,1,04/01/07
103,А,32003,700000.0000,1,04/01/07
103,А,32004,0.0000,1,04/01/07
103,А,32005,0.0000,1,04/01/07
103,А,32006,0.0000,1,04/01/07
103,А,32102,0.0000,1,04/01/07
103,А,32103,0.0000,1,04/01/07
103,А,32104,0.0000,1,04/01/07
103,А,32115,0.0000,2,04/01/07
103,А,32201,1041.0000,1,04/01/07
103,А,32210,0.0000,1,04/01/07
103,А,32401,2990.0000,1,04/01/07
103,А,32403,2990.0000,2,04/01/07
103,А,32801,89.0000,2,04/01/07
103,А,32802,0.0000,1,04/01/07
103,А,40502,95.0000,2,04/01/07
103,А,40503,313.0000,2,04/01/07
103,А,40602,32039.0000,2,04/01/07
103,А,40603,6.0000,2,04/01/07
103,А,40701,2101.0000,2,04/01/07
103,А,40702,1524926.0000,2,04/01/07
103,А,40703,6404.0000,2,04/01/07
103,А,40802,5024.0000,2,04/01/07
103,А,40804,0.0000,2,04/01/07
103,А,40805,156.0000,2,04/01/07
103,А,40807,239906.0000,2,04/01/07
103,А,40813,0.0000,2,04/01/07
103,А,40814,287.0000,2,04/01/07
103,А,40817,20795.0000,2,04/01/07
103,А,40818,0.0000,2,04/01/07
103,А,40906,0.0000,2,04/01/07
103,А,40911,0.0000,2,04/01/07
103,А,42101,0.0000,2,04/01/07
103,А,42301,15436.0000,2,04/01/07
103,А,42304,1469.0000,2,04/01/07
103,А,42305,43230.0000,2,04/01/07
103,А,42306,551766.0000,2,04/01/07
103,А,42307,44.0000,2,04/01/07
103,А,42309,0.0000,2,04/01/07
103,А,42601,1292.0000,2,04/01/07
103,А,42605,114.0000,2,04/01/07
103,А,42606,12577.0000,2,04/01/07
103,А,44906,15000.0000,1,04/01/07
103,А,45203,0.0000,1,04/01/07
103,А,45204,3000.0000,1,04/01/07
103,А,45205,6000.0000,1,04/01/07
103,А,45206,221005.0000,1,04/01/07
103,А,45207,640373.0000,1,04/01/07
103,А,45208,150000.0000,1,04/01/07
103,А,45215,12586.0000,2,04/01/07
103,А,45407,9500.0000,1,04/01/07
103,А,45503,0.0000,1,04/01/07
103,А,45505,800.0000,1,04/01/07
103,А,45506,112897.0000,1,04/01/07
103,А,45507,48237.0000,1,04/01/07
103,А,45515,3361.0000,2,04/01/07
103,А,47403,0.0000,2,04/01/07
103,А,47404,0.0000,1,04/01/07
103,А,47405,0.0000,2,04/01/07
103,А,47406,0.0000,1,04/01/07
103,А,47407,0.0000,2,04/01/07
103,А,47408,0.0000,1,04/01/07
103,А,47409,0.0000,2,04/01/07
103,А,47410,0.0000,1,04/01/07
103,А,47411,870.0000,2,04/01/07
103,А,47416,10.0000,2,04/01/07
103,А,47417,0.0000,1,04/01/07
103,А,47422,8.0000,2,04/01/07
103,А,47423,60.0000,1,04/01/07
103,А,47425,1127.0000,2,04/01/07
103,А,47426,0.0000,2,04/01/07
103,А,47427,1828.0000,1,04/01/07
103,А,47501,1740.0000,2,04/01/07
103,А,47502,870.0000,1,04/01/07
103,А,50205,116255.0000,1,04/01/07
103,А,50305,9800.0000,1,04/01/07
103,А,50405,0.0000,2,04/01/07
103,А,50406,263.0000,1,04/01/07
103,А,50706,14625.0000,1,04/01/07
103,А,50709,917.0000,2,04/01/07
103,А,50806,456162.0000,1,04/01/07
103,А,50905,217.0000,1,04/01/07
103,А,51401,0.0000,1,04/01/07
103,А,51402,0.0000,1,04/01/07
103,А,51403,54048.0000,1,04/01/07
103,А,51404,185505.0000,1,04/01/07
103,А,51405,252521.0000,1,04/01/07
103,А,51406,190204.0000,1,04/01/07
103,А,52301,3421.0000,2,04/01/07
103,А,52303,0.0000,2,04/01/07
103,А,52305,950.0000,2,04/01/07
103,А,52306,1182.0000,2,04/01/07
103,А,52307,75000.0000,2,04/01/07
103,А,52501,856.0000,2,04/01/07
103,А,52502,855.0000,1,04/01/07
103,А,60301,44.0000,2,04/01/07
103,А,60302,3802.0000,1,04/01/07
103,А,60303,0.0000,2,04/01/07
103,А,60304,0.0000,1,04/01/07
103,А,60305,1612.0000,2,04/01/07
103,А,60306,0.0000,1,04/01/07
103,А,60307,0.0000,2,04/01/07
103,А,60308,1713.0000,1,04/01/07
103,А,60309,137.0000,2,04/01/07
103,А,60310,38.0000,1,04/01/07
103,А,60311,0.0000,2,04/01/07
103,А,60312,333.0000,1,04/01/07
103,А,60313,0.0000,2,04/01/07
103,А,60314,0.0000,1,04/01/07
103,А,60322,0.0000,2,04/01/07
103,А,60323,0.0000,1,04/01/07
103,А,60401,15330.0000,1,04/01/07
103,А,60601,5808.0000,2,04/01/07
103,А,60701,0.0000,1,04/01/07
103,А,60702,0.0000,1,04/01/07
103,А,60901,0.0000,1,04/01/07
103,А,60903,0.0000,2,04/01/07
103,А,61002,228.0000,1,04/01/07
103,А,61008,125.0000,1,04/01/07
103,А,61009,63.0000,1,04/01/07
103,А,61010,0.0000,1,04/01/07
103,А,61201,0.0000,2,04/01/07
103,А,61202,0.0000,1,04/01/07
103,А,61203,0.0000,2,04/01/07
103,А,61204,0.0000,1,04/01/07
103,А,61304,338.0000,2,04/01/07
103,А,61306,0.0000,2,04/01/07
103,А,61403,633.0000,1,04/01/07
103,А,61406,0.0000,1,04/01/07
103,А,70101,0.0000,2,04/01/07
103,А,70102,0.0000,2,04/01/07
103,А,70103,0.0000,2,04/01/07
103,А,70106,0.0000,2,04/01/07
103,А,70107,0.0000,2,04/01/07
103,А,70201,0.0000,1,04/01/07
103,А,70202,0.0000,1,04/01/07
103,А,70203,0.0000,1,04/01/07
103,А,70204,0.0000,1,04/01/07
103,А,70205,0.0000,1,04/01/07
103,А,70206,0.0000,1,04/01/07
103,А,70208,0.0000,1,04/01/07
103,А,70209,0.0000,1,04/01/07
103,А,70301,27882.0000,2,04/01/07
103,А,70302,481155.0000,2,04/01/07
103,А,70401,0.0000,1,04/01/07
103,А,70402,0.0000,1,04/01/07
103,А,70501,4746.0000,1,04/01/07
103,А,70502,114011.0000,1,04/01/07
103,В,90602,0.0000,1,04/01/07
103,В,90701,2.0000,1,04/01/07
103,В,90702,0.0000,1,04/01/07
103,В,90703,8385.0000,1,04/01/07
103,В,90704,0.0000,1,04/01/07
103,В,90705,0.0000,1,04/01/07
103,В,90803,75457.0000,1,04/01/07
103,В,90901,0.0000,1,04/01/07
103,В,90902,16097.0000,1,04/01/07
103,В,90907,0.0000,1,04/01/07
103,В,90908,0.0000,1,04/01/07
103,В,90909,0.0000,1,04/01/07
103,В,91003,0.0000,2,04/01/07
103,В,91004,0.0000,2,04/01/07
103,В,91007,0.0000,1,04/01/07
103,В,91008,0.0000,1,04/01/07
103,В,91010,0.0000,2,04/01/07
103,В,91104,0.0000,1,04/01/07
103,В,91202,0.0000,1,04/01/07
103,В,91203,0.0000,1,04/01/07
103,В,91207,1.0000,1,04/01/07
103,В,91302,107201.0000,2,04/01/07
103,В,91303,75000.0000,1,04/01/07
103,В,91305,612883.0000,1,04/01/07
103,В,91307,1547503.0000,1,04/01/07
103,В,91309,62260.0000,2,04/01/07
103,В,91404,100435.0000,2,04/01/07
103,В,91503,10302.0000,1,04/01/07
103,В,91504,7.0000,1,04/01/07
103,В,91603,66.0000,1,04/01/07
103,В,91604,1619.0000,1,04/01/07
103,Г,93001,0.0000,1,04/01/07
103,Г,93002,0.0000,1,04/01/07
103,Г,93301,0.0000,1,04/01/07
103,Г,93302,0.0000,1,04/01/07
103,Г,93502,0.0000,1,04/01/07
103,Г,93503,0.0000,1,04/01/07
103,Г,93801,0.0000,1,04/01/07
103,Г,94001,0.0000,1,04/01/07
103,Г,96001,0.0000,2,04/01/07
103,Г,96002,0.0000,2,04/01/07
103,Г,96301,0.0000,2,04/01/07
103,Г,96302,0.0000,2,04/01/07
103,Г,96303,0.0000,2,04/01/07
103,Г,96502,0.0000,2,04/01/07
103,Г,96801,0.0000,2,04/01/07
103,Г,97001,0.0000,2,04/01/07
103,Д,98000,93.0000,1,04/01/07
103,Д,98010,4108502.0000,1,04/01/07
103,Д,98020,0.0000,1,04/01/07
103,Д,98050,4108595.0000,2,04/01/07
103,Д,98070,0.0000,2,04/01/07
103,Д,98090,0.0000,2,04/01/07
103,В,99998,269896.0000,1,04/01/07
103,В,99999,2347322.0000,2,04/01/07
106,А,10207,36100.0000,2,04/01/07
106,А,10601,7105.0000,2,04/01/07
106,А,10602,110.0000,2,04/01/07
106,А,10701,5415.0000,2,04/01/07
106,А,10702,13819.0000,2,04/01/07
106,А,10703,4995.0000,2,04/01/07
106,А,20202,28478.0000,1,04/01/07
106,А,20206,0.0000,1,04/01/07
106,А,20209,0.0000,1,04/01/07
106,А,30102,28750.0000,1,04/01/07
106,А,30110,106439.0000,1,04/01/07
106,А,30114,19342.0000,1,04/01/07
106,А,30202,10188.0000,1,04/01/07
106,А,30204,604.0000,1,04/01/07
106,А,30220,782.0000,2,04/01/07
106,А,30221,0.0000,1,04/01/07
106,А,30222,4301.0000,2,04/01/07
106,А,30223,0.0000,2,04/01/07
106,А,30301,0.0000,2,04/01/07
106,А,30302,0.0000,1,04/01/07
106,А,30305,9000.0000,2,04/01/07
106,А,30306,9000.0000,1,04/01/07
106,А,32002,0.0000,1,04/01/07
106,А,32003,50000.0000,1,04/01/07
106,А,32801,141.0000,2,04/01/07
106,А,40502,897.0000,2,04/01/07
106,А,40602,0.0000,2,04/01/07
106,А,40603,0.0000,2,04/01/07
106,А,40702,189430.0000,2,04/01/07
106,А,40703,7198.0000,2,04/01/07
106,А,40802,10318.0000,2,04/01/07
106,А,40817,2534.0000,2,04/01/07
106,А,40901,0.0000,2,04/01/07
106,А,40905,0.0000,2,04/01/07
106,А,40906,0.0000,2,04/01/07
106,А,40909,0.0000,2,04/01/07
106,А,40910,0.0000,2,04/01/07
106,А,40911,0.0000,2,04/01/07
106,А,40912,0.0000,2,04/01/07
106,А,40913,0.0000,2,04/01/07
106,А,42102,42300.0000,2,04/01/07
106,А,42105,500.0000,2,04/01/07
106,А,42107,21357.0000,2,04/01/07
106,А,42301,21362.0000,2,04/01/07
106,А,42303,30742.0000,2,04/01/07
106,А,42304,8685.0000,2,04/01/07
106,А,42305,17468.0000,2,04/01/07
106,А,42306,815.0000,2,04/01/07
106,А,42601,34.0000,2,04/01/07
106,А,45204,0.0000,1,04/01/07
106,А,45205,3500.0000,1,04/01/07
106,А,45206,52628.0000,1,04/01/07
106,А,45207,28147.0000,1,04/01/07
106,А,45215,2635.0000,2,04/01/07
106,А,45405,270.0000,1,04/01/07
106,А,45406,20495.0000,1,04/01/07
106,А,45407,6110.0000,1,04/01/07
106,А,45415,4229.0000,2,04/01/07
106,А,45504,67.0000,1,04/01/07
106,А,45505,783.0000,1,04/01/07
106,А,45506,25972.0000,1,04/01/07
106,А,45507,4086.0000,1,04/01/07
106,А,45515,1210.0000,2,04/01/07
106,А,45604,12000.0000,1,04/01/07
106,А,45615,2520.0000,2,04/01/07
106,А,45705,166.0000,1,04/01/07
106,А,45812,230.0000,1,04/01/07
106,А,45818,230.0000,2,04/01/07
106,А,47404,4651.0000,1,04/01/07
106,А,47405,4312.0000,2,04/01/07
106,А,47407,0.0000,2,04/01/07
106,А,47408,0.0000,1,04/01/07
106,А,47411,959.0000,2,04/01/07
106,А,47416,0.0000,2,04/01/07
106,А,47422,265.0000,2,04/01/07
106,А,47423,72.0000,1,04/01/07
106,А,47425,1040.0000,2,04/01/07
106,А,47427,141.0000,1,04/01/07
106,А,47501,0.0000,2,04/01/07
106,А,47502,959.0000,1,04/01/07
106,А,50207,18500.0000,1,04/01/07
106,А,50706,93.0000,1,04/01/07
106,А,50709,1.0000,2,04/01/07
106,А,51403,0.0000,1,04/01/07
106,А,51404,0.0000,1,04/01/07
106,А,51405,58501.0000,1,04/01/07
106,А,51406,0.0000,1,04/01/07
106,А,51501,0.0000,1,04/01/07
106,А,51507,0.0000,1,04/01/07
106,А,52301,24560.0000,2,04/01/07
106,А,52306,117.0000,2,04/01/07
106,А,52406,8960.0000,2,04/01/07
106,А,60301,0.0000,2,04/01/07
106,А,60302,1000.0000,1,04/01/07
106,А,60303,0.0000,2,04/01/07
106,А,60304,8.0000,1,04/01/07
106,А,60305,0.0000,2,04/01/07
106,А,60306,1.0000,1,04/01/07
106,А,60308,7.0000,1,04/01/07
106,А,60309,53.0000,2,04/01/07
106,А,60310,67.0000,1,04/01/07
106,А,60311,0.0000,2,04/01/07
106,А,60312,60.0000,1,04/01/07
106,А,60401,12972.0000,1,04/01/07
106,А,60404,152.0000,1,04/01/07
106,А,60601,3208.0000,2,04/01/07
106,А,61002,128.0000,1,04/01/07
106,А,61008,67.0000,1,04/01/07
106,А,61009,0.0000,1,04/01/07
106,А,61010,6.0000,1,04/01/07
106,А,61306,0.0000,2,04/01/07
106,А,61403,104.0000,1,04/01/07
106,А,61406,0.0000,1,04/01/07
106,А,70101,0.0000,2,04/01/07
106,А,70102,0.0000,2,04/01/07
106,А,70103,0.0000,2,04/01/07
106,А,70107,0.0000,2,04/01/07
106,А,70202,0.0000,1,04/01/07
106,А,70203,0.0000,1,04/01/07
106,А,70205,0.0000,1,04/01/07
106,А,70206,0.0000,1,04/01/07
106,А,70209,0.0000,1,04/01/07
106,А,70301,6704.0000,2,04/01/07
106,А,70302,11185.0000,2,04/01/07
106,А,70502,2852.0000,1,04/01/07
106,В,90701,1.0000,1,04/01/07
106,В,90803,575918.0000,1,04/01/07
106,В,90901,0.0000,1,04/01/07
106,В,90902,61721.0000,1,04/01/07
106,В,90909,782.0000,1,04/01/07
106,В,91202,18.0000,1,04/01/07
106,В,91203,0.0000,1,04/01/07
106,В,91207,1.0000,1,04/01/07
106,В,91302,300.0000,2,04/01/07
106,В,91303,117.0000,1,04/01/07
106,В,91305,1041.0000,1,04/01/07
106,В,91307,240049.0000,1,04/01/07
106,В,91309,17566.0000,2,04/01/07
106,В,91404,325.0000,2,04/01/07
106,В,91501,3287.0000,1,04/01/07
106,В,91503,86.0000,1,04/01/07
106,В,91604,121.0000,1,04/01/07
106,В,91704,9.0000,1,04/01/07
106,В,91802,109.0000,1,04/01/07
106,Д,98000,4.0000,1,04/01/07
106,Д,98010,5187435.0000,1,04/01/07
106,Д,98040,5186507.0000,2,04/01/07
106,Д,98050,932.0000,2,04/01/07
106,В,99998,18191.0000,1,04/01/07
106,В,99999,883260.0000,2,04/01/07
107,А,10207,200000.0000,2,04/01/07
107,А,10601,12277.0000,2,04/01/07
107,А,10701,10000.0000,2,04/01/07
107,А,10702,7097.0000,2,04/01/07
107,А,10703,54892.0000,2,04/01/07
107,А,20202,143826.0000,1,04/01/07
107,А,20203,1397.0000,1,04/01/07
107,А,20207,62977.0000,1,04/01/07
107,А,20208,29063.0000,1,04/01/07
107,А,20209,87046.0000,1,04/01/07
107,А,20309,813.0000,2,04/01/07
107,А,30102,41488.0000,1,04/01/07
107,А,30109,1162.0000,2,04/01/07
107,А,30110,106021.0000,1,04/01/07
107,А,30114,37442.0000,1,04/01/07
107,А,30118,1093.0000,1,04/01/07
107,А,30202,27771.0000,1,04/01/07
107,А,30204,15871.0000,1,04/01/07
107,А,30213,74.0000,1,04/01/07
107,А,30220,17950.0000,2,04/01/07
107,А,30221,0.0000,1,04/01/07
107,А,30223,21538.0000,2,04/01/07
107,А,30232,123.0000,2,04/01/07
107,А,30233,111.0000,1,04/01/07
107,А,30402,989.0000,1,04/01/07
107,А,30601,430.0000,2,04/01/07
107,А,30602,12893.0000,1,04/01/07
107,А,30607,2.0000,2,04/01/07
107,А,31302,0.0000,2,04/01/07
107,А,31303,30406.0000,2,04/01/07
107,А,31407,20812.0000,2,04/01/07
107,А,32002,0.0000,1,04/01/07
107,А,32003,2601.0000,1,04/01/07
107,А,32004,446081.0000,1,04/01/07
107,А,32005,15000.0000,1,04/01/07
107,А,32007,39017.0000,1,04/01/07
107,А,32201,284.0000,1,04/01/07
107,А,32801,1995.0000,2,04/01/07
107,А,32802,536.0000,1,04/01/07
107,А,40502,22180.0000,2,04/01/07
107,А,40503,7.0000,2,04/01/07
107,А,40602,12958.0000,2,04/01/07
107,А,40603,384.0000,2,04/01/07
107,А,40701,1215.0000,2,04/01/07
107,А,40702,341980.0000,2,04/01/07
107,А,40703,24605.0000,2,04/01/07
107,А,40802,86592.0000,2,04/01/07
107,А,40804,1.0000,2,04/01/07
107,А,40805,1.0000,2,04/01/07
107,А,40807,4030.0000,2,04/01/07
107,А,40813,3.0000,2,04/01/07
107,А,40817,66909.0000,2,04/01/07
107,А,40820,2149.0000,2,04/01/07
107,А,40905,50.0000,2,04/01/07
107,А,40909,256.0000,2,04/01/07
107,А,40910,0.0000,2,04/01/07
107,А,40911,74.0000,2,04/01/07
107,А,40912,0.0000,2,04/01/07
107,А,40913,0.0000,2,04/01/07
107,А,41803,1000.0000,2,04/01/07
107,А,41905,15131.0000,2,04/01/07
107,А,42005,15000.0000,2,04/01/07
107,А,42101,1.0000,2,04/01/07
107,А,42103,3000.0000,2,04/01/07
107,А,42104,11505.0000,2,04/01/07
107,А,42105,29360.0000,2,04/01/07
107,А,42106,16000.0000,2,04/01/07
107,А,42206,30000.0000,2,04/01/07
107,А,42301,145674.0000,2,04/01/07
107,А,42302,13762.0000,2,04/01/07
107,А,42303,58049.0000,2,04/01/07
107,А,42304,315009.0000,2,04/01/07
107,А,42305,457114.0000,2,04/01/07
107,А,42306,550280.0000,2,04/01/07
107,А,42601,6715.0000,2,04/01/07
107,А,42603,621.0000,2,04/01/07
107,А,42604,4199.0000,2,04/01/07
107,А,42605,1679.0000,2,04/01/07
107,А,42606,2869.0000,2,04/01/07
107,А,43807,24000.0000,2,04/01/07
107,А,44207,60513.0000,1,04/01/07
107,А,44215,350.0000,2,04/01/07
107,А,44601,5307.0000,1,04/01/07
107,А,44606,3000.0000,1,04/01/07
107,А,44607,9000.0000,1,04/01/07
107,А,44615,143.0000,2,04/01/07
107,А,44906,600.0000,1,04/01/07
107,А,45201,73818.0000,1,04/01/07
107,А,45203,50000.0000,1,04/01/07
107,А,45204,7900.0000,1,04/01/07
107,А,45205,11921.0000,1,04/01/07
107,А,45206,267720.0000,1,04/01/07
107,А,45207,273753.0000,1,04/01/07
107,А,45208,121600.0000,1,04/01/07
107,А,45215,48656.0000,2,04/01/07
107,А,45301,3482.0000,1,04/01/07
107,А,45306,25324.0000,1,04/01/07
107,А,45307,5561.0000,1,04/01/07
107,А,45315,0.0000,2,04/01/07
107,А,45401,3372.0000,1,04/01/07
107,А,45404,1656.0000,1,04/01/07
107,А,45405,1600.0000,1,04/01/07
107,А,45406,52113.0000,1,04/01/07
107,А,45407,23946.0000,1,04/01/07
107,А,45415,1262.0000,2,04/01/07
107,А,45503,1300.0000,1,04/01/07
107,А,45504,4324.0000,1,04/01/07
107,А,45505,23846.0000,1,04/01/07
107,А,45506,113877.0000,1,04/01/07
107,А,45507,35883.0000,1,04/01/07
107,А,45509,3782.0000,1,04/01/07
107,А,45515,6720.0000,2,04/01/07
107,А,45812,844.0000,1,04/01/07
107,А,45814,80.0000,1,04/01/07
107,А,45815,1739.0000,1,04/01/07
107,А,45818,1839.0000,2,04/01/07
107,А,45915,25.0000,1,04/01/07
107,А,47402,0.0000,1,04/01/07
107,А,47407,0.0000,2,04/01/07
107,А,47408,0.0000,1,04/01/07
107,А,47409,36153.0000,2,04/01/07
107,А,47410,36153.0000,1,04/01/07
107,А,47411,2084.0000,2,04/01/07
107,А,47416,330.0000,2,04/01/07
107,А,47417,201.0000,1,04/01/07
107,А,47422,493.0000,2,04/01/07
107,А,47423,11425.0000,1,04/01/07
107,А,47425,2682.0000,2,04/01/07
107,А,47426,552.0000,2,04/01/07
107,А,47427,2203.0000,1,04/01/07
107,А,47501,233.0000,2,04/01/07
107,А,47502,2100.0000,1,04/01/07
107,А,47803,10514.0000,1,04/01/07
107,А,47804,99.0000,2,04/01/07
107,А,50104,50813.0000,1,04/01/07
107,А,50107,270804.0000,1,04/01/07
107,А,50205,27550.0000,1,04/01/07
107,А,50213,275.0000,2,04/01/07
107,А,50305,0.0000,1,04/01/07
107,А,50308,0.0000,1,04/01/07
107,А,50312,0.0000,2,04/01/07
107,А,50405,0.0000,2,04/01/07
107,А,50406,3084.0000,1,04/01/07
107,А,50706,108.0000,1,04/01/07
107,А,50708,40.0000,1,04/01/07
107,А,50709,108.0000,2,04/01/07
107,А,50806,655.0000,1,04/01/07
107,А,50809,7.0000,2,04/01/07
107,А,50905,175.0000,1,04/01/07
107,А,51406,12605.0000,1,04/01/07
107,А,52305,669.0000,2,04/01/07
107,А,52306,574.0000,2,04/01/07
107,А,52502,87.0000,1,04/01/07
107,А,60202,2.0000,1,04/01/07
107,А,60301,959.0000,2,04/01/07
107,А,60302,2.0000,1,04/01/07
107,А,60303,0.0000,2,04/01/07
107,А,60304,165.0000,1,04/01/07
107,А,60305,0.0000,2,04/01/07
107,А,60306,1616.0000,1,04/01/07
107,А,60308,70.0000,1,04/01/07
107,А,60311,0.0000,2,04/01/07
107,А,60312,10169.0000,1,04/01/07
107,А,60314,130.0000,1,04/01/07
107,А,60320,19.0000,2,04/01/07
107,А,60322,205.0000,2,04/01/07
107,А,60323,1534.0000,1,04/01/07
107,А,60324,171.0000,2,04/01/07
107,А,60401,82734.0000,1,04/01/07
107,А,60601,21761.0000,2,04/01/07
107,А,60701,4097.0000,1,04/01/07
107,А,60702,4927.0000,1,04/01/07
107,А,60901,4.0000,1,04/01/07
107,А,60903,3.0000,2,04/01/07
107,А,61002,468.0000,1,04/01/07
107,А,61008,1065.0000,1,04/01/07
107,А,61009,828.0000,1,04/01/07
107,А,61010,4.0000,1,04/01/07
107,А,61202,0.0000,1,04/01/07
107,А,61204,0.0000,1,04/01/07
107,А,61208,0.0000,1,04/01/07
107,А,61304,955.0000,2,04/01/07
107,А,61306,0.0000,2,04/01/07
107,А,61308,0.0000,2,04/01/07
107,А,61403,4241.0000,1,04/01/07
107,А,61406,0.0000,1,04/01/07
107,А,61408,0.0000,1,04/01/07
107,А,70101,0.0000,2,04/01/07
107,А,70102,0.0000,2,04/01/07
107,А,70103,0.0000,2,04/01/07
107,А,70106,0.0000,2,04/01/07
107,А,70107,0.0000,2,04/01/07
107,А,70201,0.0000,1,04/01/07
107,А,70202,0.0000,1,04/01/07
107,А,70203,0.0000,1,04/01/07
107,А,70204,0.0000,1,04/01/07
107,А,70205,0.0000,1,04/01/07
107,А,70206,0.0000,1,04/01/07
107,А,70209,0.0000,1,04/01/07
107,А,70301,19063.0000,2,04/01/07
107,А,70302,16666.0000,2,04/01/07
107,А,70501,656.0000,1,04/01/07
107,А,70502,6194.0000,1,04/01/07
107,В,90901,569.0000,1,04/01/07
107,В,90902,556158.0000,1,04/01/07
107,В,90907,343.0000,1,04/01/07
107,В,90908,9411.0000,1,04/01/07
107,В,91004,0.0000,2,04/01/07
107,В,91104,3.0000,1,04/01/07
107,В,91202,55.0000,1,04/01/07
107,В,91203,4.0000,1,04/01/07
107,В,91207,6.0000,1,04/01/07
107,В,91219,3216.0000,1,04/01/07
107,В,91302,13460.0000,2,04/01/07
107,В,91303,9301.0000,1,04/01/07
107,В,91305,1755550.0000,1,04/01/07
107,В,91307,1250475.0000,1,04/01/07
107,В,91309,98385.0000,2,04/01/07
107,В,91310,11657.0000,1,04/01/07
107,В,91401,67521.0000,2,04/01/07
107,В,91404,54032.0000,2,04/01/07
107,В,91501,2817.0000,1,04/01/07
107,В,91502,36.0000,1,04/01/07
107,В,91503,8645.0000,1,04/01/07
107,В,91504,6.0000,1,04/01/07
107,В,91604,629.0000,1,04/01/07
107,В,91704,426.0000,1,04/01/07
107,В,91802,13319.0000,1,04/01/07
107,Г,93001,15607.0000,1,04/01/07
107,Г,93002,117933.0000,1,04/01/07
107,Г,93801,0.0000,1,04/01/07
107,Г,93901,0.0000,1,04/01/07
107,Г,96001,15619.0000,2,04/01/07
107,Г,96002,117913.0000,2,04/01/07
107,Г,96101,0.0000,2,04/01/07
107,Г,96801,8.0000,2,04/01/07
107,Д,98000,5.0000,1,04/01/07
107,Д,98010,17027232.0000,1,04/01/07
107,Д,98040,16665785.0000,2,04/01/07
107,Д,98050,231060.0000,2,04/01/07
107,Д,98070,130392.0000,2,04/01/07
107,В,99998,233398.0000,1,04/01/07
107,В,99999,3622626.0000,2,04/01/07
122,А,10207,290500.0000,2,04/01/07
122,А,10601,4.0000,2,04/01/07
122,А,10602,1179968.0000,2,04/01/07
122,А,10701,129328.0000,2,04/01/07
122,А,10702,5838.0000,2,04/01/07
122,А,10703,143393.0000,2,04/01/07
122,А,10704,22120.0000,2,04/01/07
122,А,20202,45439.0000,1,04/01/07
122,А,20209,0.0000,1,04/01/07
122,А,30102,258492.0000,1,04/01/07
122,А,30109,813179.0000,2,04/01/07
122,А,30110,184365.0000,1,04/01/07
122,А,30111,1483588.0000,2,04/01/07
122,А,30114,983823.0000,1,04/01/07
122,А,30202,53975.0000,1,04/01/07
122,А,30204,159089.0000,1,04/01/07
122,А,30220,0.0000,2,04/01/07
122,А,30221,0.0000,1,04/01/07
122,А,30223,0.0000,2,04/01/07
122,А,30231,698718.0000,2,04/01/07
122,А,30233,152.0000,1,04/01/07
122,А,30402,33636.0000,1,04/01/07
122,А,30404,0.0000,1,04/01/07
122,А,30408,0.0000,2,04/01/07
122,А,30409,0.0000,1,04/01/07
122,А,30601,13272.0000,2,04/01/07
122,А,30602,66882.0000,1,04/01/07
122,А,30606,87185.0000,2,04/01/07
122,А,31302,0.0000,2,04/01/07
122,А,31303,644000.0000,2,04/01/07
122,А,31304,1834081.0000,2,04/01/07
122,А,31305,457856.0000,2,04/01/07
122,А,31306,252500.0000,2,04/01/07
122,А,31307,635283.0000,2,04/01/07
122,А,31308,50000.0000,2,04/01/07
122,А,31403,78658.0000,2,04/01/07
122,А,31404,42854.0000,2,04/01/07
122,А,31405,260113.0000,2,04/01/07
122,А,31406,135259.0000,2,04/01/07
122,А,31407,1755763.0000,2,04/01/07
122,А,31408,29602.0000,2,04/01/07
122,А,31409,59207.0000,2,04/01/07
122,А,32002,0.0000,1,04/01/07
122,А,32003,250000.0000,1,04/01/07
122,А,32004,600000.0000,1,04/01/07
122,А,32007,180000.0000,1,04/01/07
122,А,32104,494215.0000,1,04/01/07
122,А,32107,346861.0000,1,04/01/07
122,А,32308,789.0000,1,04/01/07
122,А,32801,1113.0000,2,04/01/07
122,А,32802,17497.0000,1,04/01/07
122,А,40109,6132.0000,1,04/01/07
122,А,40404,4481.0000,2,04/01/07
122,А,40502,286854.0000,2,04/01/07
122,А,40503,187.0000,2,04/01/07
122,А,40701,70786.0000,2,04/01/07
122,А,40702,1239610.0000,2,04/01/07
122,А,40703,9971.0000,2,04/01/07
122,А,40802,622.0000,2,04/01/07
122,А,40804,94.0000,2,04/01/07
