"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
2786,А,45107,2250.0000,1,07/01/12
2786,А,45108,41476.0000,1,07/01/12
2786,А,45115,18607.0000,2,07/01/12
2786,А,45201,50380.0000,1,07/01/12
2786,А,45204,13426.0000,1,07/01/12
2786,А,45205,253651.0000,1,07/01/12
2786,А,45206,228259.0000,1,07/01/12
2786,А,45207,560983.0000,1,07/01/12
2786,А,45208,483795.0000,1,07/01/12
2786,А,45215,75870.0000,2,07/01/12
2786,А,45401,8533.0000,1,07/01/12
2786,А,45403,0.0000,1,07/01/12
2786,А,45404,0.0000,1,07/01/12
2786,А,45405,13306.0000,1,07/01/12
2786,А,45406,1500.0000,1,07/01/12
2786,А,45407,16532.0000,1,07/01/12
2786,А,45408,75821.0000,1,07/01/12
2786,А,45415,2693.0000,2,07/01/12
2786,А,45505,41909.0000,1,07/01/12
2786,А,45506,388543.0000,1,07/01/12
2786,А,45507,1836302.0000,1,07/01/12
2786,А,45509,45354.0000,1,07/01/12
2786,А,45515,76983.0000,2,07/01/12
2786,А,45811,64790.0000,1,07/01/12
2786,А,45812,404226.0000,1,07/01/12
2786,А,45815,184087.0000,1,07/01/12
2786,А,45818,632756.0000,2,07/01/12
2786,А,45911,804.0000,1,07/01/12
2786,А,45912,15330.0000,1,07/01/12
2786,А,45914,0.0000,1,07/01/12
2786,А,45915,14699.0000,1,07/01/12
2786,А,45918,28793.0000,2,07/01/12
2786,А,47407,0.0000,2,07/01/12
2786,А,47408,5065.0000,1,07/01/12
2786,А,47411,57692.0000,2,07/01/12
2786,А,47415,1590.0000,1,07/01/12
2786,А,47416,1601.0000,2,07/01/12
2786,А,47422,20756.0000,2,07/01/12
2786,А,47423,71420.0000,1,07/01/12
2786,А,47425,73630.0000,2,07/01/12
2786,А,47426,6777.0000,2,07/01/12
2786,А,47427,28517.0000,1,07/01/12
2786,А,47801,223666.0000,1,07/01/12
2786,А,47802,276639.0000,1,07/01/12
2786,А,47804,22674.0000,2,07/01/12
2786,А,50205,183843.0000,1,07/01/12
2786,А,50220,22738.0000,2,07/01/12
2786,А,52301,3881.0000,2,07/01/12
2786,А,52305,5905.0000,2,07/01/12
2786,А,52306,2260.0000,2,07/01/12
2786,А,52307,12863.0000,2,07/01/12
2786,А,52406,368.0000,2,07/01/12
2786,А,52501,3.0000,2,07/01/12
2786,А,52503,2326.0000,1,07/01/12
2786,А,60301,3781.0000,2,07/01/12
2786,А,60302,2040.0000,1,07/01/12
2786,А,60305,0.0000,2,07/01/12
2786,А,60306,0.0000,1,07/01/12
2786,А,60307,0.0000,2,07/01/12
2786,А,60308,36.0000,1,07/01/12
2786,А,60309,0.0000,2,07/01/12
2786,А,60310,0.0000,1,07/01/12
2786,А,60311,325.0000,2,07/01/12
2786,А,60312,4422.0000,1,07/01/12
2786,А,60322,4738.0000,2,07/01/12
2786,А,60323,5141.0000,1,07/01/12
2786,А,60324,5017.0000,2,07/01/12
2786,А,60401,548179.0000,1,07/01/12
2786,А,60405,2968.0000,2,07/01/12
2786,А,60409,30126.0000,1,07/01/12
2786,А,60601,152363.0000,2,07/01/12
2786,А,60603,609.0000,2,07/01/12
2786,А,60701,0.0000,1,07/01/12
2786,А,61002,2081.0000,1,07/01/12
2786,А,61008,427.0000,1,07/01/12
2786,А,61009,1712.0000,1,07/01/12
2786,А,61010,12.0000,1,07/01/12
2786,А,61011,86859.0000,1,07/01/12
2786,А,61012,8656.0000,2,07/01/12
2786,А,61209,0.0000,1,07/01/12
2786,А,61212,0.0000,1,07/01/12
2786,А,61301,0.0000,2,07/01/12
2786,А,61304,43.0000,2,07/01/12
2786,А,61403,8006.0000,1,07/01/12
2786,А,61501,15955.0000,2,07/01/12
2786,А,70601,983818.0000,2,07/01/12
2786,А,70603,130278.0000,2,07/01/12
2786,А,70606,879035.0000,1,07/01/12
2786,А,70608,129702.0000,1,07/01/12
2786,А,70611,21737.0000,1,07/01/12
2786,В,90701,3.0000,1,07/01/12
2786,В,90704,0.0000,1,07/01/12
2786,В,90803,184133.0000,1,07/01/12
2786,В,90901,1756067.0000,1,07/01/12
2786,В,90902,746849.0000,1,07/01/12
2786,В,90907,1197.0000,1,07/01/12
2786,В,91003,0.0000,2,07/01/12
2786,В,91202,507.0000,1,07/01/12
2786,В,91203,326.0000,1,07/01/12
2786,В,91207,2.0000,1,07/01/12
2786,В,91311,847876.0000,2,07/01/12
2786,В,91312,3483357.0000,2,07/01/12
2786,В,91315,43268.0000,2,07/01/12
2786,В,91316,16806.0000,2,07/01/12
2786,В,91317,464623.0000,2,07/01/12
2786,В,91318,0.0000,2,07/01/12
2786,В,91414,10695229.0000,1,07/01/12
2786,В,91418,500305.0000,1,07/01/12
2786,В,91501,61778.0000,1,07/01/12
2786,В,91502,205.0000,1,07/01/12
2786,В,91507,186122.0000,2,07/01/12
2786,В,91508,7031.0000,2,07/01/12
2786,В,91604,203876.0000,1,07/01/12
2786,В,91704,9810.0000,1,07/01/12
2786,В,91802,25182.0000,1,07/01/12
2786,Д,98000,405.0000,1,07/01/12
2786,Д,98010,178525.0000,1,07/01/12
2786,Д,98020,9.0000,1,07/01/12
2786,Д,98050,414.0000,2,07/01/12
2786,Д,98070,178525.0000,2,07/01/12
2786,В,99998,5049083.0000,1,07/01/12
2786,В,99999,14185469.0000,2,07/01/12
3166,А,10208,1000.0000,2,07/01/12
3166,А,10701,388901.0000,2,07/01/12
3166,А,10801,1209782.0000,2,07/01/12
3166,А,30104,1213541.0000,1,07/01/12
3166,А,30110,5542273.0000,1,07/01/12
3166,А,30114,163457.0000,1,07/01/12
3166,А,30126,1219.0000,2,07/01/12
3166,А,30213,4082.0000,1,07/01/12
3166,А,30214,4620033.0000,2,07/01/12
3166,А,30221,0.0000,1,07/01/12
3166,А,30222,0.0000,2,07/01/12
3166,А,30232,38594.0000,2,07/01/12
3166,А,30233,9390.0000,1,07/01/12
3166,А,30402,88.0000,1,07/01/12
3166,А,30602,0.0000,1,07/01/12
3166,А,31901,2263300.0000,1,07/01/12
3166,А,31902,0.0000,1,07/01/12
3166,А,31903,551800.0000,1,07/01/12
3166,А,32201,9882.0000,1,07/01/12
3166,А,32207,49412.0000,1,07/01/12
3166,А,32302,154113.0000,1,07/01/12
3166,А,32308,0.0000,1,07/01/12
3166,А,40602,1150.0000,2,07/01/12
3166,А,40702,1463879.0000,2,07/01/12
3166,А,40703,178.0000,2,07/01/12
3166,А,40807,27004.0000,2,07/01/12
3166,А,40903,451365.0000,2,07/01/12
3166,А,47403,0.0000,2,07/01/12
3166,А,47404,0.0000,1,07/01/12
3166,А,47407,0.0000,2,07/01/12
3166,А,47408,0.0000,1,07/01/12
3166,А,47416,0.0000,2,07/01/12
3166,А,47422,1913810.0000,2,07/01/12
3166,А,47423,13433.0000,1,07/01/12
3166,А,47426,2196.0000,2,07/01/12
3166,А,47427,254425.0000,1,07/01/12
3166,А,50104,744112.0000,1,07/01/12
3166,А,50120,17269.0000,2,07/01/12
3166,А,50121,3.0000,1,07/01/12
3166,А,60301,4.0000,2,07/01/12
3166,А,60302,330.0000,1,07/01/12
3166,А,60305,0.0000,2,07/01/12
3166,А,60306,1325.0000,1,07/01/12
3166,А,60307,0.0000,2,07/01/12
3166,А,60309,409.0000,2,07/01/12
3166,А,60310,1195.0000,1,07/01/12
3166,А,60311,182515.0000,2,07/01/12
3166,А,60312,112124.0000,1,07/01/12
3166,А,60313,76893.0000,2,07/01/12
3166,А,60314,4383.0000,1,07/01/12
3166,А,60324,1279.0000,2,07/01/12
3166,А,60401,2110.0000,1,07/01/12
3166,А,60601,713.0000,2,07/01/12
3166,А,60701,1567.0000,1,07/01/12
3166,А,60901,565.0000,1,07/01/12
3166,А,60903,115.0000,2,07/01/12
3166,А,61008,30195.0000,1,07/01/12
3166,А,61009,1571.0000,1,07/01/12
3166,А,61403,18943.0000,1,07/01/12
3166,А,70601,2348880.0000,2,07/01/12
3166,А,70602,3820.0000,2,07/01/12
3166,А,70603,1713294.0000,2,07/01/12
3166,А,70606,1397098.0000,1,07/01/12
3166,А,70607,10087.0000,1,07/01/12
3166,А,70608,1702323.0000,1,07/01/12
3166,А,70611,207175.0000,1,07/01/12
3166,В,91202,5.0000,1,07/01/12
3166,В,91203,931.0000,1,07/01/12
3166,В,91502,178.0000,1,07/01/12
3166,В,91507,8362.0000,2,07/01/12
3166,В,91508,701.0000,2,07/01/12
3166,Д,98010,677769.0000,1,07/01/12
3166,Д,98050,120726.0000,2,07/01/12
3166,Д,98070,557043.0000,2,07/01/12
3166,В,99998,9063.0000,1,07/01/12
3166,В,99999,1114.0000,2,07/01/12
3288,А,10208,100000.0000,2,07/01/12
3288,А,10601,76189.0000,2,07/01/12
3288,А,10701,42796.0000,2,07/01/12
3288,А,20202,240385.0000,1,07/01/12
3288,А,20209,125.0000,1,07/01/12
3288,А,30102,162239.0000,1,07/01/12
3288,А,30110,154789.0000,1,07/01/12
3288,А,30114,69215.0000,1,07/01/12
3288,А,30202,38263.0000,1,07/01/12
3288,А,30204,24511.0000,1,07/01/12
3288,А,30221,0.0000,1,07/01/12
3288,А,30223,112440.0000,2,07/01/12
3288,А,30232,378.0000,2,07/01/12
3288,А,30233,0.0000,1,07/01/12
3288,А,30301,50885.0000,2,07/01/12
3288,А,30302,50885.0000,1,07/01/12
3288,А,30305,94481.0000,2,07/01/12
3288,А,30306,94481.0000,1,07/01/12
3288,А,30402,167.0000,1,07/01/12
3288,А,31304,0.0000,2,07/01/12
3288,А,31305,0.0000,2,07/01/12
3288,А,32004,0.0000,1,07/01/12
3288,А,32005,0.0000,1,07/01/12
3288,А,32007,45455.0000,1,07/01/12
3288,А,32110,6613.0000,1,07/01/12
3288,А,40602,3601.0000,2,07/01/12
3288,А,40701,299.0000,2,07/01/12
3288,А,40702,445721.0000,2,07/01/12
3288,А,40703,15931.0000,2,07/01/12
3288,А,40802,49825.0000,2,07/01/12
3288,А,40804,1.0000,2,07/01/12
3288,А,40807,14.0000,2,07/01/12
3288,А,40817,45616.0000,2,07/01/12
3288,А,40820,30.0000,2,07/01/12
3288,А,40905,0.0000,2,07/01/12
3288,А,40911,2495.0000,2,07/01/12
3288,А,40912,0.0000,2,07/01/12
3288,А,42103,0.0000,2,07/01/12
3288,А,42104,10055.0000,2,07/01/12
3288,А,42105,21462.0000,2,07/01/12
3288,А,42106,992.0000,2,07/01/12
3288,А,42204,0.0000,2,07/01/12
3288,А,42301,14223.0000,2,07/01/12
3288,А,42302,0.0000,2,07/01/12
3288,А,42304,206.0000,2,07/01/12
3288,А,42305,49767.0000,2,07/01/12
3288,А,42306,987447.0000,2,07/01/12
3288,А,42601,24.0000,2,07/01/12
3288,А,42605,181.0000,2,07/01/12
3288,А,42606,146.0000,2,07/01/12
3288,А,45204,9683.0000,1,07/01/12
3288,А,45205,34165.0000,1,07/01/12
3288,А,45206,321739.0000,1,07/01/12
3288,А,45207,140027.0000,1,07/01/12
3288,А,45208,27756.0000,1,07/01/12
3288,А,45215,4925.0000,2,07/01/12
3288,А,45404,583.0000,1,07/01/12
3288,А,45405,60.0000,1,07/01/12
3288,А,45406,346.0000,1,07/01/12
3288,А,45407,20070.0000,1,07/01/12
3288,А,45408,1111.0000,1,07/01/12
3288,А,45502,0.0000,1,07/01/12
3288,А,45503,1450.0000,1,07/01/12
3288,А,45504,9514.0000,1,07/01/12
3288,А,45505,78883.0000,1,07/01/12
3288,А,45506,405203.0000,1,07/01/12
3288,А,45507,46604.0000,1,07/01/12
3288,А,45515,2337.0000,2,07/01/12
3288,А,45812,167529.0000,1,07/01/12
3288,А,45815,32371.0000,1,07/01/12
3288,А,45818,112396.0000,2,07/01/12
3288,А,45912,1867.0000,1,07/01/12
3288,А,45915,1792.0000,1,07/01/12
3288,А,45918,954.0000,2,07/01/12
3288,А,47407,0.0000,2,07/01/12
3288,А,47408,0.0000,1,07/01/12
3288,А,47411,157.0000,2,07/01/12
3288,А,47416,1515.0000,2,07/01/12
3288,А,47422,21.0000,2,07/01/12
3288,А,47423,66466.0000,1,07/01/12
3288,А,47425,21547.0000,2,07/01/12
3288,А,47426,388.0000,2,07/01/12
3288,А,47427,23.0000,1,07/01/12
3288,А,47802,12487.0000,1,07/01/12
3288,А,47803,4500.0000,1,07/01/12
3288,А,47804,16987.0000,2,07/01/12
3288,А,50705,212.0000,1,07/01/12
3288,А,51401,0.0000,1,07/01/12
3288,А,51402,0.0000,1,07/01/12
3288,А,51406,0.0000,1,07/01/12
3288,А,52301,57311.0000,2,07/01/12
3288,А,52304,16328.0000,2,07/01/12
3288,А,52305,32056.0000,2,07/01/12
3288,А,52306,9750.0000,2,07/01/12
3288,А,52501,4462.0000,2,07/01/12
3288,А,60202,260.0000,1,07/01/12
3288,А,60301,1331.0000,2,07/01/12
3288,А,60302,1071.0000,1,07/01/12
3288,А,60305,1.0000,2,07/01/12
3288,А,60306,111.0000,1,07/01/12
3288,А,60308,43.0000,1,07/01/12
3288,А,60309,0.0000,2,07/01/12
3288,А,60310,0.0000,1,07/01/12
3288,А,60311,2260.0000,2,07/01/12
3288,А,60312,5349.0000,1,07/01/12
3288,А,60322,0.0000,2,07/01/12
3288,А,60323,7371.0000,1,07/01/12
3288,А,60324,8327.0000,2,07/01/12
3288,А,60401,146590.0000,1,07/01/12
3288,А,60404,346.0000,1,07/01/12
3288,А,60601,60233.0000,2,07/01/12
3288,А,61002,0.0000,1,07/01/12
3288,А,61008,174.0000,1,07/01/12
3288,А,61009,0.0000,1,07/01/12
3288,А,61010,0.0000,1,07/01/12
3288,А,61011,65062.0000,1,07/01/12
3288,А,61012,599.0000,2,07/01/12
3288,А,61209,0.0000,1,07/01/12
3288,А,61210,0.0000,1,07/01/12
3288,А,61304,191.0000,2,07/01/12
3288,А,61403,1342.0000,1,07/01/12
3288,А,70601,233344.0000,2,07/01/12
3288,А,70603,360834.0000,2,07/01/12
3288,А,70606,240482.0000,1,07/01/12
3288,А,70608,333689.0000,1,07/01/12
3288,В,90701,3.0000,1,07/01/12
3288,В,90704,0.0000,1,07/01/12
3288,В,90901,875998.0000,1,07/01/12
3288,В,90902,821700.0000,1,07/01/12
3288,В,91003,0.0000,2,07/01/12
3288,В,91004,0.0000,2,07/01/12
3288,В,91202,114429.0000,1,07/01/12
3288,В,91203,4.0000,1,07/01/12
3288,В,91207,97.0000,1,07/01/12
3288,В,91311,114279.0000,2,07/01/12
3288,В,91312,1587784.0000,2,07/01/12
3288,В,91315,33005.0000,2,07/01/12
3288,В,91316,9781.0000,2,07/01/12
3288,В,91317,25802.0000,2,07/01/12
3288,В,91414,891411.0000,1,07/01/12
3288,В,91418,17097.0000,1,07/01/12
3288,В,91501,0.0000,1,07/01/12
3288,В,91507,1979.0000,2,07/01/12
3288,В,91604,17223.0000,1,07/01/12
3288,В,91704,2392.0000,1,07/01/12
3288,В,91802,23389.0000,1,07/01/12
3288,В,91803,2.0000,1,07/01/12
3288,Г,93001,0.0000,1,07/01/12
3288,Г,93801,0.0000,1,07/01/12
3288,Г,96001,0.0000,2,07/01/12
3288,Г,96801,0.0000,2,07/01/12
3288,Д,98000,0.0000,1,07/01/12
3288,Д,98010,22997372.0000,1,07/01/12
3288,Д,98040,22995248.0000,2,07/01/12
3288,Д,98050,2124.0000,2,07/01/12
3288,В,99998,1772630.0000,1,07/01/12
3288,В,99999,2763745.0000,2,07/01/12
3298,А,10207,243120.0000,2,07/01/12
3298,А,10701,1603.0000,2,07/01/12
3298,А,10801,650.0000,2,07/01/12
3298,А,20202,45731.0000,1,07/01/12
3298,А,20208,934.0000,1,07/01/12
3298,А,20209,0.0000,1,07/01/12
3298,А,30102,52172.0000,1,07/01/12
3298,А,30110,7197.0000,1,07/01/12
3298,А,30202,2772.0000,1,07/01/12
3298,А,30204,352.0000,1,07/01/12
3298,А,30221,0.0000,1,07/01/12
3298,А,30222,0.0000,2,07/01/12
3298,А,30226,18.0000,2,07/01/12
3298,А,30232,35.0000,2,07/01/12
3298,А,30233,32.0000,1,07/01/12
3298,А,32005,0.0000,1,07/01/12
3298,А,32015,0.0000,2,07/01/12
3298,А,32201,820.0000,1,07/01/12
3298,А,40602,8440.0000,2,07/01/12
3298,А,40603,663.0000,2,07/01/12
3298,А,40702,67057.0000,2,07/01/12
3298,А,40703,77.0000,2,07/01/12
3298,А,40802,1583.0000,2,07/01/12
3298,А,40817,23034.0000,2,07/01/12
3298,А,40905,2.0000,2,07/01/12
3298,А,40909,3.0000,2,07/01/12
3298,А,40911,0.0000,2,07/01/12
3298,А,40912,0.0000,2,07/01/12
3298,А,40913,0.0000,2,07/01/12
3298,А,42107,41000.0000,2,07/01/12
3298,А,42301,1020.0000,2,07/01/12
3298,А,42304,205.0000,2,07/01/12
3298,А,42305,34886.0000,2,07/01/12
3298,А,42306,42677.0000,2,07/01/12
3298,А,42307,72886.0000,2,07/01/12
3298,А,45201,25000.0000,1,07/01/12
3298,А,45206,50.0000,1,07/01/12
3298,А,45207,335254.0000,1,07/01/12
3298,А,45215,78130.0000,2,07/01/12
3298,А,45406,300.0000,1,07/01/12
3298,А,45407,5500.0000,1,07/01/12
3298,А,45415,60.0000,2,07/01/12
3298,А,45504,1313.0000,1,07/01/12
3298,А,45505,10345.0000,1,07/01/12
3298,А,45506,70347.0000,1,07/01/12
3298,А,45507,370.0000,1,07/01/12
3298,А,45508,3.0000,1,07/01/12
3298,А,45509,2383.0000,1,07/01/12
3298,А,45515,5286.0000,2,07/01/12
3298,А,45809,7978.0000,1,07/01/12
3298,А,45812,29333.0000,1,07/01/12
3298,А,45814,159.0000,1,07/01/12
3298,А,45815,3758.0000,1,07/01/12
3298,А,45818,30736.0000,2,07/01/12
3298,А,45915,172.0000,1,07/01/12
3298,А,45918,3.0000,2,07/01/12
3298,А,47407,0.0000,2,07/01/12
3298,А,47408,0.0000,1,07/01/12
3298,А,47411,2149.0000,2,07/01/12
3298,А,47416,1.0000,2,07/01/12
3298,А,47422,10.0000,2,07/01/12
3298,А,47423,2.0000,1,07/01/12
3298,А,47425,2034.0000,2,07/01/12
3298,А,47427,409.0000,1,07/01/12
3298,А,52301,3500.0000,2,07/01/12
3298,А,52307,34000.0000,2,07/01/12
3298,А,52501,1830.0000,2,07/01/12
3298,А,60301,173.0000,2,07/01/12
3298,А,60302,24.0000,1,07/01/12
3298,А,60305,0.0000,2,07/01/12
3298,А,60306,17.0000,1,07/01/12
3298,А,60308,801.0000,1,07/01/12
3298,А,60312,259.0000,1,07/01/12
3298,А,60324,546.0000,2,07/01/12
3298,А,60401,119018.0000,1,07/01/12
3298,А,60404,101.0000,1,07/01/12
3298,А,60601,32887.0000,2,07/01/12
3298,А,60701,9.0000,1,07/01/12
3298,А,61008,1417.0000,1,07/01/12
3298,А,61011,23776.0000,1,07/01/12
3298,А,61012,909.0000,2,07/01/12
3298,А,61403,123.0000,1,07/01/12
3298,А,70601,179802.0000,2,07/01/12
3298,А,70603,12814.0000,2,07/01/12
3298,А,70606,162480.0000,1,07/01/12
3298,А,70608,12683.0000,1,07/01/12
3298,А,70611,435.0000,1,07/01/12
3298,В,90902,533559.0000,1,07/01/12
3298,В,91207,1.0000,1,07/01/12
3298,В,91312,589636.0000,2,07/01/12
3298,В,91315,10000.0000,2,07/01/12
3298,В,91316,35000.0000,2,07/01/12
3298,В,91317,2090.0000,2,07/01/12
3298,В,91414,81118.0000,1,07/01/12
3298,В,91604,10793.0000,1,07/01/12
3298,В,91704,1061.0000,1,07/01/12
3298,В,91802,18158.0000,1,07/01/12
3298,В,91803,94.0000,1,07/01/12
3298,В,99998,636726.0000,1,07/01/12
3298,В,99999,644784.0000,2,07/01/12
