"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
103,А,42601,2314.0000,2,10/01/08
103,А,42605,19080.0000,2,10/01/08
103,А,42606,3773.0000,2,10/01/08
103,А,42609,4.0000,2,10/01/08
103,А,44207,60000.0000,1,10/01/08
103,А,44215,0.0000,2,10/01/08
103,А,44906,0.0000,1,10/01/08
103,А,45205,30000.0000,1,10/01/08
103,А,45206,551470.0000,1,10/01/08
103,А,45207,1129192.0000,1,10/01/08
103,А,45208,144193.0000,1,10/01/08
103,А,45215,16915.0000,2,10/01/08
103,А,45407,43.0000,1,10/01/08
103,А,45415,1.0000,2,10/01/08
103,А,45503,5.0000,1,10/01/08
103,А,45505,10420.0000,1,10/01/08
103,А,45506,822098.0000,1,10/01/08
103,А,45507,95986.0000,1,10/01/08
103,А,45515,18963.0000,2,10/01/08
103,А,45705,4603.0000,1,10/01/08
103,А,45815,2171.0000,1,10/01/08
103,А,45818,2121.0000,2,10/01/08
103,А,45912,6.0000,1,10/01/08
103,А,45915,0.0000,1,10/01/08
103,А,45918,0.0000,2,10/01/08
103,А,47405,145.0000,2,10/01/08
103,А,47406,0.0000,1,10/01/08
103,А,47407,0.0000,2,10/01/08
103,А,47408,0.0000,1,10/01/08
103,А,47409,905.0000,2,10/01/08
103,А,47410,905.0000,1,10/01/08
103,А,47411,14921.0000,2,10/01/08
103,А,47416,383.0000,2,10/01/08
103,А,47417,0.0000,1,10/01/08
103,А,47422,14.0000,2,10/01/08
103,А,47423,97.0000,1,10/01/08
103,А,47425,1363.0000,2,10/01/08
103,А,47426,0.0000,2,10/01/08
103,А,47427,17758.0000,1,10/01/08
103,А,50605,74985.0000,1,10/01/08
103,А,50606,362927.0000,1,10/01/08
103,А,50620,188950.0000,2,10/01/08
103,А,50621,2359.0000,1,10/01/08
103,А,50905,0.0000,1,10/01/08
103,А,51401,0.0000,1,10/01/08
103,А,51402,0.0000,1,10/01/08
103,А,51403,0.0000,1,10/01/08
103,А,51404,197139.0000,1,10/01/08
103,А,51405,165963.0000,1,10/01/08
103,А,51406,108078.0000,1,10/01/08
103,А,52301,0.0000,2,10/01/08
103,А,52306,612022.0000,2,10/01/08
103,А,52307,0.0000,2,10/01/08
103,А,52501,3381.0000,2,10/01/08
103,А,60301,1000.0000,2,10/01/08
103,А,60302,400.0000,1,10/01/08
103,А,60305,2445.0000,2,10/01/08
103,А,60306,0.0000,1,10/01/08
103,А,60307,0.0000,2,10/01/08
103,А,60308,107.0000,1,10/01/08
103,А,60309,271.0000,2,10/01/08
103,А,60310,30.0000,1,10/01/08
103,А,60311,0.0000,2,10/01/08
103,А,60312,5225.0000,1,10/01/08
103,А,60313,0.0000,2,10/01/08
103,А,60314,1262.0000,1,10/01/08
103,А,60322,0.0000,2,10/01/08
103,А,60323,0.0000,1,10/01/08
103,А,60401,38526.0000,1,10/01/08
103,А,60601,10734.0000,2,10/01/08
103,А,60701,0.0000,1,10/01/08
103,А,61002,0.0000,1,10/01/08
103,А,61008,194.0000,1,10/01/08
103,А,61009,28.0000,1,10/01/08
103,А,61010,0.0000,1,10/01/08
103,А,61209,0.0000,1,10/01/08
103,А,61210,0.0000,1,10/01/08
103,А,61304,432.0000,2,10/01/08
103,А,61403,474.0000,1,10/01/08
103,А,70501,0.0000,1,10/01/08
103,А,70502,0.0000,1,10/01/08
103,А,70601,447592.0000,2,10/01/08
103,А,70602,0.0000,2,10/01/08
103,А,70603,155880.0000,2,10/01/08
103,А,70605,2.0000,2,10/01/08
103,А,70606,315374.0000,1,10/01/08
103,А,70607,186591.0000,1,10/01/08
103,А,70608,158081.0000,1,10/01/08
103,А,70610,17.0000,1,10/01/08
103,А,70703,0.0000,2,10/01/08
103,А,70708,0.0000,1,10/01/08
103,В,90701,2.0000,1,10/01/08
103,В,90702,0.0000,1,10/01/08
103,В,90703,8385.0000,1,10/01/08
103,В,90704,0.0000,1,10/01/08
103,В,90705,0.0000,1,10/01/08
103,В,90803,1123778.0000,1,10/01/08
103,В,90901,75.0000,1,10/01/08
103,В,90902,42742.0000,1,10/01/08
103,В,90908,6332.0000,1,10/01/08
103,В,90909,0.0000,1,10/01/08
103,В,91003,0.0000,2,10/01/08
103,В,91004,0.0000,2,10/01/08
103,В,91007,0.0000,1,10/01/08
103,В,91008,0.0000,1,10/01/08
103,В,91010,0.0000,2,10/01/08
103,В,91104,0.0000,1,10/01/08
103,В,91202,1.0000,1,10/01/08
103,В,91203,1.0000,1,10/01/08
103,В,91207,0.0000,1,10/01/08
103,В,91311,1432916.0000,2,10/01/08
103,В,91312,3004097.0000,2,10/01/08
103,В,91315,278293.0000,2,10/01/08
103,В,91316,111386.0000,2,10/01/08
103,В,91317,291674.0000,2,10/01/08
103,В,91414,262333.0000,1,10/01/08
103,В,91507,2419.0000,2,10/01/08
103,В,91508,7.0000,2,10/01/08
103,В,91603,66.0000,1,10/01/08
103,Г,93001,2669.0000,1,10/01/08
103,Г,93002,0.0000,1,10/01/08
103,Г,93301,0.0000,1,10/01/08
103,Г,93302,0.0000,1,10/01/08
103,Г,93502,0.0000,1,10/01/08
103,Г,93801,20.0000,1,10/01/08
103,Г,94001,0.0000,1,10/01/08
103,Г,96001,2689.0000,2,10/01/08
103,Г,96002,0.0000,2,10/01/08
103,Г,96301,0.0000,2,10/01/08
103,Г,96302,0.0000,2,10/01/08
103,Г,96303,0.0000,2,10/01/08
103,Г,96501,0.0000,2,10/01/08
103,Г,96502,0.0000,2,10/01/08
103,Г,96801,0.0000,2,10/01/08
103,Г,97001,0.0000,2,10/01/08
103,Д,98000,83.0000,1,10/01/08
103,Д,98010,1385814098.0000,1,10/01/08
103,Д,98020,0.0000,1,10/01/08
103,Д,98050,1385814181.0000,2,10/01/08
103,Д,98070,0.0000,2,10/01/08
103,Д,98090,0.0000,2,10/01/08
103,В,99998,5120792.0000,1,10/01/08
103,В,99999,1443715.0000,2,10/01/08
106,А,10207,136100.0000,2,10/01/08
106,А,10601,6993.0000,2,10/01/08
106,А,10602,110.0000,2,10/01/08
106,А,10701,6805.0000,2,10/01/08
106,А,10801,38800.0000,2,10/01/08
106,А,20202,45258.0000,1,10/01/08
106,А,20206,0.0000,1,10/01/08
106,А,20209,0.0000,1,10/01/08
106,А,30102,37719.0000,1,10/01/08
106,А,30110,192459.0000,1,10/01/08
106,А,30114,19433.0000,1,10/01/08
106,А,30202,9777.0000,1,10/01/08
106,А,30204,917.0000,1,10/01/08
106,А,30220,463.0000,2,10/01/08
106,А,30221,0.0000,1,10/01/08
106,А,30222,11035.0000,2,10/01/08
106,А,30223,0.0000,2,10/01/08
106,А,30301,449.0000,2,10/01/08
106,А,30302,449.0000,1,10/01/08
106,А,30305,18000.0000,2,10/01/08
106,А,30306,18000.0000,1,10/01/08
106,А,32002,250000.0000,1,10/01/08
106,А,32003,0.0000,1,10/01/08
106,А,32005,85000.0000,1,10/01/08
106,А,40502,204.0000,2,10/01/08
106,А,40602,164.0000,2,10/01/08
106,А,40702,308200.0000,2,10/01/08
106,А,40703,11247.0000,2,10/01/08
106,А,40802,22027.0000,2,10/01/08
106,А,40817,250576.0000,2,10/01/08
106,А,40905,0.0000,2,10/01/08
106,А,40906,0.0000,2,10/01/08
106,А,40909,0.0000,2,10/01/08
106,А,40910,0.0000,2,10/01/08
106,А,40911,0.0000,2,10/01/08
106,А,40912,0.0000,2,10/01/08
106,А,40913,0.0000,2,10/01/08
106,А,42103,15000.0000,2,10/01/08
106,А,42104,10000.0000,2,10/01/08
106,А,42105,500.0000,2,10/01/08
106,А,42106,37000.0000,2,10/01/08
106,А,42107,55607.0000,2,10/01/08
106,А,42204,11000.0000,2,10/01/08
106,А,42301,22965.0000,2,10/01/08
106,А,42303,1122.0000,2,10/01/08
106,А,42304,4523.0000,2,10/01/08
106,А,42305,28287.0000,2,10/01/08
106,А,42306,825.0000,2,10/01/08
106,А,42601,433.0000,2,10/01/08
106,А,45203,0.0000,1,10/01/08
106,А,45204,4990.0000,1,10/01/08
106,А,45205,2260.0000,1,10/01/08
106,А,45206,90194.0000,1,10/01/08
106,А,45207,146270.0000,1,10/01/08
106,А,45215,11815.0000,2,10/01/08
106,А,45404,150.0000,1,10/01/08
106,А,45405,50.0000,1,10/01/08
106,А,45406,880.0000,1,10/01/08
106,А,45407,73971.0000,1,10/01/08
106,А,45415,12701.0000,2,10/01/08
106,А,45502,350.0000,1,10/01/08
106,А,45503,50.0000,1,10/01/08
106,А,45504,1930.0000,1,10/01/08
106,А,45505,19391.0000,1,10/01/08
106,А,45506,27377.0000,1,10/01/08
106,А,45507,12538.0000,1,10/01/08
106,А,45515,6268.0000,2,10/01/08
106,А,45605,35000.0000,1,10/01/08
106,А,45615,700.0000,2,10/01/08
106,А,45812,215.0000,1,10/01/08
106,А,45818,215.0000,2,10/01/08
106,А,47404,11405.0000,1,10/01/08
106,А,47405,10621.0000,2,10/01/08
106,А,47407,0.0000,2,10/01/08
106,А,47408,0.0000,1,10/01/08
106,А,47411,1357.0000,2,10/01/08
106,А,47416,103.0000,2,10/01/08
106,А,47422,376.0000,2,10/01/08
106,А,47423,534.0000,1,10/01/08
106,А,47425,1123.0000,2,10/01/08
106,А,47427,1219.0000,1,10/01/08
106,А,50706,93.0000,1,10/01/08
106,А,50719,1.0000,2,10/01/08
106,А,51401,0.0000,1,10/01/08
106,А,51405,0.0000,1,10/01/08
106,А,51504,0.0000,1,10/01/08
106,А,51506,0.0000,1,10/01/08
106,А,51509,0.0000,1,10/01/08
106,А,52301,40737.0000,2,10/01/08
106,А,52406,2620.0000,2,10/01/08
106,А,60301,654.0000,2,10/01/08
106,А,60302,1319.0000,1,10/01/08
106,А,60305,648.0000,2,10/01/08
106,А,60308,13.0000,1,10/01/08
106,А,60309,280.0000,2,10/01/08
106,А,60310,61.0000,1,10/01/08
106,А,60311,0.0000,2,10/01/08
106,А,60312,498.0000,1,10/01/08
106,А,60401,14198.0000,1,10/01/08
106,А,60404,334.0000,1,10/01/08
106,А,60601,4551.0000,2,10/01/08
106,А,61002,184.0000,1,10/01/08
106,А,61008,100.0000,1,10/01/08
106,А,61009,0.0000,1,10/01/08
106,А,61010,7.0000,1,10/01/08
106,А,61210,0.0000,1,10/01/08
106,А,61304,24.0000,2,10/01/08
106,А,61403,627.0000,1,10/01/08
106,А,70501,2782.0000,1,10/01/08
106,А,70601,136051.0000,2,10/01/08
106,А,70603,17484.0000,2,10/01/08
106,А,70606,120907.0000,1,10/01/08
106,А,70608,17855.0000,1,10/01/08
106,В,90701,1.0000,1,10/01/08
106,В,90803,31243.0000,1,10/01/08
106,В,90901,22882.0000,1,10/01/08
106,В,90902,12867.0000,1,10/01/08
106,В,90909,463.0000,1,10/01/08
106,В,91202,16.0000,1,10/01/08
106,В,91207,1.0000,1,10/01/08
106,В,91311,94.0000,2,10/01/08
106,В,91312,522248.0000,2,10/01/08
106,В,91315,7094.0000,2,10/01/08
106,В,91316,46720.0000,2,10/01/08
106,В,91317,27483.0000,2,10/01/08
106,В,91414,42750.0000,1,10/01/08
106,В,91501,2544.0000,1,10/01/08
106,В,91604,0.0000,1,10/01/08
106,В,91802,89.0000,1,10/01/08
106,Д,98000,0.0000,1,10/01/08
106,Д,98010,6209397.0000,1,10/01/08
106,Д,98040,5150144.0000,2,10/01/08
106,Д,98050,928.0000,2,10/01/08
106,Д,98070,1058325.0000,2,10/01/08
106,В,99998,603639.0000,1,10/01/08
106,В,99999,112856.0000,2,10/01/08
107,А,10207,1710097.0000,2,10/01/08
107,А,10601,113585.0000,2,10/01/08
107,А,10602,381985.0000,2,10/01/08
107,А,10603,85.0000,2,10/01/08
107,А,10605,0.0000,1,10/01/08
107,А,10701,193107.0000,2,10/01/08
107,А,10801,637421.0000,2,10/01/08
107,А,20202,372298.0000,1,10/01/08
107,А,20203,2491.0000,1,10/01/08
107,А,20207,44074.0000,1,10/01/08
107,А,20208,115373.0000,1,10/01/08
107,А,20209,64180.0000,1,10/01/08
107,А,30102,231043.0000,1,10/01/08
107,А,30109,308421.0000,2,10/01/08
107,А,30110,224556.0000,1,10/01/08
107,А,30111,4733508.0000,2,10/01/08
107,А,30114,1502211.0000,1,10/01/08
107,А,30118,160.0000,1,10/01/08
107,А,30202,93414.0000,1,10/01/08
107,А,30204,173306.0000,1,10/01/08
107,А,30210,0.0000,1,10/01/08
107,А,30213,1535.0000,1,10/01/08
107,А,30220,62014.0000,2,10/01/08
107,А,30221,0.0000,1,10/01/08
107,А,30222,823.0000,2,10/01/08
107,А,30223,207325.0000,2,10/01/08
107,А,30226,0.0000,2,10/01/08
107,А,30231,141679.0000,2,10/01/08
107,А,30232,1628.0000,2,10/01/08
107,А,30233,22379.0000,1,10/01/08
107,А,30301,4592473.0000,2,10/01/08
107,А,30302,4592473.0000,1,10/01/08
107,А,30305,6256441.0000,2,10/01/08
107,А,30306,6256441.0000,1,10/01/08
107,А,30402,2764.0000,1,10/01/08
107,А,30404,0.0000,1,10/01/08
107,А,30408,0.0000,2,10/01/08
107,А,30409,0.0000,1,10/01/08
107,А,30601,982.0000,2,10/01/08
107,А,30602,76451.0000,1,10/01/08
107,А,30606,43020.0000,2,10/01/08
107,А,31201,0.0000,2,10/01/08
107,А,31302,71000.0000,2,10/01/08
107,А,31303,72000.0000,2,10/01/08
107,А,31304,50000.0000,2,10/01/08
107,А,31403,0.0000,2,10/01/08
107,А,31404,363700.0000,2,10/01/08
107,А,31406,100985.0000,2,10/01/08
107,А,31407,993286.0000,2,10/01/08
107,А,31408,1190838.0000,2,10/01/08
107,А,31501,0.0000,2,10/01/08
107,А,31502,26212.0000,2,10/01/08
107,А,31503,0.0000,2,10/01/08
107,А,31504,0.0000,2,10/01/08
107,А,31601,0.0000,2,10/01/08
107,А,31603,0.0000,2,10/01/08
107,А,32002,0.0000,1,10/01/08
107,А,32003,0.0000,1,10/01/08
107,А,32004,0.0000,1,10/01/08
107,А,32104,843382.0000,1,10/01/08
107,А,32110,204875.0000,1,10/01/08
107,А,32201,0.0000,1,10/01/08
107,А,32202,0.0000,1,10/01/08
107,А,32401,0.0000,1,10/01/08
107,А,32403,0.0000,2,10/01/08
107,А,32901,372658.0000,2,10/01/08
107,А,32902,0.0000,1,10/01/08
107,А,40116,2515.0000,2,10/01/08
107,А,40302,25365.0000,2,10/01/08
107,А,40401,941.0000,2,10/01/08
107,А,40404,8225.0000,2,10/01/08
107,А,40406,16.0000,2,10/01/08
107,А,40502,15233.0000,2,10/01/08
107,А,40503,193.0000,2,10/01/08
107,А,40504,5752.0000,2,10/01/08
107,А,40602,21182.0000,2,10/01/08
107,А,40603,16543.0000,2,10/01/08
107,А,40701,161844.0000,2,10/01/08
107,А,40702,2975981.0000,2,10/01/08
107,А,40703,169041.0000,2,10/01/08
107,А,40802,254222.0000,2,10/01/08
107,А,40804,95.0000,2,10/01/08
107,А,40805,1.0000,2,10/01/08
107,А,40807,56922.0000,2,10/01/08
107,А,40813,8.0000,2,10/01/08
107,А,40814,21.0000,2,10/01/08
107,А,40815,1.0000,2,10/01/08
107,А,40817,718478.0000,2,10/01/08
107,А,40820,8509.0000,2,10/01/08
107,А,40903,9.0000,2,10/01/08
107,А,40905,552.0000,2,10/01/08
107,А,40906,17380.0000,2,10/01/08
107,А,40909,127.0000,2,10/01/08
107,А,40910,0.0000,2,10/01/08
107,А,40911,1604.0000,2,10/01/08
107,А,40912,18.0000,2,10/01/08
107,А,40913,0.0000,2,10/01/08
107,А,42002,300.0000,2,10/01/08
107,А,42003,13200.0000,2,10/01/08
107,А,42004,73200.0000,2,10/01/08
107,А,42005,190100.0000,2,10/01/08
107,А,42006,80350.0000,2,10/01/08
107,А,42102,0.0000,2,10/01/08
107,А,42103,36000.0000,2,10/01/08
107,А,42104,158900.0000,2,10/01/08
107,А,42105,152913.0000,2,10/01/08
107,А,42106,130188.0000,2,10/01/08
107,А,42201,45.0000,2,10/01/08
107,А,42205,26755.0000,2,10/01/08
107,А,42206,2581.0000,2,10/01/08
107,А,42301,343065.0000,2,10/01/08
107,А,42303,75892.0000,2,10/01/08
107,А,42304,270848.0000,2,10/01/08
107,А,42305,1084860.0000,2,10/01/08
107,А,42306,2577535.0000,2,10/01/08
107,А,42307,64478.0000,2,10/01/08
107,А,42309,1074.0000,2,10/01/08
107,А,42601,6809.0000,2,10/01/08
107,А,42604,857.0000,2,10/01/08
107,А,42605,4559.0000,2,10/01/08
107,А,42606,14771.0000,2,10/01/08
107,А,42609,6.0000,2,10/01/08
107,А,43702,138662.0000,2,10/01/08
107,А,43707,653449.0000,2,10/01/08
107,А,43801,15.0000,2,10/01/08
107,А,43802,0.0000,2,10/01/08
107,А,43805,4543.0000,2,10/01/08
107,А,43807,40000.0000,2,10/01/08
107,А,44207,80415.0000,1,10/01/08
107,А,44208,4170.0000,1,10/01/08
107,А,44215,277.0000,2,10/01/08
107,А,44601,3821.0000,1,10/01/08
107,А,44606,0.0000,1,10/01/08
107,А,44607,8000.0000,1,10/01/08
107,А,44615,1112.0000,2,10/01/08
107,А,44906,8800.0000,1,10/01/08
107,А,44907,198.0000,1,10/01/08
107,А,44915,36.0000,2,10/01/08
107,А,45103,0.0000,1,10/01/08
107,А,45106,363397.0000,1,10/01/08
107,А,45107,136795.0000,1,10/01/08
107,А,45108,83313.0000,1,10/01/08
107,А,45115,86836.0000,2,10/01/08
107,А,45201,285667.0000,1,10/01/08
107,А,45203,428131.0000,1,10/01/08
107,А,45204,225768.0000,1,10/01/08
107,А,45205,5123907.0000,1,10/01/08
107,А,45206,1793842.0000,1,10/01/08
107,А,45207,2280041.0000,1,10/01/08
107,А,45208,337813.0000,1,10/01/08
107,А,45215,646355.0000,2,10/01/08
107,А,45301,0.0000,1,10/01/08
107,А,45306,5790.0000,1,10/01/08
107,А,45307,2500.0000,1,10/01/08
107,А,45401,34879.0000,1,10/01/08
107,А,45405,7689.0000,1,10/01/08
107,А,45406,169384.0000,1,10/01/08
107,А,45407,65580.0000,1,10/01/08
107,А,45408,12725.0000,1,10/01/08
107,А,45415,286.0000,2,10/01/08
107,А,45502,5.0000,1,10/01/08
107,А,45503,17609.0000,1,10/01/08
107,А,45504,18084.0000,1,10/01/08
107,А,45505,230345.0000,1,10/01/08
107,А,45506,789223.0000,1,10/01/08
107,А,45507,904489.0000,1,10/01/08
107,А,45509,23009.0000,1,10/01/08
107,А,45515,131191.0000,2,10/01/08
107,А,45603,1626331.0000,1,10/01/08
107,А,45604,176725.0000,1,10/01/08
107,А,45615,39279.0000,2,10/01/08
107,А,45705,2500.0000,1,10/01/08
107,А,45811,0.0000,1,10/01/08
107,А,45812,517255.0000,1,10/01/08
107,А,45813,9279.0000,1,10/01/08
107,А,45814,1884.0000,1,10/01/08
107,А,45815,89460.0000,1,10/01/08
107,А,45818,605368.0000,2,10/01/08
107,А,45911,0.0000,1,10/01/08
107,А,45912,8675.0000,1,10/01/08
107,А,45913,110.0000,1,10/01/08
107,А,45914,41.0000,1,10/01/08
107,А,45915,3715.0000,1,10/01/08
107,А,45916,1193.0000,1,10/01/08
107,А,45918,10049.0000,2,10/01/08
107,А,47001,22722.0000,1,10/01/08
107,А,47002,243998.0000,1,10/01/08
107,А,47105,594.0000,1,10/01/08
107,А,47106,553.0000,1,10/01/08
107,А,47107,566.0000,1,10/01/08
107,А,47403,0.0000,2,10/01/08
107,А,47404,0.0000,1,10/01/08
107,А,47405,0.0000,2,10/01/08
107,А,47407,431331.0000,2,10/01/08
107,А,47408,434158.0000,1,10/01/08
107,А,47409,47022.0000,2,10/01/08
107,А,47410,47022.0000,1,10/01/08
107,А,47411,42549.0000,2,10/01/08
107,А,47416,7633.0000,2,10/01/08
107,А,47417,992.0000,1,10/01/08
107,А,47422,9387.0000,2,10/01/08
107,А,47423,40729.0000,1,10/01/08
107,А,47425,87086.0000,2,10/01/08
107,А,47426,33300.0000,2,10/01/08
107,А,47427,141064.0000,1,10/01/08
107,А,47601,0.0000,2,10/01/08
107,А,47802,405.0000,1,10/01/08
107,А,47804,56.0000,2,10/01/08
107,А,50104,156728.0000,1,10/01/08
107,А,50106,0.0000,1,10/01/08
107,А,50107,355313.0000,1,10/01/08
107,А,50108,1391144.0000,1,10/01/08
107,А,50109,381335.0000,1,10/01/08
107,А,50110,31245.0000,1,10/01/08
107,А,50118,475775.0000,1,10/01/08
107,А,50120,50676.0000,2,10/01/08
107,А,50121,30094.0000,1,10/01/08
107,А,50211,0.0000,1,10/01/08
107,А,50218,0.0000,1,10/01/08
107,А,50220,0.0000,2,10/01/08
107,А,50221,0.0000,1,10/01/08
107,А,50408,1180.0000,2,10/01/08
107,А,50606,6113.0000,1,10/01/08
107,А,50608,6198.0000,1,10/01/08
107,А,50618,0.0000,1,10/01/08
107,А,50620,3433.0000,2,10/01/08
107,А,50621,213.0000,1,10/01/08
107,А,50705,99835.0000,1,10/01/08
107,А,50706,111716.0000,1,10/01/08
107,А,50708,26874.0000,1,10/01/08
107,А,50719,6486.0000,2,10/01/08
107,А,50721,13714.0000,1,10/01/08
107,А,51401,0.0000,1,10/01/08
107,А,51402,0.0000,1,10/01/08
107,А,51404,0.0000,1,10/01/08
107,А,51410,0.0000,2,10/01/08
107,А,51506,122719.0000,1,10/01/08
107,А,51508,11927.0000,1,10/01/08
107,А,51510,10747.0000,2,10/01/08
107,А,52301,194928.0000,2,10/01/08
107,А,52302,0.0000,2,10/01/08
107,А,52303,4198.0000,2,10/01/08
107,А,52304,7300.0000,2,10/01/08
107,А,52305,146072.0000,2,10/01/08
107,А,52306,139781.0000,2,10/01/08
107,А,52307,42707.0000,2,10/01/08
107,А,52406,264.0000,2,10/01/08
107,А,52501,8633.0000,2,10/01/08
107,А,52503,21972.0000,1,10/01/08
107,А,60101,340000.0000,1,10/01/08
107,А,60202,255002.0000,1,10/01/08
107,А,60206,2.0000,2,10/01/08
107,А,60301,9779.0000,2,10/01/08
107,А,60302,50409.0000,1,10/01/08
107,А,60305,979.0000,2,10/01/08
107,А,60306,0.0000,1,10/01/08
107,А,60307,0.0000,2,10/01/08
107,А,60308,257.0000,1,10/01/08
107,А,60309,2794.0000,2,10/01/08
107,А,60310,2200.0000,1,10/01/08
107,А,60311,4590.0000,2,10/01/08
107,А,60312,137984.0000,1,10/01/08
107,А,60313,202.0000,2,10/01/08
107,А,60314,28485.0000,1,10/01/08
107,А,60320,611.0000,2,10/01/08
107,А,60322,970.0000,2,10/01/08
107,А,60323,5331.0000,1,10/01/08
107,А,60324,13748.0000,2,10/01/08
107,А,60401,550537.0000,1,10/01/08
107,А,60404,151.0000,1,10/01/08
107,А,60601,170519.0000,2,10/01/08
107,А,60701,24085.0000,1,10/01/08
107,А,60702,838.0000,1,10/01/08
107,А,60901,4.0000,1,10/01/08
107,А,60903,3.0000,2,10/01/08
107,А,61002,1297.0000,1,10/01/08
107,А,61008,4177.0000,1,10/01/08
107,А,61009,2757.0000,1,10/01/08
107,А,61010,1.0000,1,10/01/08
107,А,61209,0.0000,1,10/01/08
107,А,61210,0.0000,1,10/01/08
107,А,61304,1340.0000,2,10/01/08
107,А,61403,62189.0000,1,10/01/08
107,А,70501,58607.0000,1,10/01/08
107,А,70601,16688479.0000,2,10/01/08
107,А,70602,28838.0000,2,10/01/08
107,А,70603,4755953.0000,2,10/01/08
107,А,70604,493.0000,2,10/01/08
107,А,70605,293.0000,2,10/01/08
107,А,70606,16445920.0000,1,10/01/08
107,А,70607,52641.0000,1,10/01/08
107,А,70608,4801931.0000,1,10/01/08
107,А,70609,524.0000,1,10/01/08
107,А,70610,149.0000,1,10/01/08
107,В,90704,0.0000,1,10/01/08
107,В,90705,0.0000,1,10/01/08
107,В,90803,349176.0000,1,10/01/08
107,В,90901,189637.0000,1,10/01/08
107,В,90902,1167952.0000,1,10/01/08
107,В,90907,343.0000,1,10/01/08
107,В,90908,1885.0000,1,10/01/08
107,В,91003,0.0000,2,10/01/08
107,В,91004,0.0000,2,10/01/08
107,В,91104,2.0000,1,10/01/08
107,В,91202,27835.0000,1,10/01/08
107,В,91203,6.0000,1,10/01/08
107,В,91207,9.0000,1,10/01/08
107,В,91211,17.0000,2,10/01/08
107,В,91219,0.0000,1,10/01/08
107,В,91311,653500.0000,2,10/01/08
107,В,91312,18550481.0000,2,10/01/08
107,В,91314,135541.0000,2,10/01/08
107,В,91315,369294.0000,2,10/01/08
107,В,91316,56465.0000,2,10/01/08
107,В,91317,521856.0000,2,10/01/08
107,В,91411,0.0000,1,10/01/08
107,В,91414,17346869.0000,1,10/01/08
107,В,91418,405.0000,1,10/01/08
107,В,91501,42369.0000,1,10/01/08
107,В,91502,114.0000,1,10/01/08
107,В,91507,954777.0000,2,10/01/08
107,В,91508,6.0000,2,10/01/08
107,В,91603,0.0000,1,10/01/08
107,В,91604,129379.0000,1,10/01/08
107,В,91703,68.0000,1,10/01/08
107,В,91704,59562.0000,1,10/01/08
107,В,91801,5000.0000,1,10/01/08
107,В,91802,262774.0000,1,10/01/08
107,В,91803,1012.0000,1,10/01/08
107,Г,93001,15437436.0000,1,10/01/08
107,Г,93002,38089020.0000,1,10/01/08
107,Г,93201,0.0000,1,10/01/08
107,Г,93301,0.0000,1,10/01/08
107,Г,93302,0.0000,1,10/01/08
107,Г,93305,348118.0000,1,10/01/08
107,Г,93306,0.0000,1,10/01/08
107,Г,93307,0.0000,1,10/01/08
107,Г,93308,0.0000,1,10/01/08
107,Г,93309,282047.0000,1,10/01/08
107,Г,93310,1053553.0000,1,10/01/08
107,Г,93506,0.0000,1,10/01/08
107,Г,93507,0.0000,1,10/01/08
107,Г,93510,0.0000,1,10/01/08
107,Г,93801,2955.0000,1,10/01/08
107,Г,94001,724.0000,1,10/01/08
107,Г,96001,15375581.0000,2,10/01/08
107,Г,96002,38134352.0000,2,10/01/08
107,Г,96201,0.0000,2,10/01/08
107,Г,96202,0.0000,2,10/01/08
107,Г,96301,0.0000,2,10/01/08
107,Г,96302,0.0000,2,10/01/08
107,Г,96305,350044.0000,2,10/01/08
107,Г,96306,0.0000,2,10/01/08
107,Г,96307,0.0000,2,10/01/08
107,Г,96308,0.0000,2,10/01/08
107,Г,96309,24337.0000,2,10/01/08
107,Г,96310,0.0000,2,10/01/08
107,Г,96509,259128.0000,2,10/01/08
107,Г,96510,1048461.0000,2,10/01/08
107,Г,96801,17552.0000,2,10/01/08
107,Г,97001,4398.0000,2,10/01/08
107,Д,98000,84.0000,1,10/01/08
107,Д,98010,15253851225.0000,1,10/01/08
107,Д,98020,1.0000,1,10/01/08
107,Д,98040,15137328808.0000,2,10/01/08
107,Д,98050,34332917.0000,2,10/01/08
107,Д,98053,13981869.0000,2,10/01/08
107,Д,98060,117.0000,2,10/01/08
107,Д,98070,68207596.0000,2,10/01/08
107,Д,98090,3.0000,2,10/01/08
107,В,99998,21241937.0000,1,10/01/08
107,В,99999,19584397.0000,2,10/01/08
128,А,10207,166232.0000,2,10/01/08
128,А,10601,203599.0000,2,10/01/08
128,А,10602,2422733.0000,2,10/01/08
128,А,10701,8312.0000,2,10/01/08
128,А,10801,1287991.0000,2,10/01/08
128,А,20202,2117932.0000,1,10/01/08
128,А,20203,3545.0000,1,10/01/08
128,А,20207,6807.0000,1,10/01/08
128,А,20208,1551254.0000,1,10/01/08
128,А,20209,162054.0000,1,10/01/08
128,А,20210,0.0000,1,10/01/08
128,А,30102,4419260.0000,1,10/01/08
128,А,30109,25178.0000,2,10/01/08
128,А,30110,5965.0000,1,10/01/08
128,А,30111,180.0000,2,10/01/08
128,А,30114,94358.0000,1,10/01/08
128,А,30202,216289.0000,1,10/01/08
128,А,30204,52202.0000,1,10/01/08
128,А,30210,0.0000,1,10/01/08
128,А,30220,122987.0000,2,10/01/08
128,А,30221,7700.0000,1,10/01/08
