"REGN,N,4,0","CODE,C,5","ITOGO,N,16,0"
3394,12504,0
3394,12601,0
3394,12605,0
3394,12606,0
3394,13000,21119
3394,13101,17872
3394,13201,3247
3394,14000,0
3394,14101,0
3394,14102,0
3394,14103,0
3394,14104,0
3394,14201,0
3394,14202,0
3394,14203,0
3394,14204,0
3394,14205,0
3394,16000,0
3394,16101,0
3394,16104,0
3394,16105,0
3394,17000,13019
3394,17101,4122
3394,17103,0
3394,17201,168
3394,17202,0
3394,17203,1831
3394,17204,0
3394,17205,6807
3394,17301,0
3394,17302,0
3394,17303,0
3394,17304,0
3394,17305,0
3394,17306,10
3394,17307,33
3394,17308,0
3394,17309,0
3394,17310,0
3394,17311,0
3394,17312,0
3394,17313,0
3394,17314,0
3394,17315,0
3394,17316,0
3394,17317,47
3394,17318,1
3394,17323,0
3394,20000,20670
3394,21000,0
3394,21101,0
3394,21102,0
3394,21103,0
3394,21104,0
3394,21201,0
3394,21202,0
3394,21203,0
3394,21204,0
3394,21301,0
3394,21302,0
3394,21303,0
3394,21304,0
3394,22000,1292
3394,22101,0
3394,22102,0
3394,22103,0
3394,22104,0
3394,22105,0
3394,22106,0
3394,22107,0
3394,22108,1292
3394,22109,0
3394,22110,0
3394,22111,0
3394,22112,0
3394,22113,0
3394,22114,0
3394,22201,0
3394,22202,0
3394,22203,0
3394,22204,0
3394,22205,0
3394,22206,0
3394,22207,0
3394,22208,0
3394,22209,0
3394,22210,0
3394,22211,0
3394,22212,0
3394,22213,0
3394,22214,0
3394,22215,0
3394,22216,0
3394,22301,0
3394,22302,0
3394,22303,0
3394,22304,0
3394,22305,0
3394,22306,0
3394,22307,0
3394,22308,0
3394,22309,0
3394,22310,0
3394,22311,0
3394,22312,0
3394,22313,0
3394,22314,0
3394,22315,0
3394,22316,0
3394,23000,0
3394,23101,0
3394,23103,0
3394,24000,8
3394,24101,0
3394,24102,0
3394,24103,0
3394,24104,8
3394,24105,0
3394,24107,0
3394,24201,0
3394,24203,0
3394,24205,0
3394,24206,0
3394,24207,0
3394,25000,8784
3394,25101,5535
3394,25201,3249
3394,26000,2444
3394,26101,1954
3394,26102,0
3394,26103,488
3394,26104,0
3394,26105,2
3394,26106,0
3394,26107,0
3394,26108,0
3394,26109,0
3394,26214,0
3394,28000,0
3394,28101,0
3394,28102,0
3394,28103,0
3394,28104,0
3394,28105,0
3394,28106,0
3394,28107,0
3394,28108,0
3394,28109,0
3394,28110,0
3394,28111,0
3394,28112,0
3394,29000,8142
3394,29101,3927
3394,29103,18
3394,29201,41
3394,29202,0
3394,29203,0
3394,29204,0
3394,29205,14
3394,29301,162
3394,29302,170
3394,29303,170
3394,29304,92
3394,29306,193
3394,29307,30
3394,29312,0
3394,29314,0
3394,29315,69
3394,29316,9
3394,29317,0
3394,29318,443
3394,29319,0
3394,29320,0
3394,29321,0
3394,29322,0
3394,29323,0
3394,29324,0
3394,29325,0
3394,29326,0
3394,29327,0
3394,29328,0
3394,29329,28
3394,29401,0
3394,29402,0
3394,29403,0
3394,29404,0
3394,29405,0
3394,29406,2666
3394,29407,0
3394,29409,0
3394,29410,0
3394,29411,0
3394,29412,0
3394,29413,0
3394,29414,0
3394,29415,0
3394,29416,109
3394,29417,0
3394,29418,0
3394,29419,0
3394,29420,0
3394,29421,0
3394,29422,0
3394,29423,1
3394,29425,0
3394,31003,0
3394,31004,0
3394,31005,0
3394,32003,0
3394,32004,0
3394,32005,0
3394,33001,19663
3394,33002,0
3394,35001,0
3401,10000,9031
3401,11000,6536
3401,11112,6378
3401,11115,54
3401,11118,104
3401,12000,0
3401,13000,15
3401,13101,0
3401,13201,15
3401,14000,0
3401,16000,0
3401,17000,2480
3401,17101,501
3401,17201,54
3401,17202,1
3401,17203,1903
3401,17205,19
3401,17318,2
3401,20000,4997
3401,21000,0
3401,22000,0
3401,23000,11
3401,23101,11
3401,24000,0
3401,25000,15
3401,25201,15
3401,26000,1319
3401,26101,1042
3401,26103,272
3401,26105,0
3401,26106,3
3401,26109,2
3401,28000,0
3401,29000,3652
3401,29101,2138
3401,29301,257
3401,29302,15
3401,29304,14
3401,29306,8
3401,29307,72
3401,29315,12
3401,29316,9
3401,29317,41
3401,29318,17
3401,29319,5
3401,29320,13
3401,29321,22
3401,29322,18
3401,29327,5
3401,29329,17
3401,29406,655
3401,29415,0
3401,29416,169
3401,29421,130
3401,29423,35
3401,33001,4034
3408,10000,26162
3408,11000,6953
3408,11101,0
3408,11102,0
3408,11103,0
3408,11104,0
3408,11105,0
3408,11106,0
3408,11107,0
3408,11108,0
3408,11109,0
3408,11110,0
3408,11111,283
3408,11112,4945
3408,11113,0
3408,11114,22
3408,11115,1523
3408,11116,0
3408,11117,0
3408,11118,175
3408,11119,0
3408,11201,0
3408,11202,0
3408,11203,0
3408,11204,0
3408,11205,0
3408,11206,0
3408,11207,0
3408,11208,0
3408,11209,0
3408,11210,0
3408,11211,0
3408,11212,0
3408,11213,0
3408,11214,0
3408,11215,0
3408,11216,0
3408,11217,0
3408,11218,0
3408,11219,0
3408,11301,0
3408,11302,0
3408,11303,0
3408,11304,0
3408,11305,0
3408,11306,0
3408,11307,0
3408,11308,0
3408,11309,0
3408,11310,0
3408,11311,0
3408,11312,0
3408,11313,0
3408,11314,0
3408,11315,0
3408,11316,0
3408,11317,0
3408,11318,0
3408,11319,0
3408,11401,0
3408,11402,0
3408,11403,0
3408,11404,0
3408,11405,0
3408,11406,0
3408,11407,0
3408,11408,0
3408,11409,0
3408,11410,0
3408,11411,0
3408,11412,0
3408,11413,0
3408,11414,0
3408,11415,0
3408,11416,0
3408,11501,0
3408,11502,5
3408,11503,0
3408,11601,0
3408,11602,0
3408,11603,0
3408,12000,299
3408,12101,0
3408,12102,0
3408,12103,0
3408,12104,0
3408,12105,0
3408,12106,0
3408,12107,0
3408,12201,0
3408,12202,0
3408,12203,17
3408,12204,0
3408,12205,0
3408,12206,0
3408,12207,0
3408,12208,0
3408,12301,0
3408,12302,0
3408,12303,265
3408,12304,0
3408,12305,0
3408,12306,0
3408,12307,0
3408,12308,0
3408,12401,0
3408,12402,0
3408,12403,0
3408,12404,17
3408,12405,0
3408,12406,0
3408,12407,0
3408,12501,0
3408,12502,0
3408,12503,0
3408,12504,0
3408,12601,0
3408,12605,0
3408,12606,0
3408,13000,888
3408,13101,654
3408,13201,234
3408,14000,0
3408,14101,0
3408,14102,0
3408,14103,0
3408,14104,0
3408,14201,0
3408,14202,0
3408,14203,0
3408,14204,0
3408,14205,0
3408,16000,23
3408,16101,23
3408,16104,0
3408,16105,0
3408,17000,17999
3408,17101,14016
3408,17103,0
3408,17201,172
3408,17202,110
3408,17203,452
3408,17204,10
3408,17205,2799
3408,17301,0
3408,17302,0
3408,17303,33
3408,17304,0
3408,17305,0
3408,17306,0
3408,17307,0
3408,17308,0
3408,17309,0
3408,17310,0
3408,17311,0
3408,17312,0
3408,17313,0
3408,17314,0
3408,17315,130
3408,17316,25
3408,17317,225
3408,17318,27
3408,17323,0
3408,20000,25433
3408,21000,232
3408,21101,0
3408,21102,232
3408,21103,0
3408,21104,0
3408,21201,0
3408,21202,0
3408,21203,0
3408,21204,0
3408,21301,0
3408,21302,0
3408,21303,0
3408,21304,0
3408,22000,0
3408,22101,0
3408,22102,0
3408,22103,0
3408,22104,0
3408,22105,0
3408,22106,0
3408,22107,0
3408,22108,0
3408,22109,0
3408,22110,0
3408,22111,0
3408,22112,0
3408,22113,0
3408,22114,0
3408,22201,0
3408,22202,0
3408,22203,0
3408,22204,0
3408,22205,0
3408,22206,0
3408,22207,0
3408,22208,0
3408,22209,0
3408,22210,0
3408,22211,0
3408,22212,0
3408,22213,0
3408,22214,0
3408,22215,0
3408,22216,0
3408,22301,0
3408,22302,0
3408,22303,0
3408,22304,0
3408,22305,0
3408,22306,0
3408,22307,0
3408,22308,0
3408,22309,0
3408,22310,0
3408,22311,0
3408,22312,0
3408,22313,0
3408,22314,0
3408,22315,0
3408,22316,0
3408,23000,0
3408,23101,0
3408,23103,0
3408,24000,1
3408,24101,0
3408,24102,0
3408,24103,0
3408,24104,1
3408,24105,0
3408,24107,0
3408,24201,0
3408,24203,0
3408,24205,0
3408,24206,0
3408,24207,0
3408,25000,437
3408,25101,226
3408,25201,211
3408,26000,8358
3408,26101,6581
3408,26102,0
3408,26103,1720
3408,26104,0
3408,26105,11
3408,26106,0
3408,26107,0
3408,26108,0
3408,26109,46
3408,26214,0
3408,28000,85
3408,28101,0
3408,28102,0
3408,28103,0
3408,28104,0
3408,28105,0
3408,28106,0
3408,28107,0
3408,28108,0
3408,28109,0
3408,28110,0
3408,28111,85
3408,28112,85
3408,29000,16320
3408,29101,10482
3408,29103,0
3408,29201,17
3408,29202,40
3408,29203,77
3408,29204,0
3408,29205,0
3408,29301,397
3408,29302,21
3408,29303,0
3408,29304,35
3408,29306,346
3408,29307,73
3408,29312,0
3408,29314,0
3408,29315,0
3408,29316,0
3408,29317,0
3408,29318,218
3408,29319,0
3408,29320,0
3408,29321,0
3408,29322,44
3408,29323,0
3408,29324,0
3408,29325,0
3408,29326,0
3408,29327,3
3408,29328,1
3408,29329,120
3408,29401,0
3408,29402,0
3408,29403,0
3408,29404,0
3408,29405,0
3408,29406,2510
3408,29407,0
3408,29409,0
3408,29410,0
3408,29411,0
3408,29412,0
3408,29413,0
3408,29414,28
3408,29415,753
3408,29416,733
3408,29417,0
3408,29418,0
3408,29419,0
3408,29420,0
3408,29421,86
3408,29422,4
3408,29423,332
3408,29425,0
3408,31003,0
3408,31004,0
3408,31005,0
3408,32003,0
3408,32004,0
3408,32005,0
3408,33001,729
3408,33002,0
3408,35001,0
3409,10000,7529
3409,11000,1454
3409,11101,0
3409,11102,0
3409,11103,0
3409,11104,0
3409,11105,0
3409,11106,0
3409,11107,0
3409,11108,0
3409,11109,0
3409,11110,0
3409,11111,0
3409,11112,91
3409,11113,0
3409,11114,0
3409,11115,222
3409,11116,0
3409,11117,0
3409,11118,1141
3409,11119,0
3409,11201,0
3409,11202,0
3409,11203,0
3409,11204,0
3409,11205,0
3409,11206,0
3409,11207,0
3409,11208,0
3409,11209,0
3409,11210,0
3409,11211,0
3409,11212,0
3409,11213,0
3409,11214,0
3409,11215,0
3409,11216,0
3409,11217,0
3409,11218,0
3409,11219,0
3409,11301,0
3409,11302,0
3409,11303,0
3409,11304,0
3409,11305,0
3409,11306,0
3409,11307,0
3409,11308,0
3409,11309,0
3409,11310,0
3409,11311,0
3409,11312,0
3409,11313,0
3409,11314,0
3409,11315,0
3409,11316,0
3409,11317,0
3409,11318,0
3409,11319,0
3409,11401,0
3409,11402,0
3409,11403,0
3409,11404,0
3409,11405,0
3409,11406,0
3409,11407,0
3409,11408,0
3409,11409,0
3409,11410,0
3409,11411,0
3409,11412,0
3409,11413,0
3409,11414,0
3409,11415,0
3409,11416,0
3409,11501,0
3409,11502,0
3409,11503,0
3409,11601,0
3409,11602,0
3409,11603,0
3409,12000,2599
3409,12101,0
3409,12102,0
3409,12103,0
3409,12104,0
3409,12105,0
3409,12106,0
3409,12107,0
3409,12201,0
3409,12202,0
3409,12203,0
3409,12204,0
3409,12205,0
3409,12206,0
3409,12207,0
3409,12208,0
3409,12301,0
3409,12302,0
3409,12303,952
3409,12304,0
3409,12305,0
3409,12306,0
3409,12307,0
3409,12308,0
3409,12401,0
3409,12402,0
3409,12403,104
3409,12404,364
3409,12405,0
3409,12406,0
3409,12407,0
3409,12501,0
3409,12502,0
3409,12503,0
3409,12504,0
3409,12601,920
3409,12605,0
3409,12606,259
3409,13000,350
3409,13101,332
3409,13201,18
3409,14000,0
3409,14101,0
3409,14102,0
3409,14103,0
3409,14104,0
3409,14201,0
3409,14202,0
3409,14203,0
3409,14204,0
3409,14205,0
3409,16000,0
3409,16101,0
3409,16104,0
3409,16105,0
3409,17000,3126
3409,17101,197
3409,17103,0
3409,17201,25
3409,17202,0
3409,17203,1380
3409,17204,0
3409,17205,1279
3409,17301,0
3409,17302,0
3409,17303,0
3409,17304,0
3409,17305,0
3409,17306,0
3409,17307,0
3409,17308,0
3409,17309,0
3409,17310,0
3409,17311,0
3409,17312,0
3409,17313,0
3409,17314,0
3409,17315,0
3409,17316,0
3409,17317,245
3409,17318,0
3409,17323,0
3409,20000,5414
3409,21000,0
3409,21101,0
3409,21102,0
3409,21103,0
3409,21104,0
3409,21201,0
3409,21202,0
3409,21203,0
3409,21204,0
3409,21301,0
3409,21302,0
3409,21303,0
3409,21304,0
3409,22000,0
3409,22101,0
3409,22102,0
3409,22103,0
3409,22104,0
3409,22105,0
3409,22106,0
3409,22107,0
3409,22108,0
3409,22109,0
3409,22110,0
3409,22111,0
3409,22112,0
3409,22113,0
3409,22114,0
3409,22201,0
3409,22202,0
3409,22203,0
3409,22204,0
3409,22205,0
3409,22206,0
3409,22207,0
3409,22208,0
3409,22209,0
3409,22210,0
3409,22211,0
3409,22212,0
3409,22213,0
3409,22214,0
3409,22215,0
3409,22216,0
3409,22301,0
3409,22302,0
3409,22303,0
3409,22304,0
3409,22305,0
3409,22306,0
3409,22307,0
3409,22308,0
3409,22309,0
3409,22310,0
3409,22311,0
3409,22312,0
3409,22313,0
3409,22314,0
3409,22315,0
3409,22316,0
3409,23000,0
3409,23101,0
3409,23103,0
3409,24000,804
3409,24101,0
3409,24102,0
3409,24103,0
3409,24104,0
3409,24105,0
3409,24107,0
3409,24201,804
3409,24203,0
3409,24205,0
3409,24206,0
3409,24207,0
3409,25000,53
3409,25101,19
3409,25201,34
3409,26000,1843
3409,26101,1407
3409,26102,0
3409,26103,368
3409,26104,0
3409,26105,9
3409,26106,59
3409,26107,0
3409,26108,0
3409,26109,0
3409,26214,0
3409,28000,0
3409,28101,0
3409,28102,0
3409,28103,0
3409,28104,0
3409,28105,0
3409,28106,0
3409,28107,0
3409,28108,0
3409,28109,0
3409,28110,0
3409,28111,0
3409,28112,0
3409,29000,2714
3409,29101,205
3409,29103,0
3409,29201,0
3409,29202,0
3409,29203,37
3409,29204,0
3409,29205,325
3409,29301,215
3409,29302,36
3409,29303,0
3409,29304,29
3409,29306,127
3409,29307,75
3409,29312,0
3409,29314,0
3409,29315,7
3409,29316,0
3409,29317,1
3409,29318,210
3409,29319,0
3409,29320,0
3409,29321,0
3409,29322,0
3409,29323,0
3409,29324,0
3409,29325,0
3409,29326,0
3409,29327,0
3409,29328,0
3409,29329,106
3409,29401,0
3409,29402,0
3409,29403,0
3409,29404,0
3409,29405,0
3409,29406,1027
3409,29407,0
3409,29409,0
3409,29410,0
3409,29411,0
3409,29412,0
3409,29413,0
3409,29414,0
3409,29415,0
3409,29416,277
3409,29417,0
3409,29418,0
3409,29419,0
3409,29420,0
3409,29421,0
3409,29422,0
3409,29423,37
3409,29425,0
3409,31003,1
3409,31004,39
3409,31005,2076
3409,32003,0
3409,32004,0
3409,32005,0
3409,33001,2115
3409,33002,0
3409,35001,0
3410,10000,42814
3410,11000,5103
3410,11101,0
3410,11102,0
3410,11103,0
3410,11104,0
3410,11105,0
3410,11106,0
3410,11107,0
3410,11108,0
3410,11109,0
3410,11110,0
3410,11111,0
3410,11112,5026
3410,11113,0
3410,11114,0
3410,11115,31
3410,11116,0
3410,11117,0
3410,11118,0
3410,11119,0
3410,11201,0
3410,11202,0
3410,11203,0
3410,11204,0
3410,11205,0
3410,11206,0
3410,11207,0
3410,11208,0
3410,11209,0
3410,11210,0
3410,11211,0
3410,11212,0
3410,11213,0
3410,11214,0
3410,11215,0
3410,11216,0
3410,11217,0
3410,11218,0
3410,11219,0
3410,11301,0
3410,11302,0
3410,11303,0
3410,11304,0
3410,11305,0
3410,11306,0
3410,11307,0
3410,11308,0
3410,11309,0
3410,11310,0
3410,11311,0
3410,11312,0
3410,11313,0
3410,11314,0
3410,11315,0
3410,11316,0
3410,11317,0
3410,11318,0
3410,11319,0
3410,11401,0
3410,11402,0
3410,11403,0
3410,11404,0
3410,11405,0
3410,11406,0
3410,11407,0
3410,11408,0
3410,11409,0
3410,11410,0
3410,11411,0
3410,11412,0
3410,11413,0
3410,11414,0
3410,11415,0
3410,11416,0
3410,11501,0
3410,11502,28
3410,11503,18
3410,11601,0
3410,11602,0
3410,11603,0
3410,12000,0
3410,12101,0
3410,12102,0
3410,12103,0
3410,12104,0
3410,12105,0
3410,12106,0
3410,12107,0
3410,12201,0
3410,12202,0
3410,12203,0
3410,12204,0
3410,12205,0
3410,12206,0
3410,12207,0
3410,12208,0
3410,12301,0
3410,12302,0
3410,12303,0
3410,12304,0
3410,12305,0
3410,12306,0
3410,12307,0
3410,12308,0
3410,12401,0
3410,12402,0
3410,12403,0
3410,12404,0
3410,12405,0
3410,12406,0
3410,12407,0
3410,12501,0
3410,12502,0
3410,12503,0
3410,12504,0
3410,12601,0
3410,12605,0
3410,12606,0
3410,13000,17362
3410,13101,15626
3410,13201,1736
3410,14000,0
3410,14101,0
3410,14102,0
3410,14103,0
3410,14104,0
3410,14201,0
3410,14202,0
3410,14203,0
3410,14204,0
3410,14205,0
3410,16000,7
3410,16101,0
3410,16104,0
3410,16105,7
3410,17000,20342
3410,17101,15719
3410,17103,0
3410,17201,27
3410,17202,0
3410,17203,2947
3410,17204,0
3410,17205,1355
3410,17301,0
3410,17302,0
3410,17303,0
3410,17304,0
3410,17305,0
3410,17306,0
3410,17307,227
3410,17308,0
3410,17309,0
3410,17310,0
3410,17311,0
3410,17312,0
3410,17313,0
3410,17314,0
3410,17315,0
3410,17316,0
3410,17317,19
3410,17318,48
3410,17323,0
3410,20000,34901
3410,21000,0
3410,21101,0
3410,21102,0
3410,21103,0
3410,21104,0
3410,21201,0
3410,21202,0
3410,21203,0
3410,21204,0
3410,21301,0
3410,21302,0
3410,21303,0
3410,21304,0
3410,22000,0
3410,22101,0
3410,22102,0
3410,22103,0
3410,22104,0
3410,22105,0
3410,22106,0
3410,22107,0
3410,22108,0
3410,22109,0
3410,22110,0
3410,22111,0
3410,22112,0
3410,22113,0
3410,22114,0
3410,22201,0
3410,22202,0
3410,22203,0
3410,22204,0
3410,22205,0
3410,22206,0
3410,22207,0
3410,22208,0
3410,22209,0
3410,22210,0
3410,22211,0
3410,22212,0
3410,22213,0
3410,22214,0
3410,22215,0
3410,22216,0
3410,22301,0
3410,22302,0
3410,22303,0
3410,22304,0
3410,22305,0
3410,22306,0
3410,22307,0
3410,22308,0
3410,22309,0
3410,22310,0
3410,22311,0
3410,22312,0
3410,22313,0
3410,22314,0
3410,22315,0
3410,22316,0
3410,23000,0
3410,23101,0
3410,23103,0
3410,24000,0
3410,24101,0
3410,24102,0
3410,24103,0
3410,24104,0
3410,24105,0
3410,24107,0
3410,24201,0
3410,24203,0
3410,24205,0
3410,24206,0
3410,24207,0
3410,25000,4843
3410,25101,3091
3410,25201,1752
3410,26000,10130
3410,26101,6907
3410,26102,0
3410,26103,1808
3410,26104,0
3410,26105,58
3410,26106,1348
3410,26107,0
3410,26108,0
3410,26109,9
3410,26214,0
3410,28000,10
3410,28101,0
3410,28102,0
3410,28103,0
3410,28104,0
3410,28105,0
3410,28106,0
3410,28107,0
3410,28108,0
3410,28109,0
3410,28110,0
3410,28111,10
3410,28112,10
3410,29000,19918
3410,29101,9493
3410,29103,0
3410,29201,14
3410,29202,0
3410,29203,2221
3410,29204,0
3410,29205,0
3410,29301,648
3410,29302,22
3410,29303,227
3410,29304,23
3410,29306,407
3410,29307,1539
3410,29312,0
3410,29314,1
3410,29315,21
3410,29316,1
3410,29317,105
3410,29318,126
3410,29319,0
3410,29320,15
3410,29321,0
3410,29322,0
3410,29323,0
3410,29324,0
3410,29325,0
3410,29326,0
3410,29327,6
3410,29328,0
3410,29329,643
3410,29401,84
3410,29402,0
3410,29403,0
3410,29404,0
3410,29405,0
3410,29406,2497
3410,29407,0
3410,29409,0
3410,29410,0
3410,29411,0
3410,29412,0
3410,29413,0
3410,29414,0
3410,29415,0
3410,29416,1272
3410,29417,84
3410,29418,0
3410,29419,0
3410,29420,0
3410,29421,0
3410,29422,0
3410,29423,553
3410,29425,0
3410,31003,0
3410,31004,0
3410,31005,0
3410,32003,0
3410,32004,0
3410,32005,0
3410,33001,7913
3410,33002,0
3410,35001,0
3457,10000,127221
3457,11000,52378
3457,11101,0
3457,11102,0
3457,11103,0
3457,11104,0
3457,11105,0
3457,11106,0
3457,11107,0
3457,11108,0
3457,11109,0
3457,11110,0
3457,11111,0
3457,11112,605
3457,11113,0
3457,11114,32199
3457,11115,1692
3457,11116,0
3457,11117,0
3457,11118,5319
3457,11119,0
3457,11201,0
3457,11202,0
3457,11203,0
3457,11204,0
3457,11205,0
3457,11206,0
3457,11207,0
3457,11208,0
3457,11209,0
3457,11210,0
3457,11211,0
3457,11212,4
3457,11213,0
3457,11214,98
3457,11215,0
3457,11216,0
3457,11217,0
3457,11218,0
3457,11219,0
3457,11301,0
3457,11302,0
3457,11303,0
3457,11304,0
3457,11305,0
3457,11306,0
3457,11307,0
3457,11308,0
3457,11309,0
3457,11310,0
3457,11311,0
3457,11312,162
3457,11313,0
3457,11314,11863
3457,11315,13
3457,11316,0
3457,11317,0
3457,11318,0
3457,11319,0
3457,11401,0
3457,11402,0
3457,11403,0
3457,11404,0
3457,11405,0
3457,11406,0
3457,11407,0
3457,11408,0
3457,11409,0
3457,11410,0
3457,11411,0
3457,11412,0
3457,11413,0
3457,11414,0
3457,11415,0
3457,11416,0
3457,11501,0
3457,11502,284
3457,11503,0
3457,11601,0
3457,11602,139
3457,11603,0
3457,12000,978
3457,12101,0
3457,12102,0
3457,12103,0
3457,12104,0
3457,12105,0
3457,12106,0
3457,12107,0
3457,12201,0
3457,12202,0
3457,12203,0
3457,12204,0
3457,12205,0
3457,12206,0
3457,12207,0
3457,12208,0
3457,12301,0
3457,12302,0
3457,12303,978
3457,12304,0
3457,12305,0
3457,12306,0
3457,12307,0
3457,12308,0
3457,12401,0
3457,12402,0
3457,12403,0
3457,12404,0
3457,12405,0
3457,12406,0
3457,12407,0
3457,12501,0
3457,12502,0
3457,12503,0
3457,12504,0
3457,12601,0
3457,12605,0
3457,12606,0
3457,13000,35177
3457,13101,86
3457,13201,35091
3457,14000,0
3457,14101,0
3457,14102,0
3457,14103,0
3457,14104,0
3457,14201,0
3457,14202,0
3457,14203,0
3457,14204,0
3457,14205,0
3457,16000,622
3457,16101,622
3457,16104,0
3457,16105,0
3457,17000,38066
3457,17101,2781
3457,17103,0
3457,17201,250
3457,17202,0
3457,17203,76
3457,17204,0
3457,17205,34658
3457,17301,0
3457,17302,0
3457,17303,0
3457,17304,0
3457,17305,0
3457,17306,0
3457,17307,0
3457,17308,0
3457,17309,0
3457,17310,0
3457,17311,0
3457,17312,0
3457,17313,0
3457,17314,0
3457,17315,0
3457,17316,0
3457,17317,10
3457,17318,291
3457,17323,0
3457,20000,114275
3457,21000,6262
3457,21101,0
3457,21102,3812
3457,21103,2450
3457,21104,0
3457,21201,0
3457,21202,0
3457,21203,0
3457,21204,0
3457,21301,0
3457,21302,0
3457,21303,0
3457,21304,0
3457,22000,6980
3457,22101,0
3457,22102,0
3457,22103,0
3457,22104,0
3457,22105,0
3457,22106,0
3457,22107,0
3457,22108,0
3457,22109,75
3457,22110,0
3457,22111,0
3457,22112,0
3457,22113,0
3457,22114,0
3457,22201,0
3457,22202,0
3457,22203,0
3457,22204,0
3457,22205,0
3457,22206,0
3457,22207,0
3457,22208,0
3457,22209,0
3457,22210,0
3457,22211,0
3457,22212,0
3457,22213,0
3457,22214,0
3457,22215,0
3457,22216,0
3457,22301,0
3457,22302,0
3457,22303,0
3457,22304,0
3457,22305,0
3457,22306,0
3457,22307,0
3457,22308,0
3457,22309,0
3457,22310,0
3457,22311,0
3457,22312,0
3457,22313,0
3457,22314,6905
3457,22315,0
3457,22316,0
3457,23000,0
3457,23101,0
3457,23103,0
3457,24000,0
3457,24101,0
3457,24102,0
3457,24103,0
3457,24104,0
3457,24105,0
3457,24107,0
3457,24201,0
3457,24203,0
3457,24205,0
3457,24206,0
3457,24207,0
3457,25000,35155
3457,25101,11
3457,25201,35144
3457,26000,29061
3457,26101,20502
3457,26102,40
3457,26103,5257
3457,26104,0
3457,26105,52
3457,26106,185
3457,26107,0
3457,26108,0
3457,26109,2905
3457,26214,120
3457,28000,1
3457,28101,0
3457,28102,0
3457,28103,0
3457,28104,0
3457,28105,0
3457,28106,0
3457,28107,0
3457,28108,0
3457,28109,0
3457,28110,0
3457,28111,1
3457,28112,0
3457,29000,36816
3457,29101,7386
3457,29103,0
3457,29201,0
3457,29202,46
3457,29203,61
3457,29204,0
3457,29205,3465
3457,29301,1494
3457,29302,19
3457,29303,0
3457,29304,161
3457,29306,1538
3457,29307,622
3457,29312,0
3457,29314,1
3457,29315,242
3457,29316,3540
3457,29317,158
3457,29318,350
3457,29319,0
3457,29320,3503
3457,29321,36
3457,29322,641
3457,29323,0
3457,29324,0
3457,29325,215
3457,29326,0
3457,29327,35
3457,29328,75
3457,29329,16
3457,29401,0
3457,29402,0
3457,29403,33
3457,29404,0
3457,29405,0
3457,29406,10099
3457,29407,0
3457,29409,0
3457,29410,0
3457,29411,0
3457,29412,0
3457,29413,0
3457,29414,0
3457,29415,0
3457,29416,1449
3457,29417,0
3457,29418,0
3457,29419,0
3457,29420,0
3457,29421,0
3457,29422,0
3457,29423,1631
3457,29425,0
3457,31003,0
3457,31004,0
3457,31005,12946
3457,32003,0
3457,32004,0
3457,32005,0
3457,33001,12946
3457,33002,0
3457,35001,0
3458,10000,4179
3458,11000,3532
3458,11101,0
3458,11102,0
3458,11103,0
3458,11104,0
3458,11105,0
3458,11106,0
3458,11107,0
3458,11108,0
3458,11109,0
3458,11110,0
3458,11111,0
3458,11112,253
3458,11113,2596
3458,11114,89
3458,11115,290
3458,11116,0
3458,11117,0
3458,11118,30
3458,11119,0
3458,11201,0
3458,11202,0
3458,11203,0
3458,11204,0
3458,11205,0
3458,11206,0
3458,11207,0
3458,11208,0
3458,11209,0
3458,11210,0
3458,11211,0
3458,11212,0
3458,11213,0
3458,11214,0
3458,11215,0
