"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
2309,А,45515,358.0000,2,10/01/11
2309,А,45606,42824.0000,1,10/01/11
2309,А,45615,8137.0000,2,10/01/11
2309,А,45915,130.0000,1,10/01/11
2309,А,45918,130.0000,2,10/01/11
2309,А,47101,5.0000,1,10/01/11
2309,А,47105,2144.0000,1,10/01/11
2309,А,47108,2146.0000,2,10/01/11
2309,А,47403,0.0000,2,10/01/11
2309,А,47404,125398.0000,1,10/01/11
2309,А,47407,0.0000,2,10/01/11
2309,А,47408,0.0000,1,10/01/11
2309,А,47410,0.0000,1,10/01/11
2309,А,47411,1411.0000,2,10/01/11
2309,А,47416,157.0000,2,10/01/11
2309,А,47417,0.0000,1,10/01/11
2309,А,47422,1745.0000,2,10/01/11
2309,А,47423,26.0000,1,10/01/11
2309,А,47425,684.0000,2,10/01/11
2309,А,47426,3102.0000,2,10/01/11
2309,А,47427,9354.0000,1,10/01/11
2309,А,47801,62341.0000,1,10/01/11
2309,А,47802,289260.0000,1,10/01/11
2309,А,47804,34340.0000,2,10/01/11
2309,А,60301,8277.0000,2,10/01/11
2309,А,60302,24014.0000,1,10/01/11
2309,А,60305,0.0000,2,10/01/11
2309,А,60306,0.0000,1,10/01/11
2309,А,60307,0.0000,2,10/01/11
2309,А,60308,650.0000,1,10/01/11
2309,А,60309,0.0000,2,10/01/11
2309,А,60311,141.0000,2,10/01/11
2309,А,60312,27373.0000,1,10/01/11
2309,А,60313,0.0000,2,10/01/11
2309,А,60322,0.0000,2,10/01/11
2309,А,60323,3577.0000,1,10/01/11
2309,А,60401,994648.0000,1,10/01/11
2309,А,60601,20529.0000,2,10/01/11
2309,А,61008,32.0000,1,10/01/11
2309,А,61009,37.0000,1,10/01/11
2309,А,61010,0.0000,1,10/01/11
2309,А,61212,0.0000,1,10/01/11
2309,А,61403,2542.0000,1,10/01/11
2309,А,70601,824091.0000,2,10/01/11
2309,А,70603,3608052.0000,2,10/01/11
2309,А,70606,717701.0000,1,10/01/11
2309,А,70607,350.0000,1,10/01/11
2309,А,70608,3597348.0000,1,10/01/11
2309,А,70611,16717.0000,1,10/01/11
2309,В,90701,1.0000,1,10/01/11
2309,В,90901,17.0000,1,10/01/11
2309,В,90902,12635.0000,1,10/01/11
2309,В,91003,0.0000,2,10/01/11
2309,В,91004,0.0000,2,10/01/11
2309,В,91101,0.0000,1,10/01/11
2309,В,91102,518.0000,1,10/01/11
2309,В,91202,4021205.0000,1,10/01/11
2309,В,91203,0.0000,1,10/01/11
2309,В,91207,35.0000,1,10/01/11
2309,В,91211,9151.0000,2,10/01/11
2309,В,91219,1148.0000,1,10/01/11
2309,В,91311,90947.0000,2,10/01/11
2309,В,91312,62279.0000,2,10/01/11
2309,В,91315,292074.0000,2,10/01/11
2309,В,91317,9881.0000,2,10/01/11
2309,В,91414,1404402.0000,1,10/01/11
2309,В,91418,350557.0000,1,10/01/11
2309,В,91501,49930.0000,1,10/01/11
2309,В,91507,30610.0000,2,10/01/11
2309,В,91604,2815.0000,1,10/01/11
2309,Г,93001,0.0000,1,10/01/11
2309,Г,93002,0.0000,1,10/01/11
2309,Г,93801,0.0000,1,10/01/11
2309,Г,96001,0.0000,2,10/01/11
2309,Г,96002,0.0000,2,10/01/11
2309,Г,96801,0.0000,2,10/01/11
2309,Д,98000,60.0000,1,10/01/11
2309,Д,98050,60.0000,2,10/01/11
2309,В,99998,494942.0000,1,10/01/11
2309,В,99999,5843263.0000,2,10/01/11
2726,А,10208,42900.0000,2,10/01/11
2726,А,10602,1024.0000,2,10/01/11
2726,А,10701,8580.0000,2,10/01/11
2726,А,10801,352154.0000,2,10/01/11
2726,А,20202,559.0000,1,10/01/11
2726,А,30104,169517.0000,1,10/01/11
2726,А,30110,404775.0000,1,10/01/11
2726,А,30114,648859.0000,1,10/01/11
2726,А,30202,2010.0000,1,10/01/11
2726,А,30204,20920.0000,1,10/01/11
2726,А,30221,0.0000,1,10/01/11
2726,А,31301,0.0000,2,10/01/11
2726,А,31304,8.0000,2,10/01/11
2726,А,31310,57.0000,2,10/01/11
2726,А,32004,50000.0000,1,10/01/11
2726,А,32005,43000.0000,1,10/01/11
2726,А,32006,10000.0000,1,10/01/11
2726,А,32008,638.0000,1,10/01/11
2726,А,47407,0.0000,2,10/01/11
2726,А,47408,0.0000,1,10/01/11
2726,А,47422,1060155.0000,2,10/01/11
2726,А,47423,194745.0000,1,10/01/11
2726,А,47425,24737.0000,2,10/01/11
2726,А,47427,336.0000,1,10/01/11
2726,А,60301,36.0000,2,10/01/11
2726,А,60302,3229.0000,1,10/01/11
2726,А,60305,0.0000,2,10/01/11
2726,А,60306,0.0000,1,10/01/11
2726,А,60307,0.0000,2,10/01/11
2726,А,60308,72.0000,1,10/01/11
2726,А,60309,0.0000,2,10/01/11
2726,А,60310,3653.0000,1,10/01/11
2726,А,60311,214.0000,2,10/01/11
2726,А,60312,3605.0000,1,10/01/11
2726,А,60313,0.0000,2,10/01/11
2726,А,60314,14134.0000,1,10/01/11
2726,А,60322,0.0000,2,10/01/11
2726,А,60323,42.0000,1,10/01/11
2726,А,60324,67.0000,2,10/01/11
2726,А,60401,111709.0000,1,10/01/11
2726,А,60601,26110.0000,2,10/01/11
2726,А,60701,396.0000,1,10/01/11
2726,А,60901,4707.0000,1,10/01/11
2726,А,60903,3105.0000,2,10/01/11
2726,А,61008,6206.0000,1,10/01/11
2726,А,61009,4930.0000,1,10/01/11
2726,А,61403,16857.0000,1,10/01/11
2726,А,70601,1442824.0000,2,10/01/11
2726,А,70603,708521.0000,2,10/01/11
2726,А,70605,63.0000,2,10/01/11
2726,А,70606,1195609.0000,1,10/01/11
2726,А,70608,715013.0000,1,10/01/11
2726,А,70610,70.0000,1,10/01/11
2726,А,70611,44964.0000,1,10/01/11
2726,В,91003,0.0000,2,10/01/11
2726,В,91414,5737.0000,1,10/01/11
2726,В,91417,3993.0000,1,10/01/11
2726,В,91507,59288.0000,2,10/01/11
2726,В,99998,59288.0000,1,10/01/11
2726,В,99999,9730.0000,2,10/01/11
2786,А,10207,534000.0000,2,10/01/11
2786,А,10601,126565.0000,2,10/01/11
2786,А,10602,224900.0000,2,10/01/11
2786,А,10603,6513.0000,2,10/01/11
2786,А,10605,25146.0000,1,10/01/11
2786,А,10701,5700.0000,2,10/01/11
2786,А,10801,148718.0000,2,10/01/11
2786,А,20202,171502.0000,1,10/01/11
2786,А,20207,4818.0000,1,10/01/11
2786,А,20208,188906.0000,1,10/01/11
2786,А,20209,107695.0000,1,10/01/11
2786,А,30102,158367.0000,1,10/01/11
2786,А,30109,0.0000,2,10/01/11
2786,А,30110,774097.0000,1,10/01/11
2786,А,30126,216.0000,2,10/01/11
2786,А,30202,68101.0000,1,10/01/11
2786,А,30204,3214.0000,1,10/01/11
2786,А,30213,44379.0000,1,10/01/11
2786,А,30226,365.0000,2,10/01/11
2786,А,30232,1251.0000,2,10/01/11
2786,А,30233,414.0000,1,10/01/11
2786,А,30601,1045.0000,2,10/01/11
2786,А,30602,1313.0000,1,10/01/11
2786,А,31305,15189.0000,2,10/01/11
2786,А,32002,0.0000,1,10/01/11
2786,А,32003,80000.0000,1,10/01/11
2786,А,32004,160000.0000,1,10/01/11
2786,А,32005,775937.0000,1,10/01/11
2786,А,32007,106000.0000,1,10/01/11
2786,А,32008,200000.0000,1,10/01/11
2786,А,40502,1944.0000,2,10/01/11
2786,А,40601,1.0000,2,10/01/11
2786,А,40602,7059.0000,2,10/01/11
2786,А,40603,34316.0000,2,10/01/11
2786,А,40701,1619.0000,2,10/01/11
2786,А,40702,1617556.0000,2,10/01/11
2786,А,40703,167242.0000,2,10/01/11
2786,А,40802,83521.0000,2,10/01/11
2786,А,40807,6.0000,2,10/01/11
2786,А,40817,972678.0000,2,10/01/11
2786,А,40820,18690.0000,2,10/01/11
2786,А,40821,4956.0000,2,10/01/11
2786,А,40901,0.0000,2,10/01/11
2786,А,40902,0.0000,2,10/01/11
2786,А,40905,0.0000,2,10/01/11
2786,А,40906,13420.0000,2,10/01/11
2786,А,40909,0.0000,2,10/01/11
2786,А,40910,0.0000,2,10/01/11
2786,А,40911,11586.0000,2,10/01/11
2786,А,40912,0.0000,2,10/01/11
2786,А,40913,0.0000,2,10/01/11
2786,А,41503,0.0000,2,10/01/11
2786,А,42005,26835.0000,2,10/01/11
2786,А,42006,1000.0000,2,10/01/11
2786,А,42007,740000.0000,2,10/01/11
2786,А,42103,301.0000,2,10/01/11
2786,А,42104,55502.0000,2,10/01/11
2786,А,42105,1610.0000,2,10/01/11
2786,А,42106,109042.0000,2,10/01/11
2786,А,42107,206000.0000,2,10/01/11
2786,А,42204,5800.0000,2,10/01/11
2786,А,42205,1410.0000,2,10/01/11
2786,А,42206,31125.0000,2,10/01/11
2786,А,42207,101.0000,2,10/01/11
2786,А,42301,89304.0000,2,10/01/11
2786,А,42303,20439.0000,2,10/01/11
2786,А,42304,76993.0000,2,10/01/11
2786,А,42305,297041.0000,2,10/01/11
2786,А,42306,2007155.0000,2,10/01/11
2786,А,42307,140517.0000,2,10/01/11
2786,А,42601,1825.0000,2,10/01/11
2786,А,44208,540000.0000,1,10/01/11
2786,А,44604,8379.0000,1,10/01/11
2786,А,44605,19413.0000,1,10/01/11
2786,А,44615,556.0000,2,10/01/11
2786,А,44901,28656.0000,1,10/01/11
2786,А,44905,15650.0000,1,10/01/11
2786,А,44915,443.0000,2,10/01/11
2786,А,45107,9187.0000,1,10/01/11
2786,А,45108,67534.0000,1,10/01/11
2786,А,45115,44876.0000,2,10/01/11
2786,А,45201,38955.0000,1,10/01/11
2786,А,45204,10356.0000,1,10/01/11
2786,А,45205,306559.0000,1,10/01/11
2786,А,45206,321563.0000,1,10/01/11
2786,А,45207,445633.0000,1,10/01/11
2786,А,45208,466848.0000,1,10/01/11
2786,А,45215,98918.0000,2,10/01/11
2786,А,45401,2062.0000,1,10/01/11
2786,А,45404,2622.0000,1,10/01/11
2786,А,45406,26240.0000,1,10/01/11
2786,А,45407,15148.0000,1,10/01/11
2786,А,45408,26955.0000,1,10/01/11
2786,А,45415,226.0000,2,10/01/11
2786,А,45504,112.0000,1,10/01/11
2786,А,45505,61598.0000,1,10/01/11
2786,А,45506,429476.0000,1,10/01/11
2786,А,45507,1415663.0000,1,10/01/11
2786,А,45509,22992.0000,1,10/01/11
2786,А,45515,78766.0000,2,10/01/11
2786,А,45811,35800.0000,1,10/01/11
2786,А,45812,465812.0000,1,10/01/11
2786,А,45815,170157.0000,1,10/01/11
2786,А,45818,642096.0000,2,10/01/11
2786,А,45911,499.0000,1,10/01/11
2786,А,45912,17255.0000,1,10/01/11
2786,А,45915,13830.0000,1,10/01/11
2786,А,45918,29028.0000,2,10/01/11
2786,А,47407,0.0000,2,10/01/11
2786,А,47408,0.0000,1,10/01/11
2786,А,47411,65688.0000,2,10/01/11
2786,А,47415,341.0000,1,10/01/11
2786,А,47416,1929.0000,2,10/01/11
2786,А,47422,113171.0000,2,10/01/11
2786,А,47423,121107.0000,1,10/01/11
2786,А,47425,106950.0000,2,10/01/11
2786,А,47426,1887.0000,2,10/01/11
2786,А,47427,40567.0000,1,10/01/11
2786,А,47801,4136.0000,1,10/01/11
2786,А,47804,21.0000,2,10/01/11
2786,А,50205,183806.0000,1,10/01/11
2786,А,50207,33715.0000,1,10/01/11
2786,А,50210,23047.0000,1,10/01/11
2786,А,50211,117201.0000,1,10/01/11
2786,А,50220,22698.0000,2,10/01/11
2786,А,50221,6513.0000,1,10/01/11
2786,А,50706,10259.0000,1,10/01/11
2786,А,50720,2448.0000,2,10/01/11
2786,А,51401,0.0000,1,10/01/11
2786,А,51402,10451.0000,1,10/01/11
2786,А,51403,32667.0000,1,10/01/11
2786,А,51404,5497.0000,1,10/01/11
2786,А,51501,0.0000,1,10/01/11
2786,А,51507,0.0000,1,10/01/11
2786,А,52301,0.0000,2,10/01/11
2786,А,52302,0.0000,2,10/01/11
2786,А,52305,1442.0000,2,10/01/11
2786,А,52306,4391.0000,2,10/01/11
2786,А,52307,12863.0000,2,10/01/11
2786,А,52406,368.0000,2,10/01/11
2786,А,52501,8.0000,2,10/01/11
2786,А,52503,3042.0000,1,10/01/11
2786,А,60301,3343.0000,2,10/01/11
2786,А,60302,1261.0000,1,10/01/11
2786,А,60305,0.0000,2,10/01/11
2786,А,60306,0.0000,1,10/01/11
2786,А,60307,0.0000,2,10/01/11
2786,А,60308,8.0000,1,10/01/11
2786,А,60309,0.0000,2,10/01/11
2786,А,60310,19.0000,1,10/01/11
2786,А,60311,731.0000,2,10/01/11
2786,А,60312,6573.0000,1,10/01/11
2786,А,60322,276.0000,2,10/01/11
2786,А,60323,12535.0000,1,10/01/11
2786,А,60324,12515.0000,2,10/01/11
2786,А,60401,558274.0000,1,10/01/11
2786,А,60601,131718.0000,2,10/01/11
2786,А,60701,1005.0000,1,10/01/11
2786,А,60702,0.0000,1,10/01/11
2786,А,61002,1694.0000,1,10/01/11
2786,А,61008,738.0000,1,10/01/11
2786,А,61009,479.0000,1,10/01/11
2786,А,61010,109.0000,1,10/01/11
2786,А,61011,95084.0000,1,10/01/11
2786,А,61209,0.0000,1,10/01/11
2786,А,61210,0.0000,1,10/01/11
2786,А,61212,0.0000,1,10/01/11
2786,А,61301,0.0000,2,10/01/11
2786,А,61304,43.0000,2,10/01/11
2786,А,61403,10369.0000,1,10/01/11
2786,А,70601,1171076.0000,2,10/01/11
2786,А,70603,164994.0000,2,10/01/11
2786,А,70606,1219493.0000,1,10/01/11
2786,А,70608,163478.0000,1,10/01/11
2786,А,70611,6214.0000,1,10/01/11
2786,В,90701,3.0000,1,10/01/11
2786,В,90704,0.0000,1,10/01/11
2786,В,90803,179670.0000,1,10/01/11
2786,В,90901,2465265.0000,1,10/01/11
2786,В,90902,764471.0000,1,10/01/11
2786,В,90907,0.0000,1,10/01/11
2786,В,91202,507.0000,1,10/01/11
2786,В,91203,188.0000,1,10/01/11
2786,В,91207,2.0000,1,10/01/11
2786,В,91311,650937.0000,2,10/01/11
2786,В,91312,3335330.0000,2,10/01/11
2786,В,91315,77810.0000,2,10/01/11
2786,В,91316,134828.0000,2,10/01/11
2786,В,91317,307277.0000,2,10/01/11
2786,В,91414,9970779.0000,1,10/01/11
2786,В,91418,4136.0000,1,10/01/11
2786,В,91501,70153.0000,1,10/01/11
2786,В,91502,205.0000,1,10/01/11
2786,В,91507,131687.0000,2,10/01/11
2786,В,91508,196.0000,2,10/01/11
2786,В,91604,197552.0000,1,10/01/11
2786,В,91704,4067.0000,1,10/01/11
2786,В,91802,10904.0000,1,10/01/11
2786,Г,93001,0.0000,1,10/01/11
2786,Г,93801,0.0000,1,10/01/11
2786,Г,96001,0.0000,2,10/01/11
2786,Г,96801,0.0000,2,10/01/11
2786,Д,98000,319.0000,1,10/01/11
2786,Д,98010,28776436.2773,1,10/01/11
2786,Д,98020,1.0000,1,10/01/11
2786,Д,98040,28560945.0000,2,10/01/11
2786,Д,98050,37286.2773,2,10/01/11
2786,Д,98070,178525.0000,2,10/01/11
2786,Д,98090,0.0000,2,10/01/11
2786,В,99998,4638065.0000,1,10/01/11
2786,В,99999,13667902.0000,2,10/01/11
2787,А,10207,27373.0000,2,10/01/11
2787,А,10501,0.0000,1,10/01/11
2787,А,10601,21204.0000,2,10/01/11
2787,А,10701,1387.0000,2,10/01/11
2787,А,10801,71121.0000,2,10/01/11
2787,А,10901,22807.0000,1,10/01/11
2787,А,20202,23031.0000,1,10/01/11
2787,А,20209,1600.0000,1,10/01/11
2787,А,30102,114406.0000,1,10/01/11
2787,А,30109,25595.0000,2,10/01/11
2787,А,30110,16766.0000,1,10/01/11
2787,А,30202,19810.0000,1,10/01/11
2787,А,30204,2064.0000,1,10/01/11
2787,А,31202,160000.0000,2,10/01/11
2787,А,31302,0.0000,2,10/01/11
2787,А,31509,60000.0000,2,10/01/11
2787,А,32002,0.0000,1,10/01/11
2787,А,32003,110000.0000,1,10/01/11
2787,А,40502,18.0000,2,10/01/11
2787,А,40701,40.0000,2,10/01/11
2787,А,40702,142114.0000,2,10/01/11
2787,А,40703,16837.0000,2,10/01/11
2787,А,40802,7265.0000,2,10/01/11
2787,А,40817,3626.0000,2,10/01/11
2787,А,40820,28.0000,2,10/01/11
2787,А,40821,0.0000,2,10/01/11
2787,А,40901,2385.0000,2,10/01/11
2787,А,40905,133.0000,2,10/01/11
2787,А,40909,0.0000,2,10/01/11
2787,А,40910,0.0000,2,10/01/11
2787,А,40911,34.0000,2,10/01/11
2787,А,40912,0.0000,2,10/01/11
2787,А,40913,0.0000,2,10/01/11
2787,А,41906,1000.0000,2,10/01/11
2787,А,42005,0.0000,2,10/01/11
2787,А,42006,6048.0000,2,10/01/11
2787,А,42101,1.0000,2,10/01/11
2787,А,42105,46376.0000,2,10/01/11
2787,А,42106,199073.0000,2,10/01/11
2787,А,42107,27160.0000,2,10/01/11
2787,А,42205,195814.0000,2,10/01/11
2787,А,42206,68939.0000,2,10/01/11
2787,А,42301,1412.0000,2,10/01/11
2787,А,42304,158.0000,2,10/01/11
2787,А,42305,59967.0000,2,10/01/11
2787,А,42306,365699.0000,2,10/01/11
2787,А,42307,521256.0000,2,10/01/11
2787,А,42605,120.0000,2,10/01/11
2787,А,42606,762.0000,2,10/01/11
2787,А,42607,1291.0000,2,10/01/11
2787,А,44605,2500.0000,1,10/01/11
2787,А,44606,31100.0000,1,10/01/11
2787,А,44615,1008.0000,2,10/01/11
2787,А,45107,1387.0000,1,10/01/11
2787,А,45115,14.0000,2,10/01/11
2787,А,45201,24547.0000,1,10/01/11
2787,А,45205,27775.0000,1,10/01/11
2787,А,45206,145942.0000,1,10/01/11
2787,А,45207,458686.0000,1,10/01/11
2787,А,45208,80195.0000,1,10/01/11
2787,А,45215,19358.0000,2,10/01/11
2787,А,45404,1100.0000,1,10/01/11
2787,А,45405,200.0000,1,10/01/11
2787,А,45406,250.0000,1,10/01/11
2787,А,45407,6400.0000,1,10/01/11
2787,А,45415,64.0000,2,10/01/11
2787,А,45503,125.0000,1,10/01/11
2787,А,45504,1830.0000,1,10/01/11
2787,А,45505,30656.0000,1,10/01/11
2787,А,45506,67937.0000,1,10/01/11
2787,А,45507,240854.0000,1,10/01/11
2787,А,45515,6558.0000,2,10/01/11
2787,А,45812,20855.0000,1,10/01/11
2787,А,45814,10073.0000,1,10/01/11
2787,А,45815,10708.0000,1,10/01/11
2787,А,45818,41519.0000,2,10/01/11
2787,А,45912,491.0000,1,10/01/11
2787,А,45914,137.0000,1,10/01/11
2787,А,45915,842.0000,1,10/01/11
2787,А,45918,1067.0000,2,10/01/11
2787,А,47405,0.0000,2,10/01/11
2787,А,47407,0.0000,2,10/01/11
2787,А,47408,0.0000,1,10/01/11
2787,А,47411,13422.0000,2,10/01/11
2787,А,47416,1575.0000,2,10/01/11
2787,А,47417,0.0000,1,10/01/11
2787,А,47422,984.0000,2,10/01/11
2787,А,47423,814.0000,1,10/01/11
2787,А,47425,4028.0000,2,10/01/11
2787,А,47426,4839.0000,2,10/01/11
2787,А,47427,3041.0000,1,10/01/11
2787,А,47802,710.0000,1,10/01/11
2787,А,47804,710.0000,2,10/01/11
2787,А,50106,599477.0000,1,10/01/11
2787,А,50107,27271.0000,1,10/01/11
2787,А,50121,2153.0000,1,10/01/11
2787,А,50706,25500.0000,1,10/01/11
2787,А,50719,4566.0000,2,10/01/11
2787,А,52301,4700.0000,2,10/01/11
2787,А,52306,2700.0000,2,10/01/11
2787,А,52501,34.0000,2,10/01/11
2787,А,60202,3.0000,1,10/01/11
2787,А,60206,2.0000,2,10/01/11
2787,А,60301,282.0000,2,10/01/11
2787,А,60302,1705.0000,1,10/01/11
2787,А,60305,0.0000,2,10/01/11
2787,А,60306,70.0000,1,10/01/11
2787,А,60308,3.0000,1,10/01/11
2787,А,60309,8.0000,2,10/01/11
2787,А,60310,46.0000,1,10/01/11
2787,А,60311,0.0000,2,10/01/11
2787,А,60312,497.0000,1,10/01/11
2787,А,60322,0.0000,2,10/01/11
2787,А,60323,207.0000,1,10/01/11
2787,А,60324,176.0000,2,10/01/11
2787,А,60401,45129.0000,1,10/01/11
2787,А,60404,373.0000,1,10/01/11
2787,А,60601,14132.0000,2,10/01/11
2787,А,60701,0.0000,1,10/01/11
2787,А,61002,127.0000,1,10/01/11
2787,А,61008,117.0000,1,10/01/11
2787,А,61009,42.0000,1,10/01/11
2787,А,61209,0.0000,1,10/01/11
2787,А,61403,213.0000,1,10/01/11
2787,А,70601,313318.0000,2,10/01/11
2787,А,70602,410.0000,2,10/01/11
2787,А,70603,67936.0000,2,10/01/11
2787,А,70606,270916.0000,1,10/01/11
2787,А,70607,299.0000,1,10/01/11
2787,А,70608,77262.0000,1,10/01/11
2787,А,70611,6597.0000,1,10/01/11
2787,В,90701,1.0000,1,10/01/11
2787,В,90803,2700.0000,1,10/01/11
2787,В,90901,7120.0000,1,10/01/11
2787,В,90902,170428.0000,1,10/01/11
2787,В,90907,2385.0000,1,10/01/11
2787,В,91202,1.0000,1,10/01/11
2787,В,91311,260357.0000,2,10/01/11
2787,В,91312,1219426.0000,2,10/01/11
2787,В,91315,22402.0000,2,10/01/11
2787,В,91316,2200.0000,2,10/01/11
2787,В,91317,182475.0000,2,10/01/11
2787,В,91411,234083.0000,1,10/01/11
2787,В,91414,2504376.0000,1,10/01/11
2787,В,91418,710.0000,1,10/01/11
2787,В,91501,30.0000,1,10/01/11
2787,В,91508,3928.0000,2,10/01/11
2787,В,91604,13675.0000,1,10/01/11
2787,В,91704,350.0000,1,10/01/11
2787,В,91802,1755.0000,1,10/01/11
2787,Г,93001,3825.0000,1,10/01/11
2787,Г,93303,9563.0000,1,10/01/11
2787,Г,93304,0.0000,1,10/01/11
2787,Г,93305,563089.0000,1,10/01/11
2787,Г,93801,12070.0000,1,10/01/11
2787,Г,96001,3864.0000,2,10/01/11
2787,Г,96303,8310.0000,2,10/01/11
2787,Г,96304,0.0000,2,10/01/11
2787,Г,96305,90282.0000,2,10/01/11
2787,Г,96505,447112.0000,2,10/01/11
2787,Г,96801,23775.0000,2,10/01/11
2787,Г,97001,15204.0000,2,10/01/11
2787,Д,98000,101.0000,1,10/01/11
2787,Д,98010,643560.0000,1,10/01/11
2787,Д,98050,25601.0000,2,10/01/11
2787,Д,98070,618060.0000,2,10/01/11
2787,В,99998,1690788.0000,1,10/01/11
2787,В,99999,2937614.0000,2,10/01/11
3166,А,10208,1000.0000,2,10/01/11
3166,А,10701,388901.0000,2,10/01/11
3166,А,30104,357953.0000,1,10/01/11
3166,А,30110,6255520.0000,1,10/01/11
3166,А,30114,106097.0000,1,10/01/11
3166,А,30213,2970.0000,1,10/01/11
3166,А,30214,3416009.0000,2,10/01/11
3166,А,30221,0.0000,1,10/01/11
3166,А,30222,1.0000,2,10/01/11
3166,А,30232,23313.0000,2,10/01/11
3166,А,30233,10479.0000,1,10/01/11
3166,А,30402,2295.0000,1,10/01/11
3166,А,30602,0.0000,1,10/01/11
3166,А,31901,0.0000,1,10/01/11
3166,А,32201,9563.0000,1,10/01/11
3166,А,32301,94621.0000,1,10/01/11
3166,А,32308,797.0000,1,10/01/11
3166,А,40602,5383.0000,2,10/01/11
3166,А,40702,1027059.0000,2,10/01/11
3166,А,40703,260.0000,2,10/01/11
3166,А,40807,5548.0000,2,10/01/11
3166,А,40903,293645.0000,2,10/01/11
3166,А,47403,0.0000,2,10/01/11
3166,А,47404,0.0000,1,10/01/11
3166,А,47407,0.0000,2,10/01/11
3166,А,47408,0.0000,1,10/01/11
3166,А,47416,403.0000,2,10/01/11
3166,А,47422,1286650.0000,2,10/01/11
3166,А,47423,4626.0000,1,10/01/11
3166,А,47426,1121.0000,2,10/01/11
3166,А,47427,133965.0000,1,10/01/11
3166,А,50104,444157.0000,1,10/01/11
3166,А,50120,9165.0000,2,10/01/11
3166,А,50121,0.0000,1,10/01/11
3166,А,60301,34895.0000,2,10/01/11
3166,А,60302,115.0000,1,10/01/11
3166,А,60305,0.0000,2,10/01/11
3166,А,60306,1008.0000,1,10/01/11
3166,А,60307,0.0000,2,10/01/11
3166,А,60308,4.0000,1,10/01/11
3166,А,60309,5924.0000,2,10/01/11
3166,А,60310,1527.0000,1,10/01/11
3166,А,60311,11231.0000,2,10/01/11
3166,А,60312,13220.0000,1,10/01/11
3166,А,60313,0.0000,2,10/01/11
3166,А,60314,1367.0000,1,10/01/11
3166,А,60324,610.0000,2,10/01/11
3166,А,60401,862.0000,1,10/01/11
3166,А,60601,619.0000,2,10/01/11
3166,А,60701,2044.0000,1,10/01/11
3166,А,60901,565.0000,1,10/01/11
3166,А,60903,30.0000,2,10/01/11
3166,А,61008,28712.0000,1,10/01/11
3166,А,61009,2.0000,1,10/01/11
3166,А,61403,3798.0000,1,10/01/11
3166,А,70601,2580813.0000,2,10/01/11
3166,А,70603,1617964.0000,2,10/01/11
3166,А,70606,1357078.0000,1,10/01/11
3166,А,70607,9871.0000,1,10/01/11
3166,А,70608,1616120.0000,1,10/01/11
3166,А,70611,251208.0000,1,10/01/11
3166,В,91202,1.0000,1,10/01/11
3166,В,91203,1159.0000,1,10/01/11
3166,В,91502,178.0000,1,10/01/11
3166,В,91507,5534.0000,2,10/01/11
3166,В,91508,301.0000,2,10/01/11
3166,Д,98010,412824.0000,1,10/01/11
3166,Д,98050,108864.0000,2,10/01/11
3166,Д,98070,303960.0000,2,10/01/11
3166,В,99998,5835.0000,1,10/01/11
3166,В,99999,1338.0000,2,10/01/11
3288,А,10208,100000.0000,2,10/01/11
3288,А,10601,39004.0000,2,10/01/11
3288,А,10701,58070.0000,2,10/01/11
3288,А,10801,14016.0000,2,10/01/11
3288,А,20202,191172.0000,1,10/01/11
3288,А,20207,7237.0000,1,10/01/11
3288,А,20209,104.0000,1,10/01/11
3288,А,30102,168943.0000,1,10/01/11
3288,А,30110,23270.0000,1,10/01/11
3288,А,30114,9899.0000,1,10/01/11
3288,А,30202,35426.0000,1,10/01/11
3288,А,30204,28872.0000,1,10/01/11
3288,А,30221,0.0000,1,10/01/11
3288,А,30223,113815.0000,2,10/01/11
3288,А,30232,145.0000,2,10/01/11
3288,А,30233,110.0000,1,10/01/11
3288,А,30301,39399.0000,2,10/01/11
3288,А,30302,39399.0000,1,10/01/11
3288,А,30305,88896.0000,2,10/01/11
3288,А,30306,88896.0000,1,10/01/11
3288,А,30402,83.0000,1,10/01/11
3288,А,30404,0.0000,1,10/01/11
3288,А,30409,0.0000,1,10/01/11
3288,А,32002,0.0000,1,10/01/11
3288,А,32006,47737.0000,1,10/01/11
3288,А,32010,6423.0000,1,10/01/11
3288,А,40502,583.0000,2,10/01/11
3288,А,40602,4285.0000,2,10/01/11
3288,А,40701,6793.0000,2,10/01/11
3288,А,40702,343429.0000,2,10/01/11
3288,А,40703,14429.0000,2,10/01/11
3288,А,40802,26790.0000,2,10/01/11
3288,А,40804,1.0000,2,10/01/11
3288,А,40807,14.0000,2,10/01/11
3288,А,40817,46330.0000,2,10/01/11
3288,А,40820,98.0000,2,10/01/11
3288,А,40905,1.0000,2,10/01/11
3288,А,40911,2056.0000,2,10/01/11
3288,А,40912,0.0000,2,10/01/11
3288,А,40913,0.0000,2,10/01/11
3288,А,42301,16373.0000,2,10/01/11
3288,А,42304,987.0000,2,10/01/11
3288,А,42305,106713.0000,2,10/01/11
3288,А,42306,1071148.0000,2,10/01/11
3288,А,42307,3070.0000,2,10/01/11
3288,А,42601,14.0000,2,10/01/11
3288,А,42605,202.0000,2,10/01/11
3288,А,42606,760.0000,2,10/01/11
3288,А,45203,1200.0000,1,10/01/11
3288,А,45204,13980.0000,1,10/01/11
3288,А,45205,105239.0000,1,10/01/11
