"REGN,N,4,0","CODE,C,5","ITOGO,N,16,0"
3166,14202,0
3166,14203,0
3166,14204,0
3166,14300,0
3166,14301,0
3166,14302,0
3166,14303,0
3166,14304,0
3166,14400,0
3166,14401,0
3166,14402,0
3166,14403,0
3166,14404,0
3166,15000,841624
3166,15100,841624
3166,15101,8698
3166,15102,832926
3166,15103,0
3166,15200,0
3166,15201,0
3166,15202,0
3166,15203,0
3166,15204,0
3166,16000,174556
3166,16100,0
3166,16101,0
3166,16102,0
3166,16103,0
3166,16104,0
3166,16105,0
3166,16200,172808
3166,16201,0
3166,16202,0
3166,16203,172808
3166,16300,1748
3166,16301,0
3166,16302,0
3166,16303,0
3166,16304,0
3166,16305,1748
3166,16306,0
3166,17000,34
3166,17100,0
3166,17101,0
3166,17102,0
3166,17103,0
3166,17200,34
3166,17201,0
3166,17202,34
3166,17203,0
3166,17300,0
3166,17301,0
3166,17302,0
3166,17303,0
3166,17304,0
3166,17305,0
3166,17306,0
3166,20000,1012559
3166,20001,14831
3166,20002,968949
3166,20003,7
3166,20100,983787
3166,21000,0
3166,21100,0
3166,21101,0
3166,21102,0
3166,21103,0
3166,21104,0
3166,21200,0
3166,21201,0
3166,21202,0
3166,21203,0
3166,21204,0
3166,21205,0
3166,21206,0
3166,21207,0
3166,21208,0
3166,21209,0
3166,21210,0
3166,21211,0
3166,21212,0
3166,21213,0
3166,21214,0
3166,21300,0
3166,21301,0
3166,21302,0
3166,21303,0
3166,21304,0
3166,21305,0
3166,21306,0
3166,21307,0
3166,21308,0
3166,21309,0
3166,21310,0
3166,21311,0
3166,21312,0
3166,21313,0
3166,21314,0
3166,21315,0
3166,21316,0
3166,21317,0
3166,21400,0
3166,21401,0
3166,21402,0
3166,21403,0
3166,21404,0
3166,21405,0
3166,21406,0
3166,21407,0
3166,21408,0
3166,21409,0
3166,21410,0
3166,21411,0
3166,21412,0
3166,21413,0
3166,21414,0
3166,21415,0
3166,21416,0
3166,21417,0
3166,21500,0
3166,21501,0
3166,21502,0
3166,21600,0
3166,21601,0
3166,21602,0
3166,21700,0
3166,21701,0
3166,21702,0
3166,21800,0
3166,21801,0
3166,21802,0
3166,21803,0
3166,21804,0
3166,22000,14831
3166,22100,14831
3166,22101,14831
3166,22200,0
3166,22201,0
3166,22202,0
3166,22203,0
3166,23000,3
3166,23100,3
3166,23101,3
3166,23102,0
3166,23103,0
3166,23104,0
3166,23105,0
3166,23106,0
3166,23107,0
3166,23108,0
3166,23109,0
3166,23200,0
3166,23201,0
3166,24000,831869
3166,24100,831869
3166,24101,0
3166,24102,831869
3166,24103,0
3166,24200,0
3166,24201,0
3166,24202,0
3166,24203,0
3166,24204,0
3166,25000,91254
3166,25100,0
3166,25101,0
3166,25102,0
3166,25103,0
3166,25104,0
3166,25105,0
3166,25200,80735
3166,25201,0
3166,25202,865
3166,25203,0
3166,25204,367
3166,25205,0
3166,25206,79503
3166,25300,10519
3166,25301,0
3166,25302,10519
3166,25303,0
3166,26000,45823
3166,26100,12305
3166,26101,10452
3166,26102,1829
3166,26103,0
3166,26104,24
3166,26200,66
3166,26201,66
3166,26202,0
3166,26203,0
3166,26300,1061
3166,26301,0
3166,26302,0
3166,26303,721
3166,26304,192
3166,26305,148
3166,26306,0
3166,26307,0
3166,26400,32391
3166,26401,62
3166,26402,34
3166,26403,0
3166,26404,18622
3166,26405,9
3166,26406,167
3166,26407,0
3166,26408,155
3166,26409,27
3166,26410,34
3166,26411,1165
3166,26412,12116
3166,27000,7
3166,27100,3
3166,27101,0
3166,27102,3
3166,27103,0
3166,27200,0
3166,27201,0
3166,27202,0
3166,27203,0
3166,27300,4
3166,27301,0
3166,27302,0
3166,27303,0
3166,27304,0
3166,27305,0
3166,27306,0
3166,27307,0
3166,27308,4
3166,28000,28772
3166,28101,28772
3166,31001,103765
3166,31002,0
3166,32001,0
3166,32002,0
3166,32101,0
3166,33001,103765
3166,33002,0
3202,01000,194464
3202,10000,917192
3202,10001,299316
3202,10002,615988
3202,10003,1888
3202,11000,275737
3202,11100,270947
3202,11106,731
3202,11111,12269
3202,11112,184490
3202,11114,55786
3202,11115,17671
3202,11300,28
3202,11303,28
3202,11400,4757
3202,11401,3705
3202,11402,1052
3202,11500,5
3202,11501,5
3202,12000,23579
3202,12100,19893
3202,12101,6543
3202,12102,13350
3202,12200,2915
3202,12201,2915
3202,12400,771
3202,12404,74
3202,12406,697
3202,15000,53986
3202,15100,53986
3202,15101,2
3202,15102,53948
3202,15103,36
3202,16000,562002
3202,16200,11286
3202,16203,11286
3202,16300,550716
3202,16301,624
3202,16302,296
3202,16305,548921
3202,16306,875
3202,17000,1888
3202,17100,1572
3202,17101,1564
3202,17102,8
3202,17200,30
3202,17201,27
3202,17203,3
3202,17300,286
3202,17302,17
3202,17305,19
3202,17306,250
3202,20000,747632
3202,20001,16842
3202,20002,705453
3202,20003,433
3202,20100,722728
3202,21000,15324
3202,21100,11159
3202,21102,11159
3202,21200,2
3202,21208,1
3202,21212,1
3202,21500,4
3202,21501,4
3202,21600,4098
3202,21601,4098
3202,21800,61
3202,21804,61
3202,22000,1518
3202,22100,1518
3202,22101,1518
3202,24000,53618
3202,24100,53618
3202,24102,53587
3202,24103,31
3202,25000,602215
3202,25200,2921
3202,25202,884
3202,25203,1897
3202,25205,2
3202,25206,138
3202,25300,599294
3202,25302,595724
3202,25303,3570
3202,26000,49620
3202,26100,34120
3202,26101,28020
3202,26102,6015
3202,26104,85
3202,26200,1635
3202,26201,1635
3202,26300,6064
3202,26301,416
3202,26302,1125
3202,26303,3920
3202,26304,53
3202,26305,516
3202,26307,34
3202,26400,7801
3202,26401,65
3202,26402,431
3202,26403,338
3202,26404,673
3202,26405,1190
3202,26406,2251
3202,26407,32
3202,26408,267
3202,26409,76
3202,26410,342
3202,26411,1896
3202,26412,240
3202,27000,433
3202,27200,7
3202,27203,7
3202,27300,426
3202,27305,18
3202,27308,408
3202,28000,24904
3202,28101,24904
3202,31001,169560
3202,33001,169560
3204,01000,0
3204,02000,84514
3204,10000,6198131
3204,10001,1131980
3204,10002,5050312
3204,10003,15839
3204,11000,589726
3204,11100,540870
3204,11101,0
3204,11102,0
3204,11103,0
3204,11104,0
3204,11105,0
3204,11106,1391
3204,11107,0
3204,11108,0
3204,11109,0
3204,11110,0
3204,11111,29010
3204,11112,427244
3204,11113,77
3204,11114,43068
3204,11115,34719
3204,11116,0
3204,11117,83
3204,11118,5278
3204,11119,0
3204,11200,87
3204,11201,0
3204,11202,0
3204,11203,0
3204,11204,0
3204,11205,0
3204,11206,0
3204,11207,0
3204,11208,0
3204,11209,0
3204,11210,0
3204,11211,0
3204,11212,0
3204,11213,0
3204,11214,0
3204,11215,87
3204,11216,0
3204,11217,0
3204,11300,4492
3204,11301,0
3204,11302,810
3204,11303,3682
3204,11400,0
3204,11401,0
3204,11402,0
3204,11403,0
3204,11500,25568
3204,11501,0
3204,11502,0
3204,11503,0
3204,11504,25568
3204,11505,0
3204,11506,0
3204,11507,0
3204,11508,0
3204,11600,18709
3204,11601,0
3204,11602,0
3204,11603,18709
3204,11604,0
3204,11605,0
3204,11606,0
3204,11607,0
3204,11608,0
3204,12000,542254
3204,12100,84636
3204,12101,8913
3204,12102,75723
3204,12200,399274
3204,12201,399274
3204,12300,2625
3204,12301,2625
3204,12400,55719
3204,12401,52079
3204,12402,664
3204,12403,0
3204,12404,1353
3204,12405,0
3204,12406,1623
3204,13000,9873
3204,13100,9873
3204,13101,0
3204,13102,0
3204,13103,0
3204,13104,2438
3204,13105,7435
3204,13106,0
3204,13107,0
3204,13108,0
3204,13200,0
3204,13201,0
3204,14000,401
3204,14100,401
3204,14101,401
3204,14102,0
3204,14103,0
3204,14104,0
3204,14200,0
3204,14201,0
3204,14202,0
3204,14203,0
3204,14204,0
3204,14300,0
3204,14301,0
3204,14302,0
3204,14303,0
3204,14304,0
3204,14400,0
3204,14401,0
3204,14402,0
3204,14403,0
3204,14404,0
3204,15000,4185995
3204,15100,4185129
3204,15101,0
3204,15102,4185129
3204,15103,0
3204,15200,866
3204,15201,0
3204,15202,866
3204,15203,0
3204,15204,0
3204,16000,854043
3204,16100,59243
3204,16101,0
3204,16102,0
3204,16103,59243
3204,16104,0
3204,16105,0
3204,16200,88296
3204,16201,0
3204,16202,260
3204,16203,88036
3204,16300,706504
3204,16301,889
3204,16302,665
3204,16303,0
3204,16304,0
3204,16305,704610
3204,16306,340
3204,17000,15839
3204,17100,14686
3204,17101,14637
3204,17102,42
3204,17103,7
3204,17200,0
3204,17201,0
3204,17202,0
3204,17203,0
3204,17300,1153
3204,17301,0
3204,17302,599
3204,17303,0
3204,17304,16
3204,17305,0
3204,17306,538
3204,20000,6282645
3204,20001,797312
3204,20002,5480863
3204,20003,4470
3204,20100,6282645
3204,21000,385073
3204,21100,87372
3204,21101,86377
3204,21102,995
3204,21103,0
3204,21104,0
3204,21200,25702
3204,21201,0
3204,21202,0
3204,21203,0
3204,21204,0
3204,21205,0
3204,21206,49
3204,21207,0
3204,21208,22450
3204,21209,491
3204,21210,42
3204,21211,0
3204,21212,323
3204,21213,0
3204,21214,2347
3204,21300,76500
3204,21301,0
3204,21302,0
3204,21303,0
3204,21304,0
3204,21305,0
3204,21306,0
3204,21307,0
3204,21308,0
3204,21309,0
3204,21310,0
3204,21311,6372
3204,21312,25496
3204,21313,920
3204,21314,43712
3204,21315,0
3204,21316,0
3204,21317,0
3204,21400,8
3204,21401,0
3204,21402,0
3204,21403,0
3204,21404,0
3204,21405,0
3204,21406,8
3204,21407,0
3204,21408,0
3204,21409,0
3204,21410,0
3204,21411,0
3204,21412,0
3204,21413,0
3204,21414,0
3204,21415,0
3204,21416,0
3204,21417,0
3204,21500,367
3204,21501,367
3204,21502,0
3204,21600,121573
3204,21601,121343
3204,21602,230
3204,21700,0
3204,21701,0
3204,21702,0
3204,21800,73551
3204,21801,0
3204,21802,0
3204,21803,0
3204,21804,73551
3204,22000,412239
3204,22100,412239
3204,22101,412239
3204,22200,0
3204,22201,0
3204,22202,0
3204,22203,0
3204,23000,5001
3204,23100,5001
3204,23101,0
3204,23102,0
3204,23103,0
3204,23104,87
3204,23105,4874
3204,23106,0
3204,23107,0
3204,23108,0
3204,23109,40
3204,23200,0
3204,23201,0
3204,24000,4095455
3204,24100,4094680
3204,24101,0
3204,24102,4094680
3204,24103,0
3204,24200,775
3204,24201,0
3204,24202,775
3204,24203,0
3204,24204,0
3204,25000,838761
3204,25100,122094
3204,25101,0
3204,25102,0
3204,25103,122094
3204,25104,0
3204,25105,0
3204,25200,12714
3204,25201,1479
3204,25202,5098
3204,25203,5312
3204,25204,0
3204,25205,119
3204,25206,706
3204,25300,703953
3204,25301,0
3204,25302,703953
3204,25303,0
3204,26000,541646
3204,26100,315030
3204,26101,268788
3204,26102,45682
3204,26103,0
3204,26104,560
3204,26200,2947
3204,26201,2947
3204,26202,0
3204,26203,0
3204,26300,129268
3204,26301,12589
3204,26302,12692
3204,26303,95815
3204,26304,1005
3204,26305,6923
3204,26306,0
3204,26307,244
3204,26400,94401
3204,26401,4
3204,26402,2014
3204,26403,21932
3204,26404,2666
3204,26405,457
3204,26406,23818
3204,26407,43
3204,26408,6105
3204,26409,347
3204,26410,7447
3204,26411,20322
3204,26412,9246
3204,27000,4470
3204,27100,3
3204,27101,0
3204,27102,0
3204,27103,3
3204,27200,3000
3204,27201,3000
3204,27202,0
3204,27203,0
3204,27300,1467
3204,27301,0
3204,27302,0
3204,27303,4
3204,27304,21
3204,27305,0
3204,27306,0
3204,27307,0
3204,27308,1442
3204,28000,0
3204,28101,0
3204,31001,0
3204,31002,84514
3204,32001,0
3204,32002,0
3204,32101,0
3204,33001,0
3204,33002,84514
3245,01000,47811
3245,02000,0
3245,10000,1818492
3245,10001,413108
3245,10002,1404079
3245,10003,1305
3245,11000,224862
3245,11100,182226
3245,11111,3436
3245,11112,136859
3245,11114,1693
3245,11115,27617
3245,11118,12621
3245,11200,3
3245,11211,3
3245,11300,2306
3245,11302,766
3245,11303,1540
3245,11400,150
3245,11402,150
3245,11500,40177
3245,11502,765
3245,11504,18471
3245,11505,20941
3245,11600,0
3245,11603,0
3245,12000,188246
3245,12100,45431
3245,12101,10715
3245,12102,34716
3245,12200,141230
3245,12201,141230
3245,12300,1185
3245,12301,1185
3245,12400,400
3245,12401,0
3245,12404,400
3245,13000,19936
3245,13100,19936
3245,13102,1218
3245,13104,3176
3245,13105,15542
3245,14000,0
3245,14100,0
3245,14102,0
3245,15000,727786
3245,15100,727786
3245,15101,11435
3245,15102,716351
3245,15200,0
3245,15202,0
3245,16000,656357
3245,16100,13710
3245,16103,13710
3245,16200,48599
3245,16201,13627
3245,16202,496
3245,16203,34476
3245,16300,594048
3245,16301,17
3245,16302,530
3245,16305,593501
3245,17000,1305
3245,17100,570
3245,17101,110
3245,17102,20
3245,17103,440
3245,17200,8
3245,17201,8
3245,17202,0
3245,17203,0
3245,17300,727
3245,17302,58
3245,17304,1
3245,17306,668
3245,20000,1790762
3245,20001,146750
3245,20002,1620236
3245,20003,3695
3245,20100,1770681
3245,21000,69741
3245,21100,3655
3245,21102,3655
3245,21200,62
3245,21207,17
3245,21208,45
3245,21300,9462
3245,21311,1947
3245,21312,7515
3245,21400,149
3245,21411,1
3245,21412,0
3245,21415,148
3245,21600,53284
3245,21601,52948
3245,21602,336
3245,21800,3129
3245,21804,3129
3245,22000,77009
3245,22100,77009
3245,22101,77009
3245,23000,20962
3245,23100,20962
3245,23102,0
3245,23104,5423
3245,23105,15539
3245,24000,746092
3245,24100,746092
3245,24101,128
3245,24102,745964
3245,24200,0
3245,24202,0
3245,25000,673342
3245,25100,15684
3245,25103,15684
3245,25200,9508
3245,25201,2327
3245,25202,4954
3245,25203,1858
3245,25205,7
3245,25206,362
3245,25300,648150
3245,25302,648082
3245,25303,68
3245,26000,179840
3245,26100,104421
3245,26101,87269
3245,26102,16542
3245,26104,610
3245,26200,6433
3245,26201,6429
3245,26203,4
3245,26300,37640
3245,26301,1028
3245,26302,1500
3245,26303,23554
3245,26304,7721
3245,26305,3837
3245,26307,0
3245,26400,31346
3245,26401,413
3245,26402,831
3245,26403,10511
3245,26404,2628
3245,26405,412
3245,26406,1901
3245,26408,150
3245,26409,0
3245,26410,2026
3245,26411,5986
3245,26412,6488
3245,27000,3695
3245,27100,20
3245,27102,10
3245,27103,10
3245,27200,0
3245,27202,0
3245,27203,0
3245,27300,3675
3245,27303,0
3245,27305,2030
3245,27306,229
3245,27308,1416
3245,28000,20081
3245,28101,20081
3245,31001,27730
3245,33001,27730
3245,33002,0
3251,01000,0
3251,02000,291885
3251,10000,485183621
3251,10001,64894899
3251,10002,419303134
3251,10003,985588
3251,11000,35488696
3251,11100,32012793
3251,11101,0
3251,11102,117465
3251,11103,0
3251,11104,0
3251,11105,0
3251,11106,165976
3251,11107,49676
3251,11108,0
3251,11109,77166
3251,11110,875
3251,11111,439336
3251,11112,18969008
3251,11113,7418
3251,11114,595324
3251,11115,5293808
3251,11116,3595304
3251,11117,13554
3251,11118,2687474
3251,11119,409
3251,11200,773457
3251,11201,0
3251,11202,0
3251,11203,0
3251,11204,0
3251,11205,0
3251,11206,0
3251,11207,0
3251,11208,0
3251,11209,0
3251,11210,0
3251,11211,17172
3251,11212,6336
3251,11213,0
3251,11214,447037
3251,11215,280197
3251,11216,22714
3251,11217,1
3251,11300,16627
3251,11301,0
3251,11302,8986
3251,11303,7641
3251,11400,128543
3251,11401,95524
3251,11402,0
3251,11403,33019
3251,11500,2432727
3251,11501,431760
3251,11502,157303
3251,11503,0
3251,11504,467233
3251,11505,809618
3251,11506,0
3251,11507,15686
3251,11508,551127
3251,11600,124549
3251,11601,0
3251,11602,0
3251,11603,112923
3251,11604,11626
3251,11605,0
3251,11606,0
3251,11607,0
3251,11608,0
3251,12000,29406203
3251,12100,2079663
3251,12101,309684
3251,12102,1769979
3251,12200,25772812
3251,12201,25772812
3251,12300,1449508
3251,12301,1449508
3251,12400,104220
3251,12401,8334
3251,12402,0
3251,12403,54213
3251,12404,21221
3251,12405,0
3251,12406,20452
3251,13000,1780198
3251,13100,1684465
3251,13101,346081
3251,13102,66428
3251,13103,0
3251,13104,233481
3251,13105,562190
3251,13106,0
3251,13107,30774
3251,13108,445511
3251,13200,95733
3251,13201,95733
3251,14000,26
3251,14100,26
3251,14101,0
3251,14102,0
3251,14103,0
3251,14104,26
3251,14200,0
3251,14201,0
3251,14202,0
3251,14203,0
3251,14204,0
3251,14300,0
3251,14301,0
3251,14302,0
3251,14303,0
3251,14304,0
3251,14400,0
3251,14401,0
3251,14402,0
3251,14403,0
3251,14404,0
3251,15000,375550476
3251,15100,375455667
3251,15101,329842
3251,15102,374001993
3251,15103,1123832
3251,15200,94809
3251,15201,0
3251,15202,94809
3251,15203,0
3251,15204,0
3251,16000,41972434
3251,16100,506
3251,16101,506
3251,16102,0
3251,16103,0
3251,16104,0
3251,16105,0
3251,16200,6132493
3251,16201,225
3251,16202,115067
3251,16203,6017201
3251,16300,35839435
3251,16301,49438
3251,16302,33165
3251,16303,0
3251,16304,0
3251,16305,35743085
3251,16306,13747
3251,17000,985588
3251,17100,618763
3251,17101,577379
3251,17102,41384
3251,17103,0
3251,17200,362095
3251,17201,59211
3251,17202,25743
3251,17203,277141
3251,17300,4730
3251,17301,713
3251,17302,377
3251,17303,0
3251,17304,2840
3251,17305,12
3251,17306,788
3251,20000,487035585
3251,20001,48871478
3251,20002,436405669
3251,20003,198359
3251,20100,485475506
3251,21000,22723869
3251,21100,5527799
3251,21101,1430812
3251,21102,2584492
3251,21103,1512495
3251,21104,0
3251,21200,2175792
3251,21201,0
3251,21202,18583
3251,21203,115141
3251,21204,0
3251,21205,4570
3251,21206,250
3251,21207,28376
3251,21208,1879989
3251,21209,903
3251,21210,16669
3251,21211,81180
3251,21212,83
3251,21213,0
3251,21214,30048
3251,21300,5535883
3251,21301,0
3251,21302,237221
3251,21303,0
3251,21304,0
3251,21305,0
3251,21306,22591
3251,21307,1508105
3251,21308,98
3251,21309,4404
3251,21310,1936
3251,21311,269610
3251,21312,1655082
3251,21313,535173
3251,21314,463592
3251,21315,70
3251,21316,838001
3251,21317,0
3251,21400,3512803
3251,21401,0
3251,21402,0
3251,21403,0
3251,21404,0
3251,21405,0
3251,21406,677
3251,21407,97233
3251,21408,0
3251,21409,0
3251,21410,0
3251,21411,614
3251,21412,0
3251,21413,0
3251,21414,2806784
3251,21415,25159
3251,21416,470083
3251,21417,112253
3251,21500,28744
3251,21501,28482
3251,21502,262
3251,21600,4156615
3251,21601,4101985
3251,21602,54630
3251,21700,0
3251,21701,0
3251,21702,0
3251,21800,1786233
3251,21801,798106
3251,21802,4221
3251,21803,0
3251,21804,983906
3251,22000,26147609
3251,22100,26131900
3251,22101,26131900
3251,22200,15709
3251,22201,6171
3251,22202,0
3251,22203,9538
3251,23000,1745940
3251,23100,1745416
3251,23101,475792
3251,23102,158197
3251,23103,0
3251,23104,65643
3251,23105,943316
3251,23106,0
3251,23107,6116
3251,23108,96352
3251,23109,0
3251,23200,524
3251,23201,524
3251,24000,373243754
3251,24100,373213374
3251,24101,0
3251,24102,371964263
3251,24103,1249111
3251,24200,30380
3251,24201,0
3251,24202,30380
3251,24203,0
3251,24204,0
3251,25000,52166331
3251,25100,65230
3251,25101,58490
3251,25102,0
3251,25103,6740
3251,25104,0
3251,25105,0
3251,25200,1600168
3251,25201,0
3251,25202,327608
3251,25203,121499
3251,25204,393070
3251,25205,108036
3251,25206,649955
3251,25300,50500933
3251,25301,0
3251,25302,49743875
3251,25303,757058
3251,26000,9249644
3251,26100,4975822
3251,26101,4276278
3251,26102,690132
3251,26103,182
3251,26104,9230
3251,26200,568805
3251,26201,568539
3251,26202,0
3251,26203,266
3251,26300,1330955
3251,26301,42559
3251,26302,181129
3251,26303,678971
3251,26304,193687
3251,26305,220896
3251,26306,0
3251,26307,13713
3251,26400,2374062
3251,26401,3742
3251,26402,67099
3251,26403,185779
3251,26404,305279
3251,26405,16438
3251,26406,185602
3251,26407,597
3251,26408,15647
3251,26409,27
3251,26410,677894
3251,26411,556867
3251,26412,359091
3251,27000,198359
3251,27100,8543
3251,27101,0
3251,27102,230
3251,27103,8313
3251,27200,18265
3251,27201,2155
3251,27202,9966
3251,27203,6144
3251,27300,171551
3251,27301,15
3251,27302,0
3251,27303,8045
3251,27304,0
3251,27305,95486
3251,27306,0
3251,27307,0
3251,27308,68005
3251,28000,1560079
3251,28101,1560079
3251,31001,0
3251,31002,1851964
3251,32001,0
3251,32002,0
3251,32101,0
3251,33001,0
3251,33002,1851964
3255,01000,1782703
3255,02000,0
3255,10000,129039611
3255,10001,16093956
3255,10002,112635453
3255,10003,310202
3255,11000,11768792
3255,11100,9936929
3255,11101,0
3255,11102,37970
3255,11103,0
3255,11104,0
3255,11105,0
3255,11106,251993
3255,11107,0
3255,11108,0
3255,11109,21192
3255,11110,718
3255,11111,357722
3255,11112,7306123
3255,11113,565
3255,11114,27212
3255,11115,806394
3255,11116,877108
3255,11117,995
3255,11118,248937
3255,11119,0
3255,11200,113031
3255,11201,0
3255,11202,0
3255,11203,0
3255,11204,0
3255,11205,0
3255,11206,0
3255,11207,0
3255,11208,0
3255,11209,0
3255,11210,0
3255,11211,33009
3255,11212,0
3255,11213,0
3255,11214,24486
3255,11215,42165
3255,11216,13371
3255,11217,0
3255,11300,39186
3255,11301,0
3255,11302,925
3255,11303,38261
3255,11400,154244
3255,11401,139638
3255,11402,5660
3255,11403,8946
3255,11500,1499614
3255,11501,13242
3255,11502,32892
3255,11503,0
3255,11504,162507
3255,11505,810642
3255,11506,0
3255,11507,34987
3255,11508,445344
3255,11600,25788
3255,11601,0
3255,11602,0
3255,11603,17692
3255,11604,8096
3255,11605,0
3255,11606,0
3255,11607,0
3255,11608,0
3255,12000,4325164
3255,12100,628223
3255,12101,18547
3255,12102,609676
3255,12200,3267971
3255,12201,3267971
3255,12300,365580
3255,12301,365580
3255,12400,63390
3255,12401,0
3255,12402,19166
3255,12403,40909
3255,12404,3065
3255,12405,0
3255,12406,250
3255,13000,1099174
3255,13100,1070919
3255,13101,34162
3255,13102,1183
3255,13103,0
3255,13104,126217
3255,13105,796903
3255,13106,0
3255,13107,20242
3255,13108,92212
3255,13200,28255
3255,13201,28255
3255,14000,14490
3255,14100,4540
3255,14101,0
3255,14102,4316
3255,14103,0
3255,14104,224
3255,14200,0
3255,14201,0
3255,14202,0
3255,14203,0
3255,14204,0
3255,14300,0
3255,14301,0
3255,14302,0
3255,14303,0
3255,14304,0
3255,14400,9950
3255,14401,9950
3255,14402,0
3255,14403,0
3255,14404,0
3255,15000,93590458
3255,15100,93589954
3255,15101,747100
3255,15102,92631694
3255,15103,211160
3255,15200,504
3255,15201,0
3255,15202,504
3255,15203,0
3255,15204,0
3255,16000,17931331
3255,16100,294633
3255,16101,0
3255,16102,850
3255,16103,0
3255,16104,293783
3255,16105,0
3255,16200,953592
3255,16201,655628
3255,16202,27581
3255,16203,270383
3255,16300,16683106
3255,16301,4137
3255,16302,1804
3255,16303,0
3255,16304,213140
3255,16305,16436206
3255,16306,27819
3255,17000,310202
3255,17100,99579
3255,17101,99366
3255,17102,213
